,Date,Open,High,Low,Close,Volume,Change
0,2020-11-06,20000,26000,20000,26000,13213475,NaN
1,2020-11-09,28850,33800,27600,33800,10543598,30.0
2,2020-11-10,34950,42950,31750,38600,12323635,14.2
3,2020-11-11,36750,38750,28050,28900,3640445,-25.13
4,2020-11-12,28300,31800,26300,26600,4358321,-7.96
5,2020-11-13,25850,27250,24550,25600,1574284,-3.76
6,2020-11-16,27750,32700,27050,31000,8489608,21.09
7,2020-11-17,29150,30500,27350,27500,2251644,-11.29
8,2020-11-18,27000,28900,26750,27500,991968,0.0
9,2020-11-19,29250,30200,27600,27750,1612959,0.91
10,2020-11-20,27750,27800,26850,27150,337100,-2.16
11,2020-11-23,27300,27300,26300,26300,270542,-3.13
12,2020-11-24,26200,28400,25300,26450,766980,0.57
13,2020-11-25,26600,27650,25900,26000,415153,-1.7
14,2020-11-26,26300,26850,25300,25700,224396,-1.15
15,2020-11-27,25750,27000,25700,26500,307255,3.11
16,2020-11-30,26700,26700,25750,25750,129290,-2.83
17,2020-12-01,26000,26050,25350,25500,133548,-0.97
18,2020-12-02,25700,25900,24800,25100,151724,-1.57
19,2020-12-03,25000,26900,23650,24600,559678,-1.99
20,2020-12-04,24500,24550,23450,23550,147939,-4.27
21,2020-12-07,23300,23300,22000,22350,223153,-5.1
22,2020-12-08,22350,23000,21900,22400,177135,0.22
23,2020-12-09,22800,22900,21450,21600,179789,-3.57
24,2020-12-10,21150,21450,20400,20800,159407,-3.7
25,2020-12-11,20900,21750,20650,21150,107655,1.68
26,2020-12-14,21150,21300,20500,20500,83157,-3.07
27,2020-12-15,20500,22200,20200,21500,396300,4.88
28,2020-12-16,21350,21750,20900,20900,91404,-2.79
29,2020-12-17,21050,21750,20850,21150,73576,1.2
30,2020-12-18,21150,22350,20900,22250,189621,5.2
31,2020-12-21,22300,22400,21350,21600,163622,-2.92
32,2020-12-22,21350,21350,20350,20350,142672,-5.79
33,2020-12-23,20450,20750,19100,19150,147702,-5.9
34,2020-12-24,19000,19300,18300,18300,103313,-4.44
35,2020-12-28,18450,18950,17500,17750,95531,-3.01
36,2020-12-29,17800,18250,17450,18100,52842,1.97
37,2020-12-30,18150,20650,18000,19100,350282,5.52
38,2021-01-04,19500,19650,18750,18850,73238,-1.31
39,2021-01-05,18850,24500,18850,23900,2881432,26.79
40,2021-01-06,25000,25050,22550,23350,825154,-2.3
41,2021-01-07,23600,28350,23000,25500,4419458,9.21
42,2021-01-08,25200,25700,23750,23750,422906,-6.86
43,2021-01-11,23500,23600,21050,21400,335481,-9.89
44,2021-01-12,21300,23800,21250,22400,502286,4.67
45,2021-01-13,22000,23000,21500,22050,191402,-1.56
46,2021-01-14,22200,24450,22150,23500,797260,6.58
47,2021-01-15,23200,23750,22500,22500,171092,-4.26
48,2021-01-18,22600,23800,21650,21750,274730,-3.33
49,2021-01-19,21550,23000,21500,23000,129452,5.75
50,2021-01-20,23300,23550,21950,22950,156784,-0.22
51,2021-01-21,23250,24400,22700,22700,513697,-1.09
52,2021-01-22,22850,23000,22000,22100,96195,-2.64
53,2021-01-25,22150,22550,21850,22300,65299,0.9
54,2021-01-26,22650,24450,22550,24200,755550,8.52
55,2021-01-27,24250,24350,23350,23550,206091,-2.69
56,2021-01-28,23200,24000,22650,24000,227557,1.91
57,2021-01-29,24150,24650,21750,22050,360748,-8.13
58,2021-02-01,21350,21650,20400,21150,119708,-4.08
59,2021-02-02,21050,21600,20850,21000,79936,-0.71
60,2021-02-03,21550,21550,20850,21100,54421,0.48
61,2021-02-04,21000,21200,20450,20500,64944,-2.84
62,2021-02-05,20850,20950,20100,20300,42792,-0.98
63,2021-02-08,20400,20400,19050,20050,68013,-1.23
64,2021-02-09,20400,20400,19650,19650,44398,-2.0
65,2021-02-10,19850,20550,19600,19900,70557,1.27
66,2021-02-15,20200,20200,19800,19850,44356,-0.25
67,2021-02-16,19950,20000,19150,19250,79763,-3.02
68,2021-02-17,19200,19650,19100,19450,38680,1.04
69,2021-02-18,19500,19500,18950,19100,47666,-1.8
70,2021-02-19,19100,19100,18300,18800,54360,-1.57
71,2021-02-22,18650,19000,18500,18500,28119,-1.6
72,2021-02-23,18700,18700,18000,18150,29242,-1.89
73,2021-02-24,18050,18400,17600,17650,54029,-2.75
74,2021-02-25,17650,18100,17500,17750,37753,0.57
75,2021-02-26,17100,17600,16700,16800,48755,-5.35
76,2021-03-02,17100,17100,16000,16200,91812,-3.57
77,2021-03-03,16200,16500,15550,16500,119858,1.85
78,2021-03-04,17150,18800,16400,18750,354541,13.64
79,2021-03-05,17850,18700,17500,17600,120122,-6.13
80,2021-03-08,17950,19300,17700,18250,240913,3.69
81,2021-03-09,18450,19250,17950,19050,124473,4.38
82,2021-03-10,19900,24300,19900,22350,3335520,17.32
83,2021-03-11,25100,25650,21200,22450,1658427,0.45
84,2021-03-12,22450,23000,21900,22100,367825,-1.56
85,2021-03-15,21900,22250,21450,21450,251517,-2.94
86,2021-03-16,21500,22150,21000,21300,216073,-0.7
87,2021-03-17,21300,22850,21300,22100,526810,3.76
88,2021-03-18,22100,22500,21450,21850,189174,-1.13
89,2021-03-19,21550,22400,21500,21750,153146,-0.46
90,2021-03-22,21800,23800,21800,22850,758148,5.06
91,2021-03-23,23100,23150,21700,22100,235305,-3.28
92,2021-03-24,22100,23500,22100,22900,566869,3.62
93,2021-03-25,22700,23900,22450,22850,354252,-0.22
94,2021-03-26,23150,23150,22000,22400,155225,-1.97
95,2021-03-29,21900,22500,21250,22000,296344,-1.79
96,2021-03-30,21800,22600,21650,21900,179642,-0.45
97,2021-03-31,21900,22100,19950,20300,322788,-7.31
98,2021-04-01,20250,20850,20150,20600,128846,1.48
99,2021-04-02,21000,21050,20100,20400,107251,-0.97
100,2021-04-05,20400,20550,19900,20100,88024,-1.47
101,2021-04-06,20300,20300,19000,19500,126839,-2.99
102,2021-04-07,19650,20450,19400,20050,117197,2.82
103,2021-04-08,19800,20050,19300,19400,82519,-3.24
104,2021-04-09,19450,19900,19050,19900,69529,2.58
105,2021-04-12,20250,21550,19950,21000,319219,5.53
106,2021-04-13,21500,22100,20900,22100,340978,5.24
107,2021-04-14,21600,22400,21400,22200,177708,0.45
108,2021-04-15,22200,22200,21000,21000,113195,-5.41
109,2021-04-16,20850,20850,19850,20100,248767,-4.29
110,2021-04-19,20000,20200,19550,20100,74802,0.0
111,2021-04-20,20150,20300,19950,20200,41277,0.5
112,2021-04-21,20200,20200,19900,20050,41001,-0.74
113,2021-04-22,19900,20200,19900,20000,36331,-0.25
114,2021-04-23,19950,20000,19600,19700,55493,-1.5
115,2021-04-26,19900,21350,19900,20500,359429,4.06
116,2021-04-27,20300,20550,19850,20050,78897,-2.2
117,2021-04-28,20100,20700,19750,19750,123296,-1.5
118,2021-04-29,19750,19950,19150,19300,56821,-2.28
119,2021-04-30,19300,19650,18900,19100,48161,-1.04
120,2021-05-03,18900,19250,18100,18100,57027,-5.24
121,2021-05-04,18200,18200,17350,17800,56295,-1.66
122,2021-05-06,17650,18100,17450,17550,53385,-1.4
123,2021-05-07,17550,17700,17300,17600,220052,0.28
124,2021-05-10,17500,17650,17300,17450,94060,-0.85
125,2021-05-11,17350,17400,17050,17300,60877,-0.86
126,2021-05-12,17250,17400,16900,17000,46744,-1.73
127,2021-05-13,16700,17300,16450,16950,52980,-0.29
128,2021-05-14,17300,17300,17000,17000,26681,0.29
129,2021-05-17,17200,17600,17100,17500,50969,2.94
130,2021-05-18,17500,17650,17300,17450,27759,-0.29
131,2021-05-20,17450,17450,17100,17300,16804,-0.86
132,2021-05-21,17200,17500,17000,17050,29705,-1.45
133,2021-05-24,17050,17100,16550,16600,34415,-2.64
134,2021-05-25,16500,16800,16500,16500,24764,-0.6
135,2021-05-26,16750,16750,16400,16550,15731,0.3
136,2021-05-27,16600,16850,16400,16700,26402,0.91
137,2021-05-28,16900,16900,16550,16750,32196,0.3
138,2021-05-31,16800,17100,16400,17000,75963,1.49
139,2021-06-01,17000,18150,16850,18000,242557,5.88
140,2021-06-02,18050,18550,17700,18200,121085,1.11
141,2021-06-03,18300,18450,17900,18050,61403,-0.82
142,2021-06-04,18100,19150,18100,18250,124771,1.11
143,2021-06-07,18400,18600,18150,18150,60739,-0.55
144,2021-06-08,18150,18200,17400,17500,49415,-3.58
145,2021-06-09,17450,17900,17150,17150,34401,-2.0
146,2021-06-10,17150,17400,16800,17150,71981,0.0
147,2021-06-11,17350,17350,17000,17150,25732,0.0
148,2021-06-14,17150,17300,16900,16950,26652,-1.17
149,2021-06-15,16950,17350,16900,17050,21134,0.59
150,2021-06-16,17050,17250,17050,17200,24968,0.88
151,2021-06-17,17300,17300,17050,17200,17539,0.0
152,2021-06-18,17200,17200,16900,17000,39918,-1.16
153,2021-06-21,16900,16900,16600,16700,54607,-1.76
154,2021-06-22,16700,16800,16450,16600,45966,-0.6
155,2021-06-23,16600,16600,16250,16450,54427,-0.9
156,2021-06-24,16300,17500,16300,17100,167238,3.95
157,2021-06-25,16950,17150,16800,16950,31184,-0.88
158,2021-06-28,17050,17250,16800,16800,36572,-0.88
159,2021-06-29,16700,16850,16250,16300,87141,-2.98
160,2021-06-30,16500,16650,16000,16200,100069,-0.61
161,2021-07-01,16250,16350,15950,16100,58094,-0.62
162,2021-07-02,16050,16450,16000,16050,143975,-0.31
163,2021-07-05,16100,16250,15900,16100,69889,0.31
