,Date,Open,High,Low,Close,Volume,Change
0,2019-07-17,31600,33400,26550,27800,3455088,NaN
1,2019-07-18,27750,28050,25400,25550,391065,-8.09
2,2019-07-19,25900,33200,25750,33200,1918236,29.94
3,2019-07-22,35800,38700,32300,35350,3659530,6.48
4,2019-07-23,37400,41100,35700,38550,2480123,9.05
5,2019-07-24,37650,39550,35550,39350,1006147,2.08
6,2019-07-25,38100,43950,37350,39550,1311370,0.51
7,2019-07-26,39500,41050,37950,40200,620987,1.64
8,2019-07-29,40450,40950,33000,33000,571349,-17.91
9,2019-07-30,33050,33850,30050,32200,410134,-2.42
10,2019-07-31,32450,35650,30450,32550,833146,1.09
11,2019-08-01,31600,33300,30000,30000,308837,-7.83
12,2019-08-02,28600,29750,27650,28200,207767,-6.0
13,2019-08-05,28100,29900,25350,25800,312839,-8.51
14,2019-08-06,25400,27500,24000,25000,319756,-3.1
15,2019-08-07,25700,26650,24750,26000,151623,4.0
16,2019-08-08,26100,27300,26100,26600,143036,2.31
17,2019-08-09,27050,27200,25800,26100,124023,-1.88
18,2019-08-12,26350,26600,25450,25900,95787,-0.77
19,2019-08-13,25250,25750,21900,21900,355273,-15.44
20,2019-08-14,22400,25800,21150,23100,578889,5.48
21,2019-08-16,23050,23300,20500,20700,297719,-10.39
22,2019-08-19,21300,21450,18750,19050,763005,-7.97
23,2019-08-20,19000,19000,17800,18850,721901,-1.05
24,2019-08-21,19400,20350,19050,19150,610694,1.59
25,2019-08-22,19700,20650,19400,19600,540600,2.35
26,2019-08-23,19600,20100,18850,19150,314721,-2.3
27,2019-08-26,18400,18500,17550,17550,271107,-8.36
28,2019-08-27,18150,18350,16700,18250,444040,3.99
29,2019-08-28,18000,18600,17750,18350,268768,0.55
30,2019-08-29,18500,19500,18100,18300,510515,-0.27
31,2019-08-30,18700,19350,18500,18800,440313,2.73
32,2019-09-02,18600,18950,18100,18250,217019,-2.93
33,2019-09-03,18500,19450,18200,19300,516277,5.75
34,2019-09-04,19100,19850,18800,19500,389860,1.04
35,2019-09-05,19500,19550,18850,19050,238190,-2.31
36,2019-09-06,19250,19400,18150,18150,259889,-4.72
37,2019-09-09,18300,19350,17900,19150,265541,5.51
38,2019-09-10,19300,20300,19100,19950,622453,4.18
39,2019-09-11,20250,21700,20200,20500,991265,2.76
40,2019-09-16,20600,20650,19900,20150,255934,-1.71
41,2019-09-17,20750,21500,20350,21000,424246,4.22
42,2019-09-18,21000,21050,20100,20700,246386,-1.43
43,2019-09-19,21000,21600,20350,20450,363268,-1.21
44,2019-09-20,20350,20750,20050,20500,139887,0.24
