,Date,Open,High,Low,Close,Volume,Change
0,2011-01-26,4715,5412,4020,4020,1875377,NaN
1,2011-01-27,3672,3784,3420,3421,3560197,-14.9
2,2011-01-28,3401,3537,3038,3128,3313473,-8.56
3,2011-01-31,3057,3099,2694,2706,1706354,-13.49
4,2011-02-01,2779,2941,2601,2609,2239312,-3.58
5,2011-02-07,2643,2802,2609,2706,977761,3.72
6,2011-02-08,2709,3111,2655,3112,2683669,15.0
7,2011-02-09,3169,3451,2786,2872,3238246,-7.71
8,2011-02-10,2860,2899,2647,2648,1028923,-7.8
9,2011-02-11,2670,2706,2423,2455,646533,-7.29
10,2011-02-14,2404,2512,2338,2350,932801,-4.28
11,2011-02-15,2327,2450,2303,2331,382037,-0.81
12,2011-02-16,2354,2678,2311,2451,2526049,5.15
13,2011-02-17,2427,2493,2183,2184,727817,-10.89
14,2011-02-18,2203,2210,2017,2165,526703,-0.87
15,2011-02-21,2210,2300,2126,2126,462030,-1.8
16,2011-02-22,2118,2210,2095,2211,397533,4.0
17,2011-02-23,2218,2319,2160,2227,763365,0.72
18,2011-02-24,2241,2396,2168,2200,946617,-1.21
19,2011-02-25,2199,2307,2199,2265,445673,2.95
20,2011-02-28,2300,2373,2222,2273,381081,0.35
21,2011-03-02,2253,2284,2149,2165,349524,-4.75
22,2011-03-03,2168,2489,2145,2304,1988224,6.42
23,2011-03-04,2330,2334,2222,2242,423783,-2.69
24,2011-03-07,2264,2438,2222,2439,625919,8.79
25,2011-03-08,2481,2725,2423,2532,1629446,3.81
26,2011-03-09,2501,2647,2411,2420,624401,-4.42
27,2011-03-10,2446,2578,2400,2552,556751,5.45
28,2011-03-11,2512,2821,2450,2590,807316,1.49
29,2011-03-14,2570,2624,2396,2408,567668,-7.03
30,2011-03-15,2408,2493,2052,2250,661408,-6.56
31,2011-03-16,2249,2307,2141,2169,278290,-3.6
32,2011-03-17,2052,2129,2040,2103,287648,-3.04
33,2011-03-18,2164,2199,2114,2169,149362,3.14
34,2011-03-21,2207,2303,2207,2269,216177,4.61
