,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1800,1940,1800,1940,250,14.79
1,2000-01-05,1990,1990,1990,1990,2760,2.58
2,2000-01-06,2180,2180,1720,1720,780,-13.57
3,2000-01-07,1550,1895,1550,1700,310,-1.16
4,2000-01-10,1600,1600,1500,1500,490,-11.76
5,2000-01-11,1670,1670,1500,1600,390,6.67
6,2000-01-12,1500,1500,1400,1400,3270,-12.5
7,2000-01-13,1270,1340,1260,1300,2190,-7.14
8,2000-01-14,1250,1380,1225,1350,1400,3.85
9,2000-01-17,1340,1390,1340,1390,120,2.96
10,2000-01-18,1390,1390,1185,1185,5710,-14.75
11,2000-01-19,1185,1185,1010,1095,4570,-7.59
12,2000-01-20,1200,1200,1200,1200,300,9.59
13,2000-01-21,1020,1250,1020,1250,360,4.17
14,2000-01-24,1065,1150,1065,1140,1150,-8.8
15,2000-01-25,1130,1130,1020,1130,490,-0.88
16,2000-01-26,1020,1090,1020,1090,630,-3.54
17,2000-01-27,1080,1250,1080,1250,8470,14.68
18,2000-01-28,1390,1425,1390,1425,1230,14.0
19,2000-01-31,1400,1450,1300,1345,2080,-5.61
20,2000-02-01,1375,1395,1350,1350,580,0.37
21,2000-02-02,1355,1355,1195,1250,2930,-7.41
22,2000-02-03,1240,1240,1170,1200,3050,-4.0
23,2000-02-07,1250,1250,1250,1250,1260,4.17
24,2000-02-08,1110,1200,1110,1200,230,-4.0
25,2000-02-09,1070,1170,1070,1170,200,-2.5
26,2000-02-10,1100,1250,1100,1170,570,0.0
27,2000-02-11,1250,1250,1100,1160,700,-0.85
28,2000-02-14,1150,1250,1150,1150,210,-0.86
29,2000-02-15,1100,1230,1000,1150,1090,0.0
30,2000-02-16,1200,1200,1000,1150,500,0.0
31,2000-02-17,1130,1130,1050,1050,370,-8.7
32,2000-02-18,1010,1120,1010,1120,1700,6.67
33,2000-02-21,1030,1080,960,1035,1150,-7.59
34,2000-02-22,910,1020,910,950,480,-8.21
35,2000-02-23,990,1090,990,1090,1430,14.74
36,2000-02-24,1090,1120,960,1120,930,2.75
37,2000-02-25,1160,1285,1160,1285,4250,14.73
38,2000-02-28,1475,1475,1400,1400,5240,8.95
39,2000-02-29,1200,1540,1200,1500,1300,7.14
40,2000-03-02,1500,1590,1450,1450,3650,-3.33
41,2000-03-03,1440,1550,1440,1550,1910,6.9
42,2000-03-06,0,0,0,1550,0,0.0
43,2000-03-07,1500,1500,1320,1350,1080,-12.9
44,2000-03-08,1340,1410,1340,1410,1770,4.44
45,2000-03-09,1420,1500,1420,1500,3370,6.38
46,2000-03-10,1500,1500,1320,1320,3650,-12.0
47,2000-03-13,1500,1500,1300,1460,3000,10.61
48,2000-03-14,1310,1330,1310,1330,190,-8.9
49,2000-03-15,1210,1525,1210,1525,920,14.66
50,2000-03-16,1700,1700,1410,1410,320,-7.54
51,2000-03-17,1620,1620,1400,1400,3610,-0.71
52,2000-03-20,1405,1405,1400,1400,1030,0.0
53,2000-03-21,1350,1400,1350,1400,3630,0.0
54,2000-03-22,1490,1490,1310,1400,700,0.0
55,2000-03-23,1320,1500,1320,1500,810,7.14
56,2000-03-24,1540,1540,1350,1400,5220,-6.67
57,2000-03-27,1460,1600,1400,1450,1080,3.57
58,2000-03-28,1260,1550,1260,1550,1580,6.9
59,2000-03-29,1350,1400,1350,1390,1710,-10.32
60,2000-03-30,1380,1380,1380,1380,100,-0.72
61,2000-03-31,1250,1250,1180,1180,980,-14.49
62,2000-04-03,1250,1250,1230,1230,180,4.24
63,2000-04-04,1115,1200,1115,1200,2100,-2.44
64,2000-04-06,1080,1080,1080,1080,300,-10.0
65,2000-04-07,1030,1070,1030,1060,540,-1.85
66,2000-04-10,1130,1185,1080,1175,2820,10.85
67,2000-04-11,1110,1150,1110,1150,1810,-2.13
68,2000-04-12,1045,1045,1045,1045,20,-9.13
69,2000-04-14,1100,1100,1055,1065,1680,1.91
70,2000-04-17,1070,1075,960,1075,1440,0.94
71,2000-04-18,0,0,0,1075,0,0.0
72,2000-04-19,1100,1140,1030,1140,2400,6.05
73,2000-04-20,1150,1190,1050,1150,2080,0.88
74,2000-04-21,1190,1320,1150,1290,3610,12.17
75,2000-04-24,1300,1300,1160,1250,1710,-3.1
76,2000-04-25,1250,1350,1250,1350,3540,8.0
77,2000-04-26,1210,1300,1195,1300,950,-3.7
78,2000-04-27,1290,1330,1290,1330,310,2.31
79,2000-04-28,1350,1350,1350,1350,1140,1.5
80,2000-05-02,1170,1240,1150,1240,4600,-8.15
81,2000-05-03,1145,1220,1145,1220,2260,-1.61
82,2000-05-04,1170,1180,1170,1180,920,-3.28
83,2000-05-08,1240,1320,1200,1300,5030,10.17
84,2000-05-09,1340,1355,1340,1350,720,3.85
85,2000-05-10,1260,1350,1260,1350,3060,0.0
86,2000-05-12,1340,1400,1255,1400,850,3.7
87,2000-05-15,1260,1500,1260,1260,2080,-10.0
88,2000-05-16,1300,1320,1170,1210,1890,-3.97
