,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,79760,100232,79760,94654,291400,0.89
1,2000-01-05,94660,94660,88385,89225,335550,-5.74
2,2000-01-06,90761,93260,86287,86302,321510,-3.28
3,2000-01-07,89096,91760,88004,89643,276480,3.87
4,2000-01-10,89090,94397,89090,90756,249800,1.24
5,2000-01-11,90752,91872,87399,88390,182570,-2.61
6,2000-01-12,86452,87708,83522,83797,170650,-5.2
7,2000-01-13,83796,87695,81850,82405,301500,-1.66
8,2000-01-14,83798,85176,82685,83518,211460,1.35
9,2000-01-17,83813,84646,81724,82126,224300,-1.67
10,2000-01-18,81174,82552,77418,77950,258930,-5.08
11,2000-01-19,76562,76562,73237,73496,263160,-5.71
12,2000-01-20,69864,73225,65276,70712,284640,-3.79
13,2000-01-21,68334,78487,67903,76837,376290,8.66
14,2000-01-24,88258,88258,79914,82126,582370,6.88
15,2000-01-25,82150,82150,77131,77950,401250,-5.08
16,2000-01-26,74875,79341,74875,76837,330090,-1.43
17,2000-01-27,76830,84915,76830,83379,588430,8.51
18,2000-01-28,80742,85187,80742,82961,377260,-0.5
19,2000-01-31,80746,95373,78793,90756,1259310,9.4
20,2000-02-01,95217,96050,86586,87277,855290,-3.83
21,2000-02-02,88544,89089,85190,87833,377310,0.64
22,2000-02-03,87852,91607,87421,87694,442940,-0.16
23,2000-02-07,86298,88532,84920,85467,321990,-2.54
24,2000-02-08,84930,86309,80744,80873,276820,-5.38
25,2000-02-09,80752,82016,78117,78090,246150,-3.44
26,2000-02-10,75326,76554,74350,74610,329580,-4.46
27,2000-02-11,75177,76548,72391,72522,267430,-2.8
28,2000-02-14,69753,73767,68891,70155,228300,-3.26
29,2000-02-15,70157,71564,68348,69599,222300,-0.79
30,2000-02-16,69611,72390,68204,69599,188740,0.0
31,2000-02-17,68501,72400,68501,70434,191550,1.2
32,2000-02-18,70463,71009,66564,66536,284950,-5.53
33,2000-02-21,65438,66559,61395,61943,218730,-6.9
34,2000-02-22,59287,63186,59287,62082,222410,0.22
35,2000-02-23,62378,71296,62378,71269,453040,14.8
36,2000-02-24,64451,70159,64451,66815,190210,-6.25
37,2000-02-25,66833,71277,65425,69599,199680,4.17
38,2000-02-28,69039,73763,68206,70712,294030,1.6
39,2000-02-29,69866,77664,68494,69042,226140,-2.36
40,2000-03-02,69631,72123,67104,69459,269090,0.6
41,2000-03-03,69881,70743,67390,67650,188560,-2.6
42,2000-03-06,69600,77656,67797,77672,538740,14.81
43,2000-03-07,77669,80735,72104,75445,437510,-2.87
44,2000-03-08,75170,85754,74337,79342,827360,5.17
45,2000-03-09,83534,91196,81329,90478,1387040,14.04
46,2000-03-10,90192,90479,83657,83657,729390,-7.54
47,2000-03-13,85763,87708,82151,83797,607550,0.17
48,2000-03-14,86302,89655,79904,80177,500230,-4.32
49,2000-03-15,76843,79363,74603,76141,348780,-5.03
50,2000-03-16,76559,78799,74613,75166,230310,-1.28
51,2000-03-17,77944,83214,75704,78786,478550,4.82
52,2000-03-20,79486,83529,77418,77950,379940,-1.06
53,2000-03-21,78231,78231,75704,75862,209700,-2.68
54,2000-03-22,76844,79372,76557,77950,370230,2.75
55,2000-03-23,77964,79372,75587,77950,425590,0.0
56,2000-03-24,77815,83236,76558,81987,635310,5.18
57,2000-03-27,86303,89082,83524,84910,612450,3.57
58,2000-03-28,84933,86887,81034,82126,304960,-3.28
59,2000-03-29,82304,86060,79382,79899,422020,-2.71
60,2000-03-30,82163,82163,76713,77115,276480,-3.48
61,2000-03-31,77130,78509,76154,76141,206390,-1.26
62,2000-04-03,75324,81578,74613,75166,282370,-1.28
63,2000-04-04,75465,77957,72658,74331,312800,-1.11
64,2000-04-06,77957,77957,74345,74331,231730,0.0
65,2000-04-07,73924,75181,73781,74470,153480,0.19
66,2000-04-10,75584,82556,75584,79203,644560,6.36
67,2000-04-11,78244,78782,74740,75445,396040,-4.74
68,2000-04-12,77676,77676,75464,75723,301810,0.37
69,2000-04-14,75735,75735,72813,74192,248370,-2.02
70,2000-04-17,74196,74196,65709,67928,388650,-8.44
71,2000-04-18,69870,72390,68491,69599,240170,2.46
72,2000-04-19,70008,72650,70008,70712,207880,1.6
73,2000-04-20,70984,72650,70726,70712,186220,0.0
74,2000-04-21,71440,72409,70750,71269,252360,0.79
75,2000-04-24,72400,72543,68788,70434,283450,-1.17
76,2000-04-25,70454,71287,68903,69320,209510,-1.58
77,2000-04-26,70731,71277,67091,69599,287570,0.4
78,2000-04-27,70439,71128,65965,70712,263240,1.6
79,2000-04-28,70728,72387,70154,71965,321110,1.77
80,2000-05-02,72255,73375,70589,71408,248140,-0.77
81,2000-05-03,69605,69605,68197,68903,90630,-3.51
82,2000-05-04,68905,69336,67390,67650,111230,-1.82
83,2000-05-08,67937,72411,67679,72382,428980,6.99
84,2000-05-09,71811,77944,71811,72939,626990,0.77
85,2000-05-10,75180,75726,71561,71547,284670,-1.91
86,2000-05-12,73772,73772,67094,68624,153520,-4.09
87,2000-05-15,65429,68072,64029,64031,151940,-6.69
88,2000-05-16,62778,64301,61809,63195,122830,-1.31
89,2000-05-17,64021,65716,59038,59298,129440,-6.17
90,2000-05-18,50530,55291,50530,53173,513790,-10.33
91,2000-05-19,53181,54552,50258,52895,307820,-0.52
92,2000-05-22,52899,52899,47743,47745,301480,-9.74
93,2000-05-23,44954,49974,44954,49415,192270,3.5
94,2000-05-24,47342,55398,46767,54287,375070,9.86
95,2000-05-25,56802,61246,53326,59855,393020,10.26
96,2000-05-26,59856,59856,51484,51642,234670,-13.72
97,2000-05-29,47879,59296,47879,59298,436770,14.83
98,2000-05-30,56252,63483,56252,59298,697180,0.0
99,2000-05-31,64012,64012,58447,58463,467130,-1.41
100,2000-06-01,58462,58462,55827,57071,352370,-2.38
101,2000-06-02,57080,59859,56793,57628,402700,0.98
102,2000-06-05,60682,65702,60137,64309,780810,11.59
103,2000-06-07,66257,73912,65855,73914,1096080,14.94
104,2000-06-08,77407,82822,65423,70155,982780,-5.09
105,2000-06-09,66937,69313,64151,64309,559040,-8.33
106,2000-06-12,65419,66826,64155,65979,310500,2.6
107,2000-06-13,66820,68199,61370,61386,325570,-6.96
108,2000-06-14,61389,66552,58466,61247,544780,-0.23
109,2000-06-15,62363,62363,56367,58184,253760,-5.0
110,2000-06-16,55674,59171,55674,56236,215540,-3.35
111,2000-06-19,55400,57346,54308,55400,334700,-1.49
112,2000-06-20,57334,57334,55676,57349,144500,3.52
113,2000-06-21,58454,59029,57334,57349,276240,0.0
114,2000-06-22,57479,58456,55964,56375,219300,-1.7
115,2000-06-23,55961,57483,55674,56236,213240,-0.25
116,2000-06-26,56253,57912,56253,57488,211660,2.23
117,2000-06-27,59593,59880,57927,59020,255780,2.66
118,2000-06-28,58754,62653,58754,60133,375440,1.89
119,2000-06-29,60554,65422,58744,60412,686440,0.46
120,2000-06-30,62079,62079,58604,59855,220320,-0.92
121,2000-07-03,62628,63461,61372,62499,375880,4.42
122,2000-07-04,65140,65140,60982,60968,377040,-2.45
123,2000-07-05,60704,62507,58895,61803,373040,1.37
124,2000-07-06,61827,65295,60419,64866,815700,4.96
125,2000-07-07,67228,74337,67228,72104,1469850,11.16
126,2000-07-10,79364,82832,76844,79064,2314620,9.65
127,2000-07-11,79089,83247,76303,78229,1527760,-1.06
128,2000-07-12,78782,79349,70718,71826,700250,-8.18
129,2000-07-13,70444,73223,68204,69599,535090,-3.1
130,2000-07-14,69633,70753,66854,67371,393370,-3.2
131,2000-07-18,65870,67536,62804,63752,295650,-5.37
132,2000-07-19,62076,65286,61817,64031,222190,0.44
133,2000-07-20,62645,67090,62645,65144,336210,1.74
134,2000-07-21,65952,67647,64868,65423,357140,0.43
135,2000-07-24,65437,65868,61538,62917,216970,-3.83
136,2000-07-25,64011,64011,61512,62360,230310,-0.89
137,2000-07-26,62379,63212,60713,62639,186780,0.45
138,2000-07-27,62666,63355,61833,62639,156170,0.0
139,2000-07-28,62648,62935,60695,60968,182390,-2.67
140,2000-07-31,60987,62222,60699,61247,160390,0.46
141,2000-08-01,61388,63477,61388,62221,249380,1.59
142,2000-08-02,62640,66395,62209,65979,428550,6.04
143,2000-08-03,65721,68902,64314,67511,408230,2.32
144,2000-08-04,68215,68215,64029,64031,220380,-5.15
145,2000-08-07,63492,64031,61683,61943,116890,-3.26
146,2000-08-08,62953,65445,62379,62639,222540,1.12
147,2000-08-09,65142,65286,63196,64031,142900,2.22
148,2000-08-10,63478,65144,62070,65144,197890,1.74
149,2000-08-11,64017,65963,63184,64448,177250,-1.07
150,2000-08-14,66540,67919,65427,66815,252290,3.67
151,2000-08-16,68233,69346,67112,67371,271480,0.83
152,2000-08-17,66544,66544,64885,65144,203900,-3.31
153,2000-08-18,65125,70969,65125,68207,594550,4.7
154,2000-08-21,69611,71564,67665,68067,587330,-0.21
155,2000-08-22,70437,70437,67515,67789,343980,-0.41
156,2000-08-23,67079,68056,65959,66119,318450,-2.46
157,2000-08-24,65578,66842,64314,64587,313080,-2.32
158,2000-08-25,65434,65980,64314,64587,236270,0.0
159,2000-08-28,64983,65407,64581,65423,213420,1.29
160,2000-08-29,65977,69050,65977,68763,745900,5.11
161,2000-08-30,69326,69613,66253,66815,321840,-2.83
162,2000-08-31,67935,67935,64610,64727,279690,-3.13
163,2000-09-01,65144,65977,64454,65144,181400,0.64
