,Date,Open,High,Low,Close,Volume,Change
0,2022-06-23,14600,15700,10300,11000,10132269,NaN
1,2022-06-24,11100,11500,10200,10950,2261936,-0.45
2,2022-06-27,11600,11950,11100,11300,2695483,3.2
3,2022-06-28,11800,12850,11500,12100,4532256,7.08
4,2022-06-29,11600,11900,11150,11750,1694389,-2.89
5,2022-06-30,11700,12050,11250,11750,1664858,0.0
6,2022-07-01,12350,12600,11550,11800,3898742,0.43
7,2022-07-04,11800,11950,10750,10950,1050931,-7.2
8,2022-07-05,11100,11600,10950,11300,1114770,3.2
9,2022-07-06,11450,12000,11250,11400,1582762,0.88
10,2022-07-07,11600,11800,10950,11200,896315,-1.75
11,2022-07-08,11400,11750,11250,11700,1012196,4.46
12,2022-07-11,11650,11700,11100,11150,549772,-4.7
13,2022-07-12,11000,11100,10350,10350,696221,-7.17
14,2022-07-13,10250,10500,10150,10400,354526,0.48
15,2022-07-14,10350,10400,10050,10100,333482,-2.88
16,2022-07-15,10150,10250,9520,9550,697940,-5.45
17,2022-07-18,9650,9930,9480,9610,533319,0.63
18,2022-07-19,9590,9810,9540,9630,326321,0.21
19,2022-07-20,9750,9950,9670,9720,301559,0.93
20,2022-07-21,9830,10250,9800,9960,454002,2.47
21,2022-07-22,10000,10150,9850,9860,270202,-1.0
22,2022-07-25,9940,10200,9860,10050,283274,1.93
23,2022-07-26,10050,10450,9990,10050,499950,0.0
24,2022-07-27,10000,10100,9880,9960,164663,-0.9
25,2022-07-28,10000,10100,9900,9960,224351,0.0
26,2022-07-29,10100,10250,9700,9750,557234,-2.11
27,2022-08-01,9750,9790,9530,9570,193409,-1.85
28,2022-08-02,9580,9600,9290,9330,218275,-2.51
29,2022-08-03,9330,9420,9270,9350,102140,0.21
30,2022-08-04,9430,9440,9310,9330,119836,-0.21
31,2022-08-05,9370,9500,9370,9400,106922,0.75
32,2022-08-08,9400,9480,9340,9360,94215,-0.43
33,2022-08-09,9390,9390,9210,9300,101769,-0.64
34,2022-08-10,9350,9350,9100,9120,163961,-1.94
35,2022-08-11,9200,9210,9130,9130,102579,0.11
36,2022-08-12,9200,9840,9160,9470,638989,3.72
37,2022-08-16,9600,10450,9490,9990,1598573,5.49
38,2022-08-17,10050,10100,9730,9850,397709,-1.4
39,2022-08-18,9850,9940,9640,9900,339994,0.51
40,2022-08-19,9920,10400,9910,9990,763155,0.91
41,2022-08-22,9780,9860,9620,9620,361697,-3.7
42,2022-08-23,9490,9540,9180,9200,224471,-4.37
43,2022-08-24,9010,9280,9010,9220,260912,0.22
44,2022-08-25,9220,9370,9200,9300,72519,0.87
45,2022-08-26,9380,9490,9220,9230,125684,-0.75
46,2022-08-29,8880,8950,8810,8830,131725,-4.33
47,2022-08-30,8900,9250,8840,8970,214211,1.59
48,2022-08-31,9000,9180,8970,9060,108216,1.0
49,2022-09-01,9060,9080,8820,8820,129807,-2.65
50,2022-09-02,8880,8890,8630,8660,117273,-1.81
51,2022-09-05,8520,8660,8400,8420,117767,-2.77
52,2022-09-06,8460,8520,8410,8470,50134,0.59
53,2022-09-07,8460,8460,8060,8170,122500,-3.54
54,2022-09-08,8200,8240,8010,8040,98040,-1.59
55,2022-09-13,8110,8210,8110,8150,68479,1.37
56,2022-09-14,7970,7970,7820,7890,67331,-3.19
57,2022-09-15,7990,8280,7890,8050,89549,2.03
58,2022-09-16,7930,8050,7850,7880,90667,-2.11
59,2022-09-19,7830,7920,7570,7570,76194,-3.93
60,2022-09-20,7560,7940,7560,7650,146637,1.06
61,2022-09-21,7570,7680,7510,7550,65533,-1.31
62,2022-09-22,7450,7830,7430,7610,115625,0.79
63,2022-09-23,7520,7610,7480,7540,80478,-0.92
64,2022-09-26,7460,7520,7040,7100,106198,-5.84
65,2022-09-27,7000,7170,6960,7060,75702,-0.56
66,2022-09-28,7020,7190,6670,6730,67079,-4.67
67,2022-09-29,6800,6900,6680,6680,62172,-0.74
68,2022-09-30,6530,6640,6440,6550,112590,-1.95
69,2022-10-04,6640,6880,6640,6820,46896,4.12
70,2022-10-05,7010,7070,6630,6630,49667,-2.79
71,2022-10-06,6620,6820,6590,6730,45151,1.51
72,2022-10-07,6720,7000,6560,6790,70558,0.89
73,2022-10-11,6610,6610,6260,6390,99225,-5.89
74,2022-10-12,6390,6450,6270,6380,38336,-0.16
75,2022-10-13,6430,6430,6110,6160,80273,-3.45
76,2022-10-14,6260,6440,6260,6420,74104,4.22
77,2022-10-17,6360,6490,6160,6400,29803,-0.31
78,2022-10-18,6560,6680,6410,6530,44976,2.03
79,2022-10-19,6580,6900,6470,6470,140558,-0.92
80,2022-10-20,6470,6520,6320,6400,44153,-1.08
81,2022-10-21,6350,6390,6230,6280,33582,-1.88
82,2022-10-24,6330,6470,6330,6410,30732,2.07
83,2022-10-25,6420,6530,6380,6400,39987,-0.16
84,2022-10-26,6470,6470,6260,6370,47487,-0.47
85,2022-10-27,6320,6680,6250,6490,65385,1.88
86,2022-10-28,6470,6500,6330,6390,36634,-1.54
87,2022-10-31,6440,6630,6370,6550,74819,2.5
88,2022-11-01,6550,6690,6490,6580,40456,0.46
89,2022-11-02,6580,6580,6470,6480,22917,-1.52
90,2022-11-03,6410,6530,6310,6460,31987,-0.31
91,2022-11-04,6490,6490,6310,6350,38556,-1.7
92,2022-11-07,6380,6540,6330,6390,49968,0.63
93,2022-11-08,6410,6590,6400,6550,52181,2.5
94,2022-11-09,6610,6640,6540,6550,41902,0.0
95,2022-11-10,6430,6640,6420,6490,43873,-0.92
96,2022-11-11,6660,6700,6560,6650,98802,2.47
97,2022-11-14,6640,6700,6590,6590,43898,-0.9
98,2022-11-15,6600,6680,6530,6680,52032,1.37
99,2022-11-16,6730,6740,6590,6660,42968,-0.3
100,2022-11-17,6610,6660,6550,6560,33348,-1.5
101,2022-11-18,6510,6640,6510,6580,35219,0.3
102,2022-11-21,6580,6630,6360,6380,56222,-3.04
103,2022-11-22,6320,6410,6320,6390,25901,0.16
104,2022-11-23,6410,6430,6350,6420,25351,0.47
105,2022-11-24,6420,6460,6390,6420,36901,0.0
106,2022-11-25,6420,6600,6400,6490,33800,1.09
107,2022-11-28,6550,6550,6290,6380,45242,-1.69
108,2022-11-29,6290,6370,6290,6360,35111,-0.31
109,2022-11-30,6220,6310,6210,6220,80666,-2.2
110,2022-12-01,6380,6380,6230,6260,54005,0.64
111,2022-12-02,6260,6560,6260,6440,102896,2.88
112,2022-12-05,6500,6540,6360,6440,38295,0.0
113,2022-12-06,6400,8370,6380,8250,6338917,28.11
114,2022-12-07,8250,8450,7430,7430,4612000,-9.94
115,2022-12-08,7340,7390,6910,6970,721426,-6.19
116,2022-12-09,7060,7160,6860,6950,555404,-0.29
117,2022-12-12,7000,7000,6770,6830,219764,-1.73
118,2022-12-13,6930,7700,6810,7120,3997748,4.25
119,2022-12-14,7040,7090,6850,6960,435967,-2.25
120,2022-12-15,7070,7400,7010,7060,1129996,1.44
121,2022-12-16,6920,7110,6730,7010,286353,-0.71
122,2022-12-19,6970,6980,6830,6950,157271,-0.86
123,2022-12-20,6910,7140,6750,6800,253272,-2.16
124,2022-12-21,6820,6890,6700,6700,93597,-1.47
125,2022-12-22,6720,6750,6620,6660,120406,-0.6
126,2022-12-23,6850,6870,6430,6460,168693,-3.0
127,2022-12-26,6590,6590,6120,6210,167659,-3.87
128,2022-12-27,6230,7080,6230,6600,1396558,6.28
129,2022-12-28,6560,6700,6300,6390,194712,-3.18
130,2022-12-29,6360,6490,6280,6300,90196,-1.41
131,2023-01-02,6320,6480,6270,6290,79728,-0.16
132,2023-01-03,6230,6390,6150,6260,80537,-0.48
133,2023-01-04,6240,6330,6190,6280,50981,0.32
134,2023-01-05,6220,6270,5990,6080,302147,-3.18
135,2023-01-06,6060,6190,5990,6080,77366,0.0
136,2023-01-09,6110,6210,6110,6170,65675,1.48
137,2023-01-10,6140,6370,6140,6190,104683,0.32
138,2023-01-11,6250,6800,6250,6390,395359,3.23
139,2023-01-12,6430,6450,6340,6380,59586,-0.16
140,2023-01-13,6390,6500,6350,6390,170582,0.16
141,2023-01-16,6450,6600,6440,6550,117233,2.5
142,2023-01-17,6540,6550,6390,6440,62554,-1.68
143,2023-01-18,6440,6520,6310,6410,84179,-0.47
144,2023-01-19,6350,6400,6310,6350,41833,-0.94
145,2023-01-20,6320,6400,6310,6360,45213,0.16
146,2023-01-25,6400,6500,6400,6460,53071,1.57
147,2023-01-26,6450,6650,6410,6470,90133,0.15
148,2023-01-27,6520,6580,6450,6510,81857,0.62
149,2023-01-30,6560,6560,6480,6480,39079,-0.46
150,2023-01-31,6520,6610,6410,6540,75742,0.93
151,2023-02-01,6530,6600,6470,6510,69766,-0.46
152,2023-02-02,6620,6650,6520,6610,129964,1.54
153,2023-02-03,6590,7170,6540,7050,1273030,6.66
154,2023-02-06,7290,7390,7000,7360,1220599,4.4
155,2023-02-07,7340,7430,7150,7360,623705,0.0
156,2023-02-08,7360,7470,7240,7330,391050,-0.41
157,2023-02-09,7250,7310,7080,7110,223514,-3.0
158,2023-02-10,7090,7120,6860,6940,163039,-2.39
159,2023-02-13,6980,7060,6900,6990,83430,0.72
160,2023-02-14,7160,7480,7000,7030,646408,0.57
161,2023-02-15,7050,7080,6830,6840,103731,-2.7
162,2023-02-16,6840,6980,6840,6910,95695,1.02
163,2023-02-17,6830,6910,6770,6790,94778,-1.74
164,2023-02-20,6870,7190,6870,7120,237276,4.86
165,2023-02-21,7150,7160,6990,7090,152539,-0.42
166,2023-02-22,7000,7000,6750,6810,205535,-3.95
167,2023-02-23,6860,6890,6650,6760,108455,-0.73
168,2023-02-24,6800,6860,6690,6860,84037,1.48
169,2023-02-27,6840,6950,6770,6840,54771,-0.29
170,2023-02-28,6910,7400,6820,6940,390676,1.46
171,2023-03-02,6990,6990,6830,6910,124390,-0.43
172,2023-03-03,6920,6960,6880,6880,81726,-0.43
173,2023-03-06,6900,7030,6880,6910,119913,0.44
174,2023-03-07,6950,6950,6800,6810,113074,-1.45
175,2023-03-08,6740,6800,6670,6680,88488,-1.91
176,2023-03-09,6670,6790,6540,6580,128886,-1.5
177,2023-03-10,6480,6570,6370,6510,132031,-1.06
178,2023-03-13,6460,6490,6260,6410,76733,-1.54
179,2023-03-14,6410,6410,6230,6240,71833,-2.65
180,2023-03-15,6380,6440,6250,6290,105801,0.8
181,2023-03-16,6300,6370,6190,6260,58680,-0.48
182,2023-03-17,6320,6470,6270,6450,70740,3.04
183,2023-03-20,6480,6490,6360,6440,28998,-0.16
184,2023-03-21,6440,6540,6350,6400,51650,-0.62
185,2023-03-22,6430,6470,6220,6280,92260,-1.88
186,2023-03-23,6250,6450,6190,6310,77846,0.48
187,2023-03-24,6310,6370,6190,6290,84430,-0.32
188,2023-03-27,6290,6340,6180,6240,53425,-0.79
189,2023-03-28,6210,6280,6190,6230,41634,-0.16
190,2023-03-29,6210,6290,6180,6220,52596,-0.16
191,2023-03-30,6280,6330,6200,6240,60680,0.32
192,2023-03-31,6230,6320,6130,6150,102056,-1.44
193,2023-04-03,6190,6220,6120,6190,41177,0.65
194,2023-04-04,6140,6240,6130,6210,39192,0.32
195,2023-04-05,6230,6270,6180,6250,44374,0.64
196,2023-04-06,6250,6250,6110,6150,57049,-1.6
197,2023-04-07,6160,6230,6080,6180,31308,0.49
198,2023-04-10,6150,6170,6030,6030,77063,-2.43
199,2023-04-11,6050,6090,5930,6080,64707,0.83
200,2023-04-12,6100,6160,6050,6130,29367,0.82
201,2023-04-13,6130,6140,6060,6140,16283,0.16
202,2023-04-14,6160,6310,6070,6280,72113,2.28
203,2023-04-17,6290,6310,6200,6280,27314,0.0
204,2023-04-18,6300,6300,6110,6190,43050,-1.43
205,2023-04-19,6210,6230,6130,6170,46330,-0.32
206,2023-04-20,6160,6170,6050,6080,52681,-1.46
207,2023-04-21,6060,6080,5980,6020,47549,-0.99
208,2023-04-24,6020,6040,5940,5980,33252,-0.66
209,2023-04-25,5990,6080,5920,5940,32790,-0.67
210,2023-04-26,5930,6010,5920,6000,27405,1.01
