,Date,Open,High,Low,Close,Volume,Change
0,2000-01-18,2161,2161,2161,2161,1420,NaN
1,2000-01-19,2417,2417,2417,2417,1210,11.85
2,2000-01-20,2706,2706,2127,2707,2376330,12.0
3,2000-01-21,2851,3031,2720,3032,918220,12.01
4,2000-01-24,3071,3392,3071,3392,249820,11.87
5,2000-01-25,3795,3795,3514,3795,372910,11.88
6,2000-01-26,3971,4207,3343,3343,1161000,-11.91
7,2000-01-27,2944,2944,2944,2944,59170,-11.94
8,2000-01-28,2593,2698,2593,2593,1655240,-11.92
9,2000-01-31,2540,2803,2412,2518,1285440,-2.89
10,2000-02-01,2676,2676,2426,2540,732090,0.87
11,2000-02-02,2566,2838,2500,2654,855870,4.49
12,2000-02-03,2719,2737,2548,2632,837080,-0.83
13,2000-02-07,2759,2948,2720,2948,712680,12.01
14,2000-02-08,2970,3075,2637,2755,679470,-6.55
15,2000-02-09,2759,2874,2676,2808,577720,1.92
16,2000-02-10,2720,3141,2632,3141,821460,11.86
17,2000-02-11,3514,3514,3514,3514,357330,11.88
18,2000-02-14,3935,3935,3290,3935,856000,11.98
19,2000-02-15,3913,3988,3466,3466,659390,-11.92
20,2000-02-16,3422,3637,3075,3510,497670,1.27
21,2000-02-17,3387,3931,3387,3931,618210,11.99
22,2000-02-18,3975,4387,3953,4387,651660,11.6
23,2000-02-21,4251,4914,4005,4914,553020,12.01
24,2000-02-22,5440,5484,4387,4914,699600,0.0
25,2000-02-23,4738,5220,4343,4738,493600,-3.58
26,2000-02-24,4958,5287,4826,5287,260640,11.59
27,2000-02-25,5901,5901,5703,5901,125470,11.61
28,2000-02-28,5703,6537,5550,5748,921660,-2.59
29,2000-02-29,5747,6427,5440,6427,1199800,11.81
30,2000-03-02,7019,7195,6581,7195,824670,11.95
31,2000-03-03,6624,7239,6339,6362,812770,-11.58
32,2000-03-06,6581,6669,5616,5616,416350,-11.73
33,2000-03-07,5089,5660,4958,5265,387300,-6.25
34,2000-03-08,4958,5879,4958,5879,418650,11.66
35,2000-03-09,6274,6581,6054,6581,578010,11.94
36,2000-03-10,6932,6932,6054,6230,831120,-5.33
37,2000-03-13,6054,6581,5703,6010,353830,-3.53
38,2000-03-14,5703,5879,5308,5572,301190,-7.29
39,2000-03-15,5440,6230,5264,6230,671410,11.81
40,2000-03-16,5747,6230,5572,6142,324780,-1.41
