,Date,Open,High,Low,Close,Volume,Change
0,2022-12-06,18050,23450,17550,23450,8814754,NaN
1,2022-12-07,24250,28850,23600,26500,10704662,13.01
2,2022-12-08,26850,27850,23950,24250,3955556,-8.49
3,2022-12-09,24900,28500,24750,25350,4629008,4.54
4,2022-12-12,24850,27350,24050,24700,2894242,-2.56
5,2022-12-13,25550,26400,23000,23650,1491351,-4.25
6,2022-12-14,23350,24750,22300,23250,824370,-1.69
7,2022-12-15,22900,25100,22700,23000,1345888,-1.08
8,2022-12-16,22700,23800,22600,22700,422224,-1.3
9,2022-12-19,23650,26300,23500,23850,2436817,5.07
10,2022-12-20,24200,26550,23450,26550,1885784,11.32
11,2022-12-21,26950,29650,25850,27000,2545838,1.69
12,2022-12-22,27100,27500,25650,27500,884276,1.85
13,2022-12-23,27100,27350,24750,24750,659100,-10.0
14,2022-12-26,24200,25600,24050,24800,436876,0.2
15,2022-12-27,24750,27200,24400,27150,934277,9.48
16,2022-12-28,26900,27750,25100,25900,656136,-4.6
17,2022-12-29,26150,28650,24500,25300,1608331,-2.32
18,2023-01-02,26900,32850,26700,32850,5854476,29.84
19,2023-01-03,34400,35300,30200,31650,3172030,-3.65
20,2023-01-04,30700,31850,29850,31600,1147694,-0.16
21,2023-01-05,31450,38950,31400,36500,7060909,15.51
22,2023-01-06,34150,39800,33650,37450,5085439,2.6
23,2023-01-09,37450,38750,35550,36800,1253406,-1.74
24,2023-01-10,38300,40400,36000,36550,3594223,-0.68
25,2023-01-11,37250,40700,36350,39750,2658394,8.76
26,2023-01-12,39200,42200,37550,39800,2288591,0.13
27,2023-01-13,39800,41450,38650,38700,1800563,-2.76
28,2023-01-16,39250,40400,38300,39200,817246,1.29
29,2023-01-17,39200,39500,38100,39150,680666,-0.13
30,2023-01-18,40950,43050,39400,39500,1819432,0.89
31,2023-01-19,38900,49300,38700,46850,5706945,18.61
32,2023-01-20,46700,48100,46200,46750,1097923,-0.21
33,2023-01-25,47050,49750,45000,48200,1514783,3.1
34,2023-01-26,47700,50000,44550,44700,1441803,-7.26
35,2023-01-27,44450,45500,43100,43800,651814,-2.01
36,2023-01-30,43800,45200,41200,44000,1047833,0.46
37,2023-01-31,43700,46800,42000,42800,1111674,-2.73
38,2023-02-01,42700,43700,41550,42800,478598,0.0
39,2023-02-02,43050,48600,43050,46900,2155193,9.58
40,2023-02-03,46500,48100,45850,46400,629840,-1.07
41,2023-02-06,45900,49500,43150,46650,1910405,0.54
42,2023-02-07,48500,49100,46150,46400,990627,-0.54
43,2023-02-08,46700,46800,44350,44450,620063,-4.2
44,2023-02-09,44900,46400,44100,45300,414304,1.91
45,2023-02-10,45700,46150,43050,44250,437602,-2.32
46,2023-02-13,44200,45850,40400,41550,1027490,-6.1
47,2023-02-14,42350,42350,38750,38750,892884,-6.74
48,2023-02-15,37750,38800,35700,35950,2517401,-7.23
49,2023-02-16,36500,36950,34900,36450,957591,1.39
50,2023-02-17,35650,36450,34900,35750,386884,-1.92
51,2023-02-20,36250,37550,35950,36800,544815,2.94
52,2023-02-21,36500,37000,34250,34450,558130,-6.39
53,2023-02-22,33650,34000,31700,32500,751387,-5.66
54,2023-02-23,32800,35200,31900,34900,1020872,7.38
55,2023-02-24,35700,35700,33200,33350,482563,-4.44
56,2023-02-27,32750,34950,32450,34150,547588,2.4
57,2023-02-28,34150,35550,33750,34750,517195,1.76
58,2023-03-02,35300,36250,33250,35650,677931,2.59
59,2023-03-03,36200,38500,35850,38000,1816479,6.59
60,2023-03-06,38000,38700,36500,38250,1792995,0.66
61,2023-03-07,37850,38200,35700,36400,770707,-4.84
62,2023-03-08,35850,36600,33450,33450,872224,-8.1
63,2023-03-09,33600,34200,31850,32600,574542,-2.54
64,2023-03-10,31600,31800,29850,29850,676344,-8.44
65,2023-03-13,30000,30400,28450,29200,556230,-2.18
66,2023-03-14,29300,29500,27500,27500,684214,-5.82
67,2023-03-15,28150,29050,26850,27600,855425,0.36
68,2023-03-16,26900,30050,26500,29300,1010762,6.16
69,2023-03-17,29400,31000,28750,30550,746123,4.27
70,2023-03-20,30300,32400,30100,31700,604166,3.76
71,2023-03-21,33050,33500,31000,31050,746374,-2.05
72,2023-03-22,31900,33000,31100,31800,632192,2.42
73,2023-03-23,31350,34600,30000,34400,1949622,8.18
74,2023-03-24,35000,36350,33600,35750,1218173,3.92
75,2023-03-27,35800,35800,33800,34300,652660,-4.06
76,2023-03-28,34100,34900,33200,34500,479299,0.58
77,2023-03-29,34100,34500,32500,32550,565451,-5.65
78,2023-03-30,32700,32700,29250,29300,1140185,-9.98
79,2023-03-31,29100,29950,28000,28350,572445,-3.24
80,2023-04-03,28550,30200,28300,30000,425607,5.82
81,2023-04-04,29800,31650,29000,30600,833440,2.0
82,2023-04-05,30800,31300,30250,30950,291030,1.14
83,2023-04-06,30950,31000,29450,29700,335616,-4.04
84,2023-04-07,29700,30250,29200,29400,213667,-1.01
85,2023-04-10,29250,29400,28250,28650,278516,-2.55
86,2023-04-11,28350,29400,27950,29100,249132,1.57
87,2023-04-12,29250,29500,28200,28500,245918,-2.06
88,2023-04-13,28600,30000,28000,29800,289342,4.56
