,Date,Open,High,Low,Close,Volume,Change
0,2001-07-31,4390,4390,4390,4390,204720,-1.79
1,2001-08-01,4450,4750,4370,4510,1156620,2.73
2,2001-08-02,4550,4560,4120,4280,796090,-5.1
3,2001-08-03,4280,4660,4260,4360,809680,1.87
4,2001-08-06,4550,4880,4500,4880,567578,11.93
5,2001-08-07,5000,5230,4550,4640,1412881,-4.92
6,2001-08-08,4670,4710,4250,4340,536845,-6.47
7,2001-08-09,4340,4340,4040,4090,217095,-5.76
8,2001-08-10,4090,4550,4070,4340,502193,6.11
9,2001-08-13,4110,4380,4110,4130,187881,-4.84
10,2001-08-14,4150,4220,3940,4030,121274,-2.42
11,2001-08-16,3830,4120,3830,3900,133499,-3.23
12,2001-08-17,3930,4200,3930,3930,109482,0.77
13,2001-08-20,3890,3890,3640,3660,110796,-6.87
14,2001-08-21,3720,3760,3640,3690,127694,0.82
15,2001-08-22,3650,3720,3600,3610,120020,-2.17
16,2001-08-23,3640,3640,3590,3590,113051,-0.55
17,2001-08-24,3590,3620,3580,3580,211861,-0.28
18,2001-08-27,3590,3800,3580,3680,192203,2.79
19,2001-08-28,3680,3730,3620,3650,59240,-0.82
20,2001-08-29,3650,4010,3580,3780,441113,3.56
21,2001-08-30,3820,4100,3700,3920,348714,3.7
22,2001-08-31,3990,4130,3470,3480,616681,-11.22
23,2001-09-03,3450,3490,3210,3220,201929,-7.47
24,2001-09-04,3250,3330,3160,3170,134536,-1.55
25,2001-09-05,3140,3550,3140,3550,349386,11.99
26,2001-09-06,3650,3830,3470,3500,237445,-1.41
27,2001-09-07,3510,3670,3510,3660,105065,4.57
28,2001-09-10,3600,4080,3520,3930,146487,7.38
29,2001-09-11,3980,4100,3830,3950,106465,0.51
30,2001-09-12,3480,3480,3480,3480,5313,-11.9
31,2001-09-13,3080,3400,3080,3250,144234,-6.61
32,2001-09-14,3260,3390,2860,2900,155992,-10.77
33,2001-09-17,2980,3050,2620,2800,212550,-3.45
34,2001-09-18,2900,3050,2900,3050,82866,8.93
35,2001-09-19,3010,3250,2920,2920,79802,-4.26
36,2001-09-20,2930,2930,2760,2850,26576,-2.4
37,2001-09-21,2750,3100,2650,3090,59786,8.42
38,2001-09-24,3200,3380,3100,3300,130467,6.8
39,2001-09-25,3350,3690,3130,3440,674773,4.24
40,2001-09-26,3420,3670,3320,3400,185620,-1.16
41,2001-09-27,3400,3480,3320,3390,74341,-0.29
42,2001-09-28,3330,3550,3330,3500,80374,3.24
43,2001-10-04,3440,3750,3440,3610,222075,3.14
44,2001-10-05,3550,3640,3380,3450,129445,-4.43
45,2001-10-08,3380,3600,3370,3400,78027,-1.45
46,2001-10-09,3400,3640,3400,3550,237590,4.41
47,2001-10-10,3590,3830,3570,3720,252909,4.79
48,2001-10-11,3860,4100,3810,3880,258181,4.3
49,2001-10-12,3900,3950,3800,3900,81236,0.52
50,2001-10-15,3950,4140,3880,3970,151146,1.79
51,2001-10-16,4010,4160,3910,4090,79172,3.02
52,2001-10-17,4010,4270,3970,3990,183871,-2.44
53,2001-10-18,3890,3970,3780,3880,132468,-2.76
54,2001-10-19,3850,4340,3850,4340,222557,11.86
55,2001-10-22,4490,4690,4350,4450,264965,2.53
56,2001-10-23,4490,4570,4200,4250,104025,-4.49
57,2001-10-24,4300,4350,4090,4170,81374,-1.88
58,2001-10-25,4110,4250,4050,4070,58670,-2.4
59,2001-10-26,4020,4230,4020,4120,45406,1.23
60,2001-10-29,4100,4180,3930,4040,62300,-1.94
61,2001-10-30,4060,4300,4050,4260,125052,5.45
62,2001-10-31,4260,4770,4200,4770,673652,11.97
63,2001-11-01,4810,5010,4510,4690,463430,-1.68
64,2001-11-02,4750,4790,4510,4600,247952,-1.92
65,2001-11-05,4650,4730,4470,4510,209198,-1.96
66,2001-11-06,4590,4830,4550,4710,505541,4.43
67,2001-11-07,4630,4700,4310,4360,166779,-7.43
68,2001-11-08,4270,4480,4270,4430,184267,1.61
69,2001-11-09,4960,4960,4490,4490,324399,1.35
70,2001-11-12,4600,4640,4390,4520,97103,0.67
71,2001-11-13,4590,4590,3980,4340,136818,-3.98
72,2001-11-14,4340,4460,4230,4420,93364,1.84
73,2001-11-15,4310,4450,4000,4220,93151,-4.52
74,2001-11-16,4220,4270,4040,4200,94106,-0.47
75,2001-11-19,4120,4250,4070,4080,85173,-2.86
76,2001-11-20,4100,4180,3850,3940,165774,-3.43
77,2001-11-21,3980,4350,3700,4140,237916,5.08
78,2001-11-22,4000,4140,3900,3940,72304,-4.83
79,2001-11-23,3920,4060,3720,3720,132012,-5.58
80,2001-11-26,3750,3800,3520,3620,108550,-2.69
81,2001-11-27,3750,3770,3640,3720,77052,2.76
82,2001-11-28,3620,3940,3620,3640,111176,-2.15
83,2001-11-29,3220,3800,3220,3640,59085,0.0
84,2001-11-30,3560,4070,3560,4070,465188,11.81
