,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,28000,31500,28000,30100,14700,2.03
1,2000-01-05,30300,30300,28500,28800,10280,-4.32
2,2000-01-06,28800,30000,26000,26150,14630,-9.2
3,2000-01-07,26100,26700,26000,26000,10270,-0.57
4,2000-01-10,26500,26900,26000,26000,22290,0.0
5,2000-01-11,28000,28000,25700,25900,18100,-0.38
6,2000-01-12,25500,25500,24200,24200,18590,-6.56
7,2000-01-13,23500,25300,23000,24600,56650,1.65
8,2000-01-14,24600,27300,24150,24600,51610,0.0
9,2000-01-17,25500,25800,25050,25400,25560,3.25
10,2000-01-18,25200,25200,24800,25000,26890,-1.57
11,2000-01-19,24300,24500,23600,23600,9760,-5.6
12,2000-01-20,23600,25900,22000,25000,32240,5.93
13,2000-01-21,25700,26000,24050,24050,28240,-3.8
14,2000-01-24,24050,24800,24050,24050,29790,0.0
15,2000-01-25,24000,24000,22550,22550,13660,-6.24
16,2000-01-26,22000,22700,21300,21800,29500,-3.33
17,2000-01-27,21500,23000,21300,22000,31320,0.92
18,2000-01-28,21500,22950,21500,22400,42310,1.82
19,2000-01-31,22200,22950,22200,22900,17780,2.23
20,2000-02-01,25000,25000,23650,23800,72250,3.93
21,2000-02-02,23800,24500,23500,24500,37040,2.94
22,2000-02-03,24600,24800,23800,24250,28980,-1.02
23,2000-02-07,24100,25100,23800,24800,34650,2.27
24,2000-02-08,25000,25300,23800,23900,23660,-3.63
25,2000-02-09,24000,24300,23400,23450,25020,-1.88
26,2000-02-10,23000,23000,22000,22600,21140,-3.62
27,2000-02-11,22050,23000,22050,22300,21840,-1.33
28,2000-02-14,21500,22000,20150,20150,37480,-9.64
29,2000-02-15,20400,21200,20100,20400,18200,1.24
30,2000-02-16,20500,21000,19600,19800,25360,-2.94
31,2000-02-17,20000,20500,19900,20400,29800,3.03
32,2000-02-18,20600,20800,19600,20100,24340,-1.47
33,2000-02-21,19500,19900,18500,18500,21220,-7.96
34,2000-02-22,17000,18500,17000,17600,29250,-4.86
35,2000-02-23,18500,20200,18000,19300,33480,9.66
36,2000-02-24,18600,19500,18200,18800,14300,-2.59
37,2000-02-25,18500,18800,17900,18000,27110,-4.26
38,2000-02-28,17500,17500,15900,16000,26390,-11.11
39,2000-02-29,16500,17500,16000,16200,42040,1.25
40,2000-03-02,16200,18100,16200,18000,45050,11.11
41,2000-03-03,18000,18000,17000,17200,22010,-4.44
42,2000-03-06,17700,19600,17550,18600,31450,8.14
43,2000-03-07,20000,20000,18600,18900,19090,1.61
44,2000-03-08,17300,18700,17300,18200,15750,-3.7
45,2000-03-09,18200,18700,18000,18500,15890,1.65
46,2000-03-10,18900,19200,18300,18500,29000,0.0
47,2000-03-13,18500,18900,17500,17500,12550,-5.41
48,2000-03-14,16800,18000,16800,17350,11950,-0.86
49,2000-03-15,17800,18200,16600,17100,20930,-1.44
50,2000-03-16,17500,18200,17300,17650,19140,3.22
51,2000-03-17,18200,20250,18000,20250,110400,14.73
