,Date,Open,High,Low,Close,Volume,Change
0,2001-05-10,1700,1700,1700,1700,105829,100.0
1,2001-05-11,1900,1900,1900,1900,11325,11.76
2,2001-05-14,2120,2120,2120,2120,32394,11.58
3,2001-05-15,2370,2370,2260,2370,6648769,11.79
4,2001-05-16,2500,2650,2400,2630,5932026,10.97
5,2001-05-17,2700,2730,2330,2530,2374515,-3.8
6,2001-05-18,2450,2500,2280,2310,1294537,-8.7
7,2001-05-21,2350,2460,2310,2350,1005158,1.73
8,2001-05-22,2300,2380,2180,2250,1127143,-4.26
9,2001-05-23,2250,2280,2180,2220,807201,-1.33
10,2001-05-24,2220,2480,2220,2480,1813989,11.71
11,2001-05-25,2590,2770,2520,2770,2508984,11.69
12,2001-05-28,2860,2910,2620,2680,3140657,-3.25
13,2001-05-29,2710,2710,2480,2580,1245604,-3.73
14,2001-05-30,2590,2730,2510,2520,971176,-2.33
15,2001-05-31,2460,2470,2230,2320,700763,-7.94
16,2001-06-01,2300,2420,2300,2320,621812,0.0
17,2001-06-04,2340,2540,2320,2530,915307,9.05
18,2001-06-05,2500,2500,2300,2300,592025,-9.09
19,2001-06-07,2300,2350,2110,2140,732446,-6.96
20,2001-06-08,2140,2250,2130,2160,474090,0.93
21,2001-06-11,2110,2140,2040,2070,441279,-4.17
22,2001-06-12,2020,2150,2020,2100,592332,1.45
23,2001-06-13,2130,2170,2070,2100,369858,0.0
24,2001-06-14,2100,2180,2070,2180,370025,3.81
25,2001-06-15,2180,2260,2130,2150,702769,-1.38
26,2001-06-18,2130,2180,2120,2140,203555,-0.47
27,2001-06-19,2140,2160,2080,2110,362337,-1.4
28,2001-06-20,2100,2130,1960,2030,374125,-3.79
29,2001-06-21,2050,2080,1980,2010,295594,-0.99
30,2001-06-22,1960,2050,1960,2050,315257,1.99
31,2001-06-25,2050,2080,1980,1980,339605,-3.41
32,2001-06-26,1980,2000,1780,1800,282256,-9.09
33,2001-06-27,1760,1830,1720,1770,200291,-1.67
34,2001-06-28,1780,1840,1750,1820,228393,2.82
35,2001-06-29,1820,1880,1800,1810,290035,-0.55
36,2001-07-02,1800,1830,1760,1820,267439,0.55
37,2001-07-03,1840,1940,1820,1860,425679,2.2
38,2001-07-04,1870,1880,1760,1800,192261,-3.23
39,2001-07-05,1770,1810,1760,1780,216862,-1.11
40,2001-07-06,1780,1780,1690,1720,212231,-3.37
41,2001-07-09,1650,1740,1550,1560,352450,-9.3
42,2001-07-10,1520,1620,1520,1590,314984,1.92
43,2001-07-11,1530,1530,1400,1460,532883,-8.18
44,2001-07-12,1480,1550,1480,1550,343944,6.16
45,2001-07-13,1570,1650,1460,1460,962283,-5.81
46,2001-07-16,1460,1510,1430,1460,158746,0.0
47,2001-07-18,1430,1610,1430,1480,858212,1.37
48,2001-07-19,1470,1600,1450,1580,1032085,6.76
49,2001-07-20,1580,1650,1540,1590,708326,0.63
50,2001-07-23,1610,1780,1600,1780,1224191,11.95
51,2001-07-24,1830,1870,1640,1720,2423931,-3.37
52,2001-07-25,1730,1920,1730,1920,2318996,11.63
53,2001-07-26,1950,2060,1690,1760,3545320,-8.33
54,2001-07-27,1810,1820,1680,1700,1706467,-3.41
55,2001-07-30,1730,1840,1680,1790,1342439,5.29
56,2001-07-31,1780,1850,1710,1710,1033311,-4.47
57,2001-08-01,1740,1750,1690,1740,697394,1.75
58,2001-08-02,1740,1860,1730,1820,1231374,4.6
59,2001-08-03,1820,1840,1730,1740,655883,-4.4
60,2001-08-06,1750,1830,1740,1790,666399,2.87
61,2001-08-07,1790,1790,1710,1730,491100,-3.35
62,2001-08-08,1740,1770,1700,1700,400709,-1.73
63,2001-08-09,1670,1670,1550,1570,670527,-7.65
64,2001-08-10,1580,1610,1560,1600,341253,1.91
65,2001-08-13,1600,1610,1530,1540,264163,-3.75
66,2001-08-14,1540,1570,1530,1560,294739,1.3
67,2001-08-16,1500,1540,1500,1540,225453,-1.28
68,2001-08-17,1500,1570,1500,1520,193719,-1.3
69,2001-08-20,1500,1500,1450,1470,214211,-3.29
70,2001-08-21,1480,1550,1460,1500,315856,2.04
71,2001-08-22,1480,1640,1440,1550,646096,3.33
72,2001-08-23,1540,1570,1490,1490,175336,-3.87
73,2001-08-24,1520,1520,1440,1450,194147,-2.68
74,2001-08-27,1450,1500,1430,1430,141722,-1.38
75,2001-08-28,1450,1450,1380,1400,183103,-2.1
76,2001-08-29,1380,1380,1280,1310,303134,-6.43
77,2001-08-30,1280,1320,1230,1310,190741,0.0
78,2001-08-31,1300,1310,1170,1310,380786,0.0
79,2001-09-03,1340,1450,1310,1320,1050794,0.76
80,2001-09-04,1280,1310,1230,1300,290173,-1.52
81,2001-09-05,1260,1270,1240,1250,138590,-3.85
82,2001-09-06,1220,1290,1220,1250,296647,0.0
83,2001-09-07,1220,1250,1200,1240,220797,-0.8
84,2001-09-10,1220,1280,1200,1250,345407,0.81
85,2001-09-11,1260,1300,1220,1220,219212,-2.4
86,2001-09-12,1080,1080,1080,1080,10572,-11.48
87,2001-09-13,980,1170,960,1140,631046,5.56
88,2001-09-14,1150,1200,1010,1010,1557637,-11.4
89,2001-09-17,960,970,890,890,170768,-11.88
90,2001-09-18,880,950,860,910,640947,2.25
91,2001-09-19,910,990,910,930,734072,2.2
92,2001-09-20,930,930,820,820,442356,-11.83
93,2001-09-21,810,820,760,780,357150,-4.88
94,2001-09-24,800,870,780,870,333010,11.54
95,2001-09-25,900,920,810,830,305394,-4.6
96,2001-09-26,830,870,810,870,126824,4.82
97,2001-09-27,830,920,830,860,339442,-1.15
98,2001-09-28,890,920,870,900,311560,4.65
99,2001-10-04,950,980,930,960,315754,6.67
100,2001-10-05,940,970,920,930,307843,-3.13
101,2001-10-08,900,920,880,890,221859,-4.3
102,2001-10-09,910,960,910,940,347456,5.62
103,2001-10-10,930,1050,910,1000,681661,6.38
104,2001-10-11,1040,1080,1010,1030,707337,3.0
105,2001-10-12,1060,1060,990,1000,381753,-2.91
106,2001-10-15,1030,1110,1000,1050,298548,5.0
107,2001-10-16,1010,1080,1010,1030,363831,-1.9
108,2001-10-17,1050,1080,1050,1070,383197,3.88
109,2001-10-18,1050,1050,1000,1000,377666,-6.54
110,2001-10-19,1010,1040,1000,1020,175269,2.0
111,2001-10-22,1060,1140,1040,1140,859966,11.76
112,2001-10-23,1190,1200,1130,1160,893923,1.75
113,2001-10-24,1120,1190,1120,1180,269894,1.72
114,2001-10-25,1160,1190,1120,1150,172348,-2.54
115,2001-10-26,1130,1160,1080,1100,320523,-4.35
116,2001-10-29,1110,1160,1110,1110,173504,0.91
117,2001-10-30,1090,1090,1050,1060,98581,-4.5
118,2001-10-31,1070,1160,1050,1150,336966,8.49
119,2001-11-01,1180,1280,1150,1280,1172119,11.3
120,2001-11-02,1290,1370,1230,1290,1494307,0.78
121,2001-11-05,1320,1320,1260,1300,306462,0.78
122,2001-11-06,1310,1320,1280,1290,459734,-0.77
123,2001-11-07,1290,1360,1210,1230,1109776,-4.65
124,2001-11-08,1230,1260,1220,1240,180291,0.81
125,2001-11-09,1240,1280,1150,1270,580494,2.42
126,2001-11-12,1280,1290,1240,1260,250792,-0.79
127,2001-11-13,1230,1280,1200,1280,296248,1.59
128,2001-11-14,1300,1330,1280,1310,558567,2.34
129,2001-11-15,1320,1390,1310,1340,540274,2.29
130,2001-11-16,1350,1370,1290,1290,312443,-3.73
131,2001-11-19,1290,1330,1260,1300,293985,0.78
132,2001-11-20,1280,1320,1250,1280,178292,-1.54
133,2001-11-21,1270,1270,1150,1170,815947,-8.59
134,2001-11-22,1160,1190,1150,1150,223800,-1.71
135,2001-11-23,1180,1190,1150,1160,234074,0.87
136,2001-11-26,1160,1170,1130,1140,261963,-1.72
137,2001-11-27,1140,1170,1120,1120,212193,-1.75
