,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1400,1650,1400,1420,957932,-10.13
1,2000-01-05,1350,1450,1250,1390,1737030,-2.11
2,2000-01-06,1390,1420,1250,1280,1156949,-7.91
3,2000-01-07,1190,1200,1130,1130,1034201,-11.72
4,2000-01-10,1130,1200,1030,1090,890317,-3.54
5,2000-01-11,1060,1190,1060,1140,1495684,4.59
6,2000-01-12,1050,1090,1010,1010,904384,-11.4
7,2000-01-13,910,950,890,890,793923,-11.88
8,2000-01-14,850,950,810,920,1743223,3.37
9,2000-01-17,950,1030,880,1030,1739808,11.96
10,2000-01-18,1040,1140,1000,1050,1633124,1.94
11,2000-01-19,1000,1030,930,930,1115158,-11.43
12,2000-01-20,880,900,820,830,864897,-10.75
13,2000-01-21,780,880,780,840,1038186,1.2
14,2000-01-24,810,940,810,900,1172434,7.14
15,2000-01-25,890,890,810,830,701185,-7.78
16,2000-01-26,880,920,850,920,1203814,10.84
17,2000-01-27,900,980,880,940,757456,2.17
18,2000-01-28,850,940,850,900,697676,-4.26
19,2000-01-31,850,900,850,880,735774,-2.22
20,2000-02-01,900,940,870,910,1278275,3.41
21,2000-02-02,920,980,900,970,1689971,6.59
22,2000-02-03,1010,1050,940,990,1735005,2.06
23,2000-02-07,1010,1100,990,1100,2675930,11.11
24,2000-02-08,1100,1160,980,1000,1744759,-9.09
25,2000-02-09,1040,1040,970,990,1164366,-1.0
26,2000-02-10,980,990,890,910,1778241,-8.08
27,2000-02-11,910,1010,890,1010,2667688,10.99
28,2000-02-14,1130,1130,1130,1130,191661,11.88
29,2000-02-15,1260,1260,1260,1260,75173,11.5
30,2000-02-16,1410,1410,1410,1410,84330,11.9
31,2000-02-17,1570,1570,1520,1570,3899215,11.35
32,2000-02-18,1600,1720,1510,1610,5634914,2.55
33,2000-02-21,1510,1610,1420,1490,2691776,-7.45
34,2000-02-22,1600,1600,1370,1420,2110210,-4.7
35,2000-02-23,1380,1400,1250,1260,1997976,-11.27
36,2000-02-24,1300,1410,1300,1410,1983103,11.9
37,2000-02-25,1500,1550,1350,1420,2822939,0.71
38,2000-02-28,1390,1490,1280,1300,1661248,-8.45
39,2000-02-29,1250,1430,1250,1430,2747207,10.0
40,2000-03-02,1430,1600,1430,1600,5876788,11.89
41,2000-03-03,1250,1250,1120,1250,2563940,11.61
42,2000-03-06,1400,1400,1290,1400,3386456,12.0
43,2000-03-07,1360,1560,1300,1560,5479997,11.43
44,2000-03-08,1560,1730,1380,1500,6831046,-3.85
45,2000-03-09,1520,1660,1510,1540,5740208,2.67
46,2000-03-10,1600,1620,1460,1510,4758670,-1.95
47,2000-03-13,1450,1690,1450,1690,5509030,11.92
48,2000-03-14,1880,1890,1730,1890,1199578,11.83
49,2000-03-15,2000,2110,1960,2110,1112720,11.64
50,2000-03-16,2360,2360,1860,1860,7366556,-11.85
51,2000-03-17,1660,1690,1640,1640,602515,-11.83
52,2000-03-20,1450,1450,1450,1450,79265,-11.59
53,2000-03-21,1280,1370,1280,1280,6172033,-11.72
54,2000-03-22,1340,1430,1300,1380,4291070,7.81
55,2000-03-23,1380,1420,1220,1220,4514813,-11.59
56,2000-03-24,1210,1280,1130,1190,3617206,-2.46
57,2000-03-27,1190,1320,1160,1280,4710466,7.56
58,2000-03-28,1310,1340,1230,1250,2810861,-2.34
59,2000-03-29,1250,1270,1110,1150,2204239,-8.0
60,2000-03-30,1130,1230,1070,1170,2333440,1.74
61,2000-03-31,1110,1210,1070,1110,2083009,-5.13
62,2000-04-03,1100,1210,980,1010,4570578,-9.01
63,2000-04-04,940,960,890,890,1506460,-11.88
64,2000-04-06,900,940,860,890,1452454,0.0
65,2000-04-07,900,990,900,990,2146968,11.24
66,2000-04-10,1100,1100,1030,1100,2283897,11.11
67,2000-04-11,970,1150,970,980,2805673,-10.91
68,2000-04-12,1000,1020,950,1000,1696316,2.04
69,2000-04-14,950,980,910,920,1521555,-8.0
70,2000-04-17,810,840,810,810,919443,-11.96
71,2000-04-18,820,870,720,760,4130930,-6.17
72,2000-04-19,790,830,740,770,4506932,1.32
73,2000-04-20,770,780,720,760,2374563,-1.3
74,2000-04-21,780,850,750,830,5259271,9.21
75,2000-04-24,830,840,760,770,2152823,-7.23
