,Date,Open,High,Low,Close,Volume,Change
0,2016-04-07,26800,28800,24150,24950,1300480,-6.9
1,2016-04-08,24800,26200,24350,26000,241904,4.21
2,2016-04-11,26350,26350,24850,24850,120620,-4.42
3,2016-04-12,25000,25150,24650,24800,44424,-0.2
4,2016-04-14,24800,25500,23000,23650,117474,-4.64
5,2016-04-15,23650,23700,22250,23100,64545,-2.33
6,2016-04-18,23200,23650,22750,23650,29375,2.38
7,2016-04-19,23350,23800,23100,23500,12683,-0.63
8,2016-04-20,23750,23850,22950,23450,17753,-0.21
9,2016-04-21,23650,23650,22300,22700,31496,-3.2
10,2016-04-22,22500,22650,22200,22500,26072,-0.88
11,2016-04-25,22700,22700,22000,22450,12191,-0.22
12,2016-04-26,22450,22450,22000,22400,10964,-0.22
13,2016-04-27,22250,22650,21750,22350,21667,-0.22
14,2016-04-28,22200,22500,22050,22050,9899,-1.34
15,2016-04-29,22300,22750,21950,22500,27135,2.04
16,2016-05-02,22600,23300,21750,22350,57026,-0.67
17,2016-05-03,22350,22350,21950,22150,13072,-0.89
18,2016-05-04,22150,22250,21600,22000,26884,-0.68
19,2016-05-09,21700,23600,20550,23000,95760,4.55
20,2016-05-10,23050,23200,22300,22950,62125,-0.22
21,2016-05-11,22750,23900,22650,23900,58689,4.14
22,2016-05-12,23850,24000,23400,23600,28716,-1.26
23,2016-05-13,23950,25000,23600,24150,43015,2.33
24,2016-05-16,24150,24400,23550,23800,9762,-1.45
25,2016-05-17,24300,24300,23000,23600,8577,-0.84
26,2016-05-18,23600,23600,22500,22550,26625,-4.45
27,2016-05-19,22350,23300,21950,22700,22825,0.67
28,2016-05-20,23700,23700,22400,22600,8022,-0.44
29,2016-05-23,22650,22800,21550,22050,32556,-2.43
30,2016-05-24,22550,22550,21600,21900,12889,-0.68
31,2016-05-25,22250,22350,21550,22050,17036,0.68
32,2016-05-26,22650,23350,22100,23250,50976,5.44
33,2016-05-27,23050,23850,23050,23650,12224,1.72
34,2016-05-30,23900,23900,22700,23150,12919,-2.11
35,2016-05-31,23150,23150,22650,22800,8877,-1.51
36,2016-06-01,22800,23550,22650,23400,14979,2.63
37,2016-06-02,23500,23750,22950,23600,14691,0.85
38,2016-06-03,23500,24350,23500,24350,15477,3.18
39,2016-06-07,24350,24650,23800,24300,20805,-0.21
40,2016-06-08,24300,24300,23850,24100,29764,-0.82
41,2016-06-09,24100,24450,23650,24000,17875,-0.41
42,2016-06-10,24000,24900,23800,24150,50858,0.63
43,2016-06-13,24500,24500,23550,23850,10591,-1.24
44,2016-06-14,23850,24150,23250,24100,9306,1.05
45,2016-06-15,24000,24900,24000,24800,18426,2.9
46,2016-06-16,24800,25750,24750,25400,33429,2.42
47,2016-06-17,25850,27250,25050,26150,70304,2.95
48,2016-06-20,26150,26950,25850,26150,28176,0.0
49,2016-06-21,26800,27300,26200,26900,39819,2.87
50,2016-06-22,26500,26800,25750,25750,112841,-4.28
51,2016-06-23,25900,27700,25800,26850,41369,4.27
52,2016-06-24,27800,27950,25800,27350,70286,1.86
53,2016-06-27,27600,28150,27050,27200,49834,-0.55
54,2016-06-28,26900,28750,26900,28500,78066,4.78
55,2016-06-29,27800,28900,27600,28600,49089,0.35
56,2016-06-30,28900,29200,28000,28700,39190,0.35
