,Date,Open,High,Low,Close,Volume,Change
0,2021-09-01,68600,89100,68600,89100,2037425,NaN
1,2021-09-02,95000,98000,89100,91600,6922614,2.81
2,2021-09-03,92800,94000,87200,89400,1732044,-2.4
3,2021-09-06,89000,89000,83000,83100,1104471,-7.05
4,2021-09-07,84100,87400,83500,85200,990390,2.53
5,2021-09-08,85200,85200,79800,80000,764593,-6.1
6,2021-09-09,78300,82200,76600,78600,604564,-1.75
7,2021-09-10,78900,81700,78800,78900,355371,0.38
8,2021-09-13,80200,86800,80200,85000,1463683,7.73
9,2021-09-14,85300,88700,83600,84200,918941,-0.94
10,2021-09-15,84300,84800,81500,81600,396287,-3.09
11,2021-09-16,80300,80600,77700,78200,683224,-4.17
12,2021-09-17,77700,78000,75100,75200,418103,-3.84
13,2021-09-23,73100,79400,73000,75600,438171,0.53
14,2021-09-24,77000,77600,74100,74700,260691,-1.19
15,2021-09-27,74400,74400,72000,72500,240524,-2.95
16,2021-09-28,72400,78400,71200,74300,442179,2.48
17,2021-09-29,72700,76600,72300,75100,274582,1.08
18,2021-09-30,74700,75000,72600,73000,204359,-2.8
19,2021-10-01,69000,71000,68500,68900,648195,-5.62
20,2021-10-05,67000,67000,61600,63000,533901,-8.56
21,2021-10-06,63200,64200,59600,59600,375012,-5.4
22,2021-10-07,60300,61900,59800,61100,242072,2.52
23,2021-10-08,63900,72300,63600,70500,1867760,15.38
24,2021-10-12,71600,73900,69900,71600,489181,1.56
25,2021-10-13,71600,74000,69000,72700,356916,1.54
26,2021-10-14,75000,75200,72100,72200,389257,-0.69
27,2021-10-15,73000,73100,70800,71300,202021,-1.25
28,2021-10-18,71200,71200,69800,70200,123127,-1.54
29,2021-10-19,70500,75000,70500,74700,603292,6.41
30,2021-10-20,75200,76900,72500,76500,454833,2.41
31,2021-10-21,76900,76900,73600,74100,243667,-3.14
32,2021-10-22,74900,75800,73200,73200,186530,-1.21
33,2021-10-25,72500,74200,71100,74100,134056,1.23
34,2021-10-26,74400,75300,73600,74000,127027,-0.13
35,2021-10-27,74000,74900,71900,73200,173246,-1.08
36,2021-10-28,72800,73800,72000,72000,113721,-1.64
37,2021-10-29,72500,72800,71300,71400,85547,-0.83
38,2021-11-01,71600,72000,69200,69300,127633,-2.94
39,2021-11-02,69900,70900,69900,70500,92031,1.73
40,2021-11-03,70600,70800,68800,69000,127406,-2.13
41,2021-11-04,69800,69800,66900,67300,169308,-2.46
42,2021-11-05,67200,67300,65700,66000,122394,-1.93
43,2021-11-08,66000,70800,64800,67500,176904,2.27
44,2021-11-09,68300,69800,68300,69000,114505,2.22
45,2021-11-10,68000,68800,67000,67900,85640,-1.59
46,2021-11-11,66600,68200,66600,67000,78272,-1.33
47,2021-11-12,67000,68500,66800,68300,83280,1.94
48,2021-11-15,68500,71300,68500,70200,174094,2.78
49,2021-11-16,70400,70500,68300,69000,91766,-1.71
50,2021-11-17,69100,70100,67400,67500,119825,-2.17
51,2021-11-18,67500,67600,65000,66900,104736,-0.89
52,2021-11-19,67200,68900,66200,66500,96066,-0.6
