,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,14000,14000,14000,14000,1,3.7
1,2000-01-05,13100,14500,12350,14000,549,0.0
2,2000-01-06,12600,13000,12400,13000,1058,-7.14
3,2000-01-07,11550,13400,11550,13400,476,3.08
4,2000-01-10,13600,13600,11900,12900,639,-3.73
5,2000-01-11,13000,13700,12100,13700,564,6.2
6,2000-01-12,13700,14000,13700,13700,305,0.0
7,2000-01-13,13200,13200,12500,12500,370,-8.76
8,2000-01-14,12500,13000,11100,13000,507,4.0
9,2000-01-17,13500,13500,13500,13500,1,3.85
10,2000-01-18,13000,13500,12000,13500,156,0.0
11,2000-01-19,12000,13500,12000,13500,92,0.0
12,2000-01-20,13500,13500,11950,13000,116,-3.7
13,2000-01-21,13500,14550,11900,13700,455,5.38
14,2000-01-24,12100,13200,12100,13200,120,-3.65
15,2000-01-25,11750,13300,11750,13300,11,0.76
16,2000-01-26,14000,14000,12000,13000,284,-2.26
17,2000-01-27,12500,12500,12000,12500,125,-3.85
18,2000-01-28,13300,13500,11600,13500,338,8.0
19,2000-01-31,13700,13900,12900,13900,258,2.96
20,2000-02-01,13000,15550,13000,15550,2227,11.87
21,2000-02-02,16000,17400,16000,17400,2510,11.9
22,2000-02-03,17900,18400,16600,17900,3205,2.87
23,2000-02-07,17900,18500,17500,18200,1098,1.68
24,2000-02-08,18200,18200,16200,18000,1051,-1.1
25,2000-02-09,16000,17900,16000,17900,1100,-0.56
26,2000-02-10,16500,17500,15800,17250,484,-3.63
27,2000-02-11,17500,17500,15300,17000,917,-1.45
28,2000-02-14,16000,16400,15000,16400,459,-3.53
29,2000-02-15,16000,16000,14450,15800,67,-3.66
30,2000-02-16,13950,16000,13950,16000,179,1.27
31,2000-02-17,16000,16000,14150,16000,655,0.0
32,2000-02-18,14250,16000,14200,15000,948,-6.25
33,2000-02-21,15500,15850,14000,15000,1178,0.0
34,2000-02-22,16800,16800,16700,16800,3115,12.0
35,2000-02-23,18800,18800,15500,18800,6960,11.9
36,2000-02-24,17350,21050,17350,21050,2950,11.97
37,2000-02-25,23550,23550,23550,23550,540,11.88
38,2000-02-28,26350,26350,26350,26350,3133,11.89
39,2000-02-29,29500,29500,29500,29500,193,11.95
40,2000-03-02,33000,33000,33000,33000,160,11.86
41,2000-03-03,36950,36950,29050,36950,37541,11.97
42,2000-03-06,41350,41350,33600,36000,17568,-2.57
43,2000-03-07,34100,34900,31700,31700,5968,-11.94
44,2000-03-08,27900,34000,27900,31700,14540,0.0
45,2000-03-09,32700,35500,32100,35500,19368,11.99
46,2000-03-10,38100,39750,35000,38000,22329,7.04
47,2000-03-13,42500,42550,38000,42550,30841,11.97
48,2000-03-14,44000,47650,38600,47650,5928,11.99
49,2000-03-15,53300,53300,53000,53300,26761,11.86
50,2000-03-16,50100,55100,47000,47000,27827,-11.82
51,2000-03-17,41400,45000,41400,41400,6789,-11.91
52,2000-03-20,36450,36450,36450,36450,735,-11.96
53,2000-03-21,32100,32100,32100,32100,514,-11.93
54,2000-03-22,28300,35000,28250,32100,44678,0.0
55,2000-03-23,35500,35500,28250,28250,20613,-11.99
56,2000-03-24,27000,29500,27000,29000,9977,2.65
57,2000-03-27,29500,32450,29500,32450,6553,11.9
58,2000-03-28,35000,36300,32800,36300,43755,11.86
59,2000-03-29,31950,39900,31950,33600,47918,-7.44
60,2000-03-30,33000,36900,32500,35500,28692,5.65
61,2000-03-31,35900,39750,35500,39750,55520,11.97
62,2000-04-03,44500,44500,40150,44500,55552,11.95
63,2000-04-04,41650,41650,39200,39200,5273,-11.91
64,2000-04-06,34500,41500,34500,34500,61717,-11.99
65,2000-04-07,38000,38000,35500,35800,30148,3.77
66,2000-04-10,37000,40050,36800,40050,35504,11.87
67,2000-04-11,38050,42000,36100,38800,24905,-3.12
68,2000-04-12,39000,43450,38800,43450,33470,11.98
69,2000-04-14,48500,48650,45000,48650,31043,11.97
70,2000-04-17,42850,47800,42850,42850,57246,-11.92
71,2000-04-18,42000,45000,37750,38400,62538,-10.39
72,2000-04-19,40100,43000,38500,43000,61917,11.98
73,2000-04-20,43000,48150,43000,48150,34646,11.98
74,2000-04-21,53700,53900,42400,42400,94249,-11.94
75,2000-04-24,39000,43900,39000,41000,32222,-3.3
76,2000-04-25,42100,43900,38100,39600,32950,-3.41
77,2000-04-26,39600,42000,37250,38300,21919,-3.28
78,2000-04-27,38000,39700,34500,35900,43275,-6.27
79,2000-04-28,36500,38400,34500,36200,22938,0.84
80,2000-05-02,35000,35900,34000,34800,27670,-3.87
81,2000-05-03,34600,37000,33650,35700,29602,2.59
82,2000-05-04,34600,39600,34600,36400,30776,1.96
83,2000-05-08,38000,39000,36400,39000,30384,7.14
84,2000-05-09,38100,41000,37200,37700,22219,-3.33
85,2000-05-10,38000,41000,37500,40000,33661,6.1
86,2000-05-12,40700,44800,40500,44800,22721,12.0
87,2000-05-15,50100,50100,47000,50100,46769,11.83
88,2000-05-16,52500,52500,44100,44100,47329,-11.98
89,2000-05-17,45100,49300,44100,48000,58858,8.84
90,2000-05-18,47500,53700,42250,53000,123965,10.42
91,2000-05-19,51400,52000,46700,46700,46817,-11.89
92,2000-05-22,41100,43800,41100,41100,16515,-11.99
93,2000-05-23,36300,40500,36200,36200,25171,-11.92
94,2000-05-24,32000,32000,31900,31900,6693,-11.88
95,2000-05-25,28100,35700,28100,35700,31888,11.91
96,2000-05-26,32000,36000,31450,31450,30049,-11.9
97,2000-05-29,28550,33000,28550,31000,24599,-1.43
98,2000-05-30,34000,34300,32000,34200,16069,10.32
99,2000-05-31,34500,37700,34500,36000,22431,5.26
100,2000-06-01,34600,35500,32500,32800,19769,-8.89
101,2000-06-02,35400,35400,32300,34300,22285,4.57
102,2000-06-05,33800,38400,33800,38400,19592,11.95
103,2000-06-07,43000,43000,38000,42100,21445,9.64
104,2000-06-08,43500,44700,37050,39700,25334,-5.7
105,2000-06-09,39700,43450,37100,41600,18443,4.79
106,2000-06-12,43500,46550,42600,46550,23876,11.9
107,2000-06-13,45500,48550,42000,45000,18216,-3.33
108,2000-06-14,46000,47800,44000,45300,19536,0.67
109,2000-06-15,43500,49000,41500,46000,18628,1.55
110,2000-06-16,47000,47000,43600,45600,16803,-0.87
111,2000-06-19,46000,46500,43000,43000,9466,-5.7
112,2000-06-20,43000,44800,41600,43500,13058,1.16
113,2000-06-21,43000,43950,41000,42000,16687,-3.45
114,2000-06-22,41500,43000,38500,40800,15402,-2.86
115,2000-06-23,39200,40900,38000,40800,10620,0.0
116,2000-06-26,41000,45650,41000,44000,18750,7.84
117,2000-06-27,43000,44500,41500,41700,15825,-5.23
118,2000-06-28,41000,43500,39350,40500,24422,-2.88
119,2000-06-29,0,0,0,40500,0,0.0
120,2000-06-30,0,0,0,40500,0,0.0
121,2000-07-03,3800,4300,3600,3800,202646,-6.17
122,2000-07-04,3600,3900,3590,3670,226512,-3.42
123,2000-07-05,3450,4110,3230,4110,274484,11.99
124,2000-07-06,4090,4110,3620,3630,255781,-11.68
125,2000-07-07,3420,3620,3310,3470,91163,-4.41
126,2000-07-10,3460,3570,3330,3400,92716,-2.02
127,2000-07-11,3230,3370,3100,3260,125818,-4.12
128,2000-07-12,3010,3390,2910,3190,209896,-2.15
129,2000-07-13,3250,3350,3050,3060,117659,-4.08
130,2000-07-14,2960,3140,2910,2990,156320,-2.29
131,2000-07-18,2980,3340,2950,3340,266593,11.71
132,2000-07-19,3250,3340,2950,3050,207751,-8.68
133,2000-07-20,2900,3140,2850,3060,96285,0.33
134,2000-07-21,2700,3150,2700,2990,96356,-2.29
135,2000-07-24,2980,3100,2950,3020,147595,1.0
136,2000-07-25,3050,3250,2860,3020,119987,0.0
137,2000-07-26,3020,3100,2900,3020,79776,0.0
138,2000-07-27,2820,3150,2820,2990,108573,-0.99
139,2000-07-28,3080,3300,2990,3160,246239,5.69
140,2000-07-31,3200,3330,3150,3310,140761,4.75
141,2000-08-01,3200,3400,3200,3300,127921,-0.3
142,2000-08-02,3280,3300,3110,3200,80908,-3.03
143,2000-08-03,3270,3580,3150,3560,436390,11.25
144,2000-08-04,3580,3760,3410,3620,120100,1.69
145,2000-08-07,3720,3720,3410,3500,101697,-3.31
146,2000-08-08,3450,3920,3440,3920,224596,12.0
147,2000-08-09,4020,4390,3900,4300,653309,9.69
148,2000-08-10,4050,4150,3790,3790,192108,-11.86
149,2000-08-11,3880,3880,3650,3820,105130,0.79
150,2000-08-14,3400,4000,3400,3560,138788,-6.81
151,2000-08-16,3410,3800,3410,3480,82353,-2.25
152,2000-08-17,3620,3890,3600,3620,659966,4.02
153,2000-08-18,3640,3770,3320,3470,214237,-4.14
154,2000-08-21,3500,3800,3500,3660,217725,5.48
155,2000-08-22,3560,3780,3510,3630,137355,-0.82
156,2000-08-23,3650,3720,3450,3490,135974,-3.86
