,Date,Open,High,Low,Close,Volume,Change
0,2007-07-25,99000,113500,98300,113500,22709,NaN
1,2007-07-26,130000,130000,101000,101000,37550,-11.01
2,2007-07-27,101500,116000,91500,102000,23024,0.99
3,2007-07-30,103000,104500,98100,99900,15452,-2.06
4,2007-07-31,100000,100500,94500,94700,15650,-5.21
5,2007-08-01,94700,95900,89300,89300,8752,-5.7
6,2007-08-02,88500,93200,82000,82000,10511,-8.17
7,2007-08-03,84000,87500,82800,84000,5932,2.44
8,2007-08-06,82900,83700,79700,83500,5504,-0.6
9,2007-08-07,83500,84500,80400,80700,6180,-3.35
10,2007-08-08,80700,83200,80700,81600,1976,1.12
11,2007-08-09,83500,84000,81600,81700,2272,0.12
12,2007-08-10,80500,80500,78500,78500,6770,-3.92
13,2007-08-13,79900,80100,77100,78800,3510,0.38
14,2007-08-14,79000,79000,73000,74700,6081,-5.2
15,2007-08-16,71500,71500,67000,68000,6701,-8.97
16,2007-08-17,68200,70500,65200,67000,4806,-1.47
17,2007-08-20,68800,76200,68800,72500,2246,8.21
18,2007-08-21,74900,74900,72000,72600,2130,0.14
19,2007-08-22,72600,75500,72600,75300,1786,3.72
20,2007-08-23,75300,77600,75300,77000,1446,2.26
21,2007-08-24,77000,79900,77000,79300,1402,2.99
22,2007-08-27,85000,87800,81500,83300,3572,5.04
23,2007-08-28,82400,82500,80200,81700,2118,-1.92
24,2007-08-29,77500,78600,77000,78000,2182,-4.53
25,2007-08-30,82200,82200,77500,77600,5960,-0.51
26,2007-08-31,77700,78500,76000,77600,1795,0.0
27,2007-09-03,78000,80900,78000,80700,1609,3.99
28,2007-09-04,82000,82000,79200,79200,4212,-1.86
29,2007-09-05,79400,81500,76700,77600,6273,-2.02
30,2007-09-06,77000,79200,76000,78500,2623,1.16
31,2007-09-07,80800,83000,80700,82300,5385,4.84
32,2007-09-10,81500,81600,79000,81300,2613,-1.22
33,2007-09-11,83400,83400,81300,81700,3091,0.49
34,2007-09-12,82500,83000,81500,81700,5088,0.0
35,2007-09-13,81700,82500,80100,82000,2873,0.37
36,2007-09-14,82800,85800,82800,85200,6089,3.9
37,2007-09-17,86400,86600,85200,85800,3954,0.7
38,2007-09-18,85800,85800,84000,84700,1709,-1.28
39,2007-09-19,85100,86600,84700,85500,2803,0.94
40,2007-09-20,83800,85900,82400,83700,4129,-2.11
41,2007-09-21,83700,83700,79000,82100,1933,-1.91
42,2007-09-27,82100,84400,82100,83500,2727,1.71
43,2007-09-28,83000,86800,83000,85600,6628,2.51
44,2007-10-01,85800,86800,85000,85100,3357,-0.58
45,2007-10-02,85200,86400,84900,85000,5435,-0.12
46,2007-10-04,85200,85200,83100,83500,2064,-1.76
47,2007-10-05,85500,85500,81000,81100,2418,-2.87
48,2007-10-08,80100,83800,80100,81800,3082,0.86
49,2007-10-09,81800,82500,80800,81800,915,0.0
50,2007-10-10,83000,83500,82000,82700,1755,1.1
51,2007-10-11,82700,82700,81600,81600,1917,-1.33
52,2007-10-12,80700,83000,80500,80700,2343,-1.1
53,2007-10-15,81600,81800,79000,79500,2818,-1.49
54,2007-10-16,78100,79100,78000,78100,1369,-1.76
55,2007-10-17,78200,81800,78200,79900,3134,2.3
56,2007-10-18,82000,84300,81800,84000,7392,5.13
57,2007-10-19,85000,86000,84500,85400,10779,1.67
58,2007-10-22,82500,82700,80000,81700,3016,-4.33
59,2007-10-23,81300,81700,80100,81400,3689,-0.37
60,2007-10-24,80500,81400,79000,79500,5454,-2.33
61,2007-10-25,79000,80900,78700,79300,5185,-0.25
62,2007-10-26,80200,83000,80000,81800,15275,3.15
63,2007-10-29,88000,88000,84200,86500,15921,5.75
64,2007-10-30,86500,87500,85100,86100,13081,-0.46
65,2007-10-31,85700,86100,84500,85500,5428,-0.7
66,2007-11-01,87500,88000,84800,85600,6686,0.12
