,Date,Open,High,Low,Close,Volume,Change
0,2017-07-13,10050,11050,9350,9450,2960140,NaN
1,2017-07-14,9675,11325,9250,10150,2043726,7.41
2,2017-07-17,10125,11400,10025,11400,1140645,12.32
3,2017-07-18,12400,14800,12000,14800,1829952,29.82
4,2017-07-19,15375,15725,13725,14175,1810429,-4.22
5,2017-07-20,14175,14175,13425,14000,584850,-1.23
6,2017-07-21,13750,16300,13700,14725,2350534,5.18
7,2017-07-24,14850,15925,14750,15925,667512,8.15
8,2017-07-25,15774,15800,15000,15000,412335,-5.81
9,2017-07-26,14975,14975,13700,14350,278523,-4.33
10,2017-07-27,14375,15225,13749,13900,217438,-3.14
11,2017-07-28,13800,13800,12600,13000,238908,-6.47
12,2017-07-31,12600,13775,12175,13600,277384,4.62
13,2017-08-01,13575,13600,12925,13150,117697,-3.31
14,2017-08-02,13275,13625,12850,12850,151674,-2.28
15,2017-08-03,13425,13875,12750,13250,196719,3.11
16,2017-08-04,13150,13150,12525,12725,104250,-3.96
17,2017-08-07,12550,12950,12050,12250,114237,-3.73
18,2017-08-08,12600,12950,12250,12450,89623,1.63
19,2017-08-09,12500,12800,11900,11900,81410,-4.42
20,2017-08-10,11800,12050,11250,11500,124946,-3.36
21,2017-08-11,12050,12850,11475,11600,339920,0.87
22,2017-08-14,11699,11950,11125,11650,104896,0.43
23,2017-08-16,11550,12200,11474,11800,94038,1.29
24,2017-08-17,11900,13325,11725,12725,280112,7.84
25,2017-08-18,12575,13200,12400,12700,114366,-0.2
26,2017-08-21,12625,12950,12425,12675,66836,-0.2
27,2017-08-22,12700,13375,12675,13100,140537,3.35
28,2017-08-23,13275,13725,13175,13675,132393,4.39
29,2017-08-24,13850,14075,13525,13825,137626,1.1
30,2017-08-25,13975,14000,13750,13975,38706,1.08
31,2017-08-28,14125,14225,13775,13900,31278,-0.54
32,2017-08-29,13825,13850,13325,13550,49559,-2.52
33,2017-08-30,13749,13900,13475,13500,36841,-0.37
34,2017-08-31,13550,13750,13225,13725,60079,1.67
35,2017-09-01,13725,13725,13350,13450,61745,-2.0
36,2017-09-04,12800,13400,12800,13050,55205,-2.97
37,2017-09-05,13100,13300,12575,12575,63777,-3.64
38,2017-09-06,12625,13650,12500,13625,67708,8.35
39,2017-09-07,13900,14200,13600,13625,84696,0.0
40,2017-09-08,13875,13875,13424,13800,45294,1.28
41,2017-09-11,13775,15525,13775,14925,301826,8.15
42,2017-09-12,15150,15825,14775,15225,177453,2.01
43,2017-09-13,15225,15725,14975,15050,114813,-1.15
44,2017-09-14,15300,15825,15125,15750,112978,4.65
45,2017-09-15,15600,15925,15250,15900,93649,0.95
46,2017-09-18,15950,15950,15550,15700,78593,-1.26
47,2017-09-19,15650,15900,14750,15275,92689,-2.71
48,2017-09-20,15300,16125,14699,14750,85075,-3.44
49,2017-09-21,14750,15000,14000,14325,53908,-2.88
50,2017-09-22,14325,14700,13275,13700,75770,-4.36
51,2017-09-25,13499,13700,12950,12950,64503,-5.47
52,2017-09-26,12600,13625,12600,13250,33990,2.32
53,2017-09-27,13250,14024,13250,13800,30619,4.15
54,2017-09-28,14025,14100,13550,13575,14293,-1.63
55,2017-09-29,13625,14000,13625,14000,13624,3.13
56,2017-10-10,14300,14450,13950,14250,23393,1.79
57,2017-10-11,14075,14475,14075,14350,14766,0.7
58,2017-10-12,14500,14500,13700,13775,49496,-4.01
59,2017-10-13,13800,13800,12850,13050,89666,-5.26
60,2017-10-16,12875,13100,12250,13025,42230,-0.19
61,2017-10-17,13075,13375,12850,13150,25825,0.96
62,2017-10-18,12950,13150,12600,12650,33301,-3.8
63,2017-10-19,12700,13100,12625,13050,23237,3.16
64,2017-10-20,12975,13325,12975,13150,22116,0.77
65,2017-10-23,13025,13125,12675,12700,37770,-3.42
66,2017-10-24,12700,13050,12700,12850,28485,1.18
67,2017-10-25,12850,12850,12524,12675,29175,-1.36
68,2017-10-26,12525,13250,12525,12950,47828,2.17
69,2017-10-27,12825,13500,12800,13500,41055,4.25
70,2017-10-30,13500,13749,13250,13500,41259,0.0
71,2017-10-31,13524,13524,13200,13275,21813,-1.67
72,2017-11-01,13975,14000,13600,13750,102971,3.58
73,2017-11-02,13775,13950,13375,13650,51668,-0.73
74,2017-11-03,13800,13800,13399,13475,22129,-1.28
75,2017-11-06,13500,13500,12950,13025,38397,-3.34
76,2017-11-07,13225,13275,13000,13150,25020,0.96
77,2017-11-08,13175,13400,13000,13300,27523,1.14
78,2017-11-09,13299,13475,12975,13250,36592,-0.38
79,2017-11-10,13375,14500,13175,13975,120077,5.47
80,2017-11-13,14025,15150,14000,14825,166208,6.08
81,2017-11-14,15125,15325,14825,14975,69665,1.01
82,2017-11-15,15125,15150,14275,14550,103586,-2.84
83,2017-11-16,14550,15750,14525,15700,166489,7.9
84,2017-11-17,15525,15650,15150,15350,83383,-2.23
85,2017-11-20,15375,16050,14999,15575,122166,1.47
86,2017-11-21,15825,16400,15325,16250,112463,4.33
87,2017-11-22,16675,20800,16625,19875,1336085,22.31
88,2017-11-23,19900,19900,18750,19250,253644,-3.14
89,2017-11-24,19475,22000,19000,19900,408795,3.38
90,2017-11-27,19900,22525,19900,20775,863467,4.4
91,2017-11-28,21025,21750,20350,20800,242263,0.12
92,2017-11-29,21250,21825,21050,21500,177906,3.37
93,2017-11-30,21475,21950,20800,20950,122040,-2.56
94,2017-12-01,20975,21650,20400,20625,124535,-1.55
95,2017-12-04,20750,21325,19900,20250,98433,-1.82
96,2017-12-05,19900,21250,19625,20725,122501,2.35
97,2017-12-06,20950,21750,20425,20600,104441,-0.6
98,2017-12-07,20975,21250,20450,20900,47197,1.46
99,2017-12-08,21150,21175,20625,20950,45567,0.24
100,2017-12-11,21200,24674,21200,24500,607584,16.95
101,2017-12-12,24275,26450,23825,26350,235688,7.55
102,2017-12-13,26649,27249,25849,26000,115817,-1.33
103,2017-12-14,26050,26250,24800,25500,96467,-1.92
104,2017-12-15,25600,25600,23975,24025,106704,-5.78
105,2017-12-18,24225,24925,23150,23300,95123,-3.02
106,2017-12-19,23625,24000,22875,23350,80235,0.21
107,2017-12-20,23600,24625,23450,23575,92483,0.96
108,2017-12-21,23500,23750,21925,21925,93379,-7.0
109,2017-12-22,21675,22650,21650,22425,62582,2.28
110,2017-12-26,22500,23300,22450,22750,49078,1.45
111,2017-12-27,22625,23425,22625,23250,32399,2.2
112,2017-12-28,23600,24449,23375,23725,70532,2.04
113,2018-01-02,23950,24150,23550,24150,45100,1.79
114,2018-01-03,24200,24400,23050,23200,69184,-3.93
115,2018-01-04,23425,23425,21900,22350,91296,-3.66
116,2018-01-05,22200,22900,22125,22250,37153,-0.45
117,2018-01-08,22250,22275,20475,21000,126364,-5.62
118,2018-01-09,20925,21675,20400,21075,87943,0.36
119,2018-01-10,21125,21850,20800,21100,31012,0.12
120,2018-01-11,20925,21450,20675,21000,48191,-0.47
121,2018-01-12,21000,21150,19775,20350,74209,-3.1
122,2018-01-15,20100,20700,19175,19450,145280,-4.42
123,2018-01-16,19750,20775,19500,20350,146141,4.63
124,2018-01-17,20500,22175,20475,21950,139810,7.86
125,2018-01-18,22300,22400,21050,21800,119991,-0.68
126,2018-01-19,21725,21900,21250,21600,31804,-0.92
127,2018-01-22,21475,21575,20450,20475,68249,-5.21
128,2018-01-23,20475,20750,20325,20650,38845,0.85
129,2018-01-24,20525,22225,20525,21800,136707,5.57
130,2018-01-25,22050,22050,21300,21600,53943,-0.92
131,2018-01-26,21600,23350,21275,22925,182646,6.13
132,2018-01-29,22950,23825,22650,22700,68974,-0.98
133,2018-01-30,22875,22875,21925,22250,54691,-1.98
134,2018-01-31,22250,22250,21475,21900,40143,-1.57
135,2018-02-01,21825,22275,21525,21750,55573,-0.68
136,2018-02-02,21775,21800,20725,20975,61155,-3.56
137,2018-02-05,20225,20450,18550,18825,193311,-10.25
138,2018-02-06,17250,19550,16800,19100,189467,1.46
139,2018-02-07,19250,19800,18500,18500,103343,-3.14
140,2018-02-08,18925,19500,18600,19250,74214,4.05
141,2018-02-09,18275,19100,18275,18900,30307,-1.82
142,2018-02-12,19350,19450,18750,18875,31230,-0.13
143,2018-02-13,19150,19375,18575,18575,26963,-1.59
144,2018-02-14,18950,18950,18550,18775,16778,1.08
145,2018-02-19,19000,19325,18950,19275,18430,2.66
146,2018-02-20,19100,19300,18750,18875,22669,-2.08
147,2018-02-21,18875,19000,18475,18600,50657,-1.46
148,2018-02-22,18575,18700,18150,18300,35489,-1.61
149,2018-02-23,18600,18725,18375,18700,32570,2.19
