,Date,Open,High,Low,Close,Volume,Change
0,2001-08-21,15100,15100,15100,15100,137817,25.83
1,2001-08-22,16900,16900,16150,16900,221476,11.92
2,2001-08-23,17000,17900,14900,14900,480125,-11.83
3,2001-08-24,14900,15100,13450,14100,110494,-5.37
4,2001-08-27,14300,15750,14200,15350,168664,8.87
5,2001-08-28,14500,15800,14500,15050,74944,-1.95
6,2001-08-29,14700,15250,13750,13900,51936,-7.64
7,2001-08-30,13700,14150,13100,13400,32118,-3.6
8,2001-08-31,13100,13100,11800,12000,35054,-10.45
9,2001-09-03,12000,13200,11700,12000,36423,0.0
10,2001-09-04,12500,12800,12000,12600,33577,5.0
11,2001-09-05,12100,13400,12050,13150,35401,4.37
12,2001-09-06,13000,14400,13000,14100,57531,7.22
13,2001-09-07,13800,15300,13300,14200,60331,0.71
14,2001-09-10,13600,14650,13500,14200,32248,0.0
15,2001-09-11,14200,14500,13600,13600,16606,-4.23
16,2001-09-12,12000,12000,12000,12000,11522,-11.76
17,2001-09-13,11300,13400,11300,12900,64107,7.5
18,2001-09-14,12500,12950,11400,12000,43733,-6.98
19,2001-09-17,12100,12400,10600,11000,22216,-8.33
20,2001-09-18,11300,11800,11050,11050,16094,0.45
21,2001-09-19,10850,11450,10600,11150,19936,0.9
22,2001-09-20,10900,11400,10100,10100,11174,-9.42
23,2001-09-21,9600,10100,9000,9440,18152,-6.53
24,2001-09-24,9840,10400,9340,10350,17682,9.64
25,2001-09-25,10700,11000,9690,10000,10362,-3.38
26,2001-09-26,11000,11000,9900,10500,6928,5.0
27,2001-09-27,10400,11350,10100,10850,13364,3.33
28,2001-09-28,11000,11800,10650,11250,6117,3.69
29,2001-10-04,11800,12600,11550,12600,23090,12.0
30,2001-10-05,12700,12900,12100,12300,17734,-2.38
31,2001-10-08,12300,12300,11500,11850,9856,-3.66
32,2001-10-09,11800,12550,11500,11850,34053,0.0
33,2001-10-10,11900,12850,11700,12000,55876,1.27
34,2001-10-11,12850,13400,12400,13400,58183,11.67
35,2001-10-12,15000,15000,14400,15000,82740,11.94
36,2001-10-15,16800,16800,16350,16800,31378,12.0
37,2001-10-16,18800,18800,18800,18800,3905,11.9
38,2001-10-17,21050,21050,16850,19350,492166,2.93
39,2001-10-18,19350,21650,17850,21650,232533,11.89
40,2001-10-19,24200,24200,19200,19250,389850,-11.09
41,2001-10-22,19150,21550,19100,21550,149700,11.95
42,2001-10-23,24100,24100,22650,24100,244676,11.83
43,2001-10-24,24100,25900,22100,23500,234036,-2.49
44,2001-10-25,24000,24900,22800,23800,123915,1.28
45,2001-10-26,23700,26650,23400,26650,92056,11.97
46,2001-10-29,29800,29800,29300,29800,15511,11.82
47,2001-10-30,33350,33350,30600,33350,214904,11.91
48,2001-10-31,34000,35500,31300,32500,262329,-2.55
49,2001-11-01,33500,36400,29400,31900,277305,-1.85
50,2001-11-02,32500,33000,28100,28100,163884,-11.91
51,2001-11-05,27150,29550,25800,28300,208126,0.71
52,2001-11-06,28500,30000,27500,27700,172808,-2.12
53,2001-11-07,27400,28000,26050,26700,109529,-3.61
54,2001-11-08,27000,29400,26700,27900,149333,4.49
