,Date,Open,High,Low,Close,Volume,Change
0,2016-03-04,1970,2000,1945,1945,392252,-1.27
1,2016-03-07,1950,1990,1950,1955,45055,0.51
2,2016-03-08,1980,2480,1980,2015,216093,3.07
3,2016-03-09,2015,2040,1955,2000,86425,-0.74
4,2016-03-10,1970,2020,1970,2015,10530,0.75
5,2016-03-11,2040,2040,1965,2005,11819,-0.5
6,2016-03-14,1975,2020,1975,1985,16111,-1.0
7,2016-03-15,1985,2010,1980,2010,3618,1.26
8,2016-03-16,2010,2010,1990,1990,5010,-1.0
9,2016-03-17,1990,2015,1990,1995,7195,0.25
10,2016-03-18,1950,2000,1950,2000,15022,0.25
11,2016-03-21,2000,2000,1965,1965,4019,-1.75
12,2016-03-22,1965,2000,1960,1980,2695,0.76
13,2016-03-23,1980,1980,1950,1955,3544,-1.26
14,2016-03-24,1995,1995,1985,1985,1212,1.53
15,2016-03-25,1980,1995,1975,1990,3961,0.25
16,2016-03-28,1990,1990,1980,1990,3014,0.0
17,2016-03-29,2100,2100,1975,1975,2411,-0.75
18,2016-03-30,2040,2040,1975,1975,1124,0.0
19,2016-03-31,1975,1980,1975,1980,2566,0.25
20,2016-04-01,2010,2020,2000,2000,14205,1.01
21,2016-04-04,2015,2020,1960,1970,6676,-1.5
22,2016-04-05,1995,2005,1990,2000,6254,1.52
23,2016-04-06,2000,2000,1960,1995,4665,-0.25
24,2016-04-07,1975,1990,1970,1990,252,-0.25
25,2016-04-08,1990,2000,1970,1995,2837,0.25
26,2016-04-11,1990,2000,1970,2000,10,0.25
27,2016-04-12,2000,2000,1970,2000,2962,0.0
28,2016-04-14,2000,2000,1975,1990,80208,-0.5
29,2016-04-15,1990,1995,1970,1970,1000,-1.01
30,2016-04-18,1970,1970,1955,1970,802,0.0
31,2016-04-19,1965,1995,1965,1990,2423,1.02
32,2016-04-20,1985,1990,1970,1980,1908,-0.5
33,2016-04-21,1980,2000,1930,2000,5345,1.01
34,2016-04-22,2000,2000,1985,1990,6002,-0.5
35,2016-04-25,2000,2000,1950,1955,7867,-1.76
36,2016-04-26,1970,1995,1950,1955,14848,0.0
37,2016-04-27,1955,1995,1955,1970,5946,0.77
38,2016-04-28,1970,1990,1970,1990,2974,1.02
39,2016-04-29,1990,1990,1960,1980,3446,-0.5
40,2016-05-02,1980,1990,1945,1980,7900,0.0
41,2016-05-03,1990,2130,1975,1990,18103,0.51
42,2016-05-04,1990,2010,1990,1990,12172,0.0
43,2016-05-09,1990,1990,1955,1990,5571,0.0
