,Date,Open,High,Low,Close,Volume,Change
0,2017-08-02,10313,10545,7818,7819,3523580,NaN
1,2017-08-03,8101,8564,7510,7947,1419182,1.64
2,2017-08-04,7844,8024,7304,7382,684900,-7.11
3,2017-08-07,7716,9362,7587,8899,4868691,20.55
4,2017-08-08,8744,8796,8307,8693,942947,-2.31
5,2017-08-09,9130,9979,8641,8642,2044141,-0.59
6,2017-08-10,8641,8693,8101,8333,629808,-3.58
7,2017-08-11,8256,9079,8153,8771,947623,5.26
8,2017-08-14,8821,8847,8410,8565,552297,-2.35
9,2017-08-16,8590,8616,7741,7742,664526,-9.61
10,2017-08-17,7973,8101,7716,7767,410727,0.32
11,2017-08-18,7793,7998,7741,7819,524478,0.67
12,2017-08-21,8050,8127,7767,7973,328598,1.97
13,2017-08-22,7921,7998,7767,7947,289228,-0.33
14,2017-08-23,7973,7998,7741,7793,224943,-1.94
15,2017-08-24,7793,7818,7458,7459,187838,-4.29
16,2017-08-25,7484,7638,7355,7639,156951,2.41
17,2017-08-28,7613,7613,7407,7536,136264,-1.35
18,2017-08-29,7484,7535,7330,7330,127861,-2.73
19,2017-08-30,7381,7484,7253,7459,130704,1.76
20,2017-08-31,7458,7613,7330,7613,167533,2.06
21,2017-09-01,7561,7587,7407,7407,85474,-2.71
22,2017-09-04,7098,7253,7021,7073,149019,-4.51
23,2017-09-05,7124,7201,7021,7073,54836,0.0
24,2017-09-06,7098,7098,6790,6919,101714,-2.18
25,2017-09-07,6867,7073,6867,6919,82414,0.0
26,2017-09-08,6944,6970,6584,6661,156539,-3.73
27,2017-09-11,6687,6841,6610,6636,82248,-0.38
28,2017-09-12,6712,6867,6584,6661,92312,0.38
29,2017-09-13,6687,6687,6532,6636,28462,-0.38
30,2017-09-14,6610,6790,6558,6764,62128,1.93
31,2017-09-15,6764,6892,6635,6661,93255,-1.52
32,2017-09-18,6712,6712,6532,6636,46734,-0.38
33,2017-09-19,6635,6790,6352,6404,122585,-3.5
34,2017-09-20,6430,6430,6044,6070,141613,-5.22
35,2017-09-21,6095,6147,5709,5838,130733,-3.82
36,2017-09-22,5787,5864,5555,5581,80625,-4.4
37,2017-09-25,5504,6172,5426,5607,213032,0.47
38,2017-09-26,5658,5915,5555,5890,75558,5.05
39,2017-09-27,6018,6249,5915,6224,84627,5.67
40,2017-09-28,6249,6352,6018,6353,76164,2.07
41,2017-09-29,6249,6404,6224,6379,56266,0.41
42,2017-10-10,6378,6455,6249,6430,51975,0.8
43,2017-10-11,6481,6507,6378,6507,43157,1.2
44,2017-10-12,6532,6712,6455,6661,64117,2.37
45,2017-10-13,6738,6764,6507,6533,54770,-1.92
46,2017-10-16,6532,6584,6172,6276,25072,-3.93
47,2017-10-17,6198,6507,6198,6456,16783,2.87
48,2017-10-18,6507,6635,6327,6584,17265,1.98
49,2017-10-19,6635,6635,6352,6456,34289,-1.94
50,2017-10-20,6352,6481,6275,6379,16462,-1.19
51,2017-10-23,6275,6404,6224,6379,18876,0.0
52,2017-10-24,6378,6635,6301,6430,14166,0.8
53,2017-10-25,6404,6610,6249,6276,30067,-2.4
54,2017-10-26,6275,6352,6198,6276,22178,0.0
55,2017-10-27,6224,6327,6172,6301,29415,0.4
56,2017-10-30,6275,6327,6198,6301,18097,0.0
57,2017-10-31,6301,6352,6044,6147,32693,-2.44
58,2017-11-01,6147,6455,6044,6456,40126,5.03
59,2017-11-02,6455,8230,6378,7176,1299392,11.15
60,2017-11-03,7150,7175,6970,7099,147823,-1.07
61,2017-11-06,7201,7278,7021,7047,166525,-0.73
62,2017-11-07,7047,7458,7047,7279,255887,3.29
63,2017-11-08,7278,7330,7073,7176,91630,-1.42
64,2017-11-09,7201,7381,7098,7382,101727,2.87
65,2017-11-10,7484,7664,7227,7227,192388,-2.1
66,2017-11-13,7150,7304,6970,7304,80320,1.07
67,2017-11-14,7304,7355,7150,7176,46637,-1.75
68,2017-11-15,7150,7150,6815,6893,122189,-3.94
69,2017-11-16,6815,6815,6301,6353,602681,-7.83
70,2017-11-17,6404,6430,6198,6199,129850,-2.42
71,2017-11-20,6249,6249,6095,6173,95274,-0.42
72,2017-11-21,6172,6198,6018,6121,77267,-0.84
73,2017-11-22,6172,6430,6121,6327,116523,3.37
74,2017-11-23,6327,6455,6301,6327,84991,0.0
75,2017-11-24,6378,6507,6378,6456,81874,2.04
76,2017-11-27,6481,6532,6224,6224,80155,-3.59
77,2017-11-28,6224,6352,6172,6276,54378,0.84
78,2017-11-29,6275,6275,6121,6121,49906,-2.47
