,Date,Open,High,Low,Close,Volume,Change
0,2010-06-10,12453,12793,10604,10605,2349649,NaN
1,2010-06-11,10415,11019,10339,10567,918183,-0.36
2,2010-06-14,10755,10831,9321,9434,661441,-10.72
3,2010-06-15,9585,10151,9509,9624,533521,2.01
4,2010-06-16,9773,9924,9056,9133,413453,-5.1
5,2010-06-17,9170,9283,8641,8680,502819,-4.96
6,2010-06-18,8754,9056,8603,8756,337093,0.88
7,2010-06-21,9019,9321,8830,8869,270725,1.29
8,2010-06-22,8830,8868,8529,8566,226634,-3.42
9,2010-06-23,8302,8415,8188,8341,164246,-2.63
10,2010-06-24,8378,8566,8302,8454,122642,1.35
11,2010-06-25,8302,8641,7886,8265,417885,-2.24
12,2010-06-28,8339,8603,8227,8265,208820,0.0
13,2010-06-29,8339,8339,7924,7925,151217,-4.11
14,2010-06-30,7773,7962,7547,7849,83692,-0.96
15,2010-07-01,7924,7924,7547,7849,125541,0.0
16,2010-07-02,7849,8113,7773,7925,78240,0.97
17,2010-07-05,7962,8037,7698,7699,77838,-2.85
18,2010-07-06,7622,7735,7487,7699,110540,0.0
19,2010-07-07,7773,8302,7585,8114,207793,5.39
20,2010-07-08,8227,8302,8076,8152,105524,0.47
21,2010-07-09,8188,8264,8000,8076,71236,-0.93
22,2010-07-12,8037,8076,7773,7812,82665,-3.27
23,2010-07-13,7811,7962,7811,7849,49950,0.47
24,2010-07-14,7886,8944,7886,8454,332047,7.71
25,2010-07-15,8603,8868,8339,8492,385299,0.45
26,2010-07-16,8529,8566,8188,8265,120133,-2.67
27,2010-07-19,8113,8264,8113,8152,50351,-1.37
28,2010-07-20,8188,8603,8151,8190,147053,0.47
29,2010-07-21,8227,8302,7811,7849,172220,-4.16
30,2010-07-22,7886,7886,7539,7624,136734,-2.87
31,2010-07-23,7698,7886,7585,7624,64407,0.0
32,2010-07-26,7585,7773,7585,7737,46174,1.48
33,2010-07-27,7735,7735,7622,7661,52611,-0.98
34,2010-07-28,7661,7735,7585,7624,40582,-0.48
35,2010-07-29,7585,7661,7539,7541,61660,-1.09
36,2010-07-30,7547,7773,7457,7533,102659,-0.11
37,2010-08-02,7622,7622,7471,7510,30680,-0.31
38,2010-08-03,7547,7547,7412,7412,42801,-1.3
39,2010-08-04,7426,7479,7359,7359,56792,-0.72
40,2010-08-05,7418,7418,7245,7261,53450,-1.33
41,2010-08-06,7373,7449,7260,7435,39475,2.4
42,2010-08-09,7510,7886,7449,7737,97155,4.06
43,2010-08-10,7849,7849,7510,7586,74504,-1.95
44,2010-08-11,7622,7622,7510,7526,42114,-0.79
45,2010-08-12,7547,7962,7510,7849,112437,4.29
46,2010-08-13,7886,7924,7735,7925,93373,0.97
47,2010-08-16,8227,8566,8000,8001,328172,0.96
48,2010-08-17,8000,8076,7773,7849,101908,-1.9
49,2010-08-18,7886,8151,7773,8001,82019,1.94
50,2010-08-19,7924,8076,7811,7812,55771,-2.36
51,2010-08-20,7849,7849,7661,7737,50360,-0.96
52,2010-08-23,7924,8264,7849,8265,182319,6.82
53,2010-08-24,8227,8603,7962,8076,361644,-2.29
54,2010-08-25,8037,8113,7735,7888,155922,-2.33
55,2010-08-26,7811,7924,7585,7586,129489,-3.83
56,2010-08-27,7547,7735,7532,7548,60536,-0.5
57,2010-08-30,7661,7735,7585,7624,37241,1.01
58,2010-08-31,7547,7585,7516,7548,49750,-1.0
59,2010-09-01,7622,7661,7547,7661,42775,1.5
60,2010-09-02,7698,7698,7585,7586,36072,-0.98
61,2010-09-03,7585,7622,7547,7586,39599,0.0
62,2010-09-06,7698,8717,7698,8717,784438,14.91
63,2010-09-07,8529,8603,7962,8039,848148,-7.78
64,2010-09-08,8037,8717,8037,8492,696177,5.64
65,2010-09-09,8566,9207,8415,8605,758323,1.33
66,2010-09-10,8603,8641,8302,8529,301680,-0.88
67,2010-09-13,8566,8641,8302,8642,238784,1.32
68,2010-09-14,8641,9095,8566,8982,492267,3.93
69,2010-09-15,9056,9170,8793,9133,230346,1.68
70,2010-09-16,9056,9283,8641,8642,272162,-5.38
71,2010-09-17,8641,8868,8529,8529,140649,-1.31
72,2010-09-20,8566,8717,8378,8529,102306,0.0
