,Date,Open,High,Low,Close,Volume,Change
0,2000-03-23,38980,38980,38980,38990,247290,NaN
1,2000-03-24,43580,43580,43580,43590,13220,11.8
2,2000-03-27,48820,48820,48820,48820,1470,12.0
3,2000-03-28,54680,54680,54680,54680,2590,12.0
4,2000-03-29,61160,61160,61160,61150,8360,11.83
5,2000-03-30,68470,68470,68470,68480,3320,11.99
6,2000-03-31,76570,76570,76570,76580,5290,11.83
7,2000-04-03,85690,85690,71940,85700,1457340,11.91
8,2000-04-04,85680,95950,75410,95970,1565470,11.98
9,2000-04-06,107400,107400,97630,107410,458350,11.92
10,2000-04-07,120260,120260,120260,120250,59880,11.95
11,2000-04-10,134630,134630,134630,134640,44260,11.97
12,2000-04-11,150570,150570,136180,150570,322060,11.83
13,2000-04-12,168560,168560,154180,168560,136700,11.95
14,2000-04-14,188610,188610,188610,188600,26310,11.89
15,2000-04-17,165990,165990,165990,165990,16050,-11.99
16,2000-04-18,146210,164460,146210,146200,1037580,-11.92
17,2000-04-19,141330,150320,128740,128730,2745550,-11.95
18,2000-04-20,120770,144140,115880,144150,1959270,11.98
19,2000-04-21,154160,154160,126910,126930,1390300,-11.95
20,2000-04-24,124350,124350,111760,111770,1201810,-11.94
21,2000-04-25,104050,122549,102770,107910,1289800,-3.45
22,2000-04-26,113069,116150,100470,106640,928500,-1.18
23,2000-04-27,102770,119080,102770,107140,1014240,0.47
24,2000-04-28,110470,119469,107390,111510,1118900,4.08
25,2000-05-02,115360,124880,113060,124870,931040,11.98
26,2000-05-03,124120,136180,119490,128480,1161900,2.89
27,2000-05-04,133860,143900,130530,143890,431990,11.99
28,2000-05-08,161100,161100,161100,161100,20210,11.96
29,2000-05-09,180380,180380,142870,180380,2251140,11.97
30,2000-05-10,174720,201960,169580,201960,1559260,11.96
31,2000-05-12,210700,226110,208120,226120,499220,11.96
32,2000-05-15,226110,249240,199130,199130,1590220,-11.94
33,2000-05-16,175220,191160,175220,175230,133340,-12.0
34,2000-05-17,182440,196060,155450,196060,1533160,11.89
35,2000-05-18,190400,215830,172660,172670,2015280,-11.93
36,2000-05-19,167000,170860,152100,152110,1703610,-11.91
37,2000-05-22,134890,145160,133850,133860,317380,-12.0
38,2000-05-23,117940,117940,117940,117930,51160,-11.9
39,2000-05-24,103800,125890,103800,110480,1505250,-6.32
40,2000-05-25,123720,123720,118709,123720,288710,11.98
41,2000-05-26,129009,136190,108960,108950,1251420,-11.94
42,2000-05-29,100190,110220,95950,95970,662290,-11.91
43,2000-05-30,101499,107400,92750,107410,712600,11.92
44,2000-05-31,115110,120260,112539,120250,509280,11.95
45,2000-06-01,115629,117300,105860,105860,781660,-11.97
46,2000-06-02,110480,114330,99180,104070,693450,-1.69
47,2000-06-05,110490,116540,108180,116520,469840,11.96
48,2000-06-07,120760,130250,116520,127180,1078710,9.15
49,2000-06-08,126290,127190,112019,112030,787720,-11.91
50,2000-06-09,112030,120260,105359,113320,653320,1.15
51,2000-06-12,122300,122300,112789,118190,478460,4.3
52,2000-06-13,106759,115640,104070,106640,330470,-9.77
53,2000-06-14,107900,113050,107130,107910,268870,1.19
54,2000-06-15,107910,118200,101500,109980,538640,1.92
55,2000-06-16,107900,110730,102770,104320,282570,-5.15
56,2000-06-19,99180,106120,99180,100720,301110,-3.45
57,2000-06-20,102780,106640,99180,100720,269620,0.0
58,2000-06-21,98400,105080,97370,100980,389710,0.26
59,2000-06-22,100480,104070,95080,98150,307990,-2.8
60,2000-06-23,95320,102520,93780,95840,288300,-2.35
61,2000-06-26,97630,97630,91990,92500,312620,-3.48
62,2000-06-27,92490,97630,92490,96090,313280,3.88
63,2000-06-28,94170,97380,92890,93780,137880,-2.4
64,2000-06-29,92490,97630,86340,93780,299490,0.0
65,2000-06-30,91230,95590,89680,89940,173040,-4.09
66,2000-07-03,85040,100730,85040,100720,775940,11.99
67,2000-07-04,102520,112790,102520,112800,939040,11.99
68,2000-07-05,117290,124610,99290,99300,787230,-11.97
69,2000-07-06,87490,90450,87490,87490,503010,-11.89
70,2000-07-07,84800,90190,82740,86330,348190,-1.33
71,2000-07-10,90180,95580,86590,91470,486540,5.95
72,2000-07-11,86070,91220,80540,80540,288600,-11.95
73,2000-07-12,77090,83780,75810,79140,247310,-1.74
74,2000-07-13,73990,78620,71040,72960,251540,-7.81
75,2000-07-14,72210,80680,71940,74510,268180,2.12
76,2000-07-18,76050,77080,71940,73610,168270,-1.21
77,2000-07-19,70900,75010,65500,66800,141440,-9.25
78,2000-07-20,66810,67070,58850,63990,221260,-4.21
79,2000-07-21,65520,71570,65269,71570,433960,11.85
80,2000-07-24,74380,78370,64230,72340,699880,1.08
81,2000-07-25,71940,71940,63730,65390,345620,-9.61
82,2000-07-26,66810,68480,63730,67580,192260,3.35
83,2000-07-27,65020,75420,65020,72470,504060,7.24
84,2000-07-28,72460,77860,69360,73230,517600,1.05
85,2000-07-31,71940,76310,68080,69370,218220,-5.27
86,2000-08-01,69360,77580,69360,77590,240490,11.85
87,2000-08-02,81450,86840,81450,86850,389510,11.93
88,2000-08-03,88650,92760,81960,84280,1125680,-2.96
89,2000-08-04,86080,89940,80180,83770,493140,-0.61
90,2000-08-07,86840,93780,84030,93780,563150,11.95
91,2000-08-08,96340,103800,92490,96090,669720,2.46
92,2000-08-09,98160,100200,84660,84660,535500,-11.9
93,2000-08-10,86070,93520,86070,89410,389080,5.61
94,2000-08-11,83490,91460,80160,82220,350110,-8.04
95,2000-08-14,82230,87120,79020,82740,313710,0.63
96,2000-08-16,80170,87360,80170,84280,215520,1.86
97,2000-08-17,84260,87110,81570,83510,192020,-0.91
98,2000-08-18,84790,93530,82480,93530,752690,12.0
99,2000-08-21,95060,102260,92750,96350,945140,3.02
100,2000-08-22,97630,97900,91470,93780,504530,-2.67
101,2000-08-23,94550,101230,93770,96610,552740,3.02
102,2000-08-24,97380,106880,94040,96220,1083760,-0.4
103,2000-08-25,94160,96220,87480,89410,545230,-7.08
104,2000-08-28,88650,92510,86350,90320,333810,1.02
105,2000-08-29,90310,95580,89680,91980,423860,1.84
106,2000-08-30,91220,101500,91220,92500,621490,0.57
107,2000-08-31,93800,93800,81460,83770,383630,-9.44
108,2000-09-01,83770,87360,80930,85950,299940,2.6
109,2000-09-04,85560,85560,81710,83250,126840,-3.14
110,2000-09-05,82480,82480,76570,77730,201620,-6.63
111,2000-09-06,75420,79650,74510,78370,159540,0.82
112,2000-09-07,76050,78360,68980,70140,178280,-10.5
113,2000-09-08,67970,69890,65770,68350,122840,-2.55
114,2000-09-14,66800,66800,61660,65770,86280,-3.77
115,2000-09-15,65780,71950,65780,68610,123910,4.32
116,2000-09-18,64640,66810,60390,60380,51280,-12.0
117,2000-09-19,53200,60399,53200,53190,99240,-11.91
118,2000-09-20,53960,58070,53960,55500,77230,4.34
119,2000-09-21,55490,57160,49460,51390,87080,-7.41
120,2000-09-22,48050,51910,45230,45230,52760,-11.99
121,2000-09-25,43410,46630,40330,44070,253570,-2.56
122,2000-09-26,42920,46000,42920,45230,166000,2.63
123,2000-09-27,45490,50620,45490,50490,261140,11.63
124,2000-09-28,50230,52530,45470,48310,201910,-4.32
125,2000-09-29,48820,52290,48300,50360,180110,4.24
126,2000-10-02,50360,53960,46640,53960,323260,7.15
127,2000-10-04,54220,57820,51640,54470,236640,0.95
128,2000-10-05,55240,56530,53700,55370,249790,1.65
129,2000-10-06,54470,59090,54220,54720,167190,-1.17
130,2000-10-09,58319,58319,53189,53570,183680,-2.1
131,2000-10-10,51630,54460,51370,52020,135960,-2.89
132,2000-10-11,52670,54600,46640,49080,219860,-5.65
133,2000-10-12,47540,50750,47540,48820,123930,-0.53
134,2000-10-13,46260,47530,43940,45470,151640,-6.86
135,2000-10-16,46760,50100,46760,49720,120600,9.35
136,2000-10-17,47790,49850,45990,46770,118580,-5.93
137,2000-10-18,44970,48830,44970,46520,109400,-0.53
138,2000-10-19,46250,52020,46250,52020,332660,11.82
139,2000-10-20,58180,58180,56520,58200,289470,11.88
140,2000-10-23,58570,65120,55230,55240,1037080,-5.09
141,2000-10-24,56530,59609,53449,54860,316980,-0.69
142,2000-10-25,54220,61159,52670,57940,586260,5.61
143,2000-10-26,53690,59470,53690,55240,290060,-4.66
144,2000-10-27,56540,61680,54230,56140,735930,1.63
145,2000-10-30,57820,59089,49590,50870,509620,-9.39
146,2000-10-31,50360,50360,44820,48050,289880,-5.54
147,2000-11-01,48810,53700,48810,53700,488680,11.76
148,2000-11-02,54339,60120,51640,53960,959090,0.48
149,2000-11-03,56540,58080,55240,57050,376440,5.73
150,2000-11-06,58580,62949,57039,62050,402390,8.76
151,2000-11-07,61160,66300,59479,60380,435500,-2.69
152,2000-11-08,60390,67580,59739,67320,655410,11.49
153,2000-11-09,67060,75280,64750,75280,815210,11.82
154,2000-11-10,75810,81460,69370,72470,738900,-3.73
155,2000-11-13,71950,71950,64230,66290,315480,-8.53
156,2000-11-14,65010,74130,64750,74130,589840,11.83
157,2000-11-15,74520,81450,70130,71430,692900,-3.64
158,2000-11-16,71440,74000,69900,72470,287230,1.46
159,2000-11-17,69630,74130,68090,71430,326170,-1.44
160,2000-11-20,68870,71430,68350,69890,269120,-2.16
161,2000-11-21,68870,73750,66810,71950,563130,2.95
162,2000-11-22,72840,73610,68870,70530,206310,-1.97
163,2000-11-23,68080,70000,62170,62170,270620,-11.85
164,2000-11-24,61660,65760,61660,63210,275980,1.67
165,2000-11-27,68100,69130,65519,68870,260150,8.95
166,2000-11-28,66930,68860,60879,62170,163890,-9.73
167,2000-11-29,59080,63969,58569,59600,147380,-4.13
168,2000-11-30,58580,61410,53959,57300,126090,-3.86
169,2000-12-01,55630,58580,53580,57170,144530,-0.23
170,2000-12-04,55889,58580,55240,56400,142220,-1.35
171,2000-12-05,56530,58069,55760,57300,135430,1.6
172,2000-12-06,58709,60120,56000,56530,144930,-1.34
173,2000-12-07,55510,57700,55240,57050,93920,0.92
174,2000-12-08,57310,57440,55769,56140,103970,-1.6
175,2000-12-11,56149,57819,55759,56530,81120,0.69
176,2000-12-12,55770,57700,55240,56790,61880,0.46
