,Date,Open,High,Low,Close,Volume,Change
0,2017-06-26,9842,10068,9742,9868,428492,NaN
1,2017-06-27,9892,10118,9867,9943,108520,0.76
2,2017-06-28,9942,9967,9842,9943,47368,0.0
3,2017-06-29,9942,9992,9867,9918,26230,-0.25
4,2017-06-30,9917,10118,9892,10043,46289,1.26
5,2017-07-03,10043,10168,10017,10123,57371,0.8
6,2017-07-04,10068,10168,10068,10123,21571,0.0
7,2017-07-05,10093,10143,10068,10073,48473,-0.49
8,2017-07-06,10068,10193,10043,10043,72177,-0.3
9,2017-07-07,9992,10975,9992,10073,260649,0.3
10,2017-07-10,10143,10168,10068,10148,75299,0.74
11,2017-07-11,10143,10469,10143,10173,35816,0.25
12,2017-07-12,10143,10268,10118,10148,75951,-0.25
13,2017-07-13,10118,10193,10093,10198,27275,0.49
14,2017-07-14,10193,10193,10168,10198,2156,0.0
15,2017-07-17,10469,10469,10168,10198,1507,0.0
16,2017-07-18,10143,10293,10143,10148,2013,-0.49
17,2017-07-19,10168,10218,10168,10223,39282,0.74
18,2017-07-20,10418,10418,10193,10198,44639,-0.24
19,2017-07-21,10193,10393,10193,10198,634,0.0
20,2017-07-24,10218,10218,10193,10198,21,0.0
21,2017-07-25,10143,10469,10143,10223,5527,0.25
22,2017-07-26,10168,10268,10168,10173,19445,-0.49
23,2017-07-27,10168,10519,10168,10173,9778,0.0
24,2017-07-28,10268,10293,10193,10198,92,0.25
25,2017-07-31,10168,10318,10168,10198,411,0.0
26,2017-08-01,10193,10368,10143,10148,34029,-0.49
27,2017-08-02,10143,10193,10143,10198,999,0.49
28,2017-08-03,10143,10293,10118,10148,1793,-0.49
29,2017-08-04,10143,10143,10143,10148,5111,0.0
30,2017-08-07,10318,10318,10318,10324,2700,1.73
31,2017-08-08,10674,10674,10093,10424,57204,0.97
32,2017-08-09,10418,10443,10168,10223,862,-1.93
33,2017-08-10,10218,10218,10218,10223,0,0.0
34,2017-08-11,10193,10193,10193,10198,0,-0.24
35,2017-08-14,10519,10519,10519,10524,1,3.2
36,2017-08-16,10093,10418,10093,10424,750,-0.95
37,2017-08-17,10218,10393,10168,10299,3177,-1.2
38,2017-08-18,10118,10193,10093,10123,42238,-1.71
39,2017-08-21,10068,10268,10068,10148,1126,0.25
40,2017-08-22,10068,10143,10043,10148,17115,0.0
41,2017-08-23,10143,10318,10093,10123,1709,-0.25
42,2017-08-24,10243,10268,10143,10148,995,0.25
43,2017-08-25,10368,10368,10143,10198,13899,0.49
44,2017-08-28,10193,10293,10193,10299,9523,0.99
45,2017-08-29,10293,10293,10293,10299,0,0.0
46,2017-08-30,10243,10293,10218,10223,27959,-0.74
47,2017-08-31,10544,10544,10218,10274,3757,0.5
48,2017-09-01,10724,10724,10193,10198,11147,-0.74
49,2017-09-04,10218,10599,10193,10198,3256,0.0
50,2017-09-05,10118,10268,10118,10173,10418,-0.25
51,2017-09-06,10168,10168,10118,10148,22237,-0.25
