,Date,Open,High,Low,Close,Volume,Change
0,2000-03-31,5000,5000,4600,4600,3001,-8.0
1,2000-04-03,4570,4570,4410,4420,20721,-3.91
2,2000-04-04,4430,4430,4400,4400,4000,-0.45
3,2000-04-06,4400,4410,4400,4400,6819,0.0
4,2000-04-07,4420,4420,4420,4420,800,0.45
5,2000-04-10,4600,4690,4600,4690,6200,6.11
6,2000-04-11,4610,4610,4600,4600,3200,-1.92
7,2000-04-12,0,0,0,4600,0,0.0
8,2000-04-14,4500,4500,4500,4500,1000,-2.17
9,2000-04-17,4490,4490,4400,4400,11030,-2.22
10,2000-04-18,4550,4550,4550,4550,10,3.41
11,2000-04-19,4700,4800,4300,4800,41,5.49
12,2000-04-20,4500,4680,4500,4680,2001,-2.5
13,2000-04-21,0,0,0,4680,0,0.0
14,2000-04-24,4600,4600,4600,4600,1,-1.71
15,2000-04-25,4600,4600,4500,4500,1010,-2.17
16,2000-04-26,4700,4700,4500,4500,301,0.0
17,2000-04-27,4400,4400,4400,4400,3000,-2.22
18,2000-04-28,4400,4400,4350,4390,1910,-0.23
19,2000-05-02,4390,4390,4390,4390,500,0.0
20,2000-05-03,0,0,0,4400,0,0.23
21,2000-05-04,4600,4600,4600,4600,1010,4.55
22,2000-05-08,0,0,0,4600,0,0.0
23,2000-05-09,0,0,0,4600,0,0.0
24,2000-05-10,4650,4680,4500,4680,3502,1.74
25,2000-05-12,0,0,0,4580,0,-2.14
26,2000-05-15,4500,4600,4450,4600,2001,0.44
27,2000-05-16,4500,4550,4460,4550,13740,-1.09
28,2000-05-17,4680,4680,4460,4460,1203,-1.98
29,2000-05-18,4400,4500,4400,4400,5900,-1.35
30,2000-05-19,4400,4450,4300,4450,5500,1.14
31,2000-05-22,4400,4400,4260,4260,38472,-4.27
32,2000-05-23,4190,4350,4180,4350,18101,2.11
33,2000-05-24,4210,4210,4140,4170,17830,-4.14
34,2000-05-25,4350,4350,4320,4320,600,3.6
35,2000-05-26,4250,4300,4250,4300,501,-0.46
36,2000-05-29,0,0,0,4300,0,0.0
37,2000-05-30,4300,4300,4300,4300,40,0.0
38,2000-05-31,4300,4300,4250,4250,800,-1.16
39,2000-06-01,4300,4300,4300,4300,1590,1.18
40,2000-06-02,4300,4320,4300,4320,21340,0.47
41,2000-06-05,4300,4390,4250,4350,10211,0.69
42,2000-06-07,4350,4390,4350,4380,3880,0.69
43,2000-06-08,4350,4350,4310,4310,4888,-1.6
44,2000-06-09,4350,4370,4350,4370,9249,1.39
45,2000-06-12,0,0,0,4370,0,0.0
46,2000-06-13,0,0,0,4370,0,0.0
47,2000-06-14,4480,4480,4480,4480,558,2.52
48,2000-06-15,4310,4340,4310,4330,1100,-3.35
49,2000-06-16,4300,4300,4300,4300,100,-0.69
50,2000-06-19,0,0,0,4330,0,0.7
51,2000-06-20,4440,4500,4350,4350,3400,0.46
52,2000-06-21,4350,4450,4330,4450,5001,2.3
53,2000-06-22,4450,4500,4340,4470,7200,0.45
54,2000-06-23,4350,4350,4340,4340,3000,-2.91
55,2000-06-26,4350,4450,4330,4450,9001,2.53
56,2000-06-27,0,0,0,4450,0,0.0
57,2000-06-28,0,0,0,4450,0,0.0
58,2000-06-29,0,0,0,4440,0,-0.22
59,2000-06-30,0,0,0,4440,0,0.0
60,2000-07-03,4400,4400,4400,4400,860,-0.9
61,2000-07-04,4400,4400,4400,4400,500,0.0
62,2000-07-05,4350,4360,4300,4350,4200,-1.14
63,2000-07-06,4350,4380,4350,4380,1079,0.69
64,2000-07-07,4400,4400,4400,4400,1000,0.46
65,2000-07-10,4380,4380,4380,4380,427,-0.45
66,2000-07-11,4400,4550,4360,4550,1951,3.88
67,2000-07-12,0,0,0,4500,0,-1.1
68,2000-07-13,0,0,0,4450,0,-1.11
69,2000-07-14,4500,4500,4500,4500,1680,1.12
70,2000-07-18,0,0,0,4500,0,0.0
71,2000-07-19,4380,4380,4380,4380,2600,-2.67
72,2000-07-20,4360,4450,4360,4450,601,1.6
73,2000-07-21,4450,4450,4450,4450,3988,0.0
74,2000-07-24,4400,4480,4400,4480,2002,0.67
75,2000-07-25,4350,4460,4350,4460,1002,-0.45
76,2000-07-26,4460,4460,4460,4460,13,0.0
77,2000-07-27,4360,4400,4360,4400,800,-1.35
78,2000-07-28,4400,4540,4400,4400,24337,0.0
79,2000-07-31,4300,4490,4300,4490,1001,2.05
80,2000-08-01,0,0,0,4480,0,-0.22
81,2000-08-02,4360,4360,4300,4360,25001,-2.68
82,2000-08-03,4360,4360,4360,4360,1000,0.0
83,2000-08-04,4360,4430,4360,4410,4001,1.15
84,2000-08-07,4300,4310,4270,4310,4300,-2.27
85,2000-08-08,4340,4340,4340,4340,500,0.7
86,2000-08-09,4280,4280,4280,4280,1900,-1.38
87,2000-08-10,4290,4330,4260,4330,10125,1.17
88,2000-08-11,4350,4360,4350,4350,9250,0.46
89,2000-08-14,4370,4450,4360,4360,4003,0.23
