,Date,Open,High,Low,Close,Volume,Change
0,2010-11-12,7480,7540,6360,6460,3305623,NaN
1,2010-11-15,6550,6720,6110,6140,858880,-4.95
2,2010-11-16,6210,6260,5620,5650,488883,-7.98
3,2010-11-17,5600,6050,5480,5600,488469,-0.88
4,2010-11-18,5660,5850,5630,5800,226043,3.57
5,2010-11-19,5820,6360,5770,5870,740403,1.21
6,2010-11-22,5850,5960,5650,5650,165932,-3.75
7,2010-11-23,5700,5720,5290,5360,173896,-5.13
8,2010-11-24,5000,5280,4715,5140,107225,-4.1
9,2010-11-25,5300,5520,5170,5250,106354,2.14
10,2010-11-26,5260,5340,4850,4910,152434,-6.48
11,2010-11-29,4890,5090,4800,5000,85381,1.83
12,2010-11-30,5000,5080,4915,4945,71305,-1.1
13,2010-12-01,4920,5050,4920,5010,46795,1.31
14,2010-12-02,5060,5240,5050,5090,78945,1.6
15,2010-12-03,5140,5240,5060,5110,42478,0.39
16,2010-12-06,5200,5200,4900,4910,71371,-3.91
17,2010-12-07,4940,5070,4880,4970,47755,1.22
18,2010-12-08,4970,4990,4800,4840,67972,-2.62
19,2010-12-09,4840,4920,4810,4825,40247,-0.31
20,2010-12-10,4805,4850,4765,4845,39617,0.41
21,2010-12-13,4865,5130,4810,4930,99051,1.75
22,2010-12-14,4920,4930,4830,4840,46226,-1.83
23,2010-12-15,4900,4900,4805,4805,30311,-0.72
24,2010-12-16,4780,4890,4730,4805,62868,0.0
25,2010-12-17,4835,4835,4655,4655,66342,-3.12
26,2010-12-20,4500,4525,4310,4515,91452,-3.01
27,2010-12-21,4560,4600,4470,4600,75285,1.88
28,2010-12-22,4600,4910,4600,4760,59956,3.48
29,2010-12-23,4795,5300,4700,5190,149261,9.03
30,2010-12-24,5240,5430,5080,5240,224694,0.96
31,2010-12-27,5330,5450,5150,5300,119220,1.15
32,2010-12-28,5200,5350,5020,5070,58434,-4.34
33,2010-12-29,5060,5290,5060,5200,61388,2.56
34,2010-12-30,5250,5710,5150,5620,196793,8.08
35,2011-01-03,5680,5830,5510,5510,111121,-1.96
36,2011-01-04,5570,5570,5420,5470,89470,-0.73
37,2011-01-05,5560,5800,5450,5680,135091,3.84
38,2011-01-06,5710,5960,5580,5580,210683,-1.76
39,2011-01-07,5640,5880,5520,5800,112764,3.94
40,2011-01-10,5800,5890,5640,5780,63261,-0.34
41,2011-01-11,5780,5790,5510,5620,73012,-2.77
42,2011-01-12,5680,5680,5390,5600,61071,-0.36
43,2011-01-13,5650,5650,5460,5520,18774,-1.43
44,2011-01-14,5520,5600,5380,5560,40739,0.72
45,2011-01-17,5620,5680,5480,5560,27254,0.0
46,2011-01-18,5600,5620,5400,5480,37238,-1.44
47,2011-01-19,5510,5510,5230,5480,78594,0.0
48,2011-01-20,5490,5590,5300,5470,29269,-0.18
49,2011-01-21,5530,5660,5280,5280,327747,-3.47
50,2011-01-24,5280,5290,5050,5250,47168,-0.57
51,2011-01-25,5260,5310,5180,5270,29664,0.38
52,2011-01-26,5270,5330,5150,5270,22027,0.0
53,2011-01-27,5270,5270,5020,5200,41368,-1.33
54,2011-01-28,5190,5240,5080,5150,16369,-0.96
55,2011-01-31,5040,5180,4980,5140,14963,-0.19
56,2011-02-01,5140,5140,5030,5140,14366,0.0
57,2011-02-07,5140,5170,5050,5130,11455,-0.19
58,2011-02-08,5180,5180,5000,5000,18036,-2.53
