,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,4090,5150,4090,5150,67,10.99
1,2000-01-05,4540,5200,4540,5190,136,0.78
2,2000-01-06,4610,5200,4570,5130,42,-1.16
3,2000-01-07,4530,4950,4520,4950,331,-3.51
4,2000-01-10,4500,4950,4360,4730,580,-4.44
5,2000-01-11,4970,4970,4170,4740,1545,0.21
6,2000-01-12,4180,4620,4180,4620,331,-2.53
7,2000-01-13,4100,4100,4070,4070,251,-11.9
8,2000-01-14,4100,4400,4100,4380,231,7.62
9,2000-01-17,4500,4650,4500,4650,214,6.16
10,2000-01-18,4170,4580,4170,4580,871,-1.51
11,2000-01-19,4530,4530,4040,4510,782,-1.53
12,2000-01-20,4400,4400,4400,4400,100,-2.44
13,2000-01-21,4300,4900,4120,4120,1023,-6.36
14,2000-01-24,3730,4500,3630,3660,1039,-11.17
15,2000-01-25,3400,4000,3400,3920,463,7.1
16,2000-01-26,3880,4300,3500,4280,718,9.18
17,2000-01-27,4240,4790,3770,4790,1939,11.92
18,2000-01-28,4260,5210,4230,5030,1025,5.01
19,2000-01-31,4960,5630,4450,5630,2104,11.93
20,2000-02-01,6250,6250,5010,5680,1015,0.89
21,2000-02-02,5500,5770,5000,5660,989,-0.35
22,2000-02-03,5000,5200,4990,4990,1719,-11.84
23,2000-02-07,4450,4810,4410,4500,4420,-9.82
24,2000-02-08,4810,4810,4200,4480,1798,-0.44
25,2000-02-09,4450,4450,4210,4400,3364,-1.79
26,2000-02-10,4000,4360,3920,4340,460,-1.36
27,2000-02-11,4280,4300,3900,3940,1958,-9.22
28,2000-02-14,4000,4410,3470,4400,4388,11.68
29,2000-02-15,4400,4400,4000,4280,891,-2.73
30,2000-02-16,3770,4370,3770,4330,1950,1.17
31,2000-02-17,3870,4180,3870,4180,385,-3.46
32,2000-02-18,4160,4600,4160,4570,3264,9.33
33,2000-02-21,4900,5110,4600,5110,4116,11.82
34,2000-02-22,4560,5460,4500,5460,134,6.85
35,2000-02-23,5000,5430,4810,5430,493,-0.55
36,2000-02-24,5300,6080,4790,6080,2734,11.97
37,2000-02-25,6800,6800,6700,6800,1175,11.84
38,2000-02-28,7600,7610,7600,7610,1518,11.91
39,2000-02-29,8500,8520,6740,8520,1648,11.96
40,2000-03-02,7850,9540,7560,9540,4898,11.97
41,2000-03-03,10500,10500,8650,9500,1052,-0.42
42,2000-03-06,9440,10400,8550,10350,5360,8.95
43,2000-03-07,10800,10800,9300,9300,1280,-10.14
44,2000-03-08,8300,9000,8190,8980,1997,-3.44
45,2000-03-09,9800,9800,8520,9480,1455,5.57
46,2000-03-10,9940,10600,8530,10550,6510,11.29
47,2000-03-13,10000,11800,9410,11800,6982,11.85
48,2000-03-14,13200,13200,13200,13200,2468,11.86
49,2000-03-15,14750,14750,14750,14750,5973,11.74
50,2000-03-16,16500,16500,13000,13000,6274,-11.86
51,2000-03-17,11650,13000,11450,11450,13718,-11.92
52,2000-03-20,10150,12800,10100,12200,7079,6.55
53,2000-03-21,12500,12500,10750,11200,3066,-8.2
54,2000-03-22,10100,12000,9900,11150,3384,-0.45
55,2000-03-23,10000,10900,9850,9980,3563,-10.49
56,2000-03-24,9000,11150,8790,11150,10723,11.72
57,2000-03-27,11250,12450,11000,12450,7149,11.66
58,2000-03-28,13900,13900,12000,13700,10213,10.04
59,2000-03-29,13400,14000,12100,12400,4248,-9.49
60,2000-03-30,11500,13850,11500,13850,17751,11.69
61,2000-03-31,15000,15500,15000,15500,3404,11.91
62,2000-04-03,17350,17350,13650,16800,108827,8.39
63,2000-04-04,14800,14800,14800,14800,7524,-11.9
64,2000-04-06,13050,13050,13050,13050,336,-11.82
65,2000-04-07,11500,13900,11500,12000,88365,-8.05
66,2000-04-10,12600,12800,11900,12550,36204,4.58
67,2000-04-11,12350,12500,11050,11050,22955,-11.95
68,2000-04-12,12200,12350,11500,12350,14321,11.76
69,2000-04-14,13800,13800,13800,13800,1252,11.74
70,2000-04-17,14600,15450,13100,15450,175159,11.96
71,2000-04-18,17300,17300,17300,17300,20957,11.97
72,2000-04-19,19350,19350,19350,19350,1034,11.85
73,2000-04-20,21650,21650,21650,21650,400,11.89
74,2000-04-21,24200,24200,19100,24200,283567,11.78
75,2000-04-24,21400,27100,21400,27100,153421,11.98
76,2000-04-25,25100,30000,23850,23850,182255,-11.99
77,2000-04-26,21000,23000,21000,21000,38913,-11.95
78,2000-04-27,19000,22800,18500,20500,224609,-2.38
79,2000-04-28,21400,22000,18050,18050,73960,-11.95
80,2000-05-02,17400,17400,15900,15900,71557,-11.91
81,2000-05-03,14600,17800,14600,17800,149470,11.95
82,2000-05-04,17900,19700,17000,18350,118000,3.09
83,2000-05-08,18500,20550,17300,20550,114894,11.99
84,2000-05-09,23000,23000,23000,23000,2998,11.92
85,2000-05-10,25750,25750,25750,25750,1787,11.96
86,2000-05-12,25900,28800,24600,28800,140167,11.84
87,2000-05-15,31500,32250,25350,25350,155689,-11.98
88,2000-05-16,26000,28350,23350,28350,142678,11.83
