,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1980,2190,1980,2150,43650,12.86
1,2000-01-05,2150,2350,2055,2340,96350,8.84
2,2000-01-06,2350,2350,2000,2000,70050,-14.53
3,2000-01-07,2000,2150,1980,2150,62290,7.5
4,2000-01-10,2100,2470,2020,2340,602670,8.84
5,2000-01-11,2340,2370,2150,2180,219640,-6.84
6,2000-01-12,2150,2170,2030,2030,110810,-6.88
7,2000-01-13,1965,2095,1920,2060,86770,1.48
8,2000-01-14,2060,2090,1950,1980,140970,-3.88
9,2000-01-17,2015,2045,1980,1995,142890,0.76
10,2000-01-18,1920,2035,1920,1945,70840,-2.51
11,2000-01-19,1910,2030,1800,1800,74720,-7.46
12,2000-01-20,1715,1820,1650,1720,70510,-4.44
13,2000-01-21,1730,1750,1630,1750,72850,1.74
14,2000-01-24,1700,1850,1670,1810,131460,3.43
15,2000-01-25,1850,1860,1725,1820,48700,0.55
16,2000-01-26,1850,1850,1760,1760,48810,-3.3
17,2000-01-27,1750,1900,1720,1860,74200,5.68
18,2000-01-28,1900,1900,1805,1820,58440,-2.15
19,2000-01-31,1840,1840,1775,1780,49830,-2.2
20,2000-02-01,1795,1870,1780,1845,114640,3.65
21,2000-02-02,1890,1910,1810,1835,87750,-0.54
22,2000-02-03,1900,1990,1850,1870,142340,1.91
23,2000-02-07,1850,1895,1810,1870,63130,0.0
24,2000-02-08,1900,1900,1805,1810,82760,-3.21
25,2000-02-09,1810,1845,1740,1740,85290,-3.87
26,2000-02-10,1750,1770,1650,1680,54240,-3.45
27,2000-02-11,1740,1740,1610,1610,70280,-4.17
28,2000-02-14,1620,1620,1500,1525,133550,-5.28
29,2000-02-15,1530,1550,1465,1500,90330,-1.64
30,2000-02-16,1500,1560,1460,1510,91560,0.67
31,2000-02-17,1505,1520,1450,1465,43010,-2.98
32,2000-02-18,1465,1530,1405,1410,119420,-3.75
33,2000-02-21,1360,1405,1210,1260,91090,-10.64
34,2000-02-22,1260,1285,1115,1250,89550,-0.79
35,2000-02-23,1210,1435,1210,1370,160220,9.6
36,2000-02-24,1370,1370,1260,1265,111050,-7.66
37,2000-02-25,1260,1370,1185,1300,103900,2.77
38,2000-02-28,1300,1490,1300,1430,107570,10.0
