,Date,Open,High,Low,Close,Volume,Change
0,2000-02-25,5600,5600,4400,4400,7719,-12.0
1,2000-02-28,4060,4390,3880,3900,1734,-11.36
2,2000-02-29,4300,4360,4300,4360,1653,11.79
3,2000-03-02,4530,4880,4530,4860,2795,11.47
4,2000-03-03,4900,4900,4300,4310,2418,-11.32
5,2000-03-06,4350,4700,4350,4690,904,8.82
6,2000-03-07,4790,4790,4160,4160,256,-11.3
7,2000-03-08,4070,4100,4070,4090,828,-1.68
8,2000-03-09,4010,4030,4010,4030,221,-1.47
9,2000-03-10,0,0,0,4030,0,0.0
10,2000-03-13,4060,4060,4060,4060,1900,0.74
11,2000-03-14,4400,4500,4400,4500,490,10.84
12,2000-03-15,4500,5040,4500,4980,1598,10.67
13,2000-03-16,4900,4900,4400,4400,250,-11.65
14,2000-03-17,4010,4300,4010,4300,867,-2.27
15,2000-03-20,4500,4500,4490,4500,51,4.65
16,2000-03-21,4200,4200,4200,4200,102,-6.67
17,2000-03-22,4040,4690,4000,4690,1302,11.67
18,2000-03-23,4700,4700,4130,4130,254,-11.94
19,2000-03-24,0,0,0,4130,0,0.0
20,2000-03-27,4500,4600,4500,4600,40,11.38
21,2000-03-28,5000,5140,4070,4990,2105,8.48
22,2000-03-29,4750,4750,4400,4400,31,-11.82
23,2000-03-30,4050,4900,4050,4150,28,-5.68
24,2000-03-31,4050,4590,4050,4580,101,10.36
25,2000-04-03,4500,4500,4060,4420,2313,-3.49
26,2000-04-04,4060,4600,4060,4490,22,1.58
27,2000-04-06,4600,5020,4010,4900,92,9.13
28,2000-04-07,4600,4900,4550,4900,2001,0.0
29,2000-04-10,4320,4900,4320,4350,999,-11.22
30,2000-04-11,4020,4030,4020,4030,149,-7.36
31,2000-04-12,4000,4390,3620,4300,1699,6.7
32,2000-04-14,4400,4400,3900,4280,684,-0.47
33,2000-04-17,3770,4700,3770,4500,431,5.14
34,2000-04-18,4700,4700,3960,4700,713,4.44
35,2000-04-19,4600,4600,4220,4480,201,-4.68
