,Date,Open,High,Low,Close,Volume,Change
0,2018-06-08,10992,11048,10992,10993,89036,NaN
1,2018-06-11,11020,11048,10992,11021,6934,0.25
2,2018-06-12,11048,11048,11020,11021,4153,0.0
3,2018-06-14,11020,11048,10992,11021,3541,0.0
4,2018-06-15,11020,11020,10992,10993,5181,-0.25
5,2018-06-18,11048,11048,11020,11021,66,0.25
6,2018-06-19,11020,11048,11020,11021,2053,0.0
7,2018-06-20,11020,11048,11020,11021,3911,0.0
8,2018-06-21,11048,11048,11020,11021,7961,0.0
9,2018-06-22,11020,11048,11020,11021,2257,0.0
10,2018-06-25,11020,11048,11020,11050,6601,0.26
11,2018-06-26,11048,11048,11020,11021,4001,-0.26
12,2018-06-27,11048,11213,11020,11214,12930,1.75
13,2018-06-28,11213,11237,11128,11186,165,-0.25
14,2018-06-29,11213,11213,11213,11214,7,0.25
15,2018-07-02,11185,11237,11072,11214,231,0.0
16,2018-07-03,11072,11213,11020,11214,9582,0.0
17,2018-07-04,11048,11213,11048,11186,1,-0.25
18,2018-07-05,11072,11213,11072,11186,1,0.0
19,2018-07-06,11100,11185,11100,11158,10,-0.25
20,2018-07-09,11128,11213,11100,11106,29,-0.47
21,2018-07-10,11156,11213,11100,11214,137,0.97
22,2018-07-11,11128,11185,11100,11186,3325,-0.25
23,2018-07-12,11156,11185,11072,11186,6682,0.0
24,2018-07-13,11128,11185,11128,11186,0,0.0
25,2018-07-16,11156,11213,11156,11214,637,0.25
26,2018-07-17,11185,11237,11185,11243,1364,0.26
27,2018-07-18,11237,11237,11213,11214,546,-0.26
28,2018-07-19,11213,11213,11213,11214,218,0.0
29,2018-07-20,11185,11185,11185,11186,0,-0.25
30,2018-07-23,11266,11266,11128,11243,385,0.51
31,2018-07-24,11185,11237,11185,11243,0,0.0
32,2018-07-25,11237,11322,11100,11214,11244,-0.26
33,2018-07-26,11156,11213,11128,11214,14,0.0
34,2018-07-27,11128,11213,11128,11214,910,0.0
35,2018-07-30,11128,11213,11128,11186,4370,-0.25
36,2018-07-31,11128,11213,11100,11214,2315,0.25
37,2018-08-01,11213,11379,11100,11243,961,0.26
38,2018-08-02,11156,11213,11100,11214,551,-0.26
39,2018-08-03,11156,11213,11156,11214,54,0.0
40,2018-08-06,11213,11213,11213,11214,8,0.0
41,2018-08-07,11185,11185,11128,11186,116,-0.25
42,2018-08-08,11213,11213,11213,11214,0,0.25
43,2018-08-09,11213,11431,11213,11436,316,1.98
44,2018-08-10,11266,11266,11237,11271,2,-1.44
45,2018-08-13,11213,11431,11213,11271,2496,0.0
46,2018-08-14,11266,11266,11237,11271,418,0.0
47,2018-08-16,11402,11431,11213,11351,20,0.71
48,2018-08-17,11402,11431,11185,11408,2,0.5
49,2018-08-20,11266,11431,11266,11379,619,-0.25
50,2018-08-21,11237,11350,11237,11243,3020,-1.2
51,2018-08-22,11266,11379,11266,11351,1346,0.96
52,2018-08-23,11379,11379,11213,11379,1134,0.25
53,2018-08-24,11379,11379,11322,11379,340,0.0
54,2018-08-27,11322,11487,11322,11488,364,0.96
55,2018-08-28,11266,11459,11266,11464,1600,-0.21
56,2018-08-29,11431,11431,11237,11436,73,-0.24
57,2018-08-30,11213,11487,11213,11243,2285,-1.69
58,2018-08-31,11431,11431,11266,11408,128,1.47
59,2018-09-03,11431,11431,11266,11436,1413,0.25
60,2018-09-04,11266,11431,11266,11436,2457,0.0
61,2018-09-05,11487,11982,11487,11601,5891,1.44
62,2018-09-06,11680,11732,11567,11737,1889,1.17
63,2018-09-07,11732,11732,11544,11652,2131,-0.72
64,2018-09-10,11652,11652,11266,11629,10916,-0.2
65,2018-09-11,11567,11595,11567,11601,2,-0.24
66,2018-09-12,11567,11567,11567,11572,0,-0.25
67,2018-09-13,11350,11487,11237,11488,11261,-0.73
68,2018-09-14,11487,11487,11294,11436,1218,-0.45
69,2018-09-17,11294,11402,11266,11271,4876,-1.44
70,2018-09-18,11294,11402,11266,11379,911,0.96
71,2018-09-19,11322,11379,11294,11379,289,0.0
72,2018-09-20,11379,11402,11379,11408,553,0.25
73,2018-09-21,11294,11402,11294,11408,0,0.0
74,2018-09-27,11237,11402,11048,11323,23270,-0.75
75,2018-09-28,11213,11322,11185,11323,20,0.0
76,2018-10-01,11185,11322,11185,11271,804,-0.46
77,2018-10-02,11294,11294,11213,11271,49,0.0
78,2018-10-04,11294,11379,11266,11379,735,0.96
79,2018-10-05,11237,11294,11237,11299,455,-0.7
80,2018-10-08,11294,11294,11266,11299,637,0.0
81,2018-10-10,11237,11294,11128,11243,2432,-0.5
82,2018-10-11,11213,11379,11156,11379,2439,1.21
83,2018-10-12,11294,11294,11266,11299,1490,-0.7
84,2018-10-15,11379,11379,11294,11299,1,0.0
85,2018-10-16,11213,11237,11185,11243,1364,-0.5
86,2018-10-17,11213,11237,11213,11243,1437,0.0
87,2018-10-18,11266,11322,11237,11271,1290,0.25
88,2018-10-19,11237,11237,11213,11243,1197,-0.25
89,2018-10-22,11350,11350,11185,11299,705,0.5
90,2018-10-23,11185,11294,11185,11243,4432,-0.5
91,2018-10-24,11266,11266,11237,11271,418,0.25
92,2018-10-25,11266,11351,11266,11271,419,0.0
93,2018-10-26,11294,11294,11185,11243,330,-0.25
94,2018-10-29,11294,11294,11185,11243,411,0.0
95,2018-10-30,11266,11266,11266,11271,2,0.25
96,2018-10-31,11266,11322,11237,11271,9146,0.0
97,2018-11-01,11322,11322,11213,11271,332,0.0
98,2018-11-02,11266,11294,11213,11271,183,0.0
99,2018-11-05,11322,11322,11322,11323,273,0.46
100,2018-11-06,11237,11322,11213,11323,91,0.0
101,2018-11-07,11237,11322,11237,11323,699,0.0
102,2018-11-08,11322,11322,11213,11214,936,-0.96
103,2018-11-09,11322,11322,11128,11271,2506,0.51
104,2018-11-12,11156,11294,11156,11271,393,0.0
105,2018-11-13,11266,11322,11266,11271,1147,0.0
106,2018-11-14,11266,11266,11237,11271,247,0.0
107,2018-11-15,11322,11322,11185,11271,237,0.0
108,2018-11-16,11266,11322,11185,11243,278,-0.25
109,2018-11-19,11185,11322,11185,11243,629,0.0
110,2018-11-20,11322,11322,11266,11271,3820,0.25
111,2018-11-21,11156,11322,11156,11299,1802,0.25
112,2018-11-22,11185,11294,11185,11299,2274,0.0
113,2018-11-23,11185,11322,11185,11299,1935,0.0
114,2018-11-26,11322,11322,11266,11299,547,0.0
115,2018-11-27,11266,11294,11266,11299,1365,0.0
116,2018-11-28,11322,11322,11185,11243,11642,-0.5
117,2018-11-29,11266,11266,11266,11271,309,0.25
118,2018-11-30,11294,11294,11266,11299,2129,0.25
119,2018-12-03,11322,11322,11185,11299,4960,0.0
120,2018-12-04,11294,11294,11266,11299,364,0.0
121,2018-12-05,11266,11266,11266,11271,364,-0.25
122,2018-12-06,11294,11294,11294,11299,0,0.25
123,2018-12-07,11294,11294,11156,11299,4510,0.0
124,2018-12-10,11213,11266,11213,11271,382,-0.25
125,2018-12-11,11185,11294,11100,11299,8157,0.25
126,2018-12-12,11294,11294,11266,11299,454,0.0
127,2018-12-13,11294,11322,11294,11299,1547,0.0
128,2018-12-14,11213,11266,11213,11271,0,-0.25
129,2018-12-17,11185,11237,11185,11243,0,-0.25
130,2018-12-18,11237,11237,11237,11243,0,0.0
131,2018-12-19,11266,11266,11266,11271,0,0.25
132,2018-12-20,11156,11156,11156,11158,54,-1.0
133,2018-12-21,11266,11266,11128,11214,299,0.5
134,2018-12-24,11266,11266,11156,11214,183,0.0
135,2018-12-26,11213,11213,11213,11214,0,0.0
136,2018-12-27,11185,11185,11185,11186,36,-0.25
137,2018-12-28,11185,11185,11156,11186,183,0.0
138,2019-01-02,11072,11213,11072,11186,3999,0.0
139,2019-01-03,11185,11185,11128,11158,920,-0.25
140,2019-01-04,11072,11237,11072,11243,5,0.76
141,2019-01-07,11128,11185,11128,11186,728,-0.51
142,2019-01-08,11100,11185,11100,11158,5,-0.25
143,2019-01-09,11100,11185,11100,11186,92,0.25
144,2019-01-10,11072,11156,11072,11158,1,-0.25
145,2019-01-11,11072,11185,11072,11158,455,0.0
146,2019-01-14,11128,11185,11128,11186,1,0.25
147,2019-01-15,11156,11185,11156,11186,2649,0.0
148,2019-01-16,11100,11213,11072,11158,3681,-0.25
149,2019-01-17,11185,11185,11156,11186,175,0.25
150,2019-01-18,11185,11185,11128,11186,40,0.0
151,2019-01-21,11156,11185,11156,11186,223,0.0
152,2019-01-22,11185,11185,11156,11158,946,-0.25
153,2019-01-23,11185,11185,11185,11186,0,0.25
154,2019-01-24,11185,11185,11128,11186,123,0.0
155,2019-01-25,11128,11185,11072,11158,3135,-0.25
156,2019-01-28,11072,11156,11048,11158,1822,0.0
157,2019-01-29,11100,11128,11072,11134,1824,-0.22
158,2019-01-30,11100,11128,11100,11134,0,0.0
159,2019-01-31,11156,11156,11072,11078,4191,-0.5
160,2019-02-01,11128,11156,11128,11158,10,0.72
161,2019-02-07,11156,11266,11100,11158,4231,0.0
162,2019-02-08,11156,11156,11128,11158,4,0.0
163,2019-02-11,11128,11156,11128,11158,0,0.0
164,2019-02-12,11156,11156,11156,11158,0,0.0
165,2019-02-13,11128,11156,11128,11158,548,0.0
166,2019-02-14,11128,11156,11128,11158,0,0.0
167,2019-02-15,11156,11156,11156,11158,637,0.0
168,2019-02-18,11185,11185,11156,11186,5622,0.25
169,2019-02-19,11213,11213,11128,11214,10,0.25
170,2019-02-20,11185,11213,11185,11214,1,0.0
171,2019-02-21,11213,11266,11213,11214,546,0.0
172,2019-02-22,11156,11266,11128,11271,1,0.51
173,2019-02-25,11266,11266,11266,11271,1,0.0
174,2019-02-26,11156,11266,11156,11271,0,0.0
175,2019-02-27,11156,11266,11156,11271,0,0.0
176,2019-02-28,11156,11266,11156,11271,195,0.0
177,2019-03-04,11156,11237,11156,11243,0,-0.25
178,2019-03-05,11266,11266,11266,11271,0,0.25
179,2019-03-06,11156,11266,11128,11271,2,0.0
180,2019-03-07,11237,11266,11237,11271,2,0.0
181,2019-03-08,11185,11266,11156,11271,13,0.0
182,2019-03-11,11156,11266,11156,11271,0,0.0
183,2019-03-12,11156,11266,11156,11271,317,0.0
184,2019-03-13,11156,11266,11156,11271,42,0.0
185,2019-03-14,11156,11266,11156,11271,1164,0.0
186,2019-03-15,11185,11266,11185,11271,63668,0.0
187,2019-03-18,11266,11266,11237,11243,147,-0.25
188,2019-03-19,11266,11266,11266,11271,102,0.25
189,2019-03-20,11213,11266,11213,11271,382,0.0
190,2019-03-21,11266,11266,11213,11271,366,0.0
191,2019-03-22,11266,11266,11185,11271,339,0.0
192,2019-03-25,11266,11266,11266,11271,0,0.0
193,2019-03-26,11266,11266,11266,11271,911,0.0
194,2019-03-27,11266,11266,11213,11271,37,0.0
195,2019-03-28,11156,11266,11156,11271,366,0.0
196,2019-03-29,11266,11266,11266,11271,0,0.0
197,2019-04-01,11185,11266,11185,11271,64689,0.0
198,2019-04-02,11266,11266,11185,11271,682,0.0
199,2019-04-03,11185,11266,11185,11271,1246,0.0
200,2019-04-04,11237,11266,11237,11271,705,0.0
201,2019-04-05,11266,11322,11237,11323,416,0.46
202,2019-04-08,11294,11294,11156,11299,1459,-0.21
203,2019-04-09,11294,11294,11213,11299,15,0.0
204,2019-04-10,11294,11294,11294,11299,0,0.0
205,2019-04-11,11294,11322,11294,11323,1903,0.21
206,2019-04-12,11322,11322,11322,11323,0,0.0
207,2019-04-15,11322,11595,11237,11601,2142,2.46
208,2019-04-16,11294,11544,11294,11488,189,-0.97
209,2019-04-17,11322,11487,11322,11436,6674,-0.45
210,2019-04-18,11487,11487,11322,11464,5648,0.24
211,2019-04-19,11487,11487,11350,11436,3017,-0.24
212,2019-04-22,11487,11487,11294,11436,1698,0.0
213,2019-04-23,11266,11431,11266,11436,3684,0.0
214,2019-04-24,11402,11487,11402,11488,898,0.45
215,2019-04-25,11213,11567,11213,11572,412,0.73
216,2019-04-26,11595,11595,11379,11516,1842,-0.48
217,2019-04-29,11595,11595,11379,11544,38,0.24
218,2019-04-30,11595,11595,11379,11601,5719,0.49
219,2019-05-02,11459,11567,11459,11572,1450,-0.25
220,2019-05-03,11459,11652,11459,11652,3506,0.69
221,2019-05-07,11732,11732,11487,11737,298,0.73
