,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,43507,48198,43155,47025,951270,11.7
1,2000-01-05,46322,49019,43742,44328,1268190,-5.74
2,2000-01-06,43155,43976,40751,41631,2547070,-6.08
3,2000-01-07,41631,45852,41045,44562,1784030,7.04
4,2000-01-10,48081,48081,45266,46908,1621580,5.26
5,2000-01-11,45852,47259,45852,46790,913630,-0.25
6,2000-01-12,46439,47728,45852,46790,870140,0.0
7,2000-01-13,46088,47143,45735,47142,810170,0.75
8,2000-01-14,47143,48315,46322,47846,830820,1.49
9,2000-01-17,48432,49253,47728,49136,724660,2.7
10,2000-01-18,49370,51950,48667,51188,1693480,4.18
11,2000-01-19,50427,50895,48198,49019,906950,-4.24
12,2000-01-20,48081,52185,46439,52185,652840,6.46
13,2000-01-21,49136,50308,47025,47025,698230,-9.89
14,2000-01-24,47259,48315,46556,46673,479220,-0.75
15,2000-01-25,45267,47611,44797,45442,465810,-2.64
16,2000-01-26,45853,46791,45618,45618,414110,0.39
17,2000-01-27,44855,49253,44621,46908,913440,2.83
18,2000-01-28,48081,48315,46087,46908,468850,0.0
19,2000-01-31,46907,47963,46204,46908,710280,0.0
20,2000-02-01,47084,47728,45676,45852,754550,-2.25
21,2000-02-02,45618,48080,45618,47611,525690,3.84
22,2000-02-03,47611,48081,47260,47905,390380,0.62
23,2000-02-07,47905,49194,47611,47611,471720,-0.61
24,2000-02-08,48081,49019,46439,47260,400570,-0.74
25,2000-02-09,46556,48081,46556,47260,423410,0.0
26,2000-02-10,46556,46673,43976,44093,1015920,-6.7
27,2000-02-11,44680,45148,42217,44386,1258180,0.66
28,2000-02-14,44386,45148,42158,42686,723690,-3.83
29,2000-02-15,44562,44562,41337,42510,846800,-0.41
30,2000-02-16,41572,42510,39755,42217,646220,-0.69
31,2000-02-17,41747,44445,41747,44093,879130,4.44
32,2000-02-18,45149,48902,44563,44562,1734580,1.06
33,2000-02-21,44563,46205,44093,44562,601640,0.0
34,2000-02-22,44797,45383,42685,43390,498280,-2.63
35,2000-02-23,43389,45090,42862,43390,699130,0.0
36,2000-02-24,43389,44445,42334,42569,391010,-1.89
37,2000-02-25,42334,42334,41045,41044,448590,-3.58
38,2000-02-28,39637,39871,37057,37292,536750,-9.14
39,2000-02-29,37644,38582,34595,35122,1235820,-5.82
40,2000-03-02,36354,39051,35063,37174,2119520,5.84
41,2000-03-03,37408,38523,35181,35767,863680,-3.78
42,2000-03-06,38582,38699,36998,38113,1012450,6.56
43,2000-03-07,37878,38582,35767,37468,596000,-1.69
44,2000-03-08,36354,37409,35884,37116,489540,-0.94
45,2000-03-09,37526,38112,35944,35943,1017150,-3.16
46,2000-03-10,37526,37644,34888,35298,1204230,-1.79
47,2000-03-13,34888,34946,30724,31897,1621100,-9.64
48,2000-03-14,30724,32132,29962,31076,1476940,-2.57
49,2000-03-15,30725,30960,28497,28672,1979710,-7.74
50,2000-03-16,29962,31077,29376,29376,1830140,2.46
51,2000-03-17,31545,33422,30724,32249,2133920,9.78
52,2000-03-20,32953,34946,32836,34360,1968100,6.55
53,2000-03-21,34946,35123,32953,34301,970840,-0.17
54,2000-03-22,35063,36823,34595,36178,1303310,5.47
55,2000-03-23,36119,37174,34008,34008,1083930,-6.0
56,2000-03-24,34829,35650,34008,35181,731960,3.45
57,2000-03-27,34946,35182,34125,34594,358070,-1.67
58,2000-03-28,34594,36002,34594,35650,824490,3.05
59,2000-03-29,35182,37409,34771,37174,897310,4.27
60,2000-03-30,38346,39109,37525,38113,1023560,2.53
61,2000-03-31,37526,38582,36940,37057,698390,-2.77
62,2000-04-03,36588,36940,35533,36940,986450,-0.32
63,2000-04-04,36119,37292,35650,36002,518030,-2.54
64,2000-04-06,37526,38229,36353,37409,1225400,3.91
65,2000-04-07,38113,40224,38113,39637,1156570,5.96
66,2000-04-10,40459,41748,37996,37995,2195300,-4.14
67,2000-04-11,36941,37526,35767,36354,2139990,-4.32
68,2000-04-12,36353,36823,35708,35826,1344570,-1.45
69,2000-04-14,34712,35182,33715,33715,1088220,-5.89
70,2000-04-17,28673,31487,28673,29435,1529980,-12.69
71,2000-04-18,32835,33187,30665,33187,1104870,12.75
72,2000-04-19,33774,34712,32836,32835,1139550,-1.06
73,2000-04-20,32835,33245,31897,33246,795970,1.25
74,2000-04-21,33422,34125,32659,33891,364450,1.94
75,2000-04-24,32835,33891,32424,32425,382240,-4.33
76,2000-04-25,32249,32952,31839,32308,351200,-0.36
77,2000-04-26,34594,34594,30490,30490,747120,-5.63
78,2000-04-27,30255,30490,28965,28966,1083390,-5.0
79,2000-04-28,27910,29903,27910,29904,1874530,3.24
80,2000-05-02,30431,30782,29844,30490,847490,1.96
81,2000-05-03,29903,32249,29082,31428,824390,3.08
82,2000-05-04,30607,31545,30548,30842,705100,-1.86
83,2000-05-08,30841,31428,30548,30607,743790,-0.76
84,2000-05-09,30841,31252,30607,30900,501630,0.96
85,2000-05-10,30900,31193,30431,30490,329400,-1.33
86,2000-05-12,29903,30724,29201,29317,568410,-3.85
87,2000-05-15,28261,28731,27441,27441,662280,-6.4
88,2000-05-16,26738,28144,25681,28145,894970,2.57
89,2000-05-17,28144,29317,27030,27206,1184290,-3.34
90,2000-05-18,26972,27206,23805,25799,856450,-5.17
91,2000-05-19,24626,25799,24040,25565,973060,-0.91
92,2000-05-22,25565,26034,23454,24157,1054110,-5.51
93,2000-05-23,24158,24158,20992,20991,1929860,-13.11
94,2000-05-24,20757,22575,19057,21695,2500540,3.35
95,2000-05-25,22516,24510,22281,23571,2441650,8.65
96,2000-05-26,23571,24275,22398,23454,1654330,-0.5
97,2000-05-29,23454,23981,22984,23982,814810,2.25
98,2000-05-30,24568,26972,24216,25799,1330220,7.58
99,2000-05-31,26385,27089,25800,25799,2042630,0.0
100,2000-06-01,25800,26151,24217,24275,1394880,-5.91
101,2000-06-02,25213,25447,23454,24040,1804510,-0.97
102,2000-06-05,24743,26738,24333,25741,2557910,7.08
103,2000-06-07,26385,26738,25740,26620,2636200,3.41
104,2000-06-08,28145,29083,26620,26972,3246930,1.32
105,2000-06-09,27793,30842,27617,30197,4608420,11.96
106,2000-06-12,31663,33187,31077,32073,3530960,6.21
107,2000-06-13,32073,32132,28848,29259,1751640,-8.77
108,2000-06-14,29786,30490,27793,28262,1628690,-3.41
109,2000-06-15,28144,28144,26092,26562,1350820,-6.02
110,2000-06-16,26561,27500,26561,26972,968800,1.54
111,2000-06-19,27148,28907,27031,27558,1165550,2.17
112,2000-06-20,28497,28497,27090,27851,686220,1.06
113,2000-06-21,28027,29669,27910,28086,1440270,0.84
114,2000-06-22,29082,29082,26737,27206,960270,-3.13
115,2000-06-23,26855,26855,25800,26210,876230,-3.66
116,2000-06-26,25917,26738,25682,26210,676990,0.0
117,2000-06-27,26738,27148,26093,26972,1354900,2.91
118,2000-06-28,26738,27324,26444,27031,690940,0.22
119,2000-06-29,26738,27265,25859,26092,1475330,-3.47
120,2000-06-30,26210,26738,26034,26151,819310,0.23
121,2000-07-03,26034,26738,25858,26620,786820,1.79
122,2000-07-04,26738,26738,25564,25565,992900,-3.96
123,2000-07-05,26327,26619,25271,25623,1096340,0.23
124,2000-07-06,25800,26092,25447,25682,926040,0.23
125,2000-07-07,25682,26855,25330,26034,1572690,1.37
126,2000-07-10,26738,26738,25800,26034,1107760,0.0
127,2000-07-11,26034,27206,25681,26268,1822180,0.9
128,2000-07-12,26034,26327,25448,26034,1200270,-0.89
129,2000-07-13,25800,26034,24979,25213,1174200,-3.15
130,2000-07-14,25448,26034,24392,24392,1745500,-3.26
131,2000-07-18,24393,24510,23102,23630,1432640,-3.12
132,2000-07-19,22868,23455,22575,22809,871520,-3.47
133,2000-07-20,21929,22046,20874,21284,2712800,-6.69
134,2000-07-21,21518,22281,21460,22281,2312340,4.68
135,2000-07-24,21695,21812,21108,21226,944620,-4.73
136,2000-07-25,20522,22047,20170,21519,1008900,1.38
