,Date,Open,High,Low,Close,Volume,Change
0,2019-08-22,9530,10650,8330,8370,7993833,NaN
1,2019-08-23,8630,9800,8420,8670,6769981,3.58
2,2019-08-26,8450,8840,7810,7820,948257,-9.8
3,2019-08-27,7940,8100,7150,7240,847391,-7.42
4,2019-08-28,7260,7430,6920,7180,656979,-0.83
5,2019-08-29,7380,7560,7120,7230,655361,0.7
6,2019-08-30,7240,7410,7150,7320,461101,1.24
7,2019-09-02,7160,7220,7030,7080,275469,-3.28
8,2019-09-03,7080,7470,7010,7270,536624,2.68
9,2019-09-04,7290,7770,7290,7350,879910,1.1
10,2019-09-05,7440,7510,7250,7250,290422,-1.36
11,2019-09-06,7260,7330,7040,7050,182105,-2.76
12,2019-09-09,7050,7160,7020,7070,122727,0.28
13,2019-09-10,7140,7920,7140,7420,1669970,4.95
14,2019-09-11,7450,7750,7380,7500,367242,1.08
15,2019-09-16,7590,7760,7470,7470,312802,-0.4
16,2019-09-17,7460,8100,7410,7830,1156940,4.82
17,2019-09-18,7810,7950,7630,7640,283299,-2.43
18,2019-09-19,7710,7730,7490,7490,150523,-1.96
19,2019-09-20,7490,7690,7420,7510,196198,0.27
20,2019-09-23,7620,7620,7450,7450,82782,-0.8
21,2019-09-24,7530,7660,7300,7430,106999,-0.27
22,2019-09-25,7420,7440,7070,7070,162620,-4.85
23,2019-09-26,7150,7190,6780,6900,132499,-2.4
24,2019-09-27,6960,7020,6710,6720,127028,-2.61
25,2019-09-30,6760,7350,6710,6930,320644,3.12
26,2019-10-01,7080,7080,6760,6790,95338,-2.02
27,2019-10-02,6800,7030,6720,6790,93573,0.0
28,2019-10-04,6760,6860,6650,6650,78470,-2.06
29,2019-10-07,6660,6770,6460,6500,75971,-2.26
30,2019-10-08,6500,6610,6450,6560,45484,0.92
31,2019-10-10,6520,7170,6520,6740,164507,2.74
32,2019-10-11,6790,6920,6660,6690,70623,-0.74
33,2019-10-14,6610,7050,6600,6950,129557,3.89
34,2019-10-15,6950,7230,6470,6820,183918,-1.87
35,2019-10-16,6860,6900,6700,6780,47664,-0.59
36,2019-10-17,6740,6890,6690,6770,28389,-0.15
37,2019-10-18,6760,6890,6720,6720,55697,-0.74
38,2019-10-21,6720,7000,6700,7000,141801,4.17
39,2019-10-22,7290,7620,6880,6880,505832,-1.71
40,2019-10-23,7000,7040,6840,6950,138029,1.02
41,2019-10-24,6950,7020,6670,6720,81509,-3.31
42,2019-10-25,6720,6730,6530,6570,83020,-2.23
43,2019-10-28,6570,6660,6500,6500,36657,-1.07
44,2019-10-29,6570,6600,6410,6430,59246,-1.08
45,2019-10-30,6450,6470,6310,6310,47123,-1.87
46,2019-10-31,6350,6490,6300,6370,50507,0.95
47,2019-11-01,6380,6700,6340,6530,83840,2.51
48,2019-11-04,6530,6590,6430,6540,36489,0.15
49,2019-11-05,6800,6820,6520,6630,87929,1.38
50,2019-11-06,6650,6660,6550,6550,29561,-1.21
51,2019-11-07,6530,8510,6520,8510,5255318,29.92
52,2019-11-08,9190,9480,8310,8600,4129896,1.06
53,2019-11-11,8900,11100,8830,10500,6790212,22.09
54,2019-11-12,10150,10200,9240,9370,1270830,-10.76
55,2019-11-13,9420,9700,8810,8890,1234683,-5.12
56,2019-11-14,9000,11050,8860,9190,6450355,3.37
57,2019-11-15,9250,10450,9120,9170,4302444,-0.22
58,2019-11-18,9200,9750,8830,9380,1237895,2.29
59,2019-11-19,9380,9490,8810,8820,502847,-5.97
60,2019-11-20,8890,11450,8860,11450,6719016,29.82
61,2019-11-21,12200,14150,11250,11750,11449025,2.62
62,2019-11-22,11450,12100,10800,11450,2495310,-2.55
63,2019-11-25,11400,11650,11000,11400,1632574,-0.44
64,2019-11-26,11300,11300,10600,11100,1033036,-2.63
65,2019-11-27,10950,12050,10100,10350,4683970,-6.76
66,2019-11-28,10350,10650,9910,9970,732812,-3.67
67,2019-11-29,10000,10500,9440,9530,1277642,-4.41
68,2019-12-02,9570,10100,9520,9560,802522,0.31
69,2019-12-03,9940,11200,9470,9470,4352491,-0.94
70,2019-12-04,9000,9240,8900,8960,554216,-5.39
71,2019-12-05,9050,9090,8190,8350,476008,-6.81
72,2019-12-06,8260,8570,8260,8350,309573,0.0
73,2019-12-09,8380,10550,8350,9020,6043551,8.02
74,2019-12-10,9100,10150,9100,9360,2651688,3.77
75,2019-12-11,9500,9620,8920,9100,715554,-2.78
76,2019-12-12,9110,9210,8840,9130,428658,0.33
77,2019-12-13,9200,10450,9200,9820,4632634,7.56
78,2019-12-16,9860,11000,9860,10350,3356766,5.4
79,2019-12-17,10300,10350,9700,9900,616006,-4.35
80,2019-12-18,10050,11050,10000,10500,3338534,6.06
81,2019-12-19,10500,10750,10100,10450,662974,-0.48
82,2019-12-20,10600,10700,9970,10000,550280,-4.31
83,2019-12-23,10100,10200,9350,9360,463759,-6.4
84,2019-12-24,9320,10150,9300,9510,944662,1.6
85,2019-12-26,9510,9940,9500,9660,500628,1.58
86,2019-12-27,9660,10100,9660,9910,468846,2.59
87,2019-12-30,10050,10050,9770,9840,349499,-0.71
88,2020-01-02,9900,10250,9880,10100,596577,2.64
89,2020-01-03,10200,10300,9750,9860,397415,-2.38
90,2020-01-06,9800,10050,9660,9660,338667,-2.03
91,2020-01-07,9680,10300,9680,10150,680467,5.07
92,2020-01-08,9950,10100,9220,9390,588438,-7.49
93,2020-01-09,9700,9950,9590,9760,286521,3.94
94,2020-01-10,9850,10400,9840,10100,702155,3.48
95,2020-01-13,10150,10850,9990,10600,1622907,4.95
96,2020-01-14,10600,10700,10200,10350,490834,-2.36
97,2020-01-15,10400,10550,10200,10300,302827,-0.48
98,2020-01-16,10300,10550,10100,10400,324193,0.97
99,2020-01-17,10450,10550,10150,10250,264945,-1.44
100,2020-01-20,10150,10350,10050,10150,164884,-0.98
101,2020-01-21,10200,10200,9750,9850,225640,-2.96
102,2020-01-22,9810,9970,9810,9830,130900,-0.2
103,2020-01-23,9840,9930,9600,9600,116031,-2.34
104,2020-01-28,9310,9720,9100,9410,171607,-1.98
105,2020-01-29,9420,9500,9120,9180,134876,-2.44
106,2020-01-30,9170,9280,8580,8810,180310,-4.03
107,2020-01-31,8800,9040,8280,8350,135632,-5.22
108,2020-02-03,8210,8960,8000,8860,183588,6.11
109,2020-02-04,8860,9280,8810,9070,155974,2.37
110,2020-02-05,9060,9230,8200,8900,69017,-1.87
111,2020-02-06,8900,9260,8900,9130,71910,2.58
112,2020-02-07,9130,9240,9000,9040,38979,-0.99
113,2020-02-10,9040,9170,8990,9090,43679,0.55
114,2020-02-11,9100,9130,8900,8970,65103,-1.32
115,2020-02-12,8920,9080,8790,8840,48210,-1.45
116,2020-02-13,8840,8990,8600,8820,84577,-0.23
117,2020-02-14,8740,8870,8570,8670,90496,-1.7
118,2020-02-17,8670,8680,8360,8470,81644,-2.31
119,2020-02-18,8390,8520,7950,8230,83556,-2.83
120,2020-02-19,8250,8320,8120,8290,33367,0.73
121,2020-02-20,8340,8500,7990,8080,65620,-2.53
122,2020-02-21,8000,8130,7810,7900,61373,-2.23
123,2020-02-24,7580,7740,7230,7400,94081,-6.33
124,2020-02-25,7150,7770,7150,7620,51246,2.97
125,2020-02-26,7420,7570,7260,7400,49358,-2.89
126,2020-02-27,7310,7590,7130,7300,38372,-1.35
127,2020-02-28,7030,7140,6530,6700,109506,-8.22
128,2020-03-02,6610,6920,6590,6850,103947,2.24
129,2020-03-03,6930,8000,6830,7120,373647,3.94
130,2020-03-04,7120,7470,7060,7420,67901,4.21
131,2020-03-05,7430,8170,7400,7620,322703,2.7
132,2020-03-06,7500,7610,7360,7440,57700,-2.36
133,2020-03-09,7250,7450,6910,6980,48048,-6.18
134,2020-03-10,6560,6860,6560,6850,64156,-1.86
135,2020-03-11,6860,6890,6320,6480,60848,-5.4
136,2020-03-12,6370,6510,5680,5890,184721,-9.1
137,2020-03-13,5120,5350,4305,4660,276141,-20.88
138,2020-03-16,4670,5130,4500,4500,195265,-3.43
139,2020-03-17,4210,4930,4190,4705,197746,4.56
140,2020-03-18,4735,5200,4600,4725,239967,0.43
141,2020-03-19,4730,4870,3850,4160,240979,-11.96
142,2020-03-20,4160,4665,4160,4410,155979,6.01
143,2020-03-23,4075,4420,3975,4345,104223,-1.47
144,2020-03-24,4350,4700,4350,4545,90405,4.6
145,2020-03-25,4600,4885,4570,4705,159654,3.52
146,2020-03-26,4720,5100,4585,4950,222206,5.21
147,2020-03-27,5150,5320,4940,5140,193677,3.84
148,2020-03-30,5060,5490,4935,5400,81119,5.06
149,2020-03-31,5420,5920,5390,5590,252598,3.52
150,2020-04-01,5600,6060,5410,5610,191529,0.36
151,2020-04-02,5670,5900,5350,5630,75235,0.36
152,2020-04-03,5630,5870,5490,5760,164813,2.31
153,2020-04-06,5790,5940,5700,5920,109904,2.78
154,2020-04-07,6050,6050,5800,6050,109521,2.2
155,2020-04-08,6350,6470,6000,6130,125476,1.32
156,2020-04-09,6250,6250,6040,6180,97574,0.82
157,2020-04-10,6180,6270,5750,6140,96841,-0.65
158,2020-04-13,6150,6150,5930,5930,58557,-3.42
159,2020-04-14,5930,6200,5930,6140,43226,3.54
160,2020-04-16,6050,6230,6010,6170,35368,0.49
161,2020-04-17,6270,6520,6180,6400,121708,3.73
162,2020-04-20,6410,6510,6320,6370,36839,-0.47
163,2020-04-21,6250,6310,5850,6090,95034,-4.4
164,2020-04-22,5860,6040,5700,6040,66175,-0.82
165,2020-04-23,6110,6550,6030,6550,83267,8.44
166,2020-04-24,6550,6780,6300,6490,149713,-0.92
167,2020-04-27,6510,6700,6470,6570,48318,1.23
168,2020-04-28,6610,7070,6470,6570,116471,0.0
169,2020-04-29,6600,6760,6550,6640,67872,1.07
170,2020-05-04,6480,6650,6390,6540,101715,-1.51
171,2020-05-06,6580,7230,6570,6900,437445,5.5
172,2020-05-07,6890,6920,6600,6800,90958,-1.45
173,2020-05-08,6810,7000,6810,6930,83643,1.91
174,2020-05-11,6930,7010,6790,6930,36183,0.0
175,2020-05-12,6860,7390,6770,6970,172753,0.58
176,2020-05-13,6960,7200,6820,7190,108566,3.16
177,2020-05-14,7050,7390,7030,7080,139712,-1.53
178,2020-05-15,7310,7660,6940,7250,540958,2.4
179,2020-05-18,7060,7300,7060,7080,91038,-2.34
180,2020-05-19,7090,7180,7000,7100,61116,0.28
181,2020-05-20,7150,7480,7040,7330,151999,3.24
182,2020-05-21,7330,7970,7270,7790,487738,6.28
183,2020-05-22,7750,9250,7370,8100,3031210,3.98
184,2020-05-25,8230,8310,7870,7960,325272,-1.73
185,2020-05-26,8050,10200,7800,9700,6362834,21.86
186,2020-05-27,9350,9490,9020,9350,1786074,-3.61
187,2020-05-28,9350,9350,8590,8760,533921,-6.31
188,2020-05-29,8760,8820,8270,8270,313777,-5.59
189,2020-06-01,8280,8620,8280,8490,299253,2.66
190,2020-06-02,8410,8570,8370,8400,175417,-1.06
191,2020-06-03,8430,8700,8220,8590,365252,2.26
192,2020-06-04,8700,8700,8250,8350,179303,-2.79
193,2020-06-05,8390,8750,8210,8440,374610,1.08
194,2020-06-08,8390,8640,8380,8450,163207,0.12
195,2020-06-09,8560,8560,8380,8380,74030,-0.83
196,2020-06-10,8380,8560,8300,8420,84031,0.48
197,2020-06-11,8420,8470,8200,8230,113045,-2.26
198,2020-06-12,7800,7980,7560,7800,158040,-5.22
199,2020-06-15,7900,8070,7040,7130,153416,-8.59
200,2020-06-16,7220,7610,7220,7420,85360,4.07
201,2020-06-17,7350,7600,7210,7460,52624,0.54
202,2020-06-18,7500,7590,7360,7400,32291,-0.8
203,2020-06-19,7410,7550,7320,7440,55398,0.54
204,2020-06-22,7450,7500,7270,7370,47523,-0.94
