,Date,Open,High,Low,Close,Volume,Change
0,2009-05-19,58921,67759,58921,67759,1025996,NaN
1,2009-05-20,67758,77802,64076,74053,2357814,9.29
2,2009-05-21,77399,85032,75792,83025,1492194,12.12
3,2009-05-22,83024,85302,80212,83561,740179,0.65
4,2009-05-25,86373,87041,73650,83293,413759,-0.32
5,2009-05-26,83694,90926,81149,85034,798189,2.09
6,2009-05-27,87711,97754,86103,97756,973993,14.96
7,2009-05-28,98156,100566,83158,85837,1114870,-12.19
8,2009-05-29,85970,96416,81417,93872,718715,9.36
9,2009-06-01,95210,107931,93871,107933,1203049,14.98
10,2009-06-02,107797,109270,100700,102175,640951,-5.33
11,2009-06-03,101905,106190,94808,97756,577297,-4.32
12,2009-06-04,98558,98692,88647,91730,524351,-6.16
13,2009-06-05,93067,96281,84362,87310,448930,-4.82
14,2009-06-08,87308,89183,81952,83025,427046,-4.91
15,2009-06-09,84095,87577,81953,82356,329591,-0.81
16,2009-06-10,83694,92130,83694,88783,473548,7.8
17,2009-06-11,88783,91327,82622,83293,401203,-6.18
18,2009-06-12,83560,84631,78604,82757,437612,-0.64
19,2009-06-15,82222,84632,79810,80347,140250,-2.91
20,2009-06-16,79943,83694,78872,82891,209731,3.17
21,2009-06-17,82355,90657,81819,88114,534488,6.3
22,2009-06-18,88782,91059,85301,86775,255838,-1.52
23,2009-06-19,86640,90791,82755,90123,706161,3.86
24,2009-06-22,90791,93334,89720,91863,302781,1.93
25,2009-06-23,89319,89855,83694,85034,273003,-7.43
26,2009-06-24,86104,86238,80077,81418,246570,-4.25
27,2009-06-25,80882,85302,80480,83561,232242,2.63
28,2009-06-26,83693,85701,82621,83159,193393,-0.48
29,2009-06-29,83560,84765,74051,75258,319423,-9.5
30,2009-06-30,76463,77266,68294,73651,421844,-2.14
31,2009-07-01,72310,76997,71507,75794,235848,2.91
32,2009-07-02,76596,78336,75390,77267,166604,1.94
33,2009-07-03,74990,78471,74454,78204,101985,1.21
34,2009-07-06,78337,78605,76329,76330,109397,-2.4
35,2009-07-07,76463,78471,73115,73651,257494,-3.51
36,2009-07-08,73383,74319,69766,70973,182274,-3.64
37,2009-07-09,70971,71775,66552,66688,348190,-6.04
38,2009-07-10,66686,66888,60192,62001,501569,-7.03
39,2009-07-13,62603,65884,61799,63340,435939,2.16
40,2009-07-14,65347,66954,64476,65483,308084,3.38
41,2009-07-15,66686,67491,65884,66420,174819,1.43
42,2009-07-16,67223,68294,63206,64278,197441,-3.22
43,2009-07-17,64678,65013,61999,62135,198428,-3.33
44,2009-07-20,63072,66486,61867,66286,189162,6.68
45,2009-07-21,67625,68964,66286,67492,262979,1.82
46,2009-07-22,68159,68561,65749,66554,129036,-1.39
47,2009-07-23,66552,71106,66418,70705,256720,6.24
48,2009-07-24,72178,72980,70570,71107,182342,0.57
49,2009-07-27,71776,72981,70169,71777,121190,0.94
50,2009-07-28,71641,73516,70971,71375,106579,-0.56
51,2009-07-29,71106,71642,65884,65885,232123,-7.69
52,2009-07-30,65214,65816,63272,64412,191263,-2.24
53,2009-07-31,65147,66954,64076,66554,132312,3.33
54,2009-08-03,68026,69499,67089,69098,137614,3.82
55,2009-08-04,69901,70169,66888,66889,120246,-3.2
56,2009-08-05,66552,68695,66352,66822,93384,-0.1
57,2009-08-06,66218,69632,66218,68295,155269,2.2
58,2009-08-07,69232,72178,69098,72178,307754,5.69
59,2009-08-10,73114,74855,72444,72714,287294,0.74
60,2009-08-11,72310,72578,70705,72580,153017,-0.18
61,2009-08-12,71776,72044,70034,70973,141111,-2.21
62,2009-08-13,71240,75124,70303,74723,281715,5.28
63,2009-08-14,74855,74990,72043,72580,183929,-2.87
64,2009-08-17,72579,72579,67223,67224,256389,-7.38
65,2009-08-18,66620,69364,65347,67893,171573,1.0
66,2009-08-19,68696,68696,62937,63474,205244,-6.51
67,2009-08-20,64142,65079,62669,64479,144434,1.58
68,2009-08-21,64477,64946,61599,62068,213684,-3.74
69,2009-08-24,62938,63072,59992,60729,195416,-2.16
70,2009-08-25,60728,62736,60260,61265,95294,0.88
71,2009-08-26,62201,63942,61665,62738,113943,2.4
72,2009-08-27,63340,63473,60929,61332,97328,-2.24
73,2009-08-28,61464,62267,60728,60930,63702,-0.66
74,2009-08-31,61598,62803,60996,62537,110022,2.64
75,2009-09-01,63004,63004,60862,60997,126496,-2.46
76,2009-09-02,59992,60460,58451,58519,181826,-4.06
77,2009-09-03,59456,59456,56309,56310,155702,-3.77
78,2009-09-04,56912,58385,56107,56444,85357,0.24
79,2009-09-07,55973,57246,55638,56243,81143,-0.36
80,2009-09-08,57046,59188,57046,58252,135839,3.57
