,Date,Open,High,Low,Close,Volume,Change
0,2015-06-26,32000,41600,32000,41600,699441,NaN
1,2015-06-29,41650,44050,35300,35850,6468946,-13.82
2,2015-06-30,37550,42500,35400,42500,3116613,18.55
3,2015-07-01,43800,44450,40300,40900,2056232,-3.76
4,2015-07-02,41600,42500,39950,40650,1109247,-0.61
5,2015-07-03,41150,42850,40700,41500,1096454,2.09
6,2015-07-06,41950,45950,41700,45400,2595964,9.4
7,2015-07-07,46450,48500,37000,39500,2911880,-13.0
8,2015-07-08,40050,40100,36050,39350,1075409,-0.38
9,2015-07-09,38150,40800,37650,39750,802159,1.02
10,2015-07-10,40550,42850,38900,39050,947206,-1.76
11,2015-07-13,38500,38550,36300,37400,805362,-4.23
12,2015-07-14,37400,37650,35700,35800,861728,-4.28
13,2015-07-15,35800,36650,33800,34250,902302,-4.33
14,2015-07-16,34250,37450,33850,35200,1326637,2.77
15,2015-07-17,35100,35100,32150,33000,803966,-6.25
16,2015-07-20,33850,35900,33200,35900,691921,8.79
17,2015-07-21,35500,36900,35200,36400,535739,1.39
18,2015-07-22,36250,37500,33900,35100,535623,-3.57
19,2015-07-23,35850,35850,34000,35200,249888,0.28
20,2015-07-24,35200,37550,35000,36300,672556,3.12
21,2015-07-27,35500,35850,33450,33450,398496,-7.85
22,2015-07-28,32400,33450,30200,31550,391103,-5.68
23,2015-07-29,32150,32250,26950,27900,505042,-11.57
24,2015-07-30,27900,29000,23550,23600,948593,-15.41
25,2015-07-31,23350,25800,22850,25250,751101,6.99
26,2015-08-03,24600,25500,23600,24000,207974,-4.95
27,2015-08-04,23600,26100,23500,25900,290586,7.92
28,2015-08-05,26100,28450,25450,26800,516269,3.47
29,2015-08-06,27100,27850,26150,26850,235764,0.19
30,2015-08-07,26350,31650,25700,27600,1060616,2.79
31,2015-08-10,28000,29700,27300,28300,367433,2.54
32,2015-08-11,28950,28950,26600,26800,194928,-5.3
33,2015-08-12,26150,26650,23450,25500,282144,-4.85
34,2015-08-13,25200,26000,24600,25600,179328,0.39
35,2015-08-17,25650,28200,24750,26600,267137,3.91
36,2015-08-18,27200,28000,26400,26750,371617,0.56
37,2015-08-19,25850,26300,23250,24000,263139,-10.28
38,2015-08-20,23300,24450,22700,22700,220919,-5.42
39,2015-08-21,20400,21200,19500,20000,394775,-11.89
40,2015-08-24,19900,20550,18600,18900,340429,-5.5
41,2015-08-25,19550,24250,18550,23550,594507,24.6
42,2015-08-26,22900,26000,22800,23900,499641,1.49
43,2015-08-27,24400,25050,23000,24050,266010,0.63
44,2015-08-28,24650,26250,24400,24500,345402,1.87
45,2015-08-31,24600,24600,23500,24100,130777,-1.63
46,2015-09-01,23800,25300,23800,24250,167988,0.62
47,2015-09-02,23500,24800,23200,24050,134858,-0.82
48,2015-09-03,24600,25700,24350,24900,243157,3.53
49,2015-09-04,25200,25300,22700,22950,211122,-7.83
50,2015-09-07,22600,22850,21000,21800,154286,-5.01
51,2015-09-08,21850,22300,19800,20600,218204,-5.5
52,2015-09-09,21250,22100,20900,21600,227367,4.85
53,2015-09-10,21300,22300,20950,22200,139712,2.78
54,2015-09-11,21950,22750,21700,21950,111002,-1.13
55,2015-09-14,22100,22600,21500,21600,107602,-1.59
56,2015-09-15,21600,21900,21200,21400,75232,-0.93
57,2015-09-16,21800,22350,21600,22000,117789,2.8
58,2015-09-17,22300,22850,21900,22300,183747,1.36
59,2015-09-18,22700,23750,22400,23450,318143,5.16
60,2015-09-21,23400,23450,22650,22650,128005,-3.41
61,2015-09-22,22950,23700,22450,23700,162108,4.64
62,2015-09-23,23400,24750,23150,23600,358424,-0.42
63,2015-09-24,23600,23900,22550,22600,173806,-4.24
64,2015-09-25,22650,22650,21650,22000,112482,-2.65
65,2015-09-30,19950,20400,19800,20050,551898,-8.86
66,2015-10-01,20500,20850,20200,20650,252471,2.99
67,2015-10-02,20650,20650,20250,20250,101881,-1.94
68,2015-10-05,20750,21750,20600,20650,323416,1.98
69,2015-10-06,21100,21300,20500,20950,181354,1.45
70,2015-10-07,21000,21200,20100,20200,233463,-3.58
71,2015-10-08,20300,20700,20000,20050,198367,-0.74
72,2015-10-12,20500,20600,20150,20400,156847,1.75
73,2015-10-13,20400,20600,20100,20250,105811,-0.74
74,2015-10-14,20100,20300,19950,19950,133769,-1.48
75,2015-10-15,20050,20350,19950,20100,87512,0.75
76,2015-10-16,20400,21750,20300,21050,379880,4.73
77,2015-10-19,21350,21350,20500,20500,167041,-2.61
78,2015-10-20,20800,21200,20150,21100,222243,2.93
79,2015-10-21,21100,21600,20800,21400,229556,1.42
80,2015-10-22,21200,21350,20350,20400,192271,-4.67
81,2015-10-23,20600,21750,20300,20950,327782,2.7
82,2015-10-26,21400,22350,21200,21700,371781,3.58
83,2015-10-27,21850,23500,21700,22550,562404,3.92
84,2015-10-28,22650,23900,22200,23500,405437,4.21
85,2015-10-29,23650,23900,23050,23100,161413,-1.7
86,2015-10-30,23100,23450,22300,22400,149643,-3.03
87,2015-11-02,22150,22300,21350,21500,173447,-4.02
88,2015-11-03,21800,22000,21550,21600,138094,0.47
89,2015-11-04,21650,22600,21450,22500,144288,4.17
90,2015-11-05,22550,23150,22150,23000,230957,2.22
91,2015-11-06,23850,24850,23300,23900,526489,3.91
92,2015-11-09,23850,23850,22200,22350,218951,-6.49
93,2015-11-10,21800,22150,20600,21050,291411,-5.82
94,2015-11-11,21400,21900,21100,21700,128703,3.09
95,2015-11-12,21800,23650,21450,23500,346122,8.29
96,2015-11-13,23000,23350,22400,23150,202766,-1.49
97,2015-11-16,22550,23000,22300,22950,178335,-0.86
98,2015-11-17,23500,24200,22700,22900,249871,-0.22
99,2015-11-18,23100,23300,22450,22450,172746,-1.97
100,2015-11-19,23450,25700,23250,24000,909003,6.9
101,2015-11-20,24050,24300,23500,24250,201835,1.04
102,2015-11-23,24400,24850,23700,23700,165326,-2.27
103,2015-11-24,23700,24500,23450,23800,148141,0.42
104,2015-11-25,24000,24650,23550,23750,192110,-0.21
105,2015-11-26,23950,23950,22900,23100,242478,-2.74
106,2015-11-27,23350,23350,22550,22700,140129,-1.73
107,2015-11-30,22500,22650,21950,22200,131395,-2.2
108,2015-12-01,22200,22850,22100,22600,108775,1.8
109,2015-12-02,22500,22700,22000,22200,111928,-1.77
110,2015-12-03,22050,22800,21500,22600,133460,1.8
111,2015-12-04,22200,23050,22050,22750,111685,0.66
112,2015-12-07,23150,23300,22700,22800,170117,0.22
113,2015-12-08,22650,22750,21500,21650,163784,-5.04
114,2015-12-09,21650,21900,21050,21200,100530,-2.08
115,2015-12-10,21000,21200,19900,20050,256032,-5.42
116,2015-12-11,20000,20350,19300,20050,204478,0.0
117,2015-12-14,19500,19650,18800,18800,192607,-6.23
118,2015-12-15,18850,19650,18550,19600,189969,4.26
119,2015-12-16,19950,20450,19750,20050,83843,2.3
120,2015-12-17,20150,20250,19800,20000,111489,-0.25
121,2015-12-18,19650,20300,19450,19950,88606,-0.25
122,2015-12-21,19950,19950,19500,19550,110909,-2.01
123,2015-12-22,19500,19600,19000,19100,156976,-2.3
124,2015-12-23,19400,19500,19100,19150,83625,0.26
125,2015-12-24,19250,19400,19000,19000,62868,-0.78
126,2015-12-28,18750,19050,18450,18450,131413,-2.89
127,2015-12-29,18600,19500,18500,19150,200033,3.79
128,2015-12-30,19400,19800,19200,19750,120847,3.13
129,2016-01-04,19850,20000,19050,19050,154484,-3.54
130,2016-01-05,18700,19550,18700,19250,117275,1.05
131,2016-01-06,19600,21300,19500,21150,528429,9.87
132,2016-01-07,21200,21350,20250,20400,214381,-3.55
133,2016-01-08,20000,21500,19550,21250,221713,4.17
134,2016-01-11,21000,21500,20750,20800,104126,-2.12
135,2016-01-12,20900,20950,20200,20200,110976,-2.88
136,2016-01-13,20550,20750,20200,20350,103156,0.74
137,2016-01-14,19750,20000,19400,19700,152350,-3.19
138,2016-01-15,19850,20050,18500,19050,166159,-3.3
139,2016-01-18,18700,19650,18600,19600,104353,2.89
140,2016-01-19,19850,20550,19350,20300,152891,3.57
141,2016-01-20,20350,20600,19000,19950,191713,-1.72
142,2016-01-21,20000,20400,19450,19500,148596,-2.26
143,2016-01-22,19600,19900,19150,19450,87382,-0.26
144,2016-01-25,19500,20400,19400,20050,163087,3.08
145,2016-01-26,20000,20900,19850,20650,247089,2.99
146,2016-01-27,21800,23700,21350,22000,1459990,6.54
147,2016-01-28,21800,22000,21250,21550,230109,-2.05
148,2016-01-29,21850,23050,21800,22950,547691,6.5
149,2016-02-01,23000,23250,22450,22800,227158,-0.65
150,2016-02-02,22800,23550,22150,23050,275433,1.1
151,2016-02-03,22800,22950,22000,22000,210737,-4.56
152,2016-02-04,22250,22400,21300,21350,224502,-2.95
153,2016-02-05,21550,21950,21250,21650,162491,1.41
154,2016-02-11,20850,20950,19600,19650,312832,-9.24
155,2016-02-12,19200,19500,17650,18300,357781,-6.87
156,2016-02-15,18500,18600,17950,18500,160780,1.09
157,2016-02-16,18800,19550,18750,19450,165502,5.14
158,2016-02-17,19600,19600,18900,19150,104942,-1.54
159,2016-02-18,19550,19700,19150,19700,93228,2.87
160,2016-02-19,19700,19800,19150,19350,91870,-1.78
161,2016-02-22,19350,19700,19300,19350,83194,0.0
162,2016-02-23,19550,19550,18700,18800,103436,-2.84
163,2016-02-24,18650,19800,18600,19250,162892,2.39
164,2016-02-25,19400,19550,18950,19000,70655,-1.3
165,2016-02-26,19000,19150,18900,19100,64131,0.53
166,2016-02-29,19100,19250,18850,19150,65451,0.26
167,2016-03-02,19500,20600,19300,20000,267095,4.44
168,2016-03-03,20100,20600,19700,20150,158230,0.75
169,2016-03-04,20150,20750,19900,20600,156411,2.23
170,2016-03-07,20700,21000,20300,20300,98268,-1.46
171,2016-03-08,20400,20550,19800,19950,67925,-1.72
172,2016-03-09,19950,20900,19900,20300,108625,1.75
173,2016-03-10,20500,20700,20150,20200,58242,-0.49
174,2016-03-11,20150,20750,20000,20500,127406,1.49
175,2016-03-14,20550,20800,20300,20550,93561,0.24
176,2016-03-15,20550,20750,20250,20250,64071,-1.46
177,2016-03-16,20250,20650,20050,20350,93636,0.49
178,2016-03-17,20450,20700,20250,20400,102953,0.25
179,2016-03-18,20500,20650,20250,20350,88184,-0.25
180,2016-03-21,20400,20600,19750,19800,148931,-2.7
181,2016-03-22,19750,20000,19500,19550,92971,-1.26
182,2016-03-23,19550,19800,19550,19700,71708,0.77
183,2016-03-24,19600,19700,18900,19050,116789,-3.3
184,2016-03-25,19050,19450,18900,19250,70438,1.05
185,2016-03-28,19250,19250,18900,18950,55537,-1.56
186,2016-03-29,18950,19200,18950,19050,47260,0.53
187,2016-03-30,19350,19700,19150,19500,74386,2.36
188,2016-03-31,19400,19650,19000,19000,77873,-2.56
189,2016-04-01,19000,19500,18950,19250,65961,1.32
190,2016-04-04,19450,19800,19250,19800,97812,2.86
191,2016-04-05,19800,19850,19400,19450,62334,-1.77
192,2016-04-06,19450,19800,19200,19500,54549,0.26
193,2016-04-07,19600,19700,19300,19500,59856,0.0
194,2016-04-08,19500,20700,19250,20700,372473,6.15
195,2016-04-11,21000,21450,20200,20300,265429,-1.93
196,2016-04-12,20200,20750,20200,20400,128460,0.49
197,2016-04-14,20350,20450,19800,19850,123856,-2.7
198,2016-04-15,19950,20200,19850,20000,62148,0.76
199,2016-04-18,20000,20250,19500,19850,68103,-0.75
200,2016-04-19,19900,20150,19650,20050,80702,1.01
201,2016-04-20,20100,20600,20100,20250,130573,1.0
202,2016-04-21,20500,20500,19900,20000,72125,-1.23
203,2016-04-22,19800,20050,19700,20050,97658,0.25
204,2016-04-25,20050,20100,19500,19600,97755,-2.24
205,2016-04-26,19550,19900,19500,19750,65472,0.77
206,2016-04-27,19800,20450,19800,19850,145693,0.51
207,2016-04-28,19800,20050,19500,19600,90430,-1.26
208,2016-04-29,19450,19600,19200,19300,81646,-1.53
209,2016-05-02,19150,19300,18750,18800,119232,-2.59
210,2016-05-03,18750,19000,18700,18950,43672,0.8
211,2016-05-04,18900,19000,18800,18850,45745,-0.53
212,2016-05-09,18800,18950,18350,18400,87718,-2.39
213,2016-05-10,18550,19100,18350,18950,54664,2.99
214,2016-05-11,19200,19250,18800,18900,28940,-0.26
215,2016-05-12,18900,19050,18600,18900,37876,0.0
216,2016-05-13,18900,18900,18600,18700,44775,-1.06
217,2016-05-16,18600,18900,18550,18700,44075,0.0
218,2016-05-17,18700,18900,18350,18600,80943,-0.53
219,2016-05-18,18600,18600,17650,17850,142590,-4.03
220,2016-05-19,17850,17900,16650,17000,324226,-4.76
221,2016-05-20,17000,17550,16850,17500,114853,2.94
222,2016-05-23,17600,17900,17200,17750,93948,1.43
223,2016-05-24,17800,18250,17600,18050,97219,1.69
224,2016-05-25,18350,18400,17500,17750,89984,-1.66
225,2016-05-26,17600,18000,17600,17700,48125,-0.28
226,2016-05-27,17600,17750,17500,17550,51260,-0.85
227,2016-05-30,17900,17950,17400,17550,42066,0.0
228,2016-05-31,17450,17700,17400,17550,61804,0.0
229,2016-06-01,17450,18000,17450,17700,62684,0.85
230,2016-06-02,17700,18050,17550,17750,72391,0.28
231,2016-06-03,17750,18550,17750,18300,132456,3.1
232,2016-06-07,18500,18500,18100,18350,65664,0.27
233,2016-06-08,18300,18550,18150,18500,58425,0.82
234,2016-06-09,18600,19100,18350,18600,181996,0.54
235,2016-06-10,18650,20000,18600,19000,640419,2.15
236,2016-06-13,19250,19900,18700,18950,390928,-0.26
237,2016-06-14,18750,19200,18100,18150,201060,-4.22
238,2016-06-15,18100,18650,17600,18450,190534,1.65
239,2016-06-16,18300,18450,17450,17650,187771,-4.34
240,2016-06-17,17800,17950,17400,17500,96583,-0.85
241,2016-06-20,17500,17750,17350,17700,74490,1.14
242,2016-06-21,17700,17850,17450,17800,65966,0.56
243,2016-06-22,17700,18150,17700,18000,67132,1.12
244,2016-06-23,18300,18300,17400,17550,109940,-2.5
245,2016-06-24,17800,17900,15500,16100,315248,-8.26
246,2016-06-27,15400,16500,15350,16000,161072,-0.62
247,2016-06-28,15700,16500,15550,16400,85216,2.5
248,2016-06-29,16750,17300,16600,17000,97207,3.66
249,2016-06-30,17400,17450,17050,17200,51873,1.18
250,2016-07-01,17300,17600,17150,17200,46812,0.0
251,2016-07-04,17500,17500,17050,17200,38177,0.0
252,2016-07-05,17200,17250,16900,17200,59166,0.0
253,2016-07-06,17200,17250,16700,17200,81279,0.0
254,2016-07-07,17300,18000,17300,17600,135000,2.33
255,2016-07-08,17850,18200,17550,17750,144127,0.85
256,2016-07-11,17900,17900,17500,17500,66481,-1.41
257,2016-07-12,17800,17850,17500,17600,67347,0.57
258,2016-07-13,17700,17850,17500,17550,65445,-0.28
259,2016-07-14,17650,17700,17300,17400,69367,-0.85
260,2016-07-15,17500,17550,17000,17100,72645,-1.72
261,2016-07-18,17050,17100,16850,16900,60466,-1.17
262,2016-07-19,16900,17100,16750,16750,75820,-0.89
263,2016-07-20,16850,17000,16500,16700,83981,-0.3
264,2016-07-21,16700,17100,16700,17050,67121,2.1
265,2016-07-22,16850,17250,16850,17000,59045,-0.29
266,2016-07-25,17050,17700,17000,17700,170393,4.12
267,2016-07-26,17600,19350,17550,17700,643369,0.0
268,2016-07-27,17750,17800,17050,17050,145205,-3.67
269,2016-07-28,17300,17300,16950,17000,47700,-0.29
270,2016-07-29,17100,17300,16800,16850,62912,-0.88
271,2016-08-01,16800,17050,16700,16750,65127,-0.59
272,2016-08-02,16750,17050,16650,16800,54481,0.3
273,2016-08-03,17000,17000,16550,16650,60086,-0.89
274,2016-08-04,16750,17050,16750,16900,49257,1.5
275,2016-08-05,16850,17100,16700,16750,43621,-0.89
276,2016-08-08,16800,16850,16550,16600,47131,-0.9
277,2016-08-09,16700,17100,16600,16850,32890,1.51
278,2016-08-10,16800,17150,16700,17050,54227,1.19
279,2016-08-11,17050,17050,16750,16800,42985,-1.47
280,2016-08-12,16900,16900,16650,16750,45994,-0.3
281,2016-08-16,16800,16800,16600,16650,37884,-0.6
282,2016-08-17,16600,16750,16100,16250,90099,-2.4
283,2016-08-18,16150,16300,15850,15900,89878,-2.15
284,2016-08-19,16000,16100,15750,15750,33345,-0.94
285,2016-08-22,15750,15750,15450,15500,68100,-1.59
286,2016-08-23,15450,15850,15450,15850,42415,2.26
287,2016-08-24,15900,15950,15500,15650,37011,-1.26
288,2016-08-25,15500,15800,15450,15500,27807,-0.96
289,2016-08-26,15400,15550,15300,15400,38906,-0.65
290,2016-08-29,15300,15300,14450,14700,91277,-4.55
291,2016-08-30,14750,14950,14400,14450,73545,-1.7
292,2016-08-31,14600,14750,13800,14200,107911,-1.73
293,2016-09-01,14050,14400,13850,14400,47102,1.41
294,2016-09-02,14600,14600,14000,14250,84210,-1.04
295,2016-09-05,14450,14650,14300,14500,57203,1.75
296,2016-09-06,14750,15400,14600,14950,136030,3.1
297,2016-09-07,14950,15300,14800,15100,74674,1.0
298,2016-09-08,15300,15300,14600,14600,92277,-3.31
299,2016-09-09,15000,15150,14600,15000,63470,2.74
300,2016-09-12,14650,15150,14300,14800,57604,-1.33
301,2016-09-13,14900,15750,14850,15500,97694,4.73
302,2016-09-19,15500,15550,15000,15500,59763,0.0
303,2016-09-20,15500,16200,15500,16000,119516,3.23
304,2016-09-21,16100,16200,15800,15800,55820,-1.25
305,2016-09-22,15850,16250,15650,16000,67586,1.27
306,2016-09-23,15900,16150,15700,15950,46002,-0.31
307,2016-09-26,15950,16250,15750,16000,48138,0.31
308,2016-09-27,15850,16050,15750,15900,23527,-0.62
309,2016-09-28,16000,16200,15750,15950,43412,0.31
310,2016-09-29,15850,16200,15850,16150,33932,1.25
311,2016-09-30,16200,16200,15550,15950,42392,-1.24
312,2016-10-04,15600,15700,15100,15200,68941,-4.7
313,2016-10-05,15200,15300,14850,15050,53687,-0.99
314,2016-10-06,15000,15050,14600,14850,53462,-1.33
