,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,510,510,510,510,3000,-10.53
1,2000-01-05,450,570,450,560,36257,9.8
2,2000-01-06,500,610,500,520,28331,-7.14
3,2000-01-07,520,580,460,580,35363,11.54
4,2000-01-10,620,630,520,620,26143,6.9
5,2000-01-11,630,680,570,660,53658,6.45
6,2000-01-12,660,690,590,660,91151,0.0
7,2000-01-13,720,720,600,600,48321,-9.09
8,2000-01-14,600,650,530,650,19960,8.33
9,2000-01-17,650,650,580,610,19788,-6.15
10,2000-01-18,540,640,540,610,21360,0.0
11,2000-01-19,590,610,540,550,22239,-9.84
12,2000-01-20,500,570,490,550,3686,0.0
13,2000-01-21,500,560,490,490,19307,-10.91
14,2000-01-24,470,530,440,490,57766,0.0
15,2000-01-25,510,510,440,490,28574,0.0
16,2000-01-26,490,490,450,480,4657,-2.04
17,2000-01-27,430,480,430,480,20573,0.0
18,2000-01-28,480,530,440,530,31249,10.42
19,2000-01-31,510,590,500,590,28346,11.32
20,2000-02-01,550,590,520,520,35872,-11.86
21,2000-02-02,470,580,460,480,35181,-7.69
22,2000-02-03,490,530,480,490,16483,2.08
23,2000-02-07,510,540,510,540,26746,10.2
24,2000-02-08,590,600,510,590,42290,9.26
25,2000-02-09,650,650,530,580,35599,-1.69
26,2000-02-10,580,610,520,550,17477,-5.17
27,2000-02-11,550,550,490,520,16754,-5.45
28,2000-02-14,500,500,460,490,8104,-5.77
29,2000-02-15,480,480,440,480,5037,-2.04
30,2000-02-16,440,480,430,470,13204,-2.08
31,2000-02-17,460,510,430,510,39531,8.51
32,2000-02-18,480,570,480,570,34999,11.76
33,2000-02-21,560,560,510,510,42529,-10.53
34,2000-02-22,560,570,500,570,96980,11.76
35,2000-02-23,570,630,530,630,109505,10.53
36,2000-02-24,620,700,600,690,45526,9.52
37,2000-02-25,750,770,680,770,85120,11.59
38,2000-02-28,860,860,860,860,7332,11.69
39,2000-02-29,960,960,960,960,2403,11.63
40,2000-03-02,1070,1070,1070,1070,3481,11.46
41,2000-03-03,1190,1190,950,1190,143902,11.21
42,2000-03-06,1210,1330,1170,1330,99556,11.76
43,2000-03-07,1480,1480,1180,1250,144041,-6.02
44,2000-03-08,1100,1100,1100,1100,13111,-12.0
45,2000-03-09,970,1230,970,1230,253327,11.82
46,2000-03-10,1240,1290,1090,1150,405654,-6.5
47,2000-03-13,1200,1280,1110,1280,225571,11.3
48,2000-03-14,1430,1430,1410,1430,49555,11.72
49,2000-03-15,1600,1600,1600,1600,11532,11.89
50,2000-03-16,1790,1790,1410,1410,163229,-11.88
51,2000-03-17,1250,1250,1250,1250,9392,-11.35
52,2000-03-20,1100,1100,1100,1100,1351,-12.0
53,2000-03-21,970,970,970,970,1734,-11.82
54,2000-03-22,860,1080,860,1080,143180,11.34
55,2000-03-23,1080,1170,960,960,57262,-11.11
56,2000-03-24,850,930,850,870,98902,-9.38
57,2000-03-27,870,940,770,830,198300,-4.6
58,2000-03-28,830,920,810,920,191680,10.84
59,2000-03-29,1030,1030,920,1030,152090,11.96
60,2000-03-30,990,1100,910,920,174041,-10.68
61,2000-03-31,810,950,810,820,107172,-10.87
62,2000-04-03,0,0,0,820,0,0.0
63,2000-04-04,0,0,0,820,0,0.0
64,2000-04-06,0,0,0,820,0,0.0
65,2000-04-07,730,910,730,910,432800,10.98
66,2000-04-10,1010,1010,1000,1010,58176,10.99
67,2000-04-11,1130,1130,890,1130,241817,11.88
68,2000-04-12,1100,1260,1010,1260,171993,11.5
69,2000-04-14,1410,1410,1340,1410,58377,11.9
70,2000-04-17,1570,1570,1250,1250,384407,-11.35
71,2000-04-18,1130,1330,1100,1100,201565,-12.0
72,2000-04-19,970,1100,970,970,520785,-11.82
73,2000-04-20,860,860,860,860,2666,-11.34
74,2000-04-21,760,760,760,760,14754,-11.63
75,2000-04-24,670,750,670,670,850895,-11.84
76,2000-04-25,620,670,590,590,383700,-11.94
77,2000-04-26,520,600,520,550,728728,-6.78
78,2000-04-27,540,610,500,610,425930,10.91
79,2000-04-28,640,680,610,680,283479,11.48
80,2000-05-02,730,730,600,600,376874,-11.76
81,2000-05-03,600,670,550,670,360436,11.67
82,2000-05-04,720,750,690,750,189875,11.94
83,2000-05-08,840,840,660,710,361533,-5.33
84,2000-05-09,640,680,630,630,139402,-11.27
85,2000-05-10,570,670,560,630,187619,0.0
86,2000-05-12,570,610,560,580,134156,-7.94
87,2000-05-15,590,590,520,530,148781,-8.62
88,2000-05-16,480,590,480,590,82951,11.32
89,2000-05-17,590,630,520,550,154435,-6.78
90,2000-05-18,510,550,490,510,42351,-7.27
91,2000-05-19,460,570,460,570,201899,11.76
92,2000-05-22,630,630,610,630,148830,10.53
93,2000-05-23,700,700,560,560,157457,-11.11
94,2000-05-24,500,500,500,500,25527,-10.71
95,2000-05-25,440,540,440,530,326401,6.0
96,2000-05-26,480,530,470,470,113909,-11.32
97,2000-05-29,420,460,420,420,70190,-10.64
98,2000-05-30,370,450,370,400,107657,-4.76
99,2000-05-31,370,430,370,400,260729,0.0
100,2000-06-01,380,380,360,360,163353,-10.0
101,2000-06-02,360,370,320,370,111809,2.78
102,2000-06-05,330,390,330,380,255638,2.7
