,Date,Open,High,Low,Close,Volume,Change
0,2016-02-29,20865,25174,20865,24005,6940653,NaN
1,2016-03-02,24651,29359,23820,28683,4399778,19.49
2,2016-03-03,28190,29236,26867,28991,1936084,1.07
3,2016-03-04,28067,29975,27851,29021,1092542,0.1
4,2016-03-07,29544,29636,26620,26775,678285,-7.74
5,2016-03-08,26959,29667,25851,29452,1333798,10.0
6,2016-03-09,29236,31083,29052,29545,1023601,0.32
7,2016-03-10,29021,29144,27851,28529,612474,-3.44
8,2016-03-11,28559,28559,26682,26929,549307,-5.61
9,2016-03-14,26713,27698,25235,25944,543926,-3.66
10,2016-03-15,25851,27020,25328,26529,674093,2.25
11,2016-03-16,26528,26928,25482,26159,410316,-1.39
12,2016-03-17,27082,27236,25851,25851,345308,-1.18
13,2016-03-18,25943,26374,25574,25667,221341,-0.71
14,2016-03-21,25697,25820,24620,24651,378695,-3.96
15,2016-03-22,24774,25697,23697,25174,565903,2.12
16,2016-03-23,24743,26805,24743,26590,531290,5.62
17,2016-03-24,26159,27113,25913,26436,277054,-0.58
18,2016-03-25,26436,27790,25943,26128,443166,-1.17
19,2016-03-28,25943,27482,25666,27144,391892,3.89
20,2016-03-29,25728,26743,24928,26282,1632494,-3.18
21,2016-03-30,26466,28590,26466,27698,1475149,5.39
22,2016-03-31,27821,29113,27574,28560,905967,3.11
23,2016-04-01,28990,29052,27944,28344,479742,-0.76
24,2016-04-04,28190,28867,27482,27698,448702,-2.28
25,2016-04-05,27821,29452,27359,28929,590956,4.44
26,2016-04-06,28805,29759,28344,28344,439847,-2.02
27,2016-04-07,28405,29052,27913,28591,319706,0.87
28,2016-04-08,28929,29667,28190,29606,462640,3.55
29,2016-04-11,29483,29575,28067,28252,349464,-4.57
30,2016-04-12,28251,28498,26836,28067,394797,-0.65
31,2016-04-14,28067,28067,27082,27083,266110,-3.51
32,2016-04-15,27082,27082,26282,26529,209632,-2.05
33,2016-04-18,26190,26836,26190,26744,185538,0.81
34,2016-04-19,26743,26836,25943,26313,280281,-1.61
35,2016-04-20,26466,26528,25482,25544,262663,-2.92
36,2016-04-21,25574,27205,25082,26867,345994,5.18
37,2016-04-22,26682,26805,26220,26529,148043,-1.26
38,2016-04-25,26682,27174,25974,26559,120029,0.11
39,2016-04-26,26590,26959,26251,26467,92481,-0.35
40,2016-04-27,26559,26559,25174,25298,230811,-4.42
41,2016-04-28,25174,25235,24251,24774,278760,-2.07
42,2016-04-29,24989,25728,24251,25390,269449,2.49
43,2016-05-02,25359,25389,24405,24436,128090,-3.76
44,2016-05-03,24712,25420,24435,25082,156801,2.64
45,2016-05-04,25174,25451,24558,24805,135882,-1.1
46,2016-05-09,24805,24897,23481,23666,158268,-4.59
47,2016-05-10,23604,25451,23604,25328,239885,7.02
48,2016-05-11,25328,26220,25020,25605,256626,1.09
49,2016-05-12,25605,26282,25266,25851,115645,0.96
50,2016-05-13,25636,26005,25420,25605,95158,-0.95
51,2016-05-16,25728,26497,25728,25944,172970,1.32
52,2016-05-17,26066,27790,25666,27483,842758,5.93
53,2016-05-18,27082,28005,26774,27575,549585,0.33
54,2016-05-19,28190,28190,26005,27206,465517,-1.34
55,2016-05-20,27728,28159,26713,28129,826319,3.39
56,2016-05-23,27944,28190,27482,27821,260409,-1.09
57,2016-05-24,27759,27821,26867,27144,269797,-2.43
58,2016-05-25,27451,27451,26282,26898,200657,-0.91
59,2016-05-26,27605,27913,26590,27206,353928,1.15
60,2016-05-27,27236,27636,26897,27390,193603,0.68
61,2016-05-30,26651,29236,26374,28683,964523,4.72
62,2016-05-31,28590,29544,28251,28898,552773,0.75
63,2016-06-01,29544,29544,28652,28991,259293,0.32
64,2016-06-02,28990,32745,28682,31391,958247,8.28
65,2016-06-03,31945,32929,30590,31699,542931,0.98
66,2016-06-07,31883,32499,31083,32130,387658,1.36
67,2016-06-08,31821,33730,31329,32561,553481,1.34
68,2016-06-09,32622,33545,31514,32991,529597,1.32
69,2016-06-10,32745,34099,32437,33915,475509,2.8
70,2016-06-13,33545,34037,32499,32499,326394,-4.18
71,2016-06-14,32129,32622,30744,31699,369075,-2.46
72,2016-06-15,31698,32191,30775,31391,236465,-0.97
73,2016-06-16,31391,32068,30529,32068,322602,2.16
74,2016-06-17,32252,32991,30898,31022,280765,-3.26
75,2016-06-20,31391,32006,31144,31699,145854,2.18
76,2016-06-21,31883,33853,31698,33238,545462,4.86
77,2016-06-22,33052,33730,32745,33238,250361,0.0
78,2016-06-23,32929,35084,32437,34715,380841,4.44
79,2016-06-24,35084,35330,30590,33176,986963,-4.43
80,2016-06-27,32314,33360,32068,32314,324103,-2.6
81,2016-06-28,31821,33422,31698,32622,313526,0.95
82,2016-06-29,32991,33914,32683,32991,273940,1.13
83,2016-06-30,33791,37115,33360,34530,1129829,4.66
84,2016-07-01,35022,36499,34468,35884,529213,3.92
85,2016-07-04,36130,37115,35515,35761,382979,-0.34
86,2016-07-05,35884,36130,34837,34838,304186,-2.58
87,2016-07-06,34837,35268,33730,34469,285150,-1.06
88,2016-07-07,34653,36007,34160,35823,329113,3.93
89,2016-07-08,35576,35945,33976,34346,330098,-4.12
90,2016-07-11,34530,34530,33606,34099,203198,-0.72
91,2016-07-12,34407,34714,33237,33976,206053,-0.36
92,2016-07-13,34222,34714,32929,33053,264962,-2.72
93,2016-07-14,32929,33730,32375,33484,197127,1.3
94,2016-07-15,33483,33483,32191,32191,197299,-3.86
95,2016-07-18,31821,32991,31575,32376,135811,0.57
96,2016-07-19,32375,33668,32252,33545,160332,3.61
97,2016-07-20,33237,33853,33176,33176,107241,-1.1
98,2016-07-21,33237,33545,31760,31945,186664,-3.71
99,2016-07-22,31883,32991,31637,32499,101491,1.73
100,2016-07-25,32622,32868,31821,32191,71386,-0.95
101,2016-07-26,32006,32375,31575,31637,86832,-1.72
102,2016-07-27,31821,32068,30775,30899,104253,-2.33
103,2016-07-28,30960,33606,30960,32991,236189,6.77
104,2016-07-29,33052,33668,32129,32499,89483,-1.49
105,2016-08-01,32314,32868,31883,32191,81407,-0.95
106,2016-08-02,31821,32437,30960,31145,120838,-3.25
107,2016-08-03,31144,31391,29359,29975,366430,-3.76
108,2016-08-04,30437,31083,30252,30437,120090,1.54
109,2016-08-05,30714,30714,28652,28960,264721,-4.85
110,2016-08-08,28990,29298,27574,28221,377519,-2.55
111,2016-08-09,28036,30221,28036,29975,233617,6.22
112,2016-08-10,30098,30775,29452,30468,183642,1.64
113,2016-08-11,30775,30775,29206,29206,203457,-4.14
114,2016-08-12,29390,30160,29390,29852,82655,2.21
115,2016-08-16,29852,29852,28929,29237,88149,-2.06
116,2016-08-17,29483,29698,28405,28652,75997,-2.0
117,2016-08-18,28682,28898,27728,28252,101386,-1.4
