,Date,Open,High,Low,Close,Volume,Change
0,2019-01-25,16045,17513,14299,14426,3260466,NaN
1,2019-01-28,14526,15615,13919,15286,1182048,5.96
2,2019-01-29,15362,15412,13818,13818,742224,-9.6
3,2019-01-30,13944,14223,13463,13742,412393,-0.55
4,2019-01-31,13767,13894,13084,13262,346823,-3.49
5,2019-02-01,13261,13337,12603,12983,234260,-2.1
6,2019-02-07,13084,13514,12552,13262,237717,2.15
7,2019-02-08,13160,13463,13033,13287,116557,0.19
8,2019-02-11,13362,13717,13185,13666,157570,2.85
9,2019-02-12,13641,13767,13337,13337,82215,-2.41
10,2019-02-13,13463,13818,13261,13666,82362,2.47
11,2019-02-14,13742,13919,13438,13464,58919,-1.48
12,2019-02-15,13666,14071,13514,13970,173182,3.76
13,2019-02-18,14096,14780,14071,14628,292809,4.71
14,2019-02-19,14729,14830,14375,14476,115883,-1.04
15,2019-02-20,14628,15463,14324,15413,265580,6.47
16,2019-02-21,15488,16500,15488,16501,337911,7.06
17,2019-02-22,16602,16829,15615,16273,164961,-1.38
18,2019-02-25,16222,17133,15868,16830,240831,3.42
19,2019-02-26,16880,17083,15463,16450,314937,-2.26
20,2019-02-27,16450,17007,16247,16374,153957,-0.46
21,2019-02-28,16222,16703,16121,16273,94506,-0.62
22,2019-03-04,16273,16804,15741,15742,124150,-3.26
23,2019-03-05,15944,15944,14805,15463,143596,-1.77
24,2019-03-06,16703,18475,16273,17083,689113,10.48
25,2019-03-07,17083,20322,17032,19563,1016804,14.52
26,2019-03-08,19715,20246,18728,19614,446450,0.26
27,2019-03-11,19588,21107,19133,21006,425520,7.1
28,2019-03-12,20778,21360,20575,20930,133562,-0.36
29,2019-03-13,20904,21967,20778,20778,236859,-0.73
30,2019-03-14,21107,21587,20271,20930,200208,0.73
31,2019-03-15,20980,22018,20575,21487,210326,2.66
32,2019-03-18,21638,22018,20955,21411,120261,-0.35
33,2019-03-19,21815,22979,21410,22980,237172,7.33
34,2019-03-20,22979,23131,21512,22347,188573,-2.75
35,2019-03-21,22625,22625,21005,22119,146545,-1.02
36,2019-03-22,22119,22119,21056,21487,81755,-2.86
37,2019-03-25,20854,21183,20145,20449,125325,-4.83
38,2019-03-26,20955,21461,20651,21107,101935,3.22
39,2019-03-27,21107,22878,20955,22018,192370,4.32
40,2019-03-28,22220,24852,22094,23866,390474,8.39
41,2019-03-29,24245,24650,23005,23891,145317,0.1
42,2019-04-01,24802,25814,24473,24625,211301,3.07
43,2019-04-02,24751,25662,24726,25283,110115,2.67
44,2019-04-03,25282,25510,24549,24954,97056,-1.3
45,2019-04-04,24802,25004,23916,24726,122188,-0.91
46,2019-04-05,24802,27231,24549,26979,241472,9.11
47,2019-04-08,26877,27737,26067,27029,127721,0.19
48,2019-04-09,27130,27181,26118,26472,79848,-2.06
49,2019-04-10,26472,26776,25561,25814,108107,-2.49
