,Date,Open,High,Low,Close,Volume,Change
0,2023-02-03,22000,28600,22000,26850,14879253,NaN
1,2023-02-06,25850,26350,24800,25700,2908796,-4.28
2,2023-02-07,27550,28500,25950,26300,4949564,2.33
3,2023-02-08,27100,27150,25300,25400,1990955,-3.42
4,2023-02-09,24800,24950,23500,23500,1329488,-7.48
5,2023-02-10,23100,25300,21900,23700,4056709,0.85
6,2023-02-13,23050,24200,22800,23100,1188499,-2.53
7,2023-02-14,23850,24550,23250,23250,1209380,0.65
8,2023-02-15,23050,23250,21900,22850,803095,-1.72
9,2023-02-16,23100,24000,22300,23300,1335299,1.97
10,2023-02-17,22550,22900,22050,22350,715621,-4.08
11,2023-02-20,22000,22200,20650,21000,886134,-6.04
12,2023-02-21,20950,21600,20800,21000,527633,0.0
13,2023-02-22,20350,20400,19620,19630,677551,-6.52
14,2023-02-23,19710,19970,18950,19250,409458,-1.94
15,2023-02-24,19360,19540,18800,18880,318695,-1.92
16,2023-02-27,18610,18650,17980,17980,377338,-4.77
17,2023-02-28,18050,20650,17750,19110,1615765,6.28
18,2023-03-02,19370,19370,18540,18650,303552,-2.41
19,2023-03-03,18620,22450,18600,20900,4882625,12.06
20,2023-03-06,21900,22600,20700,21000,2207461,0.48
21,2023-03-07,21050,21600,20400,20550,1300745,-2.14
22,2023-03-08,20000,20450,19730,19780,596154,-3.75
23,2023-03-09,19860,20850,19780,19810,1004817,0.15
24,2023-03-10,19310,20200,18750,18900,816734,-4.59
25,2023-03-13,18450,18760,17860,18110,398420,-4.18
26,2023-03-14,18000,18010,16840,16840,420292,-7.01
27,2023-03-15,17410,18160,17300,17800,509435,5.7
28,2023-03-16,18040,20450,18040,19010,2433979,6.8
29,2023-03-17,19500,20150,18700,18990,724593,-0.11
30,2023-03-20,18800,20100,18800,19350,824791,1.9
31,2023-03-21,19770,20150,19450,19480,575328,0.67
32,2023-03-22,19900,20400,19620,19780,702785,1.54
33,2023-03-23,19900,20900,19810,20150,1324494,1.87
34,2023-03-24,20700,20850,20000,20200,407703,0.25
35,2023-03-27,20300,20650,19790,19880,426960,-1.58
36,2023-03-28,19990,20300,19180,19320,339030,-2.82
37,2023-03-29,19230,20650,19200,20650,851319,6.88
38,2023-03-30,21750,22650,20550,20550,2379940,-0.48
39,2023-03-31,20500,20650,19850,19980,502816,-2.77
40,2023-04-03,20250,21500,19990,21050,897929,5.36
41,2023-04-04,20750,21900,20500,20750,1042479,-1.43
42,2023-04-05,20850,21350,20750,20750,477747,0.0
43,2023-04-06,20600,21000,19930,19990,446774,-3.66
44,2023-04-07,20050,20550,20000,20000,321801,0.05
45,2023-04-10,20050,20300,18940,19000,496184,-5.0
46,2023-04-11,19110,19410,18000,19410,543659,2.16
47,2023-04-12,19520,20000,18750,19000,413419,-2.11
48,2023-04-13,18980,19480,18800,18840,360609,-0.84
49,2023-04-14,19000,19500,18920,19150,308983,1.65
50,2023-04-17,19230,19500,19010,19030,204619,-0.63
51,2023-04-18,19110,20200,19110,19990,1127817,5.04
52,2023-04-19,20300,20550,19910,20050,542431,0.3
53,2023-04-20,20250,21450,19940,20850,1547925,3.99
54,2023-04-21,20550,20600,19530,19700,527896,-5.52
55,2023-04-24,19750,21700,19750,20300,2171837,3.05
56,2023-04-25,20650,21300,20000,20800,1152643,2.46
57,2023-04-26,20400,20550,19800,19800,412195,-4.81
58,2023-04-27,20250,20250,18920,19330,438215,-2.37
59,2023-04-28,19330,19940,18970,19060,329923,-1.4
60,2023-05-02,19060,19400,18880,19060,171069,0.0
