,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1944,2158,1944,2106,36765,-2.73
1,2000-01-05,2148,2239,2052,2149,209301,2.04
2,2000-01-06,2083,2148,2019,2085,63377,-2.98
3,2000-01-07,2148,2191,2094,2149,176454,3.07
4,2000-01-10,2201,2234,2148,2235,168916,4.0
5,2000-01-11,2255,2304,2148,2192,218888,-1.92
6,2000-01-12,2245,2245,2153,2170,150024,-1.0
7,2000-01-13,2170,2266,2148,2213,548344,1.98
8,2000-01-14,2201,2395,2201,2256,839172,1.94
9,2000-01-17,2352,2352,2256,2278,268215,0.98
10,2000-01-18,2234,2256,2105,2149,674911,-5.66
11,2000-01-19,2046,2099,1934,1934,262166,-10.0
12,2000-01-20,2148,2148,1740,2031,148908,5.02
13,2000-01-21,1955,2040,1847,1977,64407,-2.66
14,2000-01-24,1976,2040,1976,1999,79947,1.11
15,2000-01-25,1858,2009,1858,1944,166305,-2.75
16,2000-01-26,1944,2009,1912,1950,172076,0.31
17,2000-01-27,1934,2030,1934,2031,202142,4.15
18,2000-01-28,2094,2094,1933,1988,140900,-2.12
19,2000-01-31,1971,2003,1912,2004,70824,0.8
20,2000-02-01,1987,2052,1938,1993,68587,-0.55
21,2000-02-02,1993,2079,1993,2063,133544,3.51
22,2000-02-03,2062,2245,2040,2149,249135,4.17
23,2000-02-07,2170,2239,2073,2138,118752,-0.51
24,2000-02-08,2111,2137,2019,2068,118004,-3.27
25,2000-02-09,2019,2083,1933,1944,268679,-6.0
26,2000-02-10,1912,1912,1793,1795,574123,-7.66
27,2000-02-11,1761,1772,1665,1720,820280,-4.18
28,2000-02-14,1729,1761,1665,1687,340522,-1.92
29,2000-02-15,1632,1697,1610,1622,225775,-3.85
30,2000-02-16,1643,1665,1508,1558,308140,-3.95
31,2000-02-17,1567,1589,1504,1537,357835,-1.35
32,2000-02-18,1541,1557,1482,1494,464858,-2.8
33,2000-02-21,1482,1482,1347,1354,747219,-9.37
34,2000-02-22,1343,1385,1300,1370,720517,1.18
35,2000-02-23,1412,1557,1396,1553,432945,13.36
36,2000-02-24,1557,1557,1406,1472,225401,-5.22
37,2000-02-25,1406,1504,1406,1494,249973,1.49
38,2000-02-28,1406,1610,1396,1547,560526,3.55
39,2000-02-29,1654,1654,1471,1558,706365,0.71
40,2000-03-02,1557,1718,1525,1665,773372,6.87
41,2000-03-03,1826,1912,1718,1838,1931942,10.39
42,2000-03-06,1934,1976,1826,1902,1390575,3.48
43,2000-03-07,1847,1934,1804,1902,757458,0.0
44,2000-03-08,1836,1934,1793,1913,602785,0.58
45,2000-03-09,1836,1987,1836,1842,651647,-3.71
46,2000-03-10,1863,1917,1815,1881,410236,2.12
47,2000-03-13,1934,1987,1879,1961,531865,4.25
48,2000-03-14,1987,2234,1933,1944,1357910,-0.87
49,2000-03-15,1847,1922,1794,1826,369467,-6.07
50,2000-03-16,1826,1912,1729,1826,441871,0.0
51,2000-03-17,1891,1891,1783,1795,158677,-1.7
52,2000-03-20,1772,1826,1772,1816,114748,1.17
53,2000-03-21,1750,1836,1740,1773,201112,-2.37
54,2000-03-22,1815,1836,1724,1773,185289,0.0
55,2000-03-23,1793,1879,1772,1810,337362,2.09
56,2000-03-24,1815,1869,1772,1800,352528,-0.55
57,2000-03-27,1815,1815,1767,1773,180078,-1.5
58,2000-03-28,1740,1772,1665,1687,368447,-4.85
59,2000-03-29,1632,1718,1632,1639,251746,-2.85
60,2000-03-30,1643,1643,1600,1633,132621,-0.37
61,2000-03-31,1622,1654,1557,1590,195805,-2.63
62,2000-04-03,1643,1740,1589,1622,336988,2.01
63,2000-04-04,1665,1665,1610,1628,221867,0.37
64,2000-04-06,1643,1643,1579,1612,162953,-0.98
65,2000-04-07,1610,1610,1536,1579,326563,-2.05
66,2000-04-10,1610,1772,1579,1655,986585,4.81
67,2000-04-11,1654,1686,1567,1585,323119,-4.23
68,2000-04-12,1579,1643,1579,1579,225123,-0.38
69,2000-04-14,1632,1632,1498,1596,193488,1.08
70,2000-04-17,1504,1557,1449,1451,331410,-9.09
71,2000-04-18,1492,1514,1471,1483,127218,2.21
72,2000-04-19,1482,1665,1482,1558,428472,5.06
73,2000-04-20,1547,1600,1520,1569,91483,0.71
74,2000-04-21,1567,1610,1547,1585,87479,1.02
75,2000-04-24,1632,1654,1579,1585,377101,0.0
76,2000-04-25,1632,1643,1589,1612,182315,1.7
77,2000-04-26,1654,1654,1589,1612,242243,0.0
78,2000-04-27,1610,1610,1520,1558,109911,-3.35
79,2000-04-28,1557,1643,1557,1612,128521,3.47
80,2000-05-02,1632,1643,1579,1579,158773,-2.05
81,2000-05-03,1579,1610,1568,1612,54718,2.09
82,2000-05-04,1600,1632,1595,1612,102459,0.0
83,2000-05-08,1665,1665,1600,1606,88686,-0.37
84,2000-05-09,1557,1600,1541,1547,163236,-3.67
85,2000-05-10,1547,1563,1514,1558,86647,0.71
86,2000-05-12,1557,1611,1520,1590,206701,2.05
87,2000-05-15,1610,1632,1530,1601,182315,0.69
88,2000-05-16,1557,1750,1557,1736,515764,8.43
89,2000-05-17,1751,1772,1665,1714,402223,-1.27
90,2000-05-18,1718,1718,1616,1655,130197,-3.44
91,2000-05-19,1610,1610,1504,1520,380635,-8.16
92,2000-05-22,1525,1551,1461,1488,155976,-2.11
93,2000-05-23,1504,1557,1466,1494,172263,0.4
94,2000-05-24,1492,1557,1449,1494,481150,0.0
95,2000-05-25,1504,1665,1504,1644,189666,10.04
96,2000-05-26,1643,1665,1579,1660,111305,0.97
97,2000-05-29,1648,1648,1525,1633,173656,-1.63
98,2000-05-30,1632,1632,1547,1569,368260,-3.92
99,2000-05-31,1589,1632,1530,1537,846240,-2.04
100,2000-06-01,1536,1547,1482,1494,703754,-2.8
101,2000-06-02,1498,1536,1471,1483,596549,-0.74
102,2000-06-05,1498,1632,1498,1585,1661678,6.88
103,2000-06-07,1669,1820,1643,1822,1756326,14.95
104,2000-06-08,2040,2040,1616,1677,1769913,-7.96
105,2000-06-09,1718,1761,1610,1655,1015620,-1.31
106,2000-06-12,1708,1718,1622,1660,545077,0.3
107,2000-06-13,1643,1665,1557,1558,355598,-6.14
108,2000-06-14,1557,1740,1536,1590,935214,2.05
109,2000-06-15,1665,1665,1520,1520,380822,-4.4
110,2000-06-16,1536,1557,1461,1472,238437,-3.16
111,2000-06-19,1514,1567,1449,1515,377192,2.92
112,2000-06-20,1514,1557,1508,1547,193205,2.11
113,2000-06-21,1525,1557,1508,1515,188641,-2.07
114,2000-06-22,1557,1557,1471,1488,233040,-1.78
115,2000-06-23,1525,1525,1466,1494,129268,0.4
116,2000-06-26,1492,1622,1482,1558,513912,4.28
117,2000-06-27,1567,1600,1514,1563,254532,0.32
118,2000-06-28,1589,1595,1525,1553,252392,-0.64
119,2000-06-29,1600,1600,1520,1553,248767,0.0
120,2000-06-30,1525,1579,1525,1553,116611,0.0
121,2000-07-03,1557,1643,1557,1618,414976,4.19
122,2000-07-04,1665,1665,1589,1596,201298,-1.36
123,2000-07-05,1595,1622,1557,1612,255926,1.0
124,2000-07-06,1589,1632,1589,1618,284598,0.37
125,2000-07-07,1643,1740,1632,1687,685428,4.26
126,2000-07-10,1718,1761,1665,1681,423726,-0.36
127,2000-07-11,1643,1691,1610,1612,344809,-4.1
128,2000-07-12,1610,1632,1579,1612,226986,0.0
129,2000-07-13,1610,1632,1579,1612,165003,0.0
130,2000-07-14,1610,1654,1610,1655,144904,2.67
131,2000-07-18,1632,1665,1622,1622,285618,-1.99
132,2000-07-19,1632,1751,1622,1698,1055359,4.69
133,2000-07-20,1692,1788,1692,1724,1373268,1.53
134,2000-07-21,1745,1751,1681,1692,678354,-1.86
135,2000-07-24,1708,1708,1557,1558,473234,-7.92
136,2000-07-25,1520,1589,1477,1488,402036,-4.49
137,2000-07-26,1504,1547,1455,1515,296978,1.81
138,2000-07-27,1482,1504,1461,1483,206605,-2.11
139,2000-07-28,1498,1541,1471,1504,175146,1.42
140,2000-07-31,1482,1525,1428,1504,166124,0.0
141,2000-08-01,1514,1520,1471,1510,139694,0.4
142,2000-08-02,1514,1525,1487,1504,199062,-0.4
143,2000-08-03,1504,1514,1487,1504,308887,0.0
144,2000-08-04,1557,1557,1498,1526,128062,1.46
145,2000-08-07,1525,1547,1504,1526,230430,0.0
146,2000-08-08,1504,1525,1461,1461,163514,-4.26
147,2000-08-09,1482,1547,1482,1526,143041,4.45
148,2000-08-10,1504,1525,1482,1515,184456,-0.72
149,2000-08-11,1492,1520,1482,1504,638333,-0.73
150,2000-08-14,1547,1589,1504,1537,666626,2.19
151,2000-08-16,1514,1567,1514,1553,233040,1.04
152,2000-08-17,1514,1547,1504,1515,205761,-2.45
153,2000-08-18,1482,1530,1482,1504,146207,-0.73
154,2000-08-21,1492,1514,1482,1488,95855,-1.06
155,2000-08-22,1492,1654,1492,1612,652389,8.33
156,2000-08-23,1589,1606,1530,1585,183340,-1.67
157,2000-08-24,1610,1654,1541,1579,103676,-0.38
158,2000-08-25,1579,1610,1547,1579,143698,0.0
159,2000-08-28,1665,1665,1595,1601,298558,1.39
160,2000-08-29,1611,1611,1568,1574,67664,-1.69
161,2000-08-30,1573,1600,1573,1579,91953,0.32
162,2000-08-31,1557,1557,1498,1510,275939,-4.37
163,2000-09-01,1482,1573,1482,1558,166770,3.18
164,2000-09-04,1584,1600,1547,1574,163140,1.03
165,2000-09-05,1573,1665,1573,1612,238064,2.41
166,2000-09-06,1579,1610,1557,1569,124058,-2.67
167,2000-09-07,1610,1610,1525,1558,129364,-0.7
168,2000-09-08,1536,1568,1508,1558,194508,0.0
169,2000-09-14,1514,1551,1504,1510,151230,-3.08
170,2000-09-15,1508,1547,1498,1504,124709,-0.4
171,2000-09-18,1477,1504,1428,1477,267099,-1.8
172,2000-09-19,1461,1482,1406,1451,197764,-1.76
173,2000-09-20,1449,1536,1428,1504,340245,3.65
174,2000-09-21,1461,1482,1428,1483,180826,-1.4
175,2000-09-22,1504,1504,1428,1429,74913,-3.64
176,2000-09-25,1428,1449,1396,1440,192645,0.77
177,2000-09-26,1471,1471,1418,1456,224477,1.11
178,2000-09-27,1461,1520,1433,1456,349085,0.0
179,2000-09-28,1477,1477,1433,1435,219534,-1.44
180,2000-09-29,1449,1541,1439,1494,257234,4.11
181,2000-10-02,1504,1504,1449,1451,140804,-2.88
182,2000-10-04,1461,1487,1449,1461,137083,0.69
183,2000-10-05,1492,1536,1466,1477,247550,1.1
184,2000-10-06,1449,1610,1449,1537,911485,4.06
185,2000-10-09,1600,1600,1492,1515,184830,-1.43
186,2000-10-10,1514,1547,1482,1515,191155,0.0
187,2000-10-11,1568,1590,1508,1542,436848,1.78
188,2000-10-12,1547,1563,1492,1494,142950,-3.11
189,2000-10-13,1418,1487,1418,1445,249787,-3.28
190,2000-10-16,1461,1504,1449,1472,240663,1.87
191,2000-10-17,1439,1504,1423,1429,256299,-2.92
192,2000-10-18,1402,1423,1363,1413,209861,-1.12
193,2000-10-19,1353,1418,1353,1397,121079,-1.13
194,2000-10-20,1359,1439,1359,1435,164533,2.72
195,2000-10-23,1402,1423,1402,1402,250160,-2.3
196,2000-10-24,1380,1406,1374,1402,237877,0.0
197,2000-10-25,1396,1412,1374,1386,166396,-1.14
198,2000-10-26,1385,1396,1363,1397,64866,0.79
199,2000-10-27,1428,1482,1396,1435,159323,2.72
200,2000-10-30,1364,1428,1364,1392,210608,-3.0
201,2000-10-31,1385,1461,1374,1461,130571,4.96
202,2000-11-01,1406,1471,1396,1451,389945,-0.68
203,2000-11-02,1461,1530,1433,1477,281245,1.79
204,2000-11-03,1449,1477,1433,1445,167886,-2.17
205,2000-11-06,1465,1498,1439,1451,289712,0.42
206,2000-11-07,1449,1471,1439,1451,64674,0.0
207,2000-11-08,1449,1551,1445,1472,230243,1.45
208,2000-11-09,1471,1492,1455,1472,318000,0.0
209,2000-11-10,1455,1504,1449,1504,104509,2.17
210,2000-11-13,1396,1449,1396,1451,55471,-3.52
211,2000-11-14,1492,1492,1428,1483,50629,2.21
212,2000-11-15,1498,1514,1455,1494,150301,0.74
213,2000-11-16,1504,1504,1445,1451,82082,-2.88
214,2000-11-17,1418,1471,1406,1429,104979,-1.52
215,2000-11-20,1402,1567,1402,1483,498276,3.78
216,2000-11-21,1504,1557,1439,1499,529361,1.08
217,2000-11-22,1514,1514,1449,1515,444481,1.07
218,2000-11-23,1487,1610,1487,1531,853965,1.06
219,2000-11-24,1536,1557,1471,1494,264862,-2.42
220,2000-11-27,1557,1557,1461,1472,199062,-1.47
221,2000-11-28,1471,1487,1439,1445,111395,-1.83
222,2000-11-29,1428,1465,1406,1435,110659,-0.69
223,2000-11-30,1412,1445,1412,1440,39648,0.35
224,2000-12-01,1439,1482,1396,1483,98653,2.99
225,2000-12-04,1482,1482,1428,1461,54344,-1.48
226,2000-12-05,1471,1492,1433,1472,33135,0.75
227,2000-12-06,1492,1498,1461,1472,137644,0.0
228,2000-12-07,1455,1471,1423,1456,126567,-1.09
229,2000-12-08,1455,1461,1433,1461,100142,0.34
230,2000-12-11,1482,1492,1449,1472,225775,0.75
231,2000-12-12,1471,1482,1412,1461,162216,-0.75
232,2000-12-13,1465,1477,1428,1435,347596,-1.78
233,2000-12-14,1428,1455,1418,1445,211164,0.7
234,2000-12-15,1433,1471,1428,1440,221958,-0.35
235,2000-12-18,1428,1488,1428,1440,95023,0.0
236,2000-12-19,1439,1471,1439,1472,282639,2.22
237,2000-12-20,1504,1504,1449,1472,226613,0.0
238,2000-12-21,1449,1504,1449,1504,285244,2.17
239,2000-12-22,1504,1547,1477,1499,255189,-0.33
240,2000-12-26,1536,1557,1498,1547,567050,3.2
241,2001-01-02,1547,1610,1525,1563,423913,1.03
242,2001-01-03,1590,1590,1508,1558,298462,-0.32
243,2001-01-04,1610,1718,1567,1601,2152320,2.76
244,2001-01-05,1595,1632,1530,1590,1080855,-0.69
245,2001-01-08,1579,1643,1557,1601,695570,0.69
246,2001-01-09,1579,1611,1551,1574,342385,-1.69
247,2001-01-10,1584,1632,1547,1563,463838,-0.7
248,2001-01-11,1547,1665,1547,1612,894541,3.13
249,2001-01-12,1632,1649,1589,1596,358304,-0.99
250,2001-01-15,1600,1622,1573,1574,799796,-1.38
251,2001-01-16,1547,1589,1547,1569,401017,-0.32
252,2001-01-17,1551,1622,1547,1569,347409,0.0
253,2001-01-18,1600,1675,1573,1622,408560,3.38
254,2001-01-19,1654,1665,1606,1639,620097,1.05
255,2001-01-22,1718,1750,1654,1720,924884,4.94
256,2001-01-26,1772,1772,1686,1751,826136,1.8
257,2001-01-29,1729,1917,1718,1881,2157717,7.42
258,2001-01-30,1874,1879,1804,1822,862057,-3.14
259,2001-01-31,1836,1852,1761,1783,405116,-2.14
260,2001-02-01,1772,1815,1729,1751,237220,-1.79
261,2001-02-02,1761,1761,1697,1720,269426,-1.77
262,2001-02-05,1669,1686,1632,1665,226800,-3.2
263,2001-02-06,1638,1665,1622,1665,126108,0.0
264,2001-02-07,1665,1665,1610,1633,130010,-1.92
265,2001-02-08,1616,1675,1616,1644,138578,0.67
266,2001-02-09,1632,1702,1622,1687,231551,2.62
267,2001-02-12,1665,1729,1643,1720,320146,1.96
268,2001-02-13,1729,1729,1686,1692,87853,-1.63
269,2001-02-14,1665,1681,1627,1660,226341,-1.89
270,2001-02-15,1675,1773,1643,1708,598781,2.89
271,2001-02-16,1729,1729,1649,1692,325634,-0.94
272,2001-02-19,1649,1697,1622,1628,209028,-3.78
273,2001-02-20,1610,1649,1610,1628,191438,0.0
274,2001-02-21,1638,1665,1600,1665,269512,2.27
275,2001-02-22,1638,1718,1622,1720,314279,3.3
276,2001-02-23,1665,1772,1665,1698,250715,-1.28
277,2001-02-26,1681,1729,1681,1692,62731,-0.35
278,2001-02-27,1669,1729,1654,1665,73893,-1.6
279,2001-02-28,1659,1708,1659,1708,235453,2.58
280,2001-03-02,1675,1691,1643,1655,164816,-3.1
281,2001-03-05,1686,1686,1649,1677,89343,1.33
282,2001-03-06,1686,1702,1665,1692,111395,0.89
283,2001-03-07,1708,1708,1654,1655,111208,-2.19
284,2001-03-08,1665,1686,1654,1665,135220,0.6
285,2001-03-09,1686,1686,1654,1660,80593,-0.3
286,2001-03-12,1665,1697,1649,1692,196553,1.93
287,2001-03-13,1627,1692,1627,1677,159883,-0.89
288,2001-03-14,1718,1772,1654,1730,285148,3.16
289,2001-03-15,1708,1729,1681,1724,142577,-0.35
290,2001-03-16,1718,1750,1691,1741,127592,0.99
291,2001-03-19,1756,1756,1708,1720,81714,-1.21
292,2001-03-20,1718,1745,1708,1724,370027,0.23
293,2001-03-21,1686,1740,1686,1741,45232,0.99
294,2001-03-22,1724,1740,1702,1741,54168,0.0
295,2001-03-23,1740,1767,1718,1730,67007,-0.63
296,2001-03-26,1729,1750,1697,1720,49230,-0.58
297,2001-03-27,1718,1750,1708,1720,90832,0.0
298,2001-03-28,1702,1745,1702,1720,31833,0.0
299,2001-03-29,1702,1729,1702,1708,38062,-0.7
300,2001-03-30,1697,1767,1697,1767,260773,3.45
301,2001-04-02,1761,1761,1718,1736,33413,-1.75
302,2001-04-03,1751,1772,1718,1730,81896,-0.35
303,2001-04-04,1718,1750,1718,1751,61327,1.21
304,2001-04-06,1772,1772,1718,1736,56768,-0.86
305,2001-04-09,1740,1745,1702,1746,75847,0.58
306,2001-04-10,1745,1773,1708,1708,60211,-2.18
307,2001-04-11,1708,1756,1681,1714,134014,0.35
308,2001-04-12,1697,1751,1697,1714,103959,0.0
309,2001-04-13,1718,1740,1702,1714,50629,0.0
310,2001-04-16,1697,1729,1681,1708,64215,-0.35
311,2001-04-17,1718,1772,1718,1773,206888,3.81
312,2001-04-18,1783,1858,1783,1859,518748,4.85
313,2001-04-19,1836,2132,1788,1934,1719844,4.03
314,2001-04-20,1933,1976,1842,1854,331869,-4.14
315,2001-04-23,1869,1906,1794,1859,208372,0.27
316,2001-04-24,1804,1879,1804,1826,86086,-1.78
317,2001-04-25,1751,1874,1751,1832,175146,0.33
318,2001-04-26,1815,1847,1793,1848,139785,0.87
319,2001-04-27,1842,1858,1793,1848,128611,0.0
320,2001-04-30,1810,1869,1810,1854,291484,0.32
321,2001-05-02,1853,1869,1804,1832,389854,-1.19
322,2001-05-03,1815,1836,1793,1822,267472,-0.55
323,2001-05-04,1772,1858,1772,1826,110376,0.22
324,2001-05-07,1815,1847,1799,1842,121725,0.88
325,2001-05-08,1826,1858,1810,1838,124981,-0.22
326,2001-05-09,1826,1832,1793,1795,147504,-2.34
327,2001-05-10,1794,1906,1794,1875,305716,4.46
328,2001-05-11,1874,1912,1852,1902,353745,1.44
329,2001-05-14,1891,1938,1879,1881,424196,-1.1
330,2001-05-15,1891,1971,1863,1956,603062,3.99
331,2001-05-16,1938,2009,1922,1977,601018,1.07
332,2001-05-17,1950,1976,1922,1972,112885,-0.25
333,2001-05-18,1976,1987,1944,1944,475940,-1.42
334,2001-05-21,1976,2003,1944,1972,452948,1.44
335,2001-05-22,2009,2019,1944,1988,267286,0.81
336,2001-05-23,2003,2095,1965,2052,743589,3.22
337,2001-05-24,2009,2089,1987,2052,368912,0.0
338,2001-05-25,2089,2089,2030,2052,242057,0.0
339,2001-05-28,2073,2073,1997,2063,250256,0.54
340,2001-05-29,2062,2127,2014,2128,463747,3.15
341,2001-05-30,2127,2127,2052,2128,282174,0.0
342,2001-05-31,2073,2201,2073,2160,444295,1.5
343,2001-06-01,2201,2201,2121,2149,133085,-0.51
344,2001-06-04,2148,2175,2127,2160,148993,0.51
345,2001-06-05,2186,2277,2170,2209,1476111,2.27
