,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,24900,26000,24900,25000,1492,-11.5
1,2000-01-05,27000,27000,23100,26500,706,6.0
2,2000-01-06,20300,20300,20300,20300,4330,-14.88
3,2000-01-07,17300,17300,17300,17300,3190,-14.78
4,2000-01-10,14750,16900,14750,14750,133610,-14.74
5,2000-01-11,14600,16000,14000,14600,30170,-1.02
6,2000-01-12,14400,14600,13500,13550,16850,-7.19
7,2000-01-13,13950,14900,13000,13650,71980,0.74
8,2000-01-14,13750,15650,13750,15650,110200,14.65
9,2000-01-17,15650,17000,14200,14700,73260,-6.07
10,2000-01-18,14700,15000,13100,13550,39240,-7.82
11,2000-01-19,13700,13700,12100,12400,19990,-8.49
12,2000-01-20,12500,12900,11250,11700,11980,-5.65
13,2000-01-21,11800,13450,11800,13450,40880,14.96
14,2000-01-24,14900,15400,13750,15200,53270,13.01
15,2000-01-25,15100,15100,14200,14200,16660,-6.58
16,2000-01-26,14050,15000,13500,14400,13910,1.41
17,2000-01-27,14100,15400,13900,15400,20980,6.94
18,2000-01-28,15050,15850,14800,15400,13210,0.0
19,2000-01-31,15400,15450,14600,14700,10580,-4.55
20,2000-02-01,14550,15000,14000,14800,16980,0.68
21,2000-02-02,15000,15000,14150,14800,24880,0.0
22,2000-02-03,14800,14800,14200,14800,10230,0.0
23,2000-02-07,14300,15000,14300,15000,10030,1.35
24,2000-02-08,15200,15300,14400,14950,6360,-0.33
25,2000-02-09,14950,14950,14350,14400,7590,-3.68
26,2000-02-10,12250,14450,12250,13600,3660,-5.56
27,2000-02-11,14300,14300,13400,14000,6670,2.94
28,2000-02-14,13600,14400,13600,13750,8440,-1.79
29,2000-02-15,13750,14100,13500,14000,1680,1.82
30,2000-02-16,14400,14400,13500,14000,5020,0.0
31,2000-02-17,14000,14400,13700,14300,7070,2.14
32,2000-02-18,14500,14700,13750,14500,6740,1.4
33,2000-02-21,14800,14800,14050,14500,7240,0.0
34,2000-02-22,13900,14800,13900,14700,11110,1.38
