,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6700,7540,6700,7400,568770,-3.9
1,2000-01-05,7400,7760,7110,7200,715720,-2.7
2,2000-01-06,7400,7400,6930,7000,888470,-2.78
3,2000-01-07,7200,7350,6900,7120,895530,1.71
4,2000-01-10,7450,7490,7170,7200,697590,1.12
5,2000-01-11,7150,7200,7020,7020,510720,-2.5
6,2000-01-12,7050,7100,6850,6860,530320,-2.28
7,2000-01-13,6810,6840,6600,6800,455040,-0.87
8,2000-01-14,6900,6900,6560,6570,461000,-3.38
9,2000-01-17,6600,6960,6580,6680,429130,1.67
10,2000-01-18,6710,6790,6450,6500,372900,-2.69
11,2000-01-19,6400,6500,5850,5950,961450,-8.46
12,2000-01-20,6050,6100,5490,5650,640610,-5.04
13,2000-01-21,5650,5890,5450,5720,896830,1.24
14,2000-01-24,5550,5980,5550,5810,742440,1.57
15,2000-01-25,5700,5850,5640,5710,544160,-1.72
16,2000-01-26,5800,6240,5720,6140,917290,7.53
17,2000-01-27,6290,7000,6220,7000,1412960,14.01
18,2000-01-28,7000,7000,6570,6700,750720,-4.29
19,2000-01-31,6460,6650,6380,6490,460860,-3.13
20,2000-02-01,6520,6640,6310,6310,516470,-2.77
21,2000-02-02,6370,6900,6300,6740,1285330,6.81
22,2000-02-03,6600,6870,6600,6650,565830,-1.34
23,2000-02-07,6650,6850,6520,6650,475580,0.0
24,2000-02-08,6560,6600,6320,6400,396400,-3.76
25,2000-02-09,6300,6500,6100,6130,413850,-4.22
26,2000-02-10,6000,6010,5700,5800,686320,-5.38
27,2000-02-11,5710,5890,5700,5700,396730,-1.72
28,2000-02-14,5560,5850,5460,5500,329700,-3.51
29,2000-02-15,5450,5700,5350,5500,461560,0.0
30,2000-02-16,5560,5660,5400,5610,340870,2.0
31,2000-02-17,5600,6450,5500,6450,1036700,14.97
32,2000-02-18,6200,6300,6010,6290,984810,-2.48
33,2000-02-21,6050,6140,5850,6030,358600,-4.13
34,2000-02-22,5910,6150,5600,5600,297300,-7.13
35,2000-02-23,5980,6300,5850,6100,835200,8.93
36,2000-02-24,5900,6740,5800,6550,1472720,7.38
37,2000-02-25,6540,6850,6300,6620,984340,1.07
38,2000-02-28,6370,7270,6370,6900,831380,4.23
39,2000-02-29,7050,7100,6700,7000,666060,1.45
40,2000-03-02,7100,7100,6800,6890,496540,-1.57
41,2000-03-03,6890,6890,6400,6550,306450,-4.93
42,2000-03-06,6550,6900,6410,6750,1048060,3.05
43,2000-03-07,6700,6750,6500,6620,668510,-1.93
44,2000-03-08,6500,6850,6420,6550,355730,-1.06
45,2000-03-09,6500,6700,6420,6450,1116050,-1.53
46,2000-03-10,6530,6590,6370,6400,433880,-0.78
47,2000-03-13,6500,6790,6310,6400,623000,0.0
48,2000-03-14,6600,7150,6500,7000,977010,9.38
49,2000-03-15,6820,7280,6760,7100,2612680,1.43
50,2000-03-16,7200,7300,6560,6560,836700,-7.61
51,2000-03-17,6700,6950,6450,6950,658460,5.95
52,2000-03-20,6810,7080,6710,6750,492260,-2.88
53,2000-03-21,6610,6750,6500,6550,361410,-2.96
54,2000-03-22,6460,6850,6450,6750,702890,3.05
55,2000-03-23,6750,6780,6550,6740,554700,-0.15
56,2000-03-24,6740,7050,6660,6800,533180,0.89
57,2000-03-27,6910,7180,6790,7100,660860,4.41
58,2000-03-28,7000,7150,6900,7100,495290,0.0
59,2000-03-29,7000,7450,6970,7140,1427470,0.56
60,2000-03-30,7300,7340,6800,6800,808270,-4.76
61,2000-03-31,6800,6940,6520,6650,828660,-2.21
62,2000-04-03,6650,6920,6610,6700,523370,0.75
63,2000-04-04,6590,6730,6220,6500,387110,-2.99
64,2000-04-06,6500,6600,6420,6500,321390,0.0
65,2000-04-07,6610,7080,6570,6850,1007340,5.38
66,2000-04-10,7050,7120,6800,6850,1112480,0.0
67,2000-04-11,7000,7140,6810,6950,676490,1.46
68,2000-04-12,6990,7000,6510,6660,626750,-4.17
69,2000-04-14,6520,6660,6250,6300,655730,-5.41
70,2000-04-17,5410,5900,5400,5650,757240,-10.32
71,2000-04-18,6000,6120,5650,5760,596010,1.95
72,2000-04-19,5800,5940,5680,5700,678530,-1.04
73,2000-04-20,5710,5780,5600,5600,403420,-1.75
74,2000-04-21,5790,5880,5720,5800,533480,3.57
75,2000-04-24,6050,6150,5870,5910,780550,1.9
76,2000-04-25,5790,5830,5620,5730,305670,-3.05
77,2000-04-26,5910,5930,5510,5560,385500,-2.97
78,2000-04-27,5380,5650,5260,5650,349820,1.62
79,2000-04-28,5560,5800,5560,5700,287270,0.88
80,2000-05-02,5680,5750,5520,5600,517980,-1.75
81,2000-05-03,5600,5610,5470,5500,487230,-1.79
82,2000-05-04,5500,5660,5470,5570,384150,1.27
83,2000-05-08,5530,5640,5530,5560,305150,-0.18
84,2000-05-09,5600,5840,5570,5600,694970,0.72
85,2000-05-10,5600,5730,5600,5720,365650,2.14
86,2000-05-12,5750,5770,5530,5600,374800,-2.1
87,2000-05-15,5590,5600,5400,5460,385670,-2.5
88,2000-05-16,5510,5570,5360,5400,200680,-1.1
89,2000-05-17,5310,5450,4900,4900,416480,-9.26
90,2000-05-18,4650,4800,4165,4300,501240,-12.24
91,2000-05-19,4400,4400,4110,4280,479940,-0.47
92,2000-05-22,4170,4200,3770,3830,485610,-10.51
93,2000-05-23,3710,4150,3635,3955,618440,3.26
94,2000-05-24,3900,4200,3800,4000,876540,1.14
95,2000-05-25,4150,4570,4110,4310,1557670,7.75
96,2000-05-26,4400,4580,4250,4420,1028580,2.55
97,2000-05-29,4020,4840,4020,4730,637230,7.01
98,2000-05-30,4730,4960,4650,4700,649440,-0.63
99,2000-05-31,5000,5080,4815,5000,883630,6.38
100,2000-06-01,4700,4970,4700,4860,326770,-2.8
101,2000-06-02,4920,4990,4675,4700,664640,-3.29
102,2000-06-05,4800,5190,4800,5000,1557440,6.38
103,2000-06-07,5000,5150,4850,5080,815520,1.6
104,2000-06-08,5150,5150,4750,4780,704180,-5.91
105,2000-06-09,4830,4980,4760,4930,666350,3.14
106,2000-06-12,5000,5180,4800,5000,1140030,1.42
107,2000-06-13,5000,5080,4850,4850,553500,-3.0
