,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,8600,9890,8600,9700,522540,12.79
1,2000-01-05,9000,9550,9000,9500,644930,-2.06
2,2000-01-06,9450,9640,8500,8850,430130,-6.84
3,2000-01-07,8990,9270,8750,8800,463660,-0.56
4,2000-01-10,10100,10100,10100,10100,213440,14.77
5,2000-01-11,10600,11300,10200,10600,2671070,4.95
6,2000-01-12,10100,10600,10100,10150,873860,-4.25
7,2000-01-13,10000,10250,9700,9800,617040,-3.45
8,2000-01-14,9800,10100,9610,9610,464670,-1.94
9,2000-01-17,9710,10050,9710,9830,433190,2.29
10,2000-01-18,9850,9850,9100,9500,528840,-3.36
11,2000-01-19,9200,9250,8850,9100,491290,-4.21
12,2000-01-20,9090,9300,8900,9050,400600,-0.55
13,2000-01-21,8750,9180,8500,8880,425710,-1.88
14,2000-01-24,9280,9280,8900,9000,261980,1.35
15,2000-01-25,8650,8900,8570,8700,270820,-3.33
16,2000-01-26,8980,9090,8710,9000,408440,3.45
17,2000-01-27,9000,9350,9000,9280,345380,3.11
18,2000-01-28,9280,9400,9100,9230,318930,-0.54
19,2000-01-31,9000,9560,8850,9240,527050,0.11
20,2000-02-01,9530,9960,9400,9400,1113330,1.73
21,2000-02-02,9200,9650,8930,9650,1156910,2.66
22,2000-02-03,9800,10300,9580,10050,731180,4.15
23,2000-02-07,10050,10300,9950,10050,603980,0.0
24,2000-02-08,10000,10200,9960,10150,542690,1.0
25,2000-02-09,10150,10200,9860,9900,562830,-2.46
26,2000-02-10,9750,9790,9280,9300,925920,-6.06
27,2000-02-11,9200,9200,8810,9100,748460,-2.15
28,2000-02-14,8810,9000,8610,8850,381320,-2.75
29,2000-02-15,8610,8780,8300,8300,406090,-6.21
30,2000-02-16,8400,8900,8300,8900,365250,7.23
31,2000-02-17,8500,9150,8500,9000,342580,1.12
32,2000-02-18,8600,9000,8380,8390,355910,-6.78
33,2000-02-21,8260,8260,7900,8200,375160,-2.26
