,Date,Open,High,Low,Close,Volume,Change
0,2019-08-05,28339,28339,19850,19852,2935648,NaN
1,2019-08-06,18755,19942,16884,17617,916635,-11.26
2,2019-08-07,18892,20078,17934,18894,1050352,7.25
3,2019-08-08,18984,20717,18984,19898,587092,5.31
4,2019-08-09,20900,23273,20443,22271,1173460,11.93
5,2019-08-12,22361,24186,21904,24096,594437,8.19
6,2019-08-13,23912,24779,23365,23458,203871,-2.65
7,2019-08-14,23820,24140,22361,22453,232805,-4.28
8,2019-08-16,21858,22041,20900,20994,218965,-6.5
9,2019-08-19,21629,22223,21128,21997,181508,4.78
10,2019-08-20,22498,23730,22314,23276,219706,5.81
11,2019-08-21,23273,24414,22635,24051,271885,3.33
12,2019-08-22,24642,26924,24414,26105,752370,8.54
13,2019-08-23,25829,27745,25372,26606,452698,1.92
14,2019-08-26,25920,26604,25098,25556,191601,-3.95
15,2019-08-27,26377,27107,24460,26287,322643,2.86
16,2019-08-28,26056,27243,25007,25876,148796,-1.56
17,2019-08-29,26240,26240,24825,25237,147956,-2.47
18,2019-08-30,25509,25920,24460,24917,158670,-1.27
19,2019-09-02,24732,25372,24324,24964,118780,0.19
20,2019-09-03,24962,26787,24779,26287,210928,5.3
21,2019-09-04,26924,27243,25920,26561,208948,1.04
22,2019-09-05,26787,27838,26377,26698,241312,0.52
23,2019-09-06,26742,26969,26102,26561,80384,-0.51
24,2019-09-09,26559,26742,25372,25556,137886,-3.78
25,2019-09-10,25418,26149,25418,25511,80957,-0.18
26,2019-09-11,25647,26056,25281,26013,72792,1.97
27,2019-09-16,26012,27380,25920,26698,145440,2.63
28,2019-09-17,26514,27107,26149,26333,64395,-1.37
29,2019-09-18,26468,26468,24689,25466,200523,-3.29
30,2019-09-19,25601,25737,24962,25283,63398,-0.72
31,2019-09-20,25464,25555,24324,24461,124737,-3.25
32,2019-09-23,24460,25190,24414,24782,58585,1.31
33,2019-09-24,24779,24870,24505,24644,43750,-0.56
34,2019-09-25,24505,24732,23091,23412,149539,-5.0
35,2019-09-26,24186,24460,23820,23914,67709,2.14
36,2019-09-27,23820,24277,23820,24005,39036,0.38
37,2019-09-30,24094,24368,23912,24371,37314,1.52
38,2019-10-01,24231,24732,24140,24599,43117,0.94
39,2019-10-02,24551,24596,24094,24553,33215,-0.19
40,2019-10-04,24460,24505,24094,24188,33533,-1.49
41,2019-10-07,24094,24231,21767,22819,152848,-5.66
42,2019-10-08,22953,24003,22406,24005,89264,5.2
43,2019-10-10,23958,24186,23410,24096,40215,0.38
44,2019-10-11,24094,24140,23683,24051,31240,-0.19
45,2019-10-14,24094,24094,23273,23458,57624,-2.47
