,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2550,2645,2550,2645,3830,15.0
1,2000-01-05,2880,2880,2500,2550,5270,-3.59
2,2000-01-06,2600,2600,2500,2520,8210,-1.18
3,2000-01-07,2500,2500,2480,2480,1450,-1.59
4,2000-01-10,2690,2690,2320,2510,6820,1.21
5,2000-01-11,2450,2530,2450,2450,9850,-2.39
6,2000-01-12,2400,2400,2350,2350,6260,-4.08
7,2000-01-13,2300,2300,2150,2200,1000,-6.38
8,2000-01-14,2450,2450,2350,2400,8300,9.09
9,2000-01-17,2400,2520,2400,2490,9460,3.75
10,2000-01-18,2500,2500,2425,2425,6340,-2.61
11,2000-01-19,2400,2400,2070,2250,6720,-7.22
12,2000-01-20,2150,2160,2150,2160,7170,-4.0
13,2000-01-21,2160,2350,2160,2200,90,1.85
14,2000-01-24,2390,2390,2350,2350,310,6.82
15,2000-01-25,2390,2390,2260,2260,740,-3.83
16,2000-01-26,2120,2370,2120,2295,2710,1.55
17,2000-01-27,2300,2300,2300,2300,6600,0.22
18,2000-01-28,2500,2500,2160,2180,940,-5.22
19,2000-01-31,2100,2300,2100,2300,1100,5.5
20,2000-02-01,2290,2300,2165,2300,5190,0.0
21,2000-02-02,2200,2255,2200,2255,1930,-1.96
22,2000-02-03,2150,2290,2150,2250,2530,-0.22
23,2000-02-07,2270,2270,2150,2230,6260,-0.89
24,2000-02-08,2230,2230,2200,2200,8460,-1.35
25,2000-02-09,2250,2250,2100,2150,4890,-2.27
26,2000-02-10,2140,2140,2100,2100,5960,-2.33
27,2000-02-11,2050,2200,2050,2100,1940,0.0
28,2000-02-14,2005,2005,1950,2005,4340,-4.52
29,2000-02-15,1890,2050,1890,2050,750,2.24
30,2000-02-16,2000,2050,2000,2050,3880,0.0
31,2000-02-17,1930,2040,1930,2040,4700,-0.49
32,2000-02-18,2000,2000,1910,1910,7640,-6.37
33,2000-02-21,1820,1820,1800,1800,8850,-5.76
34,2000-02-22,1800,1950,1700,1950,5510,8.33
35,2000-02-23,1910,1940,1810,1900,3800,-2.56
36,2000-02-24,1810,1870,1810,1830,650,-3.68
37,2000-02-25,1700,1850,1700,1850,12150,1.09
38,2000-02-28,1900,1900,1810,1850,3770,0.0
39,2000-02-29,1850,1870,1850,1850,5100,0.0
40,2000-03-02,1800,1800,1750,1750,7820,-5.41
41,2000-03-03,1760,1800,1750,1800,8830,2.86
42,2000-03-06,1800,1800,1760,1800,5940,0.0
43,2000-03-07,1820,1830,1820,1830,20530,1.67
44,2000-03-08,1905,1905,1800,1830,16310,0.0
45,2000-03-09,1830,1850,1830,1830,7120,0.0
46,2000-03-10,1850,1870,1830,1830,5380,0.0
47,2000-03-13,1830,2050,1830,1960,20490,7.1
48,2000-03-14,2090,2090,1905,1905,11390,-2.81
49,2000-03-15,1860,1950,1850,1855,9700,-2.62
50,2000-03-16,1950,1950,1835,1900,6870,2.43
51,2000-03-17,1830,1950,1830,1865,12130,-1.84
52,2000-03-20,1855,1855,1825,1825,9750,-2.14
53,2000-03-21,1800,1840,1800,1810,4760,-0.82
54,2000-03-22,1750,1880,1750,1820,3550,0.55
55,2000-03-23,1890,1890,1805,1850,3490,1.65
56,2000-03-24,1880,1880,1750,1790,11210,-3.24
57,2000-03-27,1800,1840,1800,1810,3770,1.12
58,2000-03-28,1840,1850,1800,1845,7720,1.93
59,2000-03-29,1830,1830,1750,1800,11510,-2.44
60,2000-03-30,1795,1795,1730,1735,2000,-3.61
61,2000-03-31,1700,1790,1680,1750,14330,0.86
62,2000-04-03,1755,1770,1685,1685,3760,-3.71
63,2000-04-04,1600,1700,1600,1600,4160,-5.04
64,2000-04-06,1645,1645,1590,1635,4650,2.19
65,2000-04-07,1750,1750,1610,1700,2870,3.98
66,2000-04-10,1650,1700,1620,1700,8120,0.0
67,2000-04-11,1650,1700,1620,1620,9740,-4.71
68,2000-04-12,1625,1680,1625,1640,5730,1.23
69,2000-04-14,1615,1680,1615,1650,2980,0.61
70,2000-04-17,1610,1610,1560,1560,11360,-5.45
71,2000-04-18,1600,1600,1520,1600,3880,2.56
72,2000-04-19,1645,1645,1615,1615,1730,0.94
73,2000-04-20,1600,1600,1560,1560,1870,-3.41
74,2000-04-21,1560,1640,1530,1600,5950,2.56
75,2000-04-24,1590,1700,1590,1620,2590,1.25
76,2000-04-25,1580,1590,1530,1530,2310,-5.56
77,2000-04-26,1580,1680,1550,1550,2740,1.31
78,2000-04-27,1510,1550,1500,1500,5130,-3.23
79,2000-04-28,1515,1670,1500,1600,3780,6.67
80,2000-05-02,1550,1610,1550,1610,990,0.63
81,2000-05-03,1600,1600,1495,1495,2080,-7.14
82,2000-05-04,1470,1580,1470,1580,1020,5.69
83,2000-05-08,1700,1700,1580,1590,4710,0.63
84,2000-05-09,1600,1600,1555,1560,2990,-1.89
85,2000-05-10,1560,1620,1560,1600,2920,2.56
86,2000-05-12,1595,1595,1570,1570,1420,-1.88
87,2000-05-15,1580,1580,1520,1520,1100,-3.18
88,2000-05-16,1520,1520,1520,1520,580,0.0
89,2000-05-17,1300,1500,1300,1360,3760,-10.53
90,2000-05-18,1400,1410,1200,1340,5440,-1.47
91,2000-05-19,1250,1315,1250,1300,3820,-2.99
92,2000-05-22,1300,1320,1280,1280,2440,-1.54
93,2000-05-23,1100,1385,1100,1370,470,7.03
94,2000-05-24,1200,1305,1200,1305,3790,-4.74
95,2000-05-25,1300,1430,1300,1430,1090,9.58
96,2000-05-26,1330,1430,1320,1430,1400,0.0
97,2000-05-29,1220,1350,1220,1350,3800,-5.59
98,2000-05-30,1445,1445,1445,1445,130,7.04
99,2000-05-31,1400,1450,1400,1420,3550,-1.73
100,2000-06-01,1430,1500,1420,1470,12740,3.52
101,2000-06-02,1540,1540,1425,1425,4160,-3.06
102,2000-06-05,1420,1490,1420,1490,3680,4.56
103,2000-06-07,1470,1470,1460,1470,11860,-1.34
104,2000-06-08,1490,1490,1450,1450,4790,-1.36
105,2000-06-09,1445,1590,1445,1500,8170,3.45
106,2000-06-12,1300,1500,1300,1500,3870,0.0
107,2000-06-13,1500,1500,1400,1400,3460,-6.67
108,2000-06-14,1360,1415,1320,1330,2210,-5.0
109,2000-06-15,1350,1380,1315,1315,630,-1.13
110,2000-06-16,1410,1410,1280,1280,3330,-2.66
111,2000-06-19,1390,1390,1230,1350,2510,5.47
112,2000-06-20,1300,1380,1300,1370,920,1.48
113,2000-06-21,1385,1390,1200,1360,4490,-0.73
114,2000-06-22,1390,1390,1270,1270,700,-6.62
115,2000-06-23,1270,1270,1210,1245,6580,-1.97
116,2000-06-26,1280,1350,1280,1350,2510,8.43
117,2000-06-27,1350,1400,1330,1400,3990,3.7
118,2000-06-28,1400,1450,1290,1290,2690,-7.86
119,2000-06-29,1310,1340,1250,1340,5180,3.88
120,2000-06-30,1320,1340,1300,1340,1770,0.0
121,2000-07-03,1250,1350,1250,1350,1690,0.75
122,2000-07-04,1350,1370,1340,1370,1490,1.48
123,2000-07-05,1350,1370,1300,1360,3090,-0.73
124,2000-07-06,1360,1380,1360,1380,3150,1.47
125,2000-07-07,1385,1385,1300,1360,3360,-1.45
126,2000-07-10,1330,1360,1330,1360,820,0.0
127,2000-07-11,1360,1360,1355,1355,940,-0.37
128,2000-07-12,1305,1355,1305,1355,1470,0.0
129,2000-07-13,1355,1390,1355,1380,6920,1.85
130,2000-07-14,1310,1520,1310,1495,17300,8.33
131,2000-07-18,1650,1650,1360,1365,1980,-8.7
