,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,6600,0,0.0
1,2000-01-05,0,0,0,6600,0,0.0
2,2000-01-06,0,0,0,6600,0,0.0
3,2000-01-07,0,0,0,6600,0,0.0
4,2000-01-10,0,0,0,6600,0,0.0
5,2000-01-11,0,0,0,6600,0,0.0
6,2000-01-12,0,0,0,6600,0,0.0
7,2000-01-13,0,0,0,6600,0,0.0
8,2000-01-14,0,0,0,6600,0,0.0
9,2000-01-17,0,0,0,6600,0,0.0
10,2000-01-18,0,0,0,6600,0,0.0
11,2000-01-19,0,0,0,6600,0,0.0
12,2000-01-20,0,0,0,6600,0,0.0
13,2000-01-21,0,0,0,6600,0,0.0
14,2000-01-24,0,0,0,6600,0,0.0
15,2000-01-25,0,0,0,6600,0,0.0
16,2000-01-26,0,0,0,6600,0,0.0
17,2000-01-27,0,0,0,6600,0,0.0
18,2000-01-28,0,0,0,6600,0,0.0
19,2000-01-31,0,0,0,6600,0,0.0
20,2000-02-01,0,0,0,6600,0,0.0
21,2000-02-02,0,0,0,6600,0,0.0
22,2000-02-03,0,0,0,6600,0,0.0
23,2000-02-07,0,0,0,6600,0,0.0
24,2000-02-08,0,0,0,6600,0,0.0
25,2000-02-09,0,0,0,6600,0,0.0
26,2000-02-10,0,0,0,6000,0,-9.09
27,2000-02-11,0,0,0,6000,0,0.0
28,2000-02-14,0,0,0,6000,0,0.0
29,2000-02-15,0,0,0,5800,0,-3.33
30,2000-02-16,0,0,0,5800,0,0.0
31,2000-02-17,0,0,0,5110,0,-11.9
32,2000-02-18,0,0,0,5110,0,0.0
33,2000-02-21,0,0,0,5110,0,0.0
34,2000-02-22,0,0,0,5110,0,0.0
35,2000-02-23,0,0,0,5110,0,0.0
36,2000-02-24,0,0,0,5110,0,0.0
37,2000-02-25,0,0,0,5110,0,0.0
38,2000-02-28,0,0,0,5110,0,0.0
39,2000-02-29,0,0,0,5110,0,0.0
40,2000-03-02,0,0,0,5110,0,0.0
41,2000-03-03,4500,5720,4500,5720,51,11.94
42,2000-03-06,6400,6400,5040,6390,99,11.71
43,2000-03-07,7150,7150,7120,7120,22,11.42
44,2000-03-08,7970,7970,6270,7850,102,10.25
45,2000-03-09,8790,8790,6910,6910,1310,-11.97
46,2000-03-10,7000,7730,6090,7730,838,11.87
47,2000-03-13,8640,8650,6810,8650,1371,11.9
48,2000-03-14,9680,9680,7620,7620,3539,-11.91
49,2000-03-15,7620,7890,6710,6710,4056,-11.94
50,2000-03-16,6690,7510,5910,6240,9160,-7.0
51,2000-03-17,5500,6880,5500,5500,473,-11.86
52,2000-03-20,5900,5900,4840,4840,818,-12.0
53,2000-03-21,4260,4260,4260,4260,10,-11.98
54,2000-03-22,3750,4770,3750,4300,9060,0.94
55,2000-03-23,3900,4450,3790,3800,7311,-11.63
56,2000-03-24,3450,3880,3450,3730,1480,-1.84
57,2000-03-27,3290,3690,3290,3300,4343,-11.53
58,2000-03-28,3420,3650,3300,3640,1833,10.3
59,2000-03-29,4000,4000,3210,3900,764,7.14
60,2000-03-30,3800,4360,3440,4360,1148,11.79
61,2000-03-31,4880,4880,4000,4640,4124,6.42
62,2000-04-03,4640,5180,4090,5180,10217,11.64
63,2000-04-04,5180,5800,4600,5780,3572,11.58
64,2000-04-06,6470,6470,5500,6450,8045,11.59
65,2000-04-07,5680,6900,5680,5680,13705,-11.94
66,2000-04-10,5080,5300,5000,5000,7588,-11.97
67,2000-04-11,4400,4750,4400,4660,8270,-6.8
68,2000-04-12,4160,4550,4110,4270,7274,-8.37
69,2000-04-14,4220,4780,4220,4780,12992,11.94
70,2000-04-17,5340,5340,4210,5200,7199,8.79
71,2000-04-18,5200,5820,5200,5820,5165,11.92
72,2000-04-19,6510,6510,6510,6510,12881,11.86
73,2000-04-20,7290,7290,6610,7290,33112,11.98
74,2000-04-21,8160,8160,6420,6420,45574,-11.93
75,2000-04-24,5650,5650,5650,5650,1330,-11.99
76,2000-04-25,4980,4980,4980,4980,591,-11.86
77,2000-04-26,4390,4690,4390,4390,42170,-11.85
78,2000-04-27,4530,4910,4000,4910,35890,11.85
79,2000-04-28,4800,4980,4330,4890,41714,-0.41
80,2000-05-02,4500,4740,4310,4430,16432,-9.41
81,2000-05-03,4430,4430,3900,4340,21179,-2.03
82,2000-05-04,3910,4320,3820,3890,15009,-10.37
83,2000-05-08,3530,3880,3460,3650,13600,-6.17
84,2000-05-09,3460,3830,3460,3630,14960,-0.55
85,2000-05-10,3470,3950,3210,3800,17327,4.68
86,2000-05-12,4250,4250,3900,4250,13355,11.84
87,2000-05-15,4760,4760,3750,4300,43695,1.18
88,2000-05-16,4150,4150,3790,3790,14439,-11.86
89,2000-05-17,3340,3600,3340,3340,22645,-11.87
90,2000-05-18,3010,3520,2940,2990,16499,-10.48
91,2000-05-19,2910,3280,2640,2650,8513,-11.37
92,2000-05-22,2340,2550,2340,2340,13232,-11.7
93,2000-05-23,2110,2500,2110,2300,4035,-1.71
94,2000-05-24,2030,2570,2030,2550,14337,10.87
95,2000-05-25,2250,2650,2250,2400,17995,-5.88
96,2000-05-26,2210,2550,2120,2120,3959,-11.67
97,2000-05-29,1990,2370,1930,2370,22443,11.79
98,2000-05-30,2600,2650,2370,2650,21038,11.81
99,2000-05-31,2650,2960,2650,2960,13789,11.7
100,2000-06-01,2710,3310,2700,3310,20970,11.82
101,2000-06-02,3700,3700,2920,3560,46928,7.55
102,2000-06-05,3200,3900,3150,3150,16205,-11.52
103,2000-06-07,3150,3150,2780,2780,10387,-11.75
104,2000-06-08,2550,2770,2450,2590,8475,-6.83
105,2000-06-09,2490,2640,2280,2640,6596,1.93
106,2000-06-12,2540,2950,2430,2950,12362,11.74
107,2000-06-13,2750,3100,2750,3040,2782,3.05
108,2000-06-14,2840,3030,2680,2680,12822,-11.84
109,2000-06-15,2680,2700,2360,2440,14458,-8.96
110,2000-06-16,2400,2550,2230,2500,1330,2.46
111,2000-06-19,2250,2480,2200,2480,7498,-0.8
112,2000-06-20,2210,2460,2190,2370,17138,-4.44
113,2000-06-21,2360,2430,2200,2390,7338,0.84
114,2000-06-22,2380,2380,2200,2380,6669,-0.42
115,2000-06-23,2200,2360,2150,2200,5497,-7.56
116,2000-06-26,2020,2330,2020,2330,8153,5.91
117,2000-06-27,2340,2490,2210,2400,6282,3.0
118,2000-06-28,2410,2490,2220,2400,4470,0.0
