,Date,Open,High,Low,Close,Volume,Change
0,2008-10-06,4015,4565,3660,4210,4761050,4.86
1,2008-10-07,4795,4840,3650,3800,4126590,-9.74
2,2008-10-08,3600,3650,3230,3230,744548,-15.0
3,2008-10-09,3030,3280,2750,2750,984844,-14.86
4,2008-10-10,2505,2530,2340,2340,453333,-14.91
5,2008-10-13,2440,2690,2400,2690,1244838,14.96
6,2008-10-14,2855,3040,2795,2805,1057546,4.28
7,2008-10-15,2710,2790,2535,2645,494260,-5.7
8,2008-10-16,2420,2460,2250,2250,460199,-14.93
9,2008-10-17,2350,2550,2000,2100,361058,-6.67
10,2008-10-20,2165,2245,1950,2100,220715,0.0
11,2008-10-21,2200,2250,2010,2070,155878,-1.43
12,2008-10-22,2085,2380,2065,2380,534908,14.98
13,2008-10-23,2500,2675,2050,2300,3047271,-3.36
14,2008-10-24,2350,2465,1955,1955,868809,-15.0
15,2008-10-27,1950,2050,1665,1725,289742,-11.76
16,2008-10-28,1530,1980,1530,1980,242204,14.78
17,2008-10-29,2055,2150,1800,1880,236292,-5.05
18,2008-10-30,2125,2160,1950,2155,197250,14.63
19,2008-10-31,2150,2220,2005,2155,194758,0.0
20,2008-11-03,2155,2310,2100,2280,291938,5.8
21,2008-11-04,2295,2295,2140,2210,144867,-3.07
22,2008-11-05,2265,2495,2180,2245,257673,1.58
23,2008-11-06,2100,2170,1910,1910,126437,-14.92
24,2008-11-07,1835,1980,1725,1910,147350,0.0
25,2008-11-10,1950,2035,1935,2005,82934,4.97
26,2008-11-11,2060,2305,1930,2305,314232,14.96
27,2008-11-12,2395,2445,2140,2215,611396,-3.9
28,2008-11-13,2105,2105,1910,1980,108464,-10.61
29,2008-11-14,2120,2230,1960,2000,91509,1.01
30,2008-11-17,1930,2040,1910,2000,87992,0.0
31,2008-11-18,1980,2050,1900,1905,89393,-4.75
32,2008-11-19,2000,2010,1865,1880,137725,-1.31
33,2008-11-20,1760,1880,1720,1755,64182,-6.65
34,2008-11-21,1695,1985,1650,1970,113461,12.25
35,2008-11-24,2100,2100,1785,1785,304713,-9.39
36,2008-11-25,1805,1900,1760,1785,117427,0.0
37,2008-11-26,1850,1850,1780,1795,77319,0.56
38,2008-11-27,1805,1855,1805,1830,93799,1.95
39,2008-11-28,1855,1920,1845,1880,77860,2.73
40,2008-12-01,1880,2020,1870,1950,62869,3.72
41,2008-12-02,1820,1890,1815,1825,96214,-6.41
42,2008-12-03,1880,1995,1850,1900,86367,4.11
43,2008-12-04,1940,2135,1940,2070,215350,8.95
44,2008-12-05,2065,2175,2035,2050,97539,-0.97
45,2008-12-08,2155,2180,2075,2085,122928,1.71
46,2008-12-09,2090,2090,1965,2055,100673,-1.44
47,2008-12-10,2055,2135,2010,2100,96061,2.19
48,2008-12-11,2105,2130,2035,2060,70941,-1.9
49,2008-12-12,2045,2080,1905,1905,93660,-7.52
50,2008-12-15,1955,2020,1945,1945,46093,2.1
51,2008-12-16,1935,1980,1915,1950,54859,0.26
52,2008-12-17,1990,2025,1940,1940,48694,-0.51
53,2008-12-18,1985,1990,1700,1940,65432,0.0
54,2008-12-19,1950,1950,1880,1900,44647,-2.06
55,2008-12-22,1920,1970,1890,1890,62244,-0.53
56,2008-12-23,1865,1940,1860,1890,35111,0.0
57,2008-12-24,1940,1940,1850,1890,30936,0.0
58,2008-12-26,1865,1935,1865,1890,17538,0.0
59,2008-12-29,1915,1915,1805,1880,23192,-0.53
60,2008-12-30,1885,1905,1845,1905,24663,1.33
61,2009-01-02,1905,1955,1880,1890,20801,-0.79
62,2009-01-05,1900,1905,1875,1895,45363,0.26
63,2009-01-06,1890,1935,1890,1900,40403,0.26
64,2009-01-07,1900,1955,1900,1945,39285,2.37
65,2009-01-08,1945,1945,1875,1890,41582,-2.83
66,2009-01-09,1930,1930,1865,1900,29151,0.53
67,2009-01-12,1865,1905,1865,1890,37548,-0.53
68,2009-01-13,1895,1895,1860,1870,48699,-1.06
69,2009-01-14,1865,2135,1865,1940,238024,3.74
70,2009-01-15,1940,1990,1895,1895,60914,-2.32
71,2009-01-16,1895,2000,1895,1970,58618,3.96
72,2009-01-19,2010,2150,1990,2090,137542,6.09
73,2009-01-20,2100,2145,1995,1995,68422,-4.55
74,2009-01-21,1935,2010,1935,1940,37923,-2.76
75,2009-01-22,1985,1990,1935,1935,23826,-0.26
76,2009-01-23,1935,1955,1850,1850,52050,-4.39
77,2009-01-28,1865,1910,1845,1875,52578,1.35
78,2009-01-29,1910,1935,1865,1880,25151,0.27
79,2009-01-30,1855,1935,1855,1870,26830,-0.53
80,2009-02-02,1920,1920,1870,1905,13470,1.87
81,2009-02-03,1900,1930,1880,1930,14243,1.31
82,2009-02-04,1930,1960,1900,1940,44639,0.52
83,2009-02-05,1980,1980,1915,1945,26952,0.26
