,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,39061,40424,38062,39516,438060,1.16
1,2000-01-05,38243,39333,37698,39335,465710,-0.46
2,2000-01-06,39742,40605,37244,37245,561870,-5.31
3,2000-01-07,34746,36245,34746,36245,672350,-2.68
4,2000-01-10,36336,36971,35563,36337,752920,0.25
5,2000-01-11,35700,36517,35428,35610,625150,-2.0
6,2000-01-12,34973,35336,33474,33657,619220,-5.48
7,2000-01-13,33702,34155,32611,33157,542950,-1.49
8,2000-01-14,33156,34064,32702,32703,652350,-1.37
9,2000-01-17,32702,33293,31975,32430,722330,-0.83
10,2000-01-18,32430,34155,31022,34156,1025880,5.32
11,2000-01-19,32702,33156,31794,32612,865970,-4.52
12,2000-01-20,31521,32247,30658,31704,597680,-2.78
13,2000-01-21,31112,32521,30521,31749,651540,0.14
14,2000-01-24,31340,31748,30885,31749,764590,0.0
15,2000-01-25,30931,31430,30885,30887,354830,-2.72
16,2000-01-26,30931,31249,30431,30887,439490,0.0
17,2000-01-27,31794,32475,31340,32340,633770,4.7
18,2000-01-28,32702,33111,32247,32885,580120,1.69
19,2000-01-31,32430,33519,31885,33066,635850,0.55
20,2000-02-01,33066,33519,32338,33157,477310,0.28
21,2000-02-02,34064,36063,33247,35019,1037670,5.62
22,2000-02-03,35018,35881,34110,35883,646380,2.47
23,2000-02-07,36336,36971,35563,35883,586320,0.0
24,2000-02-08,34792,35609,34519,34974,459620,-2.53
25,2000-02-09,34247,34973,32656,32658,519890,-6.62
26,2000-02-10,31930,32247,30885,30887,604070,-5.42
27,2000-02-11,31748,31748,30431,30523,595580,-1.18
28,2000-02-14,29977,30794,29250,30341,512840,-0.6
29,2000-02-15,29068,30249,29068,29069,324170,-4.19
30,2000-02-16,28614,29704,27388,29069,409620,0.0
31,2000-02-17,27978,29523,27978,28525,350330,-1.87
32,2000-02-18,28069,28978,27342,28706,609210,0.63
33,2000-02-21,27706,28523,27342,28525,461610,-0.63
34,2000-02-22,27615,29068,27433,28570,485920,0.16
35,2000-02-23,29477,31340,28705,29932,652020,4.77
36,2000-02-24,29886,29886,27978,28115,369100,-6.07
37,2000-02-25,27706,28614,27524,27525,378090,-2.1
38,2000-02-28,27252,28159,26843,27889,902760,1.32
39,2000-02-29,28069,28750,27524,28615,331920,2.6
40,2000-03-02,28705,29886,28251,29750,576600,3.97
41,2000-03-03,29068,29250,28523,29069,346580,-2.29
42,2000-03-06,28660,29886,28387,29887,537140,2.81
43,2000-03-07,29886,30159,29205,30159,373390,0.91
44,2000-03-08,29068,31748,29068,31340,651610,3.92
45,2000-03-09,31249,32066,30839,30841,485950,-1.59
46,2000-03-10,31476,32247,30704,32249,527010,4.57
47,2000-03-13,31794,32066,31249,31658,376360,-1.83
48,2000-03-14,31430,32883,31340,32885,447200,3.88
49,2000-03-15,32293,33111,32066,32975,309110,0.27
50,2000-03-16,32975,33247,32748,33021,307100,0.14
51,2000-03-17,33201,34519,31839,34293,727680,3.85
52,2000-03-20,33883,34337,33428,33975,389910,-0.93
53,2000-03-21,33428,33792,33201,33611,358730,-1.07
54,2000-03-22,33338,33611,32748,33611,820230,0.0
55,2000-03-23,32748,33519,32702,33248,1190430,-1.08
56,2000-03-24,32430,32656,31157,31613,330090,-4.92
57,2000-03-27,30704,30794,29340,29932,514720,-5.32
58,2000-03-28,29750,29750,28796,28843,361220,-3.64
59,2000-03-29,28614,29931,28342,29614,397560,2.67
60,2000-03-30,29613,29704,28887,28887,195550,-2.45
61,2000-03-31,28614,29795,28523,29342,204670,1.58
62,2000-04-03,29068,29523,28705,29296,195550,-0.16
63,2000-04-04,28932,31839,28705,31840,331990,8.68
64,2000-04-06,30885,31294,29976,31295,376550,-1.71
65,2000-04-07,30794,33156,30794,33157,950120,5.95
66,2000-04-10,33156,33565,32247,33157,817310,0.0
67,2000-04-11,32702,32702,31294,31658,595400,-4.52
68,2000-04-12,30249,31203,28614,28615,649580,-9.61
69,2000-04-14,28887,29704,28705,29069,362840,1.59
70,2000-04-17,25435,27252,24708,24709,407210,-15.0
71,2000-04-18,26434,26525,24980,25345,457000,2.57
72,2000-04-19,25525,26161,24617,24618,434200,-2.87
73,2000-04-20,24708,25435,24435,24799,230750,0.74
74,2000-04-21,24799,25843,24799,25618,319840,3.3
75,2000-04-24,25616,25616,24617,24618,168440,-3.9
76,2000-04-25,24072,24344,23300,23346,274330,-5.17
77,2000-04-26,23391,23982,19848,21757,1017700,-6.81
78,2000-04-27,20484,21165,19121,19985,412150,-8.14
79,2000-04-28,20256,21347,20256,20712,411670,3.64
80,2000-05-02,19848,20711,19803,20530,310840,-0.88
81,2000-05-03,20529,21210,20075,21030,200650,2.44
82,2000-05-04,21029,21620,20892,21121,180330,0.43
83,2000-05-08,21347,21393,20757,20894,180690,-1.07
84,2000-05-09,20892,20892,20121,20258,119760,-3.04
85,2000-05-10,20892,23254,20347,22620,587700,11.66
86,2000-05-12,22618,22709,21665,22710,304350,0.4
87,2000-05-15,21892,22073,20892,20894,115830,-8.0
88,2000-05-16,20892,20892,20212,20530,103190,-1.74
89,2000-05-17,20529,20620,18485,18532,182260,-9.73
90,2000-05-18,17894,18940,17622,17987,178260,-2.94
91,2000-05-19,17894,18758,17804,18532,128540,3.03
92,2000-05-22,18530,18758,17804,18532,143340,0.0
93,2000-05-23,17986,19031,17986,18668,151080,0.73
94,2000-05-24,18622,18667,17986,18168,208810,-2.68
95,2000-05-25,18622,20620,18349,20167,9469610,11.0
96,2000-05-26,19166,19485,17214,17214,406360,-14.64
97,2000-05-29,14715,16805,14669,15806,600460,-8.18
98,2000-05-30,16714,17667,16168,16715,599240,5.75
99,2000-05-31,17441,19212,16714,19168,1101160,14.68
100,2000-06-01,18713,19938,17804,18804,731070,-1.9
101,2000-06-02,19166,20439,19166,19803,561140,5.31
102,2000-06-05,20347,21620,19894,20803,418740,5.05
103,2000-06-07,20439,20892,20075,20212,458470,-2.84
104,2000-06-08,20212,20439,18894,18895,572600,-6.52
105,2000-06-09,18622,20347,18622,19894,530980,5.29
106,2000-06-12,20439,22437,19984,21166,952450,6.39
107,2000-06-13,21801,22256,20574,20803,951610,-1.72
108,2000-06-14,21119,21574,20075,20258,325740,-2.62
109,2000-06-15,20256,20256,18530,18532,297020,-8.52
110,2000-06-16,18168,19075,18168,18305,249460,-1.22
111,2000-06-19,17986,18667,17894,18123,171010,-0.99
112,2000-06-20,18168,18667,18168,18441,133610,1.75
113,2000-06-21,18440,18803,18212,18441,202100,0.0
114,2000-06-22,18622,19439,18440,18895,289990,2.46
115,2000-06-23,18894,19348,18622,19077,142580,0.96
116,2000-06-26,19258,19621,19166,19168,138400,0.48
117,2000-06-27,19530,20439,19439,20394,337350,6.4
118,2000-06-28,20711,20802,19621,19622,229910,-3.79
119,2000-06-29,19439,19530,18713,19077,254780,-2.78
120,2000-06-30,18713,19258,18713,19077,125110,0.0
121,2000-07-03,19075,19393,18985,19258,177120,0.95
122,2000-07-04,19258,19348,18803,18895,159250,-1.88
123,2000-07-05,18803,19031,18530,18804,153560,-0.48
124,2000-07-06,18622,18803,18440,18713,222720,-0.48
125,2000-07-07,18894,20347,18803,20167,729330,7.77
126,2000-07-10,20256,21437,19711,20439,594010,1.35
127,2000-07-11,20439,20439,19439,19531,353260,-4.44
128,2000-07-12,19530,19530,18985,19077,186100,-2.32
129,2000-07-13,19075,19576,18758,19077,287120,0.0
130,2000-07-14,18894,19348,18803,18804,230930,-1.43
131,2000-07-18,18530,19348,18530,19077,425050,1.45
132,2000-07-19,19075,19258,18485,18668,188430,-2.14
133,2000-07-20,18349,18622,17986,18441,252910,-1.22
134,2000-07-21,18485,18622,18031,18259,175530,-0.99
135,2000-07-24,18077,18122,17259,17260,219370,-5.47
136,2000-07-25,16441,17077,15942,16806,190950,-2.63
137,2000-07-26,16351,16759,15578,16351,402590,-2.71
138,2000-07-27,16714,17395,16351,17169,364060,5.0
139,2000-07-28,17713,19439,17259,18441,645570,7.41
140,2000-07-31,18168,18940,17713,18168,350930,-1.48
141,2000-08-01,18168,19258,18077,19077,407810,5.0
142,2000-08-02,19075,20802,18758,20621,810960,8.09
143,2000-08-03,21347,22391,21347,21530,1038220,4.41
144,2000-08-04,21075,21347,20347,20803,359170,-3.38
145,2000-08-07,20166,20347,19258,19349,322110,-6.99
146,2000-08-08,19348,20075,19075,19168,208410,-0.94
147,2000-08-09,19530,22028,19530,22029,681220,14.93
148,2000-08-10,22256,22528,21029,21802,791240,-1.03
149,2000-08-11,21347,21483,20802,21256,342410,-2.5
150,2000-08-14,22256,22256,20484,20621,589280,-2.99
151,2000-08-16,19621,20984,19621,20712,334140,0.44
152,2000-08-17,20256,21075,19803,19803,640360,-4.39
153,2000-08-18,19894,20256,19711,19803,251720,0.0
154,2000-08-21,19258,19848,19166,19213,180170,-2.98
155,2000-08-22,19258,19621,19258,19486,134130,1.42
156,2000-08-23,19711,19848,18803,18986,165630,-2.57
157,2000-08-24,19348,19348,18530,19077,202790,0.48
158,2000-08-25,19075,19666,18758,19531,123510,2.38
159,2000-08-28,19984,19984,19530,19531,118970,0.0
160,2000-08-29,19803,20256,19439,20258,313600,3.72
161,2000-08-30,20256,20302,19848,20258,168600,0.0
162,2000-08-31,20256,20439,19258,19985,248580,-1.35
163,2000-09-01,19711,20075,19530,19985,135980,0.0
164,2000-09-04,19984,20302,19894,19985,178310,0.0
165,2000-09-05,19984,20256,19621,20167,125010,0.91
166,2000-09-06,19894,20256,19757,19985,177520,-0.9
167,2000-09-07,19530,19984,19258,19622,272210,-1.82
168,2000-09-08,19348,19984,19258,19894,265320,1.39
169,2000-09-14,19121,19348,18713,19077,284280,-4.11
170,2000-09-15,19075,19348,18713,19258,195990,0.95
171,2000-09-18,18168,18530,16896,18077,387560,-6.13
172,2000-09-19,17713,18395,17713,17715,184690,-2.0
173,2000-09-20,19075,19075,17713,17850,167390,0.76
174,2000-09-21,17986,17986,16805,17214,100900,-3.56
175,2000-09-22,16987,16987,15806,16033,134420,-6.86
176,2000-09-25,16123,17259,16123,17169,120830,7.09
177,2000-09-26,17713,17713,16759,17078,86430,-0.53
178,2000-09-27,16896,18168,16850,17987,142110,5.32
179,2000-09-28,17804,17804,17349,17805,76340,-1.01
180,2000-09-29,18077,18168,17441,18168,134620,2.04
181,2000-10-02,17622,17850,17486,17715,66180,-2.49
182,2000-10-04,17259,17894,16987,17850,95610,0.76
183,2000-10-05,17441,17985,17441,17896,112510,0.26
184,2000-10-06,17713,17985,17441,17896,99810,0.0
185,2000-10-09,17532,17894,17304,17896,230630,0.0
186,2000-10-10,18168,18440,17759,18441,155410,3.05
187,2000-10-11,18440,18622,17894,18577,260820,0.74
188,2000-10-12,18212,18713,18077,18123,215840,-2.44
189,2000-10-13,17713,17713,16669,17578,180910,-3.01
190,2000-10-16,18622,18622,17713,18123,154220,3.1
191,2000-10-17,17713,18258,17622,17759,149560,-2.01
192,2000-10-18,17349,17850,16532,17441,197140,-1.79
193,2000-10-19,17259,17441,16351,16351,193080,-6.25
194,2000-10-20,16987,17532,16805,16896,5471720,3.33
195,2000-10-23,16941,17349,16805,17078,180700,1.08
196,2000-10-24,17259,18985,16896,18168,456440,6.38
197,2000-10-25,18168,18168,17486,18123,147640,-0.25
198,2000-10-26,17986,17986,17532,17715,73950,-2.25
199,2000-10-27,17894,18440,17804,17896,140370,1.02
200,2000-10-30,17894,18168,17532,17896,113930,0.0
201,2000-10-31,17349,18031,16896,18032,195350,0.76
202,2000-11-01,18031,18304,17577,18032,283780,0.0
203,2000-11-02,17713,17986,17441,17715,539530,-1.76
204,2000-11-03,17713,17759,17441,17715,158410,0.0
205,2000-11-06,17349,18122,17214,17532,327210,-1.03
206,2000-11-07,17532,18031,17395,17441,168160,-0.52
207,2000-11-08,17168,17532,17077,17260,132290,-1.04
208,2000-11-09,16896,17441,16850,17169,115010,-0.53
209,2000-11-10,16896,17304,16896,17260,110960,0.53
210,2000-11-13,16896,17031,16713,16942,108540,-1.84
211,2000-11-14,16713,17441,16713,17260,182710,1.88
212,2000-11-15,17259,17486,16850,16987,322160,-1.58
213,2000-11-16,16850,17123,16713,16896,119680,-0.54
214,2000-11-17,16805,17123,16487,16987,210180,0.54
215,2000-11-20,16941,17259,16713,16896,170500,-0.54
216,2000-11-21,16896,17168,16850,16987,217910,0.54
217,2000-11-22,16987,18622,16941,17397,1077150,2.41
218,2000-11-23,17395,17850,17168,17260,689480,-0.79
219,2000-11-24,17532,17577,16896,17351,268180,0.53
220,2000-11-27,17259,17940,17168,17896,285520,3.14
221,2000-11-28,17622,17850,17304,17305,105540,-3.3
222,2000-11-29,17031,17168,16805,17078,155970,-1.31
223,2000-11-30,17168,17168,16759,16806,155240,-1.59
224,2000-12-01,16805,17395,16532,16896,357200,0.54
225,2000-12-04,17031,17214,16351,16488,182880,-2.41
226,2000-12-05,16532,16805,16441,16806,120900,1.93
227,2000-12-06,16987,17214,16759,16896,154610,0.54
228,2000-12-07,16759,17123,16532,17124,93870,1.35
229,2000-12-08,16669,17123,16669,17033,84630,-0.53
230,2000-12-11,17168,17349,16850,17351,180450,1.87
231,2000-12-12,17349,17349,16987,17214,120550,-0.79
232,2000-12-13,17077,17349,16850,17260,138470,0.27
233,2000-12-14,16850,17077,15987,15988,333500,-7.37
234,2000-12-15,16351,16532,16168,16261,280510,1.71
235,2000-12-18,16351,16532,16260,16397,107200,0.84
236,2000-12-19,16532,16532,16078,16124,146780,-1.66
237,2000-12-20,15896,16168,14534,14625,272420,-9.3
238,2000-12-21,14534,15215,14216,15125,211440,3.42
239,2000-12-22,15442,15806,15124,15806,352120,4.5
240,2000-12-26,15987,16805,15715,16806,407780,6.33
241,2001-01-02,16351,16896,15896,16624,120990,-1.08
242,2001-01-03,16805,17259,16260,17078,199190,2.73
243,2001-01-04,17986,19439,17532,18895,653100,10.64
244,2001-01-05,18440,18985,18258,18895,335380,0.0
245,2001-01-08,18622,19530,18530,19349,369740,2.4
246,2001-01-09,19303,19530,18622,19349,271980,0.0
247,2001-01-10,19075,19166,17759,17759,281660,-8.22
248,2001-01-11,17713,18168,17259,17351,277880,-2.3
249,2001-01-12,17532,18440,17532,17896,327150,3.14
250,2001-01-15,18077,20302,17532,20167,902940,12.69
251,2001-01-16,20439,21710,19530,21530,758790,6.76
252,2001-01-17,21075,22437,20529,20894,348680,-2.95
253,2001-01-18,21620,22891,21075,22529,824430,7.83
254,2001-01-19,23618,24753,22709,24437,891200,8.47
255,2001-01-22,24799,24890,23437,24437,356300,0.0
256,2001-01-26,24526,24617,22256,22256,309860,-8.92
257,2001-01-29,21620,23119,21165,22892,250490,2.86
258,2001-01-30,23163,23754,22437,23165,242130,1.19
259,2001-01-31,23073,23982,22801,23982,443960,3.53
260,2001-02-01,23982,25798,23527,25572,722880,6.63
261,2001-02-02,25571,25843,24572,25527,286490,-0.18
262,2001-02-05,24708,25253,24072,25254,362920,-1.07
263,2001-02-06,24980,25889,24799,25481,180090,0.9
264,2001-02-07,25435,25435,24344,24346,179700,-4.45
265,2001-02-08,25389,25889,24572,25799,405820,5.97
266,2001-02-09,25707,25707,25071,25435,267440,-1.41
267,2001-02-12,24890,25707,24799,25435,191450,0.0
268,2001-02-13,25344,25435,24435,25254,299450,-0.71
269,2001-02-14,24617,25071,24435,24936,273120,-1.26
270,2001-02-15,24980,25435,24935,25163,217340,0.91
271,2001-02-16,25162,25162,24572,24799,129920,-1.45
272,2001-02-19,24163,24526,23890,24300,129190,-2.01
273,2001-02-20,24254,25344,24254,25345,164560,4.3
274,2001-02-21,24980,25525,24799,24982,216210,-1.43
275,2001-02-22,24844,24980,24072,24346,201130,-2.55
276,2001-02-23,24254,24844,23845,24709,173300,1.49
277,2001-02-26,24708,24708,24254,24618,67950,-0.37
278,2001-02-27,24526,24935,24072,24346,132300,-1.1
279,2001-02-28,23618,24435,23618,24437,117780,0.37
280,2001-03-02,24072,24435,23799,24164,235670,-1.12
281,2001-03-05,22801,23709,22528,23437,592930,-3.01
282,2001-03-06,23709,24072,23437,24073,162470,2.71
283,2001-03-07,24072,24526,23709,23801,277050,-1.13
284,2001-03-08,24072,24753,23709,24755,299620,4.01
285,2001-03-09,24254,24890,24117,24755,209340,0.0
286,2001-03-12,24344,24980,24344,24845,276220,0.36
287,2001-03-13,24435,24662,24072,24481,491410,-1.47
288,2001-03-14,24708,24935,24163,24891,445250,1.67
289,2001-03-15,24753,25298,23982,24982,553430,0.37
290,2001-03-16,24799,24799,24344,24346,100380,-2.55
291,2001-03-19,24163,24572,24072,24346,131630,0.0
292,2001-03-20,24390,24572,24254,24527,177160,0.74
293,2001-03-21,24163,24844,24072,24799,168250,1.11
294,2001-03-22,24980,25071,24344,24527,112700,-1.1
295,2001-03-23,24890,26797,24890,26708,443470,8.89
296,2001-03-26,27615,27706,26934,27071,467540,1.36
297,2001-03-27,26979,26979,26161,26253,158090,-3.02
298,2001-03-28,26797,26797,25344,25618,162980,-2.42
299,2001-03-29,24980,26252,24980,25708,138810,0.35
300,2001-03-30,25707,26479,25298,25435,239500,-1.06
301,2001-04-02,25571,25707,24980,24982,147990,-1.78
302,2001-04-03,24708,25571,24708,25072,146170,0.36
303,2001-04-04,24980,25616,24980,25572,143020,1.99
304,2001-04-06,26343,26343,25435,25435,204630,-0.54
305,2001-04-09,25435,26025,25162,25163,108440,-1.07
306,2001-04-10,25525,25616,24890,24982,178390,-0.72
307,2001-04-11,25435,25435,24526,24572,202810,-1.64
