,Date,Open,High,Low,Close,Volume,Change
0,2002-07-16,3300,3300,3300,3300,362808,NaN
1,2002-07-18,3370,3400,2910,2930,1791063,-11.21
2,2002-07-19,2970,2980,2760,2870,480517,-2.05
3,2002-07-22,2710,2800,2660,2670,214268,-6.97
4,2002-07-23,2740,2880,2690,2760,272350,3.37
5,2002-07-24,2700,2750,2650,2650,177569,-3.99
6,2002-07-25,2740,2740,2640,2640,180726,-0.38
7,2002-07-26,2650,2680,2620,2630,72529,-0.38
8,2002-07-29,2630,2670,2630,2660,72950,1.14
9,2002-07-30,2680,2690,2640,2640,91049,-0.75
10,2002-07-31,2690,2690,2620,2630,77657,-0.38
11,2002-08-01,2620,2650,2610,2610,47943,-0.76
12,2002-08-02,2610,2620,2590,2590,42117,-0.77
13,2002-08-05,2580,2590,2570,2570,47001,-0.77
14,2002-08-06,2570,2580,2560,2580,140000,0.39
15,2002-08-07,2600,2600,2560,2590,68964,0.39
16,2002-08-08,2600,2620,2560,2570,103073,-0.77
17,2002-08-09,2580,2590,2560,2560,375215,-0.39
18,2002-08-12,2570,2680,2560,2570,364264,0.39
19,2002-08-13,2600,2600,2560,2560,196067,-0.39
20,2002-08-14,2560,2570,2560,2560,357097,0.0
21,2002-08-16,2570,2860,2570,2760,135322,7.81
22,2002-08-19,2800,3090,2600,3060,275364,10.87
23,2002-08-20,3160,3160,2810,2890,68318,-5.56
24,2002-08-21,2890,2890,2590,2630,94611,-9.0
25,2002-08-22,2700,2700,2540,2590,37892,-1.52
26,2002-08-23,2550,2710,2500,2710,88026,4.63
27,2002-08-26,2710,2710,2580,2630,36695,-2.95
28,2002-08-27,2630,2630,2570,2570,79239,-2.28
29,2002-08-28,2630,2630,2540,2570,77704,0.0
30,2002-08-29,2600,2600,2540,2570,64173,0.0
31,2002-08-30,2530,2590,2500,2500,67999,-2.72
32,2002-09-02,2510,2550,2420,2480,36227,-0.8
33,2002-09-03,2450,2570,2420,2540,143433,2.42
34,2002-09-04,2460,2550,2450,2500,87773,-1.57
35,2002-09-05,2550,2550,2440,2540,13561,1.6
36,2002-09-06,2410,2530,2410,2500,9511,-1.57
37,2002-09-09,2500,2540,2230,2500,11605,0.0
38,2002-09-10,2500,2500,2270,2310,1441,-7.6
39,2002-09-11,2550,2550,2310,2330,8834,0.87
40,2002-09-12,2330,2440,2330,2420,7526,3.86
41,2002-09-13,2360,2420,2300,2420,5684,0.0
42,2002-09-16,2400,2420,2310,2350,19427,-2.89
43,2002-09-17,2350,2420,2310,2320,16071,-1.28
44,2002-09-18,2390,2410,2320,2400,1814,3.45
45,2002-09-19,2400,2410,2310,2410,12064,0.42
46,2002-09-23,2320,2650,2260,2650,7668,9.96
47,2002-09-24,2500,2500,2340,2340,6802,-11.7
48,2002-09-25,2350,2400,2060,2400,38623,2.56
49,2002-09-26,2400,2400,2260,2400,2621,0.0
50,2002-09-27,2260,2450,2260,2450,2200,2.08
51,2002-09-30,2300,2500,2260,2500,3889,2.04
52,2002-10-01,2530,2530,2350,2490,1722,-0.4
53,2002-10-02,2500,2500,2340,2340,2214,-6.02
54,2002-10-04,2320,2410,2260,2350,258,0.43
55,2002-10-07,2390,2390,2180,2380,966,1.28
56,2002-10-08,2370,2370,2350,2370,309,-0.42
57,2002-10-09,2350,2350,2200,2350,3087,-0.84
58,2002-10-10,2490,2490,2110,2300,1529,-2.13
59,2002-10-11,2390,2390,2080,2080,2648,-9.57
60,2002-10-14,2090,2270,2040,2060,6279,-0.96
61,2002-10-15,2100,2200,2080,2180,7719,5.83
62,2002-10-16,2240,2240,2060,2140,3328,-1.83
63,2002-10-17,2110,2150,2070,2130,3924,-0.47
64,2002-10-18,2170,2170,2120,2150,1992,0.94
65,2002-10-21,2120,2200,2100,2170,10702,0.93
66,2002-10-22,2240,2240,2120,2160,2955,-0.46
67,2002-10-23,2220,2220,2070,2120,3739,-1.85
68,2002-10-24,2140,2150,2070,2100,1836,-0.94
69,2002-10-25,2060,2200,2060,2200,13775,4.76
70,2002-10-28,2460,2460,2460,2460,14451,11.82
71,2002-10-29,2750,2750,2750,2750,19121,11.79
72,2002-10-30,3070,3070,2500,2640,275204,-4.0
