,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,13100,15300,13050,14200,909840,-5.33
1,2000-01-05,14200,14200,12850,13000,718590,-8.45
2,2000-01-06,13500,13800,12050,12300,528960,-5.38
3,2000-01-07,11700,12200,10800,11050,672130,-10.16
4,2000-01-10,11500,12500,11050,11600,831400,4.98
5,2000-01-11,12000,12700,11650,12300,777720,6.03
6,2000-01-12,11900,11900,11150,11300,326010,-8.13
7,2000-01-13,11000,11650,10200,11500,546390,1.77
8,2000-01-14,11500,11800,10500,10500,366510,-8.7
9,2000-01-17,10700,10900,10100,10300,418620,-1.9
10,2000-01-18,10300,10800,10300,10500,364220,1.94
11,2000-01-19,10500,10500,9000,9000,412810,-14.29
12,2000-01-20,8350,8990,8010,8700,544940,-3.33
13,2000-01-21,8900,9500,8750,8750,623630,0.57
14,2000-01-24,8600,8950,8490,8490,301730,-2.97
15,2000-01-25,8300,8480,8000,8000,341680,-5.77
16,2000-01-26,7820,8210,7700,7850,469410,-1.88
17,2000-01-27,7800,8400,7630,8000,455860,1.91
18,2000-01-28,8200,9200,8200,9200,509440,15.0
19,2000-01-31,9950,10500,9310,9570,1547230,4.02
20,2000-02-01,9900,9900,9100,9250,524810,-3.34
21,2000-02-02,9500,10600,9270,10600,1147700,14.59
22,2000-02-03,11200,11500,10500,10850,1316280,2.36
23,2000-02-07,11000,12300,10850,11900,1200910,9.68
24,2000-02-08,12250,12650,10600,11150,758620,-6.3
25,2000-02-09,11450,11650,11100,11150,503230,0.0
26,2000-02-10,10150,11200,10050,10400,532170,-6.73
27,2000-02-11,10500,11400,10300,10550,808870,1.44
28,2000-02-14,9810,10350,9200,9300,532600,-11.85
29,2000-02-15,9400,9760,8700,9100,389130,-2.15
30,2000-02-16,9100,9300,8500,8900,265150,-2.2
31,2000-02-17,8800,9500,8600,9200,407640,3.37
32,2000-02-18,9200,10000,9000,9490,745610,3.15
33,2000-02-21,9230,9300,8760,8850,399970,-6.74
34,2000-02-22,9000,10150,8780,10150,710280,14.69
35,2000-02-23,11650,11650,11650,11650,225240,14.78
36,2000-02-24,13350,13350,10650,11000,3486050,-5.58
37,2000-02-25,10800,11550,10350,11000,889300,0.0
38,2000-02-28,10800,11900,10700,11300,1093720,2.73
39,2000-02-29,11500,11800,10400,10600,651330,-6.19
40,2000-03-02,10900,11600,10550,11600,1205130,9.43
41,2000-03-03,11550,11550,10800,10800,524980,-6.9
42,2000-03-06,11000,12400,11000,12400,803730,14.81
43,2000-03-07,12800,13350,11750,11900,2052710,-4.03
44,2000-03-08,11900,12700,11500,12250,1051250,2.94
45,2000-03-09,12700,13250,12250,12450,1043990,1.63
46,2000-03-10,12800,13950,12250,13200,1677040,6.02
47,2000-03-13,13450,13950,12650,12650,920600,-4.17
48,2000-03-14,12500,12950,11100,11900,625710,-5.93
49,2000-03-15,11900,12300,11300,11600,468100,-2.52
50,2000-03-16,11600,12600,11250,11250,1211320,-3.02
51,2000-03-17,11100,12150,10800,10900,1398170,-3.11
52,2000-03-20,11100,11400,10300,10300,464980,-5.5
53,2000-03-21,10200,10300,9650,9770,477990,-5.15
54,2000-03-22,9800,11200,9800,11200,770690,14.64
55,2000-03-23,11450,11800,10650,10800,999450,-3.57
56,2000-03-24,11100,11100,10450,10800,399590,0.0
57,2000-03-27,10900,11300,10500,10900,600460,0.93
58,2000-03-28,10650,11050,10500,10600,322850,-2.75
59,2000-03-29,10600,10650,9800,10000,540920,-5.66
60,2000-03-30,10100,10700,9900,10000,618760,0.0
61,2000-03-31,10000,10400,9800,10000,330530,0.0
62,2000-04-03,9810,10100,8800,9000,265020,-10.0
63,2000-04-04,8500,8990,8050,8490,286180,-5.67
64,2000-04-06,8500,8900,8300,8520,251770,0.35
65,2000-04-07,8600,9300,8550,9170,403680,7.63
66,2000-04-10,9600,10500,9300,10500,578700,14.5
67,2000-04-11,9510,10000,9010,9100,328620,-13.33
68,2000-04-12,9500,9500,9000,9130,172800,0.33
69,2000-04-14,8610,8930,8500,8800,146100,-3.61
70,2000-04-17,7480,7800,7480,7480,186760,-15.0
71,2000-04-18,8200,8500,7310,7630,228160,2.01
72,2000-04-19,8250,8600,7690,7800,376270,2.23
73,2000-04-20,7510,8200,7510,7900,140620,1.28
74,2000-04-21,8300,8550,8010,8350,407800,5.7
75,2000-04-24,8300,8350,7810,7890,209480,-5.51
76,2000-04-25,7600,7750,7510,7570,295220,-4.06
77,2000-04-26,8000,8130,7510,7510,327340,-0.79
78,2000-04-27,7350,7440,7000,7050,285390,-6.13
79,2000-04-28,7150,7300,6850,7010,295770,-0.57
80,2000-05-02,7110,7400,7050,7210,320450,2.85
81,2000-05-03,7110,7190,7000,7050,228190,-2.22
82,2000-05-04,7000,7160,6910,7060,270600,0.14
83,2000-05-08,7200,7670,7120,7330,525300,3.82
84,2000-05-09,7210,7300,7130,7200,181370,-1.77
85,2000-05-10,7180,7280,7100,7190,218660,-0.14
86,2000-05-12,7050,7180,6850,6960,252470,-3.2
87,2000-05-15,6890,6890,6240,6240,238370,-10.34
88,2000-05-16,6300,6430,5750,5950,219280,-4.65
89,2000-05-17,6150,6340,5060,5110,339840,-14.12
90,2000-05-18,4530,4900,4350,4430,293850,-13.31
91,2000-05-19,4600,4700,4060,4650,250190,4.97
92,2000-05-22,4650,4740,4010,4025,216050,-13.44
93,2000-05-23,3650,4100,3650,3930,165540,-2.36
94,2000-05-24,3910,4345,3650,4140,390370,5.34
95,2000-05-25,4210,4760,4210,4760,521500,14.98
96,2000-05-26,4750,4880,4110,4110,410620,-13.66
97,2000-05-29,3900,4280,3770,4150,330520,0.97
98,2000-05-30,4310,4590,4300,4500,371320,8.43
99,2000-05-31,4900,5170,4810,5170,592500,14.89
100,2000-06-01,5050,5250,4750,4890,495980,-5.42
101,2000-06-02,5200,5380,4850,4920,373540,0.61
102,2000-06-05,5650,5650,5650,5650,197880,14.84
103,2000-06-07,6490,6490,6100,6490,947410,14.87
104,2000-06-08,6440,6840,5800,6050,961350,-6.78
105,2000-06-09,6000,6110,5710,5950,388120,-1.65
106,2000-06-12,6040,6820,6040,6800,537370,14.29
107,2000-06-13,6700,6700,5910,5950,383900,-12.5
108,2000-06-14,6000,6300,5710,6010,289000,1.01
109,2000-06-15,5710,5900,5210,5210,279150,-13.31
110,2000-06-16,4810,5390,4810,5050,283970,-3.07
111,2000-06-19,4950,5290,4950,5100,212210,0.99
112,2000-06-20,5210,5250,5030,5180,162820,1.57
113,2000-06-21,5210,5550,5210,5220,344980,0.77
114,2000-06-22,5310,5430,5000,5060,210950,-3.07
115,2000-06-23,5000,5200,4900,5050,205010,-0.2
116,2000-06-26,5150,5300,5100,5300,248790,4.95
117,2000-06-27,5500,5690,5380,5450,320630,2.83
118,2000-06-28,5450,5450,5240,5250,276300,-3.67
