,Date,Open,High,Low,Close,Volume,Change
0,2022-06-17,41000,52400,40000,47950,16670004,NaN
1,2022-06-20,47200,50700,44550,46300,4175530,-3.44
2,2022-06-21,46850,47250,40050,40150,2055477,-13.28
3,2022-06-22,40750,41350,32800,32800,2364348,-18.31
4,2022-06-23,32300,37450,30300,33000,4984581,0.61
5,2022-06-24,32500,34850,31450,33500,1557123,1.52
6,2022-06-27,34200,38150,34050,35000,2901176,4.48
7,2022-06-28,35500,35650,33250,34650,687223,-1.0
8,2022-06-29,34150,38600,33450,36100,2844205,4.18
9,2022-06-30,36500,37400,35250,35250,961532,-2.35
10,2022-07-01,35550,35800,33150,33450,482134,-5.11
11,2022-07-04,33800,33850,30500,31100,448091,-7.03
12,2022-07-05,31700,32700,31150,32700,404844,5.14
13,2022-07-06,32500,33250,31350,32700,539877,0.0
14,2022-07-07,33300,35000,32900,33150,633195,1.38
15,2022-07-08,33700,35300,33550,33900,754095,2.26
16,2022-07-11,34250,34250,32100,32100,265488,-5.31
17,2022-07-12,31550,31700,30450,30450,229489,-5.14
18,2022-07-13,30000,30900,29400,29750,238949,-2.3
19,2022-07-14,29800,30200,28400,28650,249641,-3.7
20,2022-07-15,28800,30550,27500,28850,463126,0.7
21,2022-07-18,29150,29950,28750,29600,203552,2.6
22,2022-07-19,29250,30400,29100,29700,133270,0.34
23,2022-07-20,31650,33100,30150,30600,1003410,3.03
24,2022-07-21,30700,31300,30000,30450,241981,-0.49
25,2022-07-22,30600,30900,30300,30400,146610,-0.16
26,2022-07-25,30400,30450,29500,29600,128124,-2.63
27,2022-07-26,29650,29900,29000,29100,109244,-1.69
28,2022-07-27,29100,29500,28700,29350,70737,0.86
29,2022-07-28,30100,30150,29350,29350,109817,0.0
30,2022-07-29,29950,31700,29850,30000,660566,2.21
31,2022-08-01,30250,30300,29400,29850,173476,-0.5
32,2022-08-02,29900,30800,29800,30450,308532,2.01
33,2022-08-03,30500,30750,30150,30600,145670,0.49
34,2022-08-04,30950,31100,30100,30200,154652,-1.31
35,2022-08-05,30700,30700,30150,30200,157886,0.0
36,2022-08-08,30250,32300,30200,32200,576644,6.62
37,2022-08-09,31900,31950,30900,31250,272701,-2.95
38,2022-08-10,31300,31800,30500,30600,197225,-2.08
39,2022-08-11,31500,35500,31500,32850,2967188,7.35
40,2022-08-12,33250,39500,33000,36700,5004566,11.72
41,2022-08-16,36500,37800,36350,37600,882951,2.45
42,2022-08-17,37000,37250,35650,36650,937160,-2.53
43,2022-08-18,38950,39850,36100,36550,2077613,-0.27
44,2022-08-19,36850,37600,35450,36400,832057,-0.41
45,2022-08-22,36500,38400,35600,38400,1583455,5.49
