,Date,Open,High,Low,Close,Volume,Change
0,2017-03-15,38200,39000,33850,34500,2449613,NaN
1,2017-03-16,35100,36150,34400,35500,611739,2.9
2,2017-03-17,35700,37450,35150,37100,797757,4.51
3,2017-03-20,36900,37050,35900,36100,250137,-2.7
4,2017-03-21,36000,36450,34850,35850,346964,-0.69
5,2017-03-22,35500,36000,35050,35050,183451,-2.23
6,2017-03-23,35150,35550,34300,34350,136669,-2.0
7,2017-03-24,34450,34550,32550,33450,262212,-2.62
8,2017-03-27,33850,34050,32750,32800,131828,-1.94
9,2017-03-28,33050,33650,32800,33200,72986,1.22
10,2017-03-29,33600,33650,33200,33200,58599,0.0
11,2017-03-30,33350,33500,32700,33400,59957,0.6
12,2017-03-31,33400,34450,33000,34300,123082,2.69
13,2017-04-03,34900,34900,34050,34750,91735,1.31
14,2017-04-04,34900,35750,34800,35000,129190,0.72
15,2017-04-05,35050,35800,34850,35600,108972,1.71
16,2017-04-06,35550,35900,35050,35500,88432,-0.28
17,2017-04-07,35500,35800,35300,35650,48512,0.42
18,2017-04-10,35500,35900,34950,35150,51674,-1.4
19,2017-04-11,35150,36150,35000,36050,76043,2.56
20,2017-04-12,36050,36450,35800,36200,60810,0.42
21,2017-04-13,36100,36300,35600,36150,37601,-0.14
22,2017-04-14,35950,36350,35600,35850,39313,-0.83
23,2017-04-17,36150,36800,35800,36650,65749,2.23
24,2017-04-18,36900,37300,36500,36750,56213,0.27
25,2017-04-19,37600,41250,37550,40450,677301,10.07
26,2017-04-20,40650,40700,39150,39250,131031,-2.97
27,2017-04-21,39500,41500,39200,41200,204281,4.97
28,2017-04-24,41950,41950,39550,40050,151993,-2.79
29,2017-04-25,40150,41500,39650,41500,97848,3.62
30,2017-04-26,41600,42100,41000,41700,87466,0.48
31,2017-04-27,41400,41800,37750,39150,203730,-6.12
32,2017-04-28,39150,39650,38100,38450,87913,-1.79
33,2017-05-02,38700,38700,37900,37900,38646,-1.43
34,2017-05-04,37650,39400,37600,39350,41727,3.83
35,2017-05-08,39500,39600,38800,39350,43309,0.0
36,2017-05-10,39400,40100,38150,38350,66981,-2.54
37,2017-05-11,38350,38500,37050,37300,94513,-2.74
38,2017-05-12,37650,37750,36000,36400,84314,-2.41
39,2017-05-15,36500,37300,36200,36600,38420,0.55
40,2017-05-16,36800,36900,35650,35800,74638,-2.19
41,2017-05-17,36000,36250,35600,35650,72582,-0.42
42,2017-05-18,35450,36000,34950,35700,48597,0.14
43,2017-05-19,35750,36650,35700,36500,39769,2.24
44,2017-05-22,36700,36700,36000,36000,48165,-1.37
45,2017-05-23,36200,36450,36050,36050,29634,0.14
46,2017-05-24,37500,39050,37050,37700,357597,4.58
47,2017-05-25,37750,38050,36800,37450,92402,-0.66
48,2017-05-26,37450,37950,37200,37450,50452,0.0
49,2017-05-29,37450,37450,36650,36750,53958,-1.87
50,2017-05-30,37100,37150,36650,36800,33898,0.14
51,2017-05-31,38500,39200,38100,38800,218165,5.43
52,2017-06-01,39400,40000,38550,39600,176692,2.06
53,2017-06-02,40250,40250,38350,39650,166332,0.13
54,2017-06-05,39700,39900,38650,39200,40160,-1.13
55,2017-06-07,39000,39350,38600,39300,45401,0.26
56,2017-06-08,39100,39700,39000,39500,68735,0.51
57,2017-06-09,39350,41300,39350,41200,173584,4.3
58,2017-06-12,41450,42000,40300,41900,126211,1.7
