,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,5000,5100,4990,5100,29280,7.37
1,2000-01-05,4990,4990,4700,4700,44620,-7.84
2,2000-01-06,4620,4710,4600,4600,41630,-2.13
3,2000-01-07,4880,5100,4600,4600,40300,0.0
4,2000-01-10,4600,4850,4600,4750,25570,3.26
5,2000-01-11,4760,4760,4500,4750,21070,0.0
6,2000-01-12,4700,4700,4630,4630,17050,-2.53
7,2000-01-13,4650,4840,4600,4640,33790,0.22
8,2000-01-14,4650,4700,4650,4650,17500,0.22
9,2000-01-17,4700,4750,4650,4750,21360,2.15
10,2000-01-18,4710,4780,4700,4780,8220,0.63
11,2000-01-19,4730,4730,4620,4630,56890,-3.14
12,2000-01-20,4550,4645,4540,4600,25230,-0.65
13,2000-01-21,4600,4600,4500,4600,13420,0.0
14,2000-01-24,4600,4600,4565,4565,20910,-0.76
15,2000-01-25,4550,4600,4470,4470,98500,-2.08
16,2000-01-26,4500,4500,4470,4470,20180,0.0
17,2000-01-27,4490,4600,4480,4600,10410,2.91
18,2000-01-28,4570,4630,4570,4630,3200,0.65
19,2000-01-31,4580,4690,4580,4680,16550,1.08
20,2000-02-01,4610,4700,4610,4610,25180,-1.5
21,2000-02-02,4660,4690,4605,4650,13220,0.87
22,2000-02-03,4610,4690,4610,4650,43100,0.0
23,2000-02-07,4650,4770,4645,4750,82780,2.15
24,2000-02-08,4700,4700,4680,4700,28920,-1.05
25,2000-02-09,4750,4780,3995,4780,66400,1.7
26,2000-02-10,4700,4785,4685,4730,60250,-1.05
27,2000-02-11,4730,4760,4685,4730,41150,0.0
28,2000-02-14,4700,4700,4510,4600,96820,-2.75
29,2000-02-15,4600,4650,4410,4500,79580,-2.17
30,2000-02-16,4500,4530,4110,4110,77680,-8.67
31,2000-02-17,4430,4510,4395,4500,41150,9.49
32,2000-02-18,4550,4700,4490,4600,74570,2.22
33,2000-02-21,4460,4475,4400,4440,38350,-3.48
34,2000-02-22,4370,4450,4360,4450,28890,0.23
35,2000-02-23,4410,4590,4410,4485,125700,0.79
36,2000-02-24,4485,4520,4465,4465,22710,-0.45
37,2000-02-25,4410,4460,4410,4430,10130,-0.78
38,2000-02-28,4430,4430,4300,4300,56970,-2.93
39,2000-02-29,4350,4350,4300,4310,54160,0.23
40,2000-03-02,4325,4480,4325,4480,22850,3.94
41,2000-03-03,4350,4480,4350,4480,12720,0.0
42,2000-03-06,4380,4510,4380,4510,14430,0.67
43,2000-03-07,4420,4560,4420,4560,15240,1.11
44,2000-03-08,4450,4550,4450,4550,9430,-0.22
45,2000-03-09,4530,4550,4500,4510,43200,-0.88
46,2000-03-10,4510,4575,4510,4575,9700,1.44
47,2000-03-13,4510,4510,4480,4480,35450,-2.08
48,2000-03-14,4500,4500,4440,4450,17170,-0.67
49,2000-03-15,4410,4410,4410,4410,4400,-0.9
50,2000-03-16,4400,4490,4400,4430,10220,0.45
51,2000-03-17,4460,4500,4460,4500,36970,1.58
52,2000-03-20,4500,4580,4500,4580,45810,1.78
