,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6350,6350,6350,6350,900,0.63
1,2000-01-05,6350,6400,6350,6380,5895,0.47
2,2000-01-06,6400,6400,6350,6350,9027,-0.47
3,2000-01-07,6200,6200,6150,6200,30000,-2.36
4,2000-01-10,6320,6390,6320,6390,5250,3.06
5,2000-01-11,6400,6450,6300,6400,16580,0.16
6,2000-01-12,6360,6380,6350,6360,9045,-0.63
7,2000-01-13,6360,6400,6360,6400,17690,0.63
8,2000-01-14,6400,6410,6400,6410,10000,0.16
9,2000-01-17,6470,6540,6470,6540,20551,2.03
10,2000-01-18,6500,6520,6500,6510,12750,-0.46
11,2000-01-19,6530,6530,6500,6500,32434,-0.15
12,2000-01-20,6500,6540,6500,6540,6850,0.62
13,2000-01-21,6560,6590,6560,6580,8210,0.61
14,2000-01-24,0,0,0,6580,0,0.0
15,2000-01-25,0,0,0,6580,0,0.0
16,2000-01-26,0,0,0,6580,0,0.0
17,2000-01-27,0,0,0,6580,0,0.0
18,2000-01-28,0,0,0,6580,0,0.0
19,2000-01-31,0,0,0,6580,0,0.0
20,2000-02-01,0,0,0,6580,0,0.0
21,2000-02-02,0,0,0,6580,0,0.0
22,2000-02-03,0,0,0,6580,0,0.0
23,2000-02-07,0,0,0,6580,0,0.0
24,2000-02-08,0,0,0,6580,0,0.0
25,2000-02-09,0,0,0,6580,0,0.0
26,2000-02-10,0,0,0,6580,0,0.0
27,2000-02-11,0,0,0,6580,0,0.0
28,2000-02-14,0,0,0,6580,0,0.0
29,2000-02-15,0,0,0,6580,0,0.0
30,2000-02-16,0,0,0,6580,0,0.0
31,2000-02-17,0,0,0,6580,0,0.0
32,2000-02-18,0,0,0,6580,0,0.0
33,2000-02-21,0,0,0,6580,0,0.0
34,2000-02-22,0,0,0,6580,0,0.0
35,2000-02-23,0,0,0,6580,0,0.0
