,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6030,6600,6030,6500,48890,1.56
1,2000-01-05,6500,6900,6250,6780,59980,4.31
2,2000-01-06,6980,6980,6200,6200,26920,-8.55
3,2000-01-07,6020,6400,6020,6160,27890,-0.65
4,2000-01-10,6210,6500,6210,6350,30440,3.08
5,2000-01-11,6500,6600,6300,6440,47280,1.42
6,2000-01-12,6470,6470,6100,6340,30090,-1.55
7,2000-01-13,6400,6860,6200,6600,42380,4.1
8,2000-01-14,6700,7590,6620,7590,260400,15.0
9,2000-01-17,7690,8150,7320,7390,232350,-2.64
10,2000-01-18,7370,7390,6850,7210,81030,-2.44
11,2000-01-19,7220,7800,6900,7190,173450,-0.28
12,2000-01-20,7100,7300,6320,6550,77870,-8.9
13,2000-01-21,6500,6800,6360,6410,59840,-2.14
14,2000-01-24,6300,6890,6300,6500,60140,1.4
15,2000-01-25,6410,7100,6410,6900,113410,6.15
16,2000-01-26,7150,7930,7000,7600,659960,10.14
17,2000-01-27,7800,7870,7350,7550,247500,-0.66
18,2000-01-28,7590,7930,7210,7300,159650,-3.31
19,2000-01-31,7520,7890,7410,7650,184070,4.79
20,2000-02-01,7700,7700,7180,7220,118880,-5.62
21,2000-02-02,7400,7850,7110,7700,190860,6.65
22,2000-02-03,7890,8500,7750,8210,338170,6.62
23,2000-02-07,8240,8900,8210,8490,266920,3.41
24,2000-02-08,8600,9350,8580,8700,331550,2.47
25,2000-02-09,8900,9100,8010,8200,159200,-5.75
26,2000-02-10,8200,8200,7010,7530,108720,-8.17
27,2000-02-11,7550,8000,7220,7270,108570,-3.45
28,2000-02-14,7270,7270,6420,6580,74220,-9.49
29,2000-02-15,6200,6780,6200,6350,72680,-3.5
30,2000-02-16,6500,6800,6500,6700,83330,5.51
31,2000-02-17,6730,6880,6420,6560,68120,-2.09
32,2000-02-18,6610,7200,6300,6740,82580,2.74
33,2000-02-21,6620,7100,6500,6700,82640,-0.59
34,2000-02-22,6600,7700,6500,7700,103340,14.93
35,2000-02-23,8850,8850,8850,8850,52660,14.94
36,2000-02-24,10150,10150,9260,10150,764600,14.69
37,2000-02-25,11650,11650,11150,11650,360250,14.78
38,2000-02-28,13350,13350,13350,13350,23090,14.59
39,2000-02-29,15350,15350,15350,15350,77290,14.98
40,2000-03-02,17650,17650,17650,17650,26310,14.98
41,2000-03-03,20250,20250,20250,20250,55090,14.73
42,2000-03-06,23250,23250,23250,23250,45400,14.81
43,2000-03-07,26700,26700,19800,19800,2171000,-14.84
44,2000-03-08,16850,22000,16850,18200,3485080,-8.08
45,2000-03-09,19300,20900,17300,20900,1532260,14.84
46,2000-03-10,22000,23850,20000,21000,1842280,0.48
47,2000-03-13,20000,20800,17850,17850,1038600,-15.0
48,2000-03-14,17550,18100,15200,15250,872440,-14.57
49,2000-03-15,16400,17500,15900,17500,323700,14.75
50,2000-03-16,20100,20100,18250,20050,1623250,14.57
51,2000-03-17,19000,20100,17050,17050,771690,-14.96
52,2000-03-20,16200,17950,15600,16400,637240,-3.81
53,2000-03-21,16050,18200,15000,16500,1592330,0.61
54,2000-03-22,16850,18200,16000,16000,1227470,-3.03
55,2000-03-23,16300,16450,14250,14700,578850,-8.13
56,2000-03-24,14900,15600,14250,14900,595850,1.36
57,2000-03-27,15300,16400,14850,14900,549540,0.0
58,2000-03-28,15300,16400,14900,16000,859930,7.38
59,2000-03-29,16300,16300,13600,14150,493670,-11.56
60,2000-03-30,13500,14500,12500,13700,341530,-3.18
61,2000-03-31,13200,15750,13200,14100,955770,2.92
62,2000-04-03,14500,15500,14050,14300,502740,1.42
63,2000-04-04,13700,14500,12200,12500,297970,-12.59
64,2000-04-06,11100,13000,11100,11800,371710,-5.6
65,2000-04-07,12100,13550,12100,13550,457500,14.83
66,2000-04-10,15000,15000,14050,14100,443990,4.06
67,2000-04-11,13800,14750,13000,13650,400060,-3.19
68,2000-04-12,13600,14300,12700,12750,326040,-6.59
69,2000-04-14,12250,13650,12100,13200,371830,3.53
70,2000-04-17,12200,12450,11250,11250,166530,-14.77
71,2000-04-18,11600,12100,9650,10850,372440,-3.56
72,2000-04-19,11400,12350,10900,11500,530320,5.99
73,2000-04-20,12700,13200,12100,13200,271490,14.78
74,2000-04-21,15150,15150,13000,13200,1162840,0.0
75,2000-04-24,13200,13200,12200,12350,268990,-6.44
76,2000-04-25,11800,13800,11700,12800,860290,3.64
77,2000-04-26,13000,13300,11400,11400,398710,-10.94
78,2000-04-27,10800,11700,10600,10650,232370,-6.58
79,2000-04-28,10900,12200,10700,11450,830760,7.51
80,2000-05-02,11550,11800,11100,11450,321960,0.0
81,2000-05-03,11950,12200,11350,11500,344600,0.44
82,2000-05-04,11650,12200,11250,11800,513810,2.61
83,2000-05-08,12200,12550,11900,12000,425550,1.69
84,2000-05-09,12000,12100,11300,11350,202860,-5.42
85,2000-05-10,11100,11750,11050,11200,252350,-1.32
86,2000-05-12,11250,11350,10400,10550,264170,-5.8
87,2000-05-15,10050,10350,9000,9000,257040,-14.69
88,2000-05-16,9000,9200,8010,8430,223560,-6.33
89,2000-05-17,8550,9200,7170,7500,497860,-11.03
90,2000-05-18,7200,7220,6380,6380,253250,-14.93
91,2000-05-19,6190,6670,5700,6670,244820,4.55
92,2000-05-22,6000,6750,5700,5700,223880,-14.54
93,2000-05-23,5500,6280,5500,5800,328460,1.75
94,2000-05-24,5700,6250,5400,6000,244820,3.45
95,2000-05-25,6150,6900,6150,6900,267890,15.0
96,2000-05-26,6800,7000,6010,6100,246570,-11.59
97,2000-05-29,5800,6300,5700,5800,175630,-4.92
98,2000-05-30,6100,6650,6050,6550,313460,12.93
99,2000-05-31,7140,7400,6800,6900,444340,5.34
100,2000-06-01,7300,7800,6760,7300,664030,5.8
101,2000-06-02,7690,8390,7550,8390,645410,14.93
102,2000-06-05,9300,9640,8500,8800,795130,4.89
103,2000-06-07,8150,9000,8150,8450,495990,-3.98
104,2000-06-08,8760,9100,7510,7800,392890,-7.69
105,2000-06-09,7300,7890,7200,7400,294520,-5.13
106,2000-06-12,7410,8000,7410,8000,282860,8.11
107,2000-06-13,7800,8800,7500,7600,346330,-5.0
108,2000-06-14,7900,8000,7410,7500,144170,-1.32
109,2000-06-15,7320,7480,6700,6800,134870,-9.33
110,2000-06-16,6800,7350,6650,7010,130200,3.09
111,2000-06-19,7200,7450,6950,7030,181370,0.29
112,2000-06-20,7200,7250,6900,7040,167010,0.14
113,2000-06-21,7300,8090,7060,8090,579110,14.91
114,2000-06-22,8590,8700,7530,7550,922210,-6.67
115,2000-06-23,7400,7890,7250,7430,262850,-1.59
116,2000-06-26,7880,7940,7600,7640,217180,2.83
117,2000-06-27,7740,8300,7740,7920,333210,3.66
118,2000-06-28,7820,8400,7750,7800,398350,-1.52
119,2000-06-29,8010,8100,7500,7600,187490,-2.56
120,2000-06-30,7680,7880,7450,7680,195600,1.05
121,2000-07-03,7760,8590,7750,8300,773790,8.07
122,2000-07-04,8400,8500,7820,7880,344080,-5.06
123,2000-07-05,7800,8100,7010,7660,236620,-2.79
124,2000-07-06,7700,7900,7510,7740,226290,1.04
125,2000-07-07,7750,8140,7680,7710,228970,-0.39
126,2000-07-10,7800,8350,7770,8150,517110,5.71
127,2000-07-11,8310,8480,7700,7790,382800,-4.42
128,2000-07-12,7900,8100,7700,7850,235140,0.77
129,2000-07-13,7810,8390,7710,8330,570100,6.11
130,2000-07-14,8310,8700,8200,8280,621570,-0.6
131,2000-07-18,8300,8450,7600,7700,309180,-7.0
132,2000-07-19,7700,7780,7150,7190,250240,-6.62
133,2000-07-20,7100,7100,6770,6900,179140,-4.03
134,2000-07-21,7150,7250,6890,6900,167230,0.0
135,2000-07-24,6700,6900,6200,6200,167340,-10.14
136,2000-07-25,6000,6470,6000,6320,138240,1.94
137,2000-07-26,6330,6500,6200,6400,84740,1.27
138,2000-07-27,6460,6480,6170,6200,115470,-3.13
139,2000-07-28,6350,6460,6140,6190,90320,-0.16
140,2000-07-31,5910,6200,5910,6100,80790,-1.45
141,2000-08-01,6210,7010,6150,7010,229230,14.92
142,2000-08-02,6810,6990,6620,6750,215860,-3.71
143,2000-08-03,6810,7240,6560,7240,255990,7.26
144,2000-08-04,7300,7590,6910,6930,345570,-4.28
145,2000-08-07,6700,6700,6410,6440,100230,-7.07
146,2000-08-08,6500,6740,6400,6400,107390,-0.62
147,2000-08-09,6210,6560,6210,6450,97470,0.78
148,2000-08-10,6350,6500,6350,6490,88750,0.62
149,2000-08-11,6490,7120,6460,6700,207940,3.24
150,2000-08-14,6990,7550,6850,7250,391430,8.21
151,2000-08-16,7600,7600,6920,7000,225580,-3.45
152,2000-08-17,7010,7010,6630,6720,153910,-4.0
153,2000-08-18,6930,7600,6930,7240,585490,7.74
154,2000-08-21,7230,7500,6990,7000,248300,-3.31
155,2000-08-22,7000,7100,6810,6940,154830,-0.86
156,2000-08-23,7050,7050,6710,6730,156910,-3.03
157,2000-08-24,6730,6900,6450,6650,107370,-1.19
158,2000-08-25,6560,6730,6550,6690,56180,0.6
159,2000-08-28,6720,6840,6700,6840,97390,2.24
160,2000-08-29,6920,6950,6600,6700,101360,-2.05
161,2000-08-30,6690,6780,6620,6700,99530,0.0
162,2000-08-31,6610,6770,6450,6570,94210,-1.94
163,2000-09-01,6520,6660,6510,6550,67060,-0.3
164,2000-09-04,6600,6950,6550,6870,213720,4.89
165,2000-09-05,6970,6970,6630,6850,103700,-0.29
166,2000-09-06,6800,6950,6770,6810,199610,-0.58
167,2000-09-07,6700,6750,6400,6410,113020,-5.87
168,2000-09-08,6450,6470,6290,6300,86740,-1.72
169,2000-09-14,6260,6290,6000,6110,100000,-3.02
170,2000-09-15,6300,6580,6110,6250,240900,2.29
171,2000-09-18,6100,6100,5330,5530,130620,-11.52
172,2000-09-19,5500,5830,5400,5530,117680,0.0
173,2000-09-20,5680,6170,5680,6150,131820,11.21
174,2000-09-21,6090,6150,5710,5850,76950,-4.88
175,2000-09-22,5950,6040,5510,5510,101920,-5.81
176,2000-09-25,5360,5980,5360,5700,94220,3.45
