,Date,Open,High,Low,Close,Volume,Change
0,2003-07-04,2600,2910,2600,2910,33287,11.92
1,2003-07-07,3250,3250,3250,3250,36183,11.68
2,2003-07-08,3640,3640,3640,3640,1996580,12.0
3,2003-07-09,3640,3750,3310,3440,2749417,-5.49
4,2003-07-10,3550,3570,3340,3370,822674,-2.03
5,2003-07-11,3220,3310,3100,3160,528219,-6.23
6,2003-07-14,3040,3310,3040,3150,626352,-0.32
7,2003-07-15,3160,3230,3010,3010,456259,-4.44
8,2003-07-16,3080,3370,3080,3370,1386350,11.96
9,2003-07-18,3340,3550,3320,3400,1024760,0.89
10,2003-07-21,3600,3805,3300,3390,2841118,-0.29
11,2003-07-22,3430,3795,3350,3700,1622685,9.14
12,2003-07-23,3755,3780,3515,3550,853042,-4.05
13,2003-07-24,3520,3665,3135,3170,1139341,-10.7
14,2003-07-25,3100,3280,3100,3140,653004,-0.95
15,2003-07-28,3220,3290,3170,3180,574112,1.27
16,2003-07-29,3170,3255,3075,3090,437240,-2.83
17,2003-07-30,3150,3365,3110,3270,909503,5.83
18,2003-07-31,3330,3560,3225,3350,1317660,2.45
19,2003-08-01,3390,3435,3275,3325,584090,-0.75
20,2003-08-04,3370,3460,2940,3095,1550068,-6.92
21,2003-08-05,3120,3150,3025,3085,552844,-0.32
22,2003-08-06,3085,3085,2995,3010,415883,-2.43
23,2003-08-07,2970,3090,2970,3055,412982,1.5
24,2003-08-08,3065,3140,3010,3010,452977,-1.47
25,2003-08-11,3000,3150,2835,3045,816277,1.16
26,2003-08-12,3000,3150,3000,3050,560200,0.16
27,2003-08-13,3110,3265,3060,3195,979074,4.75
28,2003-08-14,3150,3245,3080,3100,474864,-2.97
29,2003-08-18,3110,3185,3040,3120,438680,0.65
30,2003-08-19,3180,3335,3145,3255,1065347,4.33
31,2003-08-20,3280,3285,3040,3050,521674,-6.3
32,2003-08-21,3065,3125,3030,3035,405125,-0.49
33,2003-08-22,3030,3070,2920,2970,437363,-2.14
34,2003-08-25,2930,3010,2905,2945,230375,-0.84
35,2003-08-26,2925,2960,2885,2900,259183,-1.53
36,2003-08-27,2870,3040,2870,2920,405061,0.69
37,2003-08-28,2940,2980,2880,2880,240071,-1.37
38,2003-08-29,2880,2915,2740,2775,393054,-3.65
39,2003-09-01,2820,2900,2775,2850,309766,2.7
40,2003-09-02,2850,2880,2760,2790,216113,-2.11
41,2003-09-03,2830,3090,2790,3000,851709,7.53
42,2003-09-04,2950,3050,2870,2870,521159,-4.33
43,2003-09-05,2870,2920,2790,2790,200312,-2.79
44,2003-09-08,2745,2770,2625,2630,365088,-5.73
45,2003-09-09,2585,2650,2425,2560,661112,-2.66
46,2003-09-15,2510,2630,2510,2630,278015,2.73
47,2003-09-16,2610,2645,2580,2600,208411,-1.14
48,2003-09-17,2640,2680,2605,2610,222181,0.38
49,2003-09-18,2590,2590,2445,2470,299844,-5.36
50,2003-09-19,2485,2520,2300,2330,373731,-5.67
