,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,1945,0,-12.39
1,2000-01-05,1710,2120,1710,1830,620,-5.91
2,2000-01-06,1700,2100,1700,2100,1670,14.75
3,2000-01-07,2400,2405,2400,2405,250,14.52
4,2000-01-10,2410,2410,2045,2045,190,-14.97
5,2000-01-11,2000,2350,1810,2350,1160,14.91
6,2000-01-12,2350,2350,2350,2350,160,0.0
7,2000-01-13,2500,2600,2500,2500,340,6.38
8,2000-01-14,2125,2125,2125,2125,210,-15.0
9,2000-01-17,2125,2125,1810,2000,340,-5.88
10,2000-01-18,2000,2000,1700,1700,610,-15.0
11,2000-01-19,1700,1860,1700,1860,480,9.41
12,2000-01-20,2130,2130,1780,1780,490,-4.3
13,2000-01-21,1780,2000,1695,2000,120,12.36
14,2000-01-24,2300,2300,2300,2300,10,15.0
15,2000-01-25,2645,2645,2500,2500,510,8.7
16,2000-01-26,2500,2500,2500,2500,1510,0.0
17,2000-01-27,2500,2600,2500,2600,750,4.0
18,2000-01-28,2990,2990,2210,2210,2170,-15.0
19,2000-01-31,2540,2540,2500,2540,4820,14.93
20,2000-02-01,2600,2750,2500,2750,880,8.27
21,2000-02-02,2750,2850,2750,2850,1310,3.64
22,2000-02-03,2450,3200,2450,3200,3250,12.28
23,2000-02-07,3250,3250,2900,3250,1790,1.56
24,2000-02-08,2880,3320,2880,2880,2490,-11.38
25,2000-02-09,3190,3190,2500,2500,1660,-13.19
26,2000-02-10,2220,2230,2220,2230,730,-10.8
27,2000-02-11,2010,2010,1900,2000,2320,-10.31
28,2000-02-14,2280,2300,2030,2300,2600,15.0
29,2000-02-15,2500,2500,2000,2010,470,-12.61
30,2000-02-16,2020,2020,2020,2020,470,0.5
31,2000-02-17,1720,2190,1720,2190,280,8.42
32,2000-02-18,1915,1915,1870,1870,610,-14.61
33,2000-02-21,1800,1800,1800,1800,400,-3.74
34,2000-02-22,1530,1800,1530,1800,90,0.0
35,2000-02-23,1800,2000,1800,2000,1050,11.11
36,2000-02-24,2200,2200,2200,2200,20,10.0
37,2000-02-25,1870,2170,1870,2100,580,-4.55
38,2000-02-28,1785,2100,1785,2100,260,0.0
39,2000-02-29,1950,1950,1950,1950,10,-7.14
40,2000-03-02,2030,2030,2030,2030,70,4.1
41,2000-03-03,2050,2050,2030,2030,730,0.0
42,2000-03-06,2030,2030,1850,1865,380,-8.13
43,2000-03-07,1875,2100,1875,2100,170,12.6
44,2000-03-08,2340,2340,1820,2270,1100,8.1
45,2000-03-09,2270,2270,2000,2070,1630,-8.81
46,2000-03-10,2010,2100,2010,2100,810,1.45
47,2000-03-13,2300,2300,2010,2180,980,3.81
48,2000-03-14,2300,2300,2080,2290,1810,5.05
49,2000-03-15,2300,2630,2300,2630,3180,14.85
50,2000-03-16,2700,3020,2700,3020,3510,14.83
51,2000-03-17,3300,3300,2600,2600,830,-13.91
52,2000-03-20,2390,2390,2210,2300,2820,-11.54
53,2000-03-21,2590,2645,2590,2640,3460,14.78
54,2000-03-22,2600,2600,2550,2550,490,-3.41
55,2000-03-23,2550,2600,2550,2600,1190,1.96
56,2000-03-24,2900,2970,2210,2950,1510,13.46
57,2000-03-27,3350,3350,3000,3280,1760,11.19
58,2000-03-28,2900,3280,2900,3280,870,0.0
59,2000-03-29,2810,2810,2790,2790,440,-14.94
60,2000-03-30,2900,2900,2400,2885,1290,3.41
61,2000-03-31,2500,2500,2455,2455,800,-14.9
62,2000-04-03,2455,2800,2120,2670,420,8.76
