,Date,Open,High,Low,Close,Volume,Change
0,2019-10-18,3083,4006,3083,4006,27177,NaN
1,2019-10-21,5186,5205,4843,5205,3325917,29.93
2,2019-10-22,5405,6708,4957,6090,6081163,17.0
3,2019-10-23,6651,6880,4929,5044,3650833,-17.18
4,2019-10-24,4853,5776,4467,4834,3679399,-4.16
5,2019-10-25,4872,5233,4386,4449,1176976,-7.96
6,2019-10-28,4434,4448,3972,3978,663110,-10.59
7,2019-10-29,3963,4520,3944,3997,705090,0.48
8,2019-10-30,4396,5195,4282,5196,3771501,30.0
9,2019-10-31,5709,6432,5005,5519,5881188,6.22
10,2019-11-01,6099,6271,5519,5615,2263992,1.74
11,2019-11-04,5538,5547,5176,5205,711797,-7.3
12,2019-11-05,5024,5186,4634,4739,511348,-8.95
13,2019-11-06,4834,5310,4634,4768,800077,0.61
14,2019-11-07,4815,4853,4572,4625,309312,-3.0
15,2019-11-08,4691,4805,4453,4468,406136,-3.39
16,2019-11-11,4501,4748,4358,4496,360545,0.63
17,2019-11-12,4472,4524,4382,4435,209039,-1.36
18,2019-11-13,4439,4815,4434,4487,454750,1.17
19,2019-11-14,4562,4677,4420,4420,249050,-1.49
20,2019-11-15,4529,5519,4529,4715,3184357,6.67
21,2019-11-18,5081,5329,4777,4853,673463,2.93
22,2019-11-19,4777,4900,4634,4758,327718,-1.96
23,2019-11-20,4872,5034,4586,4606,286186,-3.19
24,2019-11-21,4472,4610,4448,4463,101516,-3.1
25,2019-11-22,4434,4515,4239,4358,133679,-2.35
26,2019-11-25,4282,4444,4282,4358,71236,0.0
27,2019-11-26,4363,4386,4101,4368,82527,0.23
28,2019-11-27,4367,4396,4187,4249,87527,-2.72
29,2019-11-28,4196,4277,4110,4130,61982,-2.8
30,2019-11-29,4110,4206,4025,4025,72231,-2.54
31,2019-12-02,4082,4277,3911,4016,139880,-0.22
32,2019-12-03,4168,4986,3968,4335,3343298,7.94
33,2019-12-04,4315,4315,4011,4049,432773,-6.6
34,2019-12-05,4025,4091,3806,3849,210171,-4.94
35,2019-12-06,3825,4639,3825,3954,1288312,2.73
36,2019-12-09,4034,4115,3944,3968,119672,0.35
37,2019-12-10,4034,4900,4025,4149,3221825,4.56
38,2019-12-11,4234,4520,4091,4244,764425,2.29
39,2019-12-12,4358,4358,4168,4173,161861,-1.67
40,2019-12-13,4272,4363,4196,4268,289527,2.28
41,2019-12-16,4372,4900,4310,4454,2172440,4.36
42,2019-12-17,4453,4562,4291,4311,427077,-3.21
43,2019-12-18,4382,4429,4253,4282,155884,-0.67
44,2019-12-19,4363,4367,4253,4273,120307,-0.21
45,2019-12-20,4244,4329,4163,4187,68197,-2.01
46,2019-12-23,4191,4258,3892,4082,90740,-2.51
47,2019-12-24,4082,4220,4077,4078,183414,-0.1
48,2019-12-26,4063,4139,4044,4111,68842,0.81
49,2019-12-27,4139,4234,4091,4140,108139,0.71
50,2019-12-30,4149,4244,4144,4163,67391,0.56
51,2020-01-02,4172,4187,4134,4154,37103,-0.22
52,2020-01-03,4153,4187,4125,4154,60856,0.0
53,2020-01-06,4177,4177,4077,4101,76187,-1.28
54,2020-01-07,4130,4149,4020,4021,70992,-1.95
55,2020-01-08,4025,4025,3820,3883,118635,-3.43
56,2020-01-09,3987,4025,3930,3963,51423,2.06
57,2020-01-10,3968,4082,3958,3983,66171,0.5
58,2020-01-13,3949,4015,3906,3954,47731,-0.73
59,2020-01-14,4234,4653,4115,4140,1468775,4.7
60,2020-01-15,4253,4358,4158,4173,272122,0.8
61,2020-01-16,4225,4229,4110,4154,106223,-0.46
62,2020-01-17,4120,4172,4115,4149,59245,-0.12
63,2020-01-20,4225,4225,4144,4163,108558,0.34
64,2020-01-21,4187,4229,4101,4106,106378,-1.37
65,2020-01-22,4139,4158,4087,4106,59454,0.0
66,2020-01-23,4091,4153,4068,4092,60622,-0.34
67,2020-01-28,3930,3987,3868,3949,107105,-3.49
68,2020-01-29,3996,4044,3906,3940,61393,-0.23
69,2020-01-30,3920,4177,3877,3911,138963,-0.74
70,2020-01-31,3930,3930,3625,3626,95406,-7.29
71,2020-02-03,3582,3730,3449,3673,62630,1.3
72,2020-02-04,3868,3873,3777,3840,57200,4.55
73,2020-02-05,3854,3944,3830,3864,52979,0.63
74,2020-02-06,3854,3892,3825,3864,32770,0.0
75,2020-02-07,3863,3892,3835,3864,34583,0.0
76,2020-02-10,3854,3896,3806,3883,43813,0.49
77,2020-02-11,3887,4087,3882,3940,125855,1.47
78,2020-02-12,3920,3949,3868,3925,45898,-0.38
79,2020-02-13,3920,3944,3854,3892,35276,-0.84
80,2020-02-14,3863,3930,3820,3897,33906,0.13
81,2020-02-17,3896,3930,3854,3902,41037,0.13
82,2020-02-18,3882,3958,3830,3845,58918,-1.46
83,2020-02-19,3892,3892,3763,3830,45866,-0.39
84,2020-02-20,3815,4144,3763,4073,294543,6.34
85,2020-02-21,4025,4091,3858,3902,87885,-4.2
86,2020-02-24,3682,3796,3644,3692,84333,-5.38
87,2020-02-25,3578,3777,3578,3754,36878,1.68
88,2020-02-26,3644,3782,3644,3740,25872,-0.37
89,2020-02-27,3692,3792,3620,3626,40216,-3.05
90,2020-02-28,3568,3701,3416,3521,51247,-2.9
91,2020-03-02,3592,3616,3373,3564,34298,1.22
92,2020-03-03,3611,3663,3544,3545,36555,-0.53
93,2020-03-04,3597,3654,3530,3654,42710,3.07
94,2020-03-05,3711,3711,3654,3659,18048,0.14
95,2020-03-06,3663,3701,3568,3607,28892,-1.42
96,2020-03-09,3549,3601,3435,3473,27676,-3.71
97,2020-03-10,3287,3501,3283,3407,31339,-1.9
98,2020-03-11,3520,3520,3078,3174,59383,-6.84
99,2020-03-12,3111,3111,2726,2760,130686,-13.04
100,2020-03-13,2321,2550,2188,2384,129684,-13.62
101,2020-03-16,2388,2478,2198,2198,79895,-7.8
102,2020-03-17,2150,2202,1922,2189,78213,-0.41
103,2020-03-18,2217,2226,1993,1994,84595,-8.91
104,2020-03-19,1941,1998,1532,1670,116637,-16.25
105,2020-03-20,1627,2084,1627,1851,357145,10.84
106,2020-03-23,1598,1803,1598,1694,64575,-8.48
107,2020-03-24,1731,2198,1731,2198,632939,29.75
108,2020-03-25,2431,2612,2236,2398,421627,9.1
109,2020-03-26,2464,2464,2264,2374,198641,-1.0
110,2020-03-27,2483,2540,2293,2374,214792,0.0
111,2020-03-30,2388,2402,2245,2398,69226,1.01
112,2020-03-31,2417,2497,2360,2417,110681,0.79
113,2020-04-01,2421,2659,2307,2450,201129,1.37
114,2020-04-02,2359,2521,2359,2436,82100,-0.57
115,2020-04-03,2588,2588,2398,2465,78116,1.19
116,2020-04-06,2531,2540,2478,2541,92743,3.08
117,2020-04-07,2588,2616,2488,2546,104382,0.2
118,2020-04-08,2655,3211,2426,2969,815330,16.61
119,2020-04-09,3230,3454,2959,3269,1199815,10.1
120,2020-04-10,3097,3268,2969,3036,372186,-7.13
121,2020-04-13,3173,3173,2940,2964,91180,-2.37
122,2020-04-14,3145,3625,3097,3326,2371522,12.21
123,2020-04-16,3363,3616,3149,3378,573077,1.56
124,2020-04-17,3078,3392,3078,3316,186808,-1.84
125,2020-04-20,3416,3416,3235,3335,90924,0.57
126,2020-04-21,3292,3392,3097,3293,112328,-1.26
127,2020-04-22,3283,3283,3154,3226,50213,-2.03
128,2020-04-23,3268,3268,3092,3231,49449,0.15
129,2020-04-24,3192,3292,3073,3102,69888,-3.99
130,2020-04-27,3126,3183,3097,3112,37919,0.32
131,2020-04-28,3211,3211,3045,3088,61804,-0.77
132,2020-04-29,3045,3116,3040,3093,24459,0.16
133,2020-05-04,3092,3116,3045,3117,23163,0.78
134,2020-05-06,3116,3126,3068,3112,31604,-0.16
135,2020-05-07,3092,3121,3045,3088,30176,-0.77
136,2020-05-08,3164,3164,3083,3098,28607,0.32
137,2020-05-11,3130,4025,3102,4025,3387220,29.92
138,2020-05-12,4391,4957,4034,4235,6979102,5.22
139,2020-05-13,4244,4605,4034,4239,1442980,0.09
140,2020-05-14,4149,4724,4058,4120,1400834,-2.81
141,2020-05-15,3949,4187,3792,3906,690722,-5.19
142,2020-05-18,3915,4082,3806,3892,379483,-0.36
143,2020-05-19,3854,4044,3854,3892,158104,0.0
144,2020-05-20,3854,4234,3854,3954,570958,1.59
145,2020-05-21,3887,4063,3882,3897,250163,-1.44
146,2020-05-22,3892,4044,3825,3935,262826,0.98
147,2020-05-25,4001,4149,3934,4006,465319,1.8
148,2020-05-26,4072,4881,4034,4320,3666148,7.84
149,2020-05-27,4282,4382,4153,4154,435549,-3.84
150,2020-05-28,4210,4567,3996,4154,1012743,0.0
151,2020-05-29,4049,4282,4049,4140,119876,-0.34
152,2020-06-01,4206,4225,4134,4225,153230,2.05
153,2020-06-02,4253,4282,4139,4225,133433,0.0
154,2020-06-03,4196,4301,4125,4154,158299,-1.68
155,2020-06-04,4206,4206,3958,3978,134741,-4.24
156,2020-06-05,3949,4187,3949,4063,125728,2.14
157,2020-06-08,4153,4310,4072,4154,177424,2.24
158,2020-06-09,4282,4567,4191,4534,713972,9.15
159,2020-06-10,4615,5890,4520,5890,1447427,29.91
160,2020-06-11,7222,7650,6290,7651,2769796,29.9
161,2020-06-12,8992,9944,8850,9944,900241,29.97
162,2020-06-15,12894,12894,9497,10420,7303457,4.79
