,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,8310,9300,8310,9190,19540,12.21
1,2000-01-05,8810,9170,8600,9050,20430,-1.52
2,2000-01-06,8900,9000,8260,8280,13790,-8.51
3,2000-01-07,8530,8620,8320,8320,12960,0.48
4,2000-01-10,8590,8680,8320,8670,29750,4.21
5,2000-01-11,8500,8850,8320,8370,18830,-3.46
6,2000-01-12,8320,8500,8130,8200,10750,-2.03
7,2000-01-13,8050,8200,8050,8150,9960,-0.61
8,2000-01-14,8100,8100,7850,7850,9230,-3.68
9,2000-01-17,7700,7990,7520,7790,7120,-0.76
10,2000-01-18,7560,7800,7510,7510,9250,-3.59
11,2000-01-19,7500,7550,6850,7350,15200,-2.13
12,2000-01-20,7010,7250,6710,7000,21620,-4.76
13,2000-01-21,7100,7190,6820,6820,17770,-2.57
14,2000-01-24,6620,7390,6620,7080,13930,3.81
15,2000-01-25,7080,7250,6870,7000,11430,-1.13
16,2000-01-26,7090,7600,7000,7020,37020,0.29
17,2000-01-27,7410,8070,7210,8070,116590,14.96
18,2000-01-28,8450,8900,8100,8300,158420,2.85
19,2000-01-31,8050,8990,8050,8720,39890,5.06
20,2000-02-01,8790,9050,8500,8760,53020,0.46
21,2000-02-02,8010,9300,8010,8800,56910,0.46
22,2000-02-03,9090,9090,8600,8900,39570,1.14
23,2000-02-07,8900,9400,8710,8830,39340,-0.79
24,2000-02-08,8710,9000,8500,8500,22370,-3.74
25,2000-02-09,8600,8700,8010,8010,75420,-5.76
26,2000-02-10,7810,8200,7700,7950,45400,-0.75
27,2000-02-11,7960,8200,7570,7830,16100,-1.51
28,2000-02-14,7300,8100,7300,7500,31430,-4.21
29,2000-02-15,7550,8100,7510,7510,34840,0.13
30,2000-02-16,7720,7800,7300,7750,28530,3.2
31,2000-02-17,7420,7690,7400,7500,11850,-3.23
32,2000-02-18,7600,7600,7300,7400,17360,-1.33
33,2000-02-21,7020,7110,6900,6950,24950,-6.08
34,2000-02-22,6900,7050,6720,6800,52430,-2.16
35,2000-02-23,7470,7820,7000,7800,52440,14.71
36,2000-02-24,7800,7800,7040,7200,28320,-7.69
37,2000-02-25,7500,7630,7180,7480,19350,3.89
38,2000-02-28,7000,7400,7000,7400,19660,-1.07
39,2000-02-29,7500,7810,7500,7500,24550,1.35
40,2000-03-02,7610,7800,7500,7750,18300,3.33
41,2000-03-03,8200,8200,7750,7800,19700,0.65
42,2000-03-06,7950,8200,7850,8070,30360,3.46
43,2000-03-07,8150,8250,8070,8080,22490,0.12
44,2000-03-08,8080,8450,8050,8360,49410,3.47
45,2000-03-09,8000,8200,7900,7900,32090,-5.5
46,2000-03-10,7900,8130,7600,7650,40810,-3.16
47,2000-03-13,7930,8400,7700,7720,31350,0.92
48,2000-03-14,7720,7950,7520,7600,20230,-1.55
49,2000-03-15,7800,8060,7650,7650,17980,0.66
