,Date,Open,High,Low,Close,Volume,Change
0,2015-02-05,2220,2490,2165,2165,1777763,-2.48
1,2015-02-06,2250,2250,2165,2225,203505,2.77
2,2015-02-09,2280,2280,2165,2195,99915,-1.35
3,2015-02-10,2235,2235,2130,2135,58888,-2.73
4,2015-02-11,2150,2170,2110,2130,70010,-0.23
5,2015-02-12,2180,2180,2120,2160,31448,1.41
6,2015-02-13,2175,2195,2130,2195,33216,1.62
7,2015-02-16,2200,2210,2175,2205,14473,0.46
8,2015-02-17,2205,2205,2160,2180,23313,-1.13
9,2015-02-23,2170,2195,2150,2165,50153,-0.69
10,2015-02-24,2170,2210,2160,2200,23860,1.62
11,2015-02-25,2215,2215,2180,2190,16780,-0.45
12,2015-02-26,2205,2215,2190,2210,32937,0.91
13,2015-02-27,2180,2220,2170,2200,32730,-0.45
14,2015-03-02,2200,2240,2200,2240,16828,1.82
15,2015-03-03,2255,2310,2240,2295,36926,2.46
16,2015-03-04,2260,2320,2260,2280,16286,-0.65
17,2015-03-05,2260,2315,2255,2260,27518,-0.88
18,2015-03-06,2270,2300,2220,2295,26639,1.55
19,2015-03-09,2255,2295,2240,2240,20430,-2.4
20,2015-03-10,2235,2235,2135,2150,141280,-4.02
21,2015-03-11,2180,2180,2120,2150,58129,0.0
22,2015-03-12,2150,2175,2135,2150,53173,0.0
23,2015-03-13,2140,2150,2125,2150,60374,0.0
24,2015-03-16,2150,2170,2145,2150,165561,0.0
25,2015-03-17,2155,2190,2150,2190,60860,1.86
26,2015-03-18,2220,2225,2190,2200,32767,0.46
27,2015-03-19,2240,2240,2190,2230,45756,1.36
28,2015-03-20,2220,2250,2220,2245,18424,0.67
29,2015-03-23,2280,2280,2230,2240,26099,-0.22
30,2015-03-24,2240,2255,2225,2235,77086,-0.22
31,2015-03-25,2235,2235,2205,2220,99975,-0.67
32,2015-03-26,2210,2220,2205,2210,11795,-0.45
33,2015-03-27,2200,2205,2180,2190,89598,-0.9
34,2015-03-30,2180,2200,2160,2195,57715,0.23
35,2015-03-31,2195,2200,2155,2180,71120,-0.68
36,2015-04-01,2190,2190,2160,2180,34086,0.0
37,2015-04-02,2175,2200,2160,2185,40915,0.23
38,2015-04-03,2185,2190,2165,2180,11458,-0.23
39,2015-04-06,2195,2195,2185,2195,44231,0.69
40,2015-04-07,2195,2195,2185,2195,8117,0.0
41,2015-04-08,2195,2195,2180,2190,24638,-0.23
42,2015-04-09,2185,2195,2185,2185,48873,-0.23
43,2015-04-10,2185,2195,2185,2195,29444,0.46
44,2015-04-13,2185,2190,2175,2185,57293,-0.46
45,2015-04-14,2190,2195,2185,2190,24971,0.23
46,2015-04-15,2185,2230,2185,2230,66767,1.83
47,2015-04-16,2230,2230,2200,2225,34555,-0.22
48,2015-04-17,2220,2240,2215,2235,12870,0.45
49,2015-04-20,2215,2270,2215,2245,47481,0.45
50,2015-04-21,2280,2285,2250,2280,59966,1.56
51,2015-04-22,2280,2290,2260,2260,40068,-0.88
52,2015-04-23,2250,2290,2250,2270,30206,0.44
53,2015-04-24,2245,2270,2245,2270,31037,0.0
54,2015-04-27,2285,2285,2240,2265,3754,-0.22
55,2015-04-28,2250,2260,2250,2250,5070,-0.66
56,2015-04-29,2270,2270,2245,2255,2764,0.22
57,2015-04-30,2265,2265,2230,2255,4057,0.0
58,2015-05-04,2250,2260,2240,2260,12062,0.22
59,2015-05-06,2230,2250,2230,2240,36029,-0.88
60,2015-05-07,2240,2245,2210,2225,9819,-0.67
