,Date,Open,High,Low,Close,Volume,Change
0,2011-11-23,25446,29263,25446,29263,147372,NaN
1,2011-11-24,30498,33641,30498,33641,1575530,14.96
2,2011-11-25,34426,36372,28926,29787,1429458,-11.46
3,2011-11-28,30498,30984,28739,29376,543186,-1.38
4,2011-11-29,29898,30647,28813,29376,396516,0.0
5,2011-11-30,29786,30685,26830,27691,589446,-5.74
6,2011-12-01,28102,28739,26830,28440,591656,2.7
7,2011-12-02,28589,28626,27392,27467,195708,-3.42
8,2011-12-05,27428,27653,26269,26307,181482,-4.22
9,2011-12-06,26306,29187,25894,27504,616202,4.55
10,2011-12-07,27504,27653,26605,26606,200787,-3.26
11,2011-12-08,26868,27392,26269,26456,130805,-0.56
12,2011-12-09,26231,27803,26007,27205,243069,2.83
13,2011-12-12,27504,29450,27017,28702,297204,5.5
14,2011-12-13,28439,30086,28065,29039,200043,1.17
15,2011-12-14,29861,30460,28701,28702,87016,-1.16
16,2011-12-15,28663,32256,27653,30199,234880,5.22
17,2011-12-16,30422,30797,29487,30611,99178,1.36
18,2011-12-19,30086,30498,27055,29787,123816,-2.69
19,2011-12-20,29562,31096,29300,29862,67193,0.25
20,2011-12-21,29861,30946,29711,30311,73401,1.5
21,2011-12-22,30535,30572,28888,29114,101680,-3.95
22,2011-12-23,27317,29562,27129,28702,383352,-1.42
23,2011-12-26,28701,29000,27765,28365,46140,-1.17
24,2011-12-27,27990,28327,26681,27654,82874,-2.51
25,2011-12-28,27354,28139,27317,28141,41431,1.76
26,2011-12-29,27840,28589,27541,27542,65294,-2.13
27,2012-01-02,27765,27840,27205,27243,33797,-1.09
28,2012-01-03,27354,28065,27055,27916,61392,2.47
29,2012-01-04,28252,29187,27952,28814,92827,3.22
30,2012-01-05,29187,30198,28776,29787,130698,3.38
31,2012-01-06,29562,30048,29187,29937,51856,0.5
32,2012-01-09,29749,31956,29487,31771,127288,6.13
33,2012-01-10,31994,31994,30498,30760,72205,-3.18
34,2012-01-11,30759,30909,29487,29713,73507,-3.4
35,2012-01-12,29674,30685,29674,29937,50464,0.75
36,2012-01-13,30048,31433,29861,30760,50631,2.75
37,2012-01-16,30460,35325,30123,33118,635617,7.67
38,2012-01-17,33079,33267,31433,31808,159786,-3.96
39,2012-01-18,31844,32069,30460,30460,115343,-4.24
40,2012-01-19,30572,31246,30498,30685,43073,0.74
41,2012-01-20,30685,31209,30161,31209,53673,1.71
42,2012-01-25,31994,31994,31209,31284,39352,0.24
43,2012-01-26,31358,32780,30759,32519,62183,3.95
44,2012-01-27,32667,34426,32556,34241,136018,5.3
45,2012-01-30,34613,38506,33828,36299,283672,6.01
46,2012-01-31,37008,37607,35512,36673,155270,1.03
47,2012-02-01,40339,42135,36410,36822,668988,0.41
48,2012-02-02,37420,37719,35924,36710,147952,-0.3
49,2012-02-03,36747,37420,36073,36560,79963,-0.41
50,2012-02-06,35774,37719,35774,37421,126112,2.36
51,2012-02-07,37420,37645,36671,37010,60605,-1.1
52,2012-02-08,36372,37159,35924,36036,91778,-2.63
53,2012-02-09,36522,37345,36448,36897,115278,2.39
54,2012-02-10,37420,37645,36260,36897,148602,0.0
55,2012-02-13,37420,37495,36934,37384,76854,1.32
56,2012-02-14,37233,37271,36671,37047,72309,-0.9
57,2012-02-15,37046,41836,37046,39592,370355,6.87
58,2012-02-16,40414,44605,40264,43259,600553,9.26
59,2012-02-17,44755,47749,43932,45429,539833,5.02
60,2012-02-20,46626,48647,44306,45579,458868,0.33
61,2012-02-21,45803,46775,43033,44157,285326,-3.12
62,2012-02-22,43482,44980,43183,44082,152943,-0.17
63,2012-02-23,42285,43333,41087,43259,422859,-1.87
64,2012-02-24,43258,44904,41312,41538,359722,-3.98
65,2012-02-27,41611,41687,39665,40265,204175,-3.06
66,2012-02-28,41163,41237,39965,40789,193437,1.3
67,2012-02-29,41237,42734,40414,40789,317750,0.0
68,2012-03-02,41163,41387,40339,40564,163514,-0.55
69,2012-03-05,40938,41761,40639,41538,307089,2.4
70,2012-03-06,42210,42434,40639,42061,216010,1.26
71,2012-03-07,41312,42210,41163,41837,226604,-0.53
72,2012-03-08,42434,42659,41462,41837,292207,0.0
73,2012-03-09,42135,42360,41013,41088,174335,-1.79
74,2012-03-12,41087,41237,38543,38693,440579,-5.83
75,2012-03-13,37420,37794,35400,37010,543867,-4.35
76,2012-03-14,37046,37345,35998,36299,270525,-1.92
77,2012-03-15,36635,37195,36260,36523,220906,0.62
78,2012-03-16,36597,36896,36260,36560,114539,0.1
79,2012-03-19,36896,37271,36560,37197,124317,1.74
80,2012-03-20,36972,37195,36522,36560,95111,-1.71
81,2012-03-21,36560,36747,35998,36186,109241,-1.02
82,2012-03-22,36372,36410,35699,35887,72933,-0.83
83,2012-03-23,35924,35924,34426,34428,212460,-4.07
84,2012-03-26,34426,34988,34052,34053,84059,-1.09
85,2012-03-27,34426,35924,34277,35175,143084,3.29
86,2012-03-28,35175,35175,34090,34091,81599,-3.08
87,2012-03-29,33678,34015,32518,32519,182045,-4.61
88,2012-03-30,32817,33641,32630,33492,85649,2.99
89,2012-04-02,32930,33641,32855,33006,53400,-1.45
90,2012-04-03,33304,33304,31508,31658,110117,-4.08
91,2012-04-04,31657,32181,30235,31284,164360,-1.18
92,2012-04-05,30685,31470,30422,31284,66217,0.0
93,2012-04-06,30685,32032,30572,30760,97867,-1.67
94,2012-04-09,30572,30722,30011,30611,75175,-0.48
95,2012-04-10,30647,32219,30647,31958,113725,4.4
96,2012-04-12,31956,32219,31096,32032,68213,0.23
97,2012-04-13,32817,33378,32480,33193,94622,3.62
98,2012-04-16,33603,33603,32556,32781,48039,-1.24
99,2012-04-17,33004,34277,32406,33679,100812,2.74
100,2012-04-18,34202,34352,33229,33417,48304,-0.78
101,2012-04-19,33454,33454,32256,32257,77551,-3.47
102,2012-04-20,31882,31882,31246,31583,46867,-2.09
103,2012-04-23,31583,31956,31283,31621,30215,0.12
104,2012-04-24,30422,30984,30235,30910,85220,-2.25
105,2012-04-25,31096,31096,29936,29937,50082,-3.15
106,2012-04-26,30086,30984,29974,30049,63244,0.37
107,2012-04-27,30048,30647,29861,30012,32182,-0.12
108,2012-04-30,29786,30310,29749,29862,42860,-0.5
109,2012-05-02,29936,30198,29786,29937,39443,0.25
110,2012-05-03,30086,31882,30086,31434,71805,5.0
111,2012-05-04,31358,31807,30834,31508,35190,0.24
112,2012-05-07,31358,32705,30984,32257,76693,2.38
113,2012-05-08,32630,32630,31844,32107,39826,-0.47
114,2012-05-09,32256,32256,31246,31434,39200,-2.1
115,2012-05-10,31059,32069,31021,31546,31667,0.36
116,2012-05-11,31358,32967,31358,32818,140646,4.03
117,2012-05-14,33004,33528,31657,32032,133972,-2.4
118,2012-05-15,31171,31657,30048,30648,123658,-4.32
119,2012-05-16,30310,31209,29337,29675,59452,-3.17
120,2012-05-17,29263,30161,29263,29713,43884,0.13
121,2012-05-18,28851,29562,27916,28066,68426,-5.54
122,2012-05-21,28065,29038,28065,28291,38679,0.8
123,2012-05-22,29187,30872,29000,30611,85727,8.2
124,2012-05-23,30609,31283,29487,30049,50149,-1.84
125,2012-05-24,30647,30759,29936,30161,39119,0.37
126,2012-05-25,30685,30685,29936,30199,32097,0.13
127,2012-05-29,30198,30385,29861,29862,36628,-1.12
128,2012-05-30,30086,31209,30086,30311,56306,1.5
129,2012-05-31,30310,32480,30310,32406,166101,6.91
130,2012-06-01,32556,32892,31657,32182,88218,-0.69
131,2012-06-04,31283,31657,30572,30835,57648,-4.19
132,2012-06-05,31433,31433,30722,30910,40683,0.24
133,2012-06-07,32032,32032,31209,31845,56224,3.02
134,2012-06-08,31807,31807,30685,30685,42988,-3.64
135,2012-06-11,30759,31583,30759,31134,47821,1.46
136,2012-06-12,30685,32181,30685,31883,76302,2.41
137,2012-06-13,32032,32593,31733,31883,66006,0.0
138,2012-06-14,32181,32444,31695,31883,49830,0.0
139,2012-06-15,31920,31920,31021,31771,42723,-0.35
140,2012-06-18,32181,32743,31807,32743,89482,3.06
141,2012-06-19,32593,36111,32593,35363,435312,8.0
142,2012-06-20,35924,36747,35549,36223,255935,2.43
143,2012-06-21,36410,36896,36036,36448,147436,0.62
144,2012-06-22,36298,37195,35848,37010,166350,1.54
145,2012-06-25,37008,37382,36448,37197,141136,0.51
146,2012-06-26,37271,38617,37271,38169,186906,2.61
147,2012-06-27,38243,38393,36934,38020,166806,-0.39
148,2012-06-28,38767,40339,38468,39966,269727,5.12
149,2012-06-29,40040,41237,38767,39217,288880,-1.87
150,2012-07-02,39217,39217,36335,36710,360279,-6.39
151,2012-07-03,37195,37944,36485,36934,253687,0.61
152,2012-07-04,36709,37645,36148,36934,120333,0.0
153,2012-07-05,36896,37121,36036,36074,144599,-2.33
154,2012-07-06,35886,37495,35848,37421,182453,3.73
155,2012-07-09,37944,37944,36896,37159,108474,-0.7
156,2012-07-10,37159,37719,36223,36299,87042,-2.31
157,2012-07-11,35624,35774,33753,35175,229574,-3.1
158,2012-07-12,35100,36148,34876,34988,70344,-0.53
159,2012-07-13,34838,35624,33079,35625,152956,1.82
160,2012-07-16,35175,35587,34838,34952,66764,-1.89
161,2012-07-17,34801,35661,34090,35175,335433,0.64
162,2012-07-18,36148,37271,36148,36523,210343,3.83
163,2012-07-19,36335,38019,35737,37870,207990,3.69
164,2012-07-20,37794,38543,37345,38319,136645,1.19
165,2012-07-23,37944,38693,36972,37309,96734,-2.64
166,2012-07-24,37495,38543,36896,38245,118375,2.51
167,2012-07-25,37794,38543,37195,37645,78071,-1.57
168,2012-07-26,37944,38169,37345,37421,63566,-0.6
169,2012-07-27,37869,38094,37271,37421,62728,0.0
170,2012-07-30,37645,39291,36972,39292,199877,5.0
171,2012-07-31,39291,39441,37008,37197,305977,-5.33
172,2012-08-01,37345,37719,37159,37496,75858,0.8
173,2012-08-02,37495,38169,37121,37271,93770,-0.6
174,2012-08-03,37121,37495,36410,37271,87571,0.0
175,2012-08-06,37944,38842,37570,38619,181081,3.62
176,2012-08-07,38693,39665,38617,39292,195337,1.74
177,2012-08-08,39591,39741,38842,38993,123445,-0.76
178,2012-08-09,39366,39965,38468,39966,222948,2.5
179,2012-08-10,40414,41013,39366,39442,148781,-1.31
180,2012-08-13,39741,41761,39141,41163,335659,4.36
181,2012-08-14,41611,41910,40788,41238,186763,0.18
182,2012-08-16,41462,41761,40713,40864,174650,-0.91
183,2012-08-17,41163,41237,39591,39741,184293,-2.75
184,2012-08-20,40264,41836,39965,41088,207875,3.39
185,2012-08-21,40788,41312,40189,41014,172829,-0.18
186,2012-08-22,41537,42285,41387,41538,223622,1.28
187,2012-08-23,42060,45503,41687,45205,642160,8.83
188,2012-08-24,45129,48048,44456,46777,687641,3.48
189,2012-08-27,47449,48572,46402,46777,413182,0.0
190,2012-08-28,46850,47823,45803,46552,287960,-0.48
191,2012-08-29,46850,47374,45728,45803,268391,-1.61
192,2012-08-30,46775,47299,45279,46552,293077,1.64
193,2012-08-31,46402,47299,46027,46253,213020,-0.64
194,2012-09-03,47299,49470,47299,49246,482842,6.47
195,2012-09-04,49395,49919,46177,46552,368706,-5.47
196,2012-09-05,47449,49919,47374,47899,394706,2.89
197,2012-09-06,48347,48572,45878,46552,420060,-2.81
198,2012-09-07,46402,47149,45428,46627,206707,0.16
199,2012-09-10,47374,48197,46775,46777,213384,0.32
200,2012-09-11,47000,47898,46775,47450,155822,1.44
201,2012-09-12,47823,47823,46850,47076,151707,-0.79
202,2012-09-13,47374,47524,45653,46777,150492,-0.64
203,2012-09-14,46027,46402,44680,45130,308444,-3.52
204,2012-09-17,46626,47673,46251,46627,300292,3.32
205,2012-09-18,46775,47823,45653,47749,253608,2.41
206,2012-09-19,47749,49171,47299,48647,345060,1.88
207,2012-09-20,49320,55532,49171,53886,942366,10.77
208,2012-09-21,55458,61220,54784,59125,1572613,9.72
209,2012-09-24,60996,67956,60621,67956,2011942,14.94
210,2012-09-25,68480,72446,59873,63242,2402980,-6.94
211,2012-09-26,63989,65486,60322,64813,1319627,2.48
212,2012-09-27,69603,74018,68705,72223,2242910,11.43
213,2012-09-28,72297,74467,69453,71325,1307375,-1.24
214,2012-10-02,76263,81352,74093,80006,2052053,12.17
215,2012-10-04,76787,78882,73344,75217,1549684,-5.99
216,2012-10-05,76263,78209,71922,72747,1568763,-3.28
217,2012-10-08,73270,73569,65785,66235,1850326,-8.95
218,2012-10-09,65935,69902,64962,69454,1082924,4.86
219,2012-10-10,67731,68854,65187,68705,858805,-1.08
220,2012-10-11,63765,64738,59274,59799,1449958,-12.96
221,2012-10-12,60621,62942,59349,59350,829832,-0.75
222,2012-10-15,60472,61594,54185,54335,805405,-8.45
223,2012-10-16,55757,58900,55233,56131,756512,3.31
224,2012-10-17,56131,58151,54709,55683,482511,-0.8
225,2012-10-18,56804,57927,52912,54785,502952,-1.61
226,2012-10-19,54410,55832,51640,55832,501362,1.91
227,2012-10-22,55158,59723,55083,59050,566240,5.76
228,2012-10-23,59274,60846,58002,58003,452085,-1.77
229,2012-10-24,57703,60396,57553,59424,424708,2.45
230,2012-10-25,59873,60173,56280,56281,379526,-5.29
231,2012-10-26,57253,57478,53287,54560,420087,-3.06
232,2012-10-29,54784,56430,54334,54635,318254,0.14
233,2012-10-30,54634,57553,53661,57554,344416,5.34
234,2012-10-31,58301,58825,54784,55383,474219,-3.77
235,2012-11-01,55532,57179,54934,56356,331197,1.76
236,2012-11-02,57253,57627,55532,56581,223369,0.4
237,2012-11-05,56879,59723,56355,58527,423305,3.44
238,2012-11-06,59125,59349,57253,58452,252762,-0.13
239,2012-11-07,59274,60996,58975,60098,533352,2.82
240,2012-11-08,58077,58451,56505,56581,400070,-5.85
241,2012-11-09,56804,57179,55008,55757,186344,-1.46
242,2012-11-12,56804,57777,56131,57255,212818,2.69
243,2012-11-13,57403,57403,55382,55608,240953,-2.88
244,2012-11-14,55757,56355,47299,47899,842366,-13.86
245,2012-11-15,45129,46551,42434,44681,1172630,-6.72
246,2012-11-16,45129,46701,43108,45504,711948,1.84
247,2012-11-19,45428,46027,43707,43708,413765,-3.95
248,2012-11-20,44156,44456,40189,42660,663300,-2.4
249,2012-11-21,42809,46551,42285,44830,758995,5.09
250,2012-11-22,44980,45279,43707,43708,328724,-2.5
251,2012-11-23,43782,44980,42060,43708,294924,0.0
252,2012-11-26,44830,44904,42659,42660,207312,-2.4
253,2012-11-27,43258,43632,42360,42436,182246,-0.53
254,2012-11-28,42958,44456,42434,44157,214223,4.06
255,2012-11-29,44456,45129,43108,43259,194771,-2.03
256,2012-11-30,44156,44680,43707,43932,191895,1.56
257,2012-12-03,44456,45578,44006,45130,272246,2.73
258,2012-12-04,44755,46251,44530,45803,199579,1.49
259,2012-12-05,45728,46027,44980,45055,149344,-1.63
260,2012-12-06,45428,45503,40489,42061,420601,-6.65
261,2012-12-07,41986,42884,40489,42211,196183,0.36
262,2012-12-10,42135,43183,41387,42884,141209,1.59
263,2012-12-11,42510,42734,41761,41837,116393,-2.44
264,2012-12-12,41910,44081,41761,44082,231886,5.37
265,2012-12-13,44156,45279,44006,45130,187036,2.38
266,2012-12-14,45354,47075,45054,46327,231144,2.65
267,2012-12-17,46775,47299,45503,45729,121106,-1.29
268,2012-12-18,46251,46326,44306,44906,104472,-1.8
269,2012-12-20,44830,45054,42734,42735,142465,-4.83
270,2012-12-21,42734,43856,42734,43184,121519,1.05
