,Date,Open,High,Low,Close,Volume,Change
0,2001-07-31,2950,2950,2950,2950,406675,-4.84
1,2001-08-01,3280,3300,3080,3300,4342408,11.86
2,2001-08-02,3300,3300,3000,3040,1422446,-7.88
3,2001-08-03,3100,3350,3030,3150,1676673,3.62
4,2001-08-06,3160,3520,3160,3520,2312139,11.75
5,2001-08-07,3500,3640,3120,3180,2545026,-9.66
6,2001-08-08,3230,3300,3030,3150,549350,-0.94
7,2001-08-09,3070,3140,2990,3000,392433,-4.76
8,2001-08-10,3000,3160,3000,3100,609606,3.33
9,2001-08-13,3090,3250,3030,3120,696169,0.65
10,2001-08-14,3240,3240,3030,3080,331944,-1.28
11,2001-08-16,3020,3060,2970,2990,302808,-2.92
12,2001-08-17,2960,3060,2960,3000,286791,0.33
13,2001-08-20,2830,3000,2830,2930,290345,-2.33
14,2001-08-21,3000,3110,2980,3020,369479,3.07
15,2001-08-22,3000,3040,2940,3040,239305,0.66
16,2001-08-23,3100,3120,3010,3050,150322,0.33
17,2001-08-24,3030,3120,3030,3080,149265,0.98
18,2001-08-27,3150,3320,3100,3240,509575,5.19
19,2001-08-28,3260,3540,3210,3470,701807,7.1
20,2001-08-29,3420,3570,3250,3400,604248,-2.02
21,2001-08-30,3400,3650,3350,3570,532734,5.0
22,2001-08-31,3480,3600,3400,3580,341049,0.28
23,2001-09-03,3650,3750,3480,3570,369966,-0.28
24,2001-09-04,3530,3990,3530,3990,672239,11.76
25,2001-09-05,3980,4250,3980,4080,1310997,2.26
26,2001-09-06,4130,4150,3950,4090,455485,0.25
27,2001-09-07,4080,4100,3990,4050,252505,-0.98
28,2001-09-10,4050,4300,3980,4080,301027,0.74
29,2001-09-11,3850,4170,3850,4160,277170,1.96
30,2001-09-12,3670,3830,3670,3670,383340,-11.78
31,2001-09-13,3700,4110,3700,4110,392302,11.99
32,2001-09-14,4120,4220,3700,4100,461856,-0.24
33,2001-09-17,4150,4200,3920,4060,260651,-0.98
34,2001-09-18,4150,4540,4150,4540,979025,11.82
35,2001-09-19,4580,4780,4000,4000,1917207,-11.89
36,2001-09-20,4000,4000,3530,3750,647928,-6.25
37,2001-09-21,3400,4010,3300,3850,532301,2.67
38,2001-09-24,3850,3900,3600,3740,374200,-2.86
39,2001-09-25,3790,4080,3770,3990,765277,6.68
40,2001-09-26,3950,4220,3950,4150,577333,4.01
41,2001-09-27,4110,4400,4060,4400,378319,6.02
42,2001-09-28,4410,4920,4250,4520,929377,2.73
43,2001-10-04,4550,4680,4470,4600,317614,1.77
44,2001-10-05,4550,4630,4470,4590,198706,-0.22
45,2001-10-08,4500,4790,4500,4630,271710,0.87
46,2001-10-09,4680,5180,4640,5180,811442,11.88
47,2001-10-10,5180,5500,4920,5500,700693,6.18
48,2001-10-11,5500,5810,5210,5640,831312,2.55
49,2001-10-12,5650,5700,5500,5600,483847,-0.71
50,2001-10-15,5600,5600,5000,5360,352985,-4.29
51,2001-10-16,5010,5400,5010,5300,246272,-1.12
52,2001-10-17,5260,5600,5260,5300,495204,0.0
53,2001-10-18,5200,5560,5190,5490,302510,3.58
54,2001-10-19,5490,5580,5430,5500,203371,0.18
55,2001-10-22,5550,5560,4840,5170,1018810,-6.0
56,2001-10-23,5180,5330,5120,5170,361534,0.0
57,2001-10-24,4980,5130,4740,4740,316602,-8.32
58,2001-10-25,4690,4920,4680,4750,149489,0.21
59,2001-10-26,4670,4750,4320,4750,170123,0.0
60,2001-10-29,4660,4810,4660,4750,240180,0.0
61,2001-10-30,4850,4960,4650,4870,158368,2.53
62,2001-10-31,4950,4960,4830,4920,94764,1.03
63,2001-11-01,4920,5070,4920,5040,179986,2.44
64,2001-11-02,5080,5100,4800,5000,122946,-0.79
65,2001-11-05,4900,5110,4880,5100,308527,2.0
66,2001-11-06,5150,5180,4920,4950,147787,-2.94
67,2001-11-07,4890,4980,4800,4900,258665,-1.01
68,2001-11-08,4830,5000,4830,4950,151417,1.02
69,2001-11-09,4910,5430,4900,5300,304801,7.07
70,2001-11-12,5350,5550,5300,5300,322647,0.0
71,2001-11-13,5330,5400,5100,5210,151243,-1.7
72,2001-11-14,5160,5350,5120,5150,206749,-1.15
73,2001-11-15,5160,5200,4850,5190,179746,0.78
74,2001-11-16,5170,5210,5000,5200,136205,0.19
75,2001-11-19,5200,5390,5050,5370,335605,3.27
76,2001-11-20,5320,5500,5300,5300,178639,-1.3
77,2001-11-21,5300,5300,4670,4670,321404,-11.89
78,2001-11-22,4320,4460,4110,4110,247539,-11.99
79,2001-11-23,4120,4310,3930,4160,357248,1.22
80,2001-11-26,4050,4400,4050,4180,328288,0.48
81,2001-11-27,4200,4200,3870,4180,198309,0.0
82,2001-11-28,4150,4150,3930,4100,115712,-1.91
83,2001-11-29,4090,4200,3900,4200,122466,2.44
84,2001-11-30,4150,4300,4070,4270,116402,1.67
85,2001-12-03,4320,4330,4100,4270,399061,0.0
86,2001-12-04,4230,4230,4110,4180,112379,-2.11
87,2001-12-05,4120,4160,3800,3950,136602,-5.5
88,2001-12-06,3950,4150,3900,4150,221285,5.06
89,2001-12-07,4020,4400,4020,4350,319556,4.82
90,2001-12-10,4380,4530,4250,4440,200464,2.07
91,2001-12-11,4470,4970,4400,4970,358533,11.94
92,2001-12-12,4970,5180,4820,4990,269008,0.4
93,2001-12-13,5090,5250,4960,5120,306941,2.61
94,2001-12-14,5070,5390,5070,5270,177961,2.93
95,2001-12-17,5370,5380,5170,5370,115765,1.9
96,2001-12-18,5300,5840,5260,5260,346344,-2.05
97,2001-12-19,5260,5550,5260,5420,113241,3.04
98,2001-12-20,5420,5600,5320,5590,81331,3.14
99,2001-12-21,5350,5830,5350,5780,136611,3.4
100,2001-12-24,5660,6000,5660,5800,211799,0.35
101,2001-12-26,5860,6020,5780,5800,84966,0.0
102,2001-12-27,5950,6190,5850,6100,156134,5.17
103,2001-12-28,5370,6370,5370,6370,190985,4.43
104,2002-01-02,6370,6500,6300,6400,73129,0.47
105,2002-01-03,6450,6520,6190,6510,73362,1.72
106,2002-01-04,6510,6640,6300,6520,65779,0.15
107,2002-01-07,6350,6500,6100,6100,111435,-6.44
108,2002-01-08,5900,6000,5370,5370,71592,-11.97
109,2002-01-09,4730,4730,4730,4730,24068,-11.92
110,2002-01-10,4170,4170,4170,4170,50458,-11.84
111,2002-01-11,3670,4210,3670,4010,4716868,-3.84
112,2002-01-14,4090,4100,3760,3850,866377,-3.99
113,2002-01-15,3930,4310,3920,4310,2307825,11.95
