,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,1595979,1953609,1595979,1930857,72650,12.89
1,2000-01-05,1854569,1854569,1710160,1839576,26660,-4.73
2,2000-01-06,1884735,1884735,1671503,1679835,23860,-8.68
3,2000-01-07,1634399,1756010,1634399,1733261,24060,3.18
4,2000-01-10,1672292,1775051,1672292,1737288,37560,0.23
5,2000-01-11,1748611,1748611,1634774,1657551,23990,-4.59
6,2000-01-12,1672008,1672008,1595937,1607616,36580,-3.01
7,2000-01-13,1671659,1671659,1595575,1626677,8570,1.19
8,2000-01-14,1573271,1645455,1557720,1588822,30170,-2.33
9,2000-01-17,1546803,1626788,1546803,1558485,27710,-1.91
10,2000-01-18,1520005,1535552,1451694,1497810,63520,-3.89
11,2000-01-19,1466914,1497462,1299721,1330283,40070,-11.18
12,2000-01-20,1291741,1314511,1185109,1239002,52530,-6.86
13,2000-01-21,1117181,1325958,1117181,1269340,77100,2.45
14,2000-01-24,1413261,1413261,1307201,1322766,51310,4.21
15,2000-01-25,1226858,1367380,1222971,1276857,48800,-3.47
16,2000-01-26,1231018,1387049,1231018,1269340,50500,-0.59
17,2000-01-27,1273046,1459125,1273046,1459687,101580,15.0
18,2000-01-28,1534884,1572648,1382726,1436598,75410,-1.58
19,2000-01-31,1402257,1588309,1371713,1482239,61570,3.18
20,2000-02-01,1520216,1557980,1459125,1459687,23830,-1.52
21,2000-02-02,1459089,1542950,1451301,1501300,44450,2.85
22,2000-02-03,1444282,1550900,1444282,1528148,38320,1.79
23,2000-02-07,1489953,1528274,1467183,1467204,83480,-3.99
24,2000-02-08,1482126,1482126,1409388,1444384,33010,-1.56
25,2000-02-09,1395045,1444476,1368388,1368406,25110,-5.26
26,2000-02-10,1337948,1417936,1292965,1292428,32690,-5.55
27,2000-02-11,1291977,1375294,1291977,1353103,27470,4.69
28,2000-02-14,1330389,1330389,1182634,1254305,26870,-7.3
29,2000-02-15,1146650,1298808,1146650,1178327,45340,-6.06
30,2000-02-16,1223174,1276502,1193184,1246520,39240,5.79
31,2000-02-17,1146986,1276402,1146986,1200879,26920,-3.66
32,2000-02-18,1147160,1200460,1128831,1147722,42420,-4.43
33,2000-02-21,1110277,1110277,1019197,1056978,79550,-7.91
34,2000-02-22,1018238,1018238,964906,988249,84450,-6.5
35,2000-02-23,1033125,1135884,1018115,1136446,169610,15.0
36,2000-02-24,1136015,1136015,968888,1026640,119790,-9.66
37,2000-02-25,1021997,1097527,1018111,1064226,72340,3.66
38,2000-02-28,1026016,1094895,1026016,1060468,40860,-0.35
39,2000-02-29,1072082,1170951,1072082,1109867,65890,4.66
40,2000-03-02,1093976,1272234,1071206,1273367,131490,14.73
41,2000-03-03,1459833,1459833,1140412,1254305,151980,-1.5
42,2000-03-06,1322492,1440243,1261955,1330283,87380,6.06
43,2000-03-07,1368388,1482797,1303410,1368406,79930,2.87
44,2000-03-08,1364502,1482797,1261757,1368406,138760,0.0
45,2000-03-09,1390769,1572944,1379105,1573520,397120,14.99
46,2000-03-10,1595727,1785680,1595727,1637953,259150,4.09
47,2000-03-13,1414203,1744706,1414203,1634731,269660,-0.2
48,2000-03-14,1687112,1740430,1466643,1710441,209690,4.63
49,2000-03-15,1687061,1687061,1485475,1508818,113070,-11.79
50,2000-03-16,1448235,1535429,1371607,1372165,86990,-9.06
51,2000-03-17,1368388,1475020,1299523,1368406,149020,-0.27
52,2000-03-20,1390432,1488719,1390432,1413778,128140,3.32
53,2000-03-21,1443988,1443988,1330137,1334042,78020,-5.64
54,2000-03-22,1390993,1421523,1330456,1357130,115610,1.73
55,2000-03-23,1368119,1368119,1253738,1262091,86610,-7.0
56,2000-03-24,1283728,1337586,1253738,1262091,70160,0.0
57,2000-03-27,1292096,1322071,1253775,1269340,48980,0.57
58,2000-03-28,1269282,1303162,1238725,1246520,44870,-1.8
59,2000-03-29,1261151,1287811,1215624,1216182,53950,-2.43
60,2000-03-30,1216381,1242484,1033638,1185845,50580,-2.49
61,2000-03-31,1186170,1239488,1109542,1159534,17920,-2.22
62,2000-04-03,1306737,1329507,1215657,1239002,110770,6.85
63,2000-04-04,1261651,1299418,1139483,1193362,24050,-3.68
64,2000-04-06,1238483,1238483,1070760,1140204,68390,-4.45
65,2000-04-07,1155346,1193126,1139795,1151480,43510,0.99
66,2000-04-10,1216134,1322194,1216134,1322766,95220,14.88
67,2000-04-11,1520354,1520354,1371529,1520362,317120,14.94
68,2000-04-12,1443401,1557806,1291787,1512845,289720,-0.49
69,2000-04-14,1444206,1672494,1414203,1634731,283840,8.06
70,2000-04-17,1443598,1709662,1443598,1539155,472220,-5.85
71,2000-04-18,1747519,1747519,1550392,1550968,217860,0.77
72,2000-04-19,1519893,1595967,1444363,1444384,160180,-6.87
73,2000-04-20,1405447,1659764,1405447,1535396,254810,6.3
74,2000-04-21,1542610,1595928,1482090,1543182,161540,0.51
75,2000-04-24,1596393,1596393,1406430,1433108,122240,-7.13
76,2000-04-25,1451079,1466076,1298921,1337800,128500,-6.65
77,2000-04-26,1367782,1391110,1215624,1216182,99580,-9.09
