,Date,Open,High,Low,Close,Volume,Change
0,2018-08-07,10550,12450,10300,10650,11677581,NaN
1,2018-08-08,10950,11000,9800,9820,1775143,-7.79
2,2018-08-09,10150,10650,9950,9950,1923047,1.32
3,2018-08-10,9760,9880,9150,9210,1086688,-7.44
4,2018-08-13,9160,9160,8250,8330,778995,-9.55
5,2018-08-14,8390,8450,7970,8070,452762,-3.12
6,2018-08-16,7970,8440,7700,8350,534577,3.47
7,2018-08-17,8300,8580,8170,8400,391822,0.6
8,2018-08-20,8450,8940,8030,8540,916593,1.67
9,2018-08-21,9350,9360,8540,8540,870999,0.0
10,2018-08-22,8470,8680,8370,8680,241287,1.64
11,2018-08-23,8680,8830,8410,8410,269734,-3.11
12,2018-08-24,8400,8400,8120,8150,231671,-3.09
13,2018-08-27,8110,8180,8020,8130,170096,-0.25
14,2018-08-28,8380,8660,8240,8450,439957,3.94
15,2018-08-29,8400,8430,8230,8300,128734,-1.78
16,2018-08-30,8480,8510,8200,8210,185871,-1.08
17,2018-08-31,8220,8320,8120,8260,85335,0.61
18,2018-09-03,8330,8430,8180,8310,150906,0.61
19,2018-09-04,8380,8380,8120,8200,122650,-1.32
20,2018-09-05,8200,8200,8100,8110,111407,-1.1
21,2018-09-06,8150,8180,8050,8070,84071,-0.49
22,2018-09-07,8110,8170,7970,8100,120938,0.37
23,2018-09-10,8150,8150,7960,8030,79427,-0.86
24,2018-09-11,7960,8090,7950,8000,101847,-0.37
25,2018-09-12,8010,8010,7670,7720,266014,-3.5
26,2018-09-13,7730,7930,7720,7810,83338,1.17
27,2018-09-14,7890,7920,7670,7700,137662,-1.41
28,2018-09-17,7620,7820,7430,7460,153607,-3.12
29,2018-09-18,7430,8170,7310,7820,366221,4.83
30,2018-09-19,7810,7870,7600,7650,138772,-2.17
31,2018-09-20,7650,7730,7270,7400,153704,-3.27
32,2018-09-21,7400,7610,7320,7360,103122,-0.54
33,2018-09-27,7320,7570,7290,7450,104340,1.22
34,2018-09-28,7500,7880,7350,7670,203291,2.95
35,2018-10-01,7640,7820,7600,7720,120040,0.65
36,2018-10-02,7800,7800,7630,7710,152379,-0.13
37,2018-10-04,7870,8390,7850,8130,681816,5.45
38,2018-10-05,8130,8130,7670,7920,203540,-2.58
39,2018-10-08,7920,8110,7420,7530,258832,-4.92
40,2018-10-10,7480,7530,7170,7170,114587,-4.78
41,2018-10-11,6900,6900,6420,6420,187586,-10.46
42,2018-10-12,6420,6770,6400,6520,117688,1.56
43,2018-10-15,6550,6800,6550,6550,118761,0.46
44,2018-10-16,6570,6770,6560,6650,63319,1.53
45,2018-10-17,6750,6930,6700,6870,108917,3.31
46,2018-10-18,6830,6970,6680,6810,75121,-0.87
47,2018-10-19,6690,6890,6670,6880,35190,1.03
48,2018-10-22,6930,7100,6800,7070,29405,2.76
49,2018-10-23,7070,7070,6700,6700,68003,-5.23
50,2018-10-24,6700,6900,6690,6710,53104,0.15
51,2018-10-25,6600,6600,6390,6520,66860,-2.83
52,2018-10-26,6600,6640,6420,6580,71836,0.92
53,2018-10-29,6420,6650,6390,6390,69858,-2.89
54,2018-10-30,6270,6470,6210,6390,49152,0.0
55,2018-10-31,6370,6830,6310,6720,74952,5.16
56,2018-11-01,6650,6780,6620,6670,50477,-0.74
57,2018-11-02,6780,7060,6640,7060,124558,5.85
58,2018-11-05,7600,7600,7220,7270,238288,2.97
59,2018-11-06,7290,7290,6930,7100,59232,-2.34
60,2018-11-07,7090,7230,6950,6950,32805,-2.11
61,2018-11-08,6990,7130,6850,7030,99483,1.15
62,2018-11-09,7040,7430,6950,7360,132525,4.69
63,2018-11-12,7430,7480,7250,7300,96306,-0.82
64,2018-11-13,7230,7230,7000,7090,83982,-2.88
65,2018-11-14,7090,7120,6950,7100,50381,0.14
66,2018-11-15,7060,7060,6980,7000,30142,-1.41
67,2018-11-16,7000,7020,6910,6910,30818,-1.29
68,2018-11-19,6900,6900,6640,6780,126062,-1.88
69,2018-11-20,6630,6830,6630,6770,56098,-0.15
70,2018-11-21,6710,6760,6600,6690,88404,-1.18
71,2018-11-22,6650,6720,6590,6590,53982,-1.49
72,2018-11-23,6630,6690,6480,6570,39387,-0.3
73,2018-11-26,6540,6660,6500,6550,14891,-0.3
74,2018-11-27,6570,6630,6510,6580,19478,0.46
75,2018-11-28,6550,6650,6550,6600,17874,0.3
76,2018-11-29,6610,6700,6610,6620,25046,0.3
77,2018-11-30,6580,6660,6560,6620,12196,0.0
78,2018-12-03,6530,6660,6530,6620,17426,0.0
79,2018-12-04,6600,6680,6580,6640,20089,0.3
80,2018-12-05,6570,6650,6520,6580,9397,-0.9
81,2018-12-06,6560,6600,6300,6340,31716,-3.65
82,2018-12-07,6380,6450,6300,6350,25295,0.16
83,2018-12-10,6400,6400,6160,6240,47556,-1.73
84,2018-12-11,6240,6250,6000,6000,35576,-3.85
85,2018-12-12,6050,6240,6000,6200,16555,3.33
86,2018-12-13,6200,6260,6050,6200,11019,0.0
87,2018-12-14,6160,6220,5960,6050,20285,-2.42
88,2018-12-17,6030,6100,5860,5980,20556,-1.16
89,2018-12-18,5960,6040,5910,5980,17687,0.0
90,2018-12-19,5930,6060,5900,5960,18429,-0.33
91,2018-12-20,6000,6000,5880,5950,21074,-0.17
92,2018-12-21,5950,6020,5910,6010,19014,1.01
