,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,28226,28323,28226,28227,602360,-1.68
1,2000-01-05,28226,28275,27163,27985,1303320,-0.86
2,2000-01-06,27550,27936,27066,27743,790950,-0.86
3,2000-01-07,27163,27743,27163,27743,953550,0.0
4,2000-01-10,27743,31803,27550,31803,2179450,14.63
5,2000-01-11,27260,28226,27260,27840,1005140,-12.46
6,2000-01-12,27308,31803,26921,31803,2920310,14.23
7,2000-01-13,27405,28420,27163,27163,634130,-14.59
8,2000-01-14,26728,26970,23103,23103,700120,-14.95
9,2000-01-17,23345,24118,22088,23828,620600,3.14
10,2000-01-18,23876,23876,23006,23200,198360,-2.64
11,2000-01-19,22716,22910,21363,21557,217450,-7.08
12,2000-01-20,20396,22426,19526,21267,246720,-1.35
13,2000-01-21,20300,22136,20300,21943,150470,3.18
14,2000-01-24,22136,23780,22136,23490,243390,7.05
15,2000-01-25,23538,24456,23490,23877,237800,1.65
16,2000-01-26,24166,24359,24021,24070,146810,0.81
17,2000-01-27,24215,24360,23200,23973,308220,-0.4
18,2000-01-28,24166,24166,23973,24118,184420,0.6
19,2000-01-31,23490,23731,22716,23538,47260,-2.4
20,2000-02-01,23683,24070,23635,24070,83760,2.26
21,2000-02-02,24070,25568,24070,25423,191500,5.62
22,2000-02-03,25520,26003,25423,25858,127050,1.71
23,2000-02-07,26100,27453,26100,26293,168450,1.68
24,2000-02-08,26245,26583,25616,25617,107720,-2.57
25,2000-02-09,26099,26534,26099,26342,147110,2.83
26,2000-02-10,26438,26776,26438,26438,246850,0.36
27,2000-02-11,26486,26486,26438,26438,196530,0.0
28,2000-02-14,25616,26196,25036,25472,57300,-3.65
29,2000-02-15,25616,26341,25616,26052,236370,2.28
30,2000-02-16,24650,25810,24650,25133,53150,-3.53
31,2000-02-17,25375,26051,25230,26003,134010,3.46
32,2000-02-18,26148,26680,26148,26487,225710,1.86
33,2000-02-21,26486,26583,24746,25907,126310,-2.19
34,2000-02-22,25181,25713,24746,25617,67610,-1.12
35,2000-02-23,28033,28033,25906,27453,212330,7.17
36,2000-02-24,27066,27356,26293,27357,68600,-0.35
37,2000-02-25,27550,28710,27550,28178,339430,3.0
38,2000-02-28,28178,28323,26825,27115,252340,-3.77
39,2000-02-29,27453,28130,27405,27598,107170,1.78
40,2000-03-02,27743,28033,27646,27888,122680,1.05
41,2000-03-03,27985,28033,26921,26970,220870,-3.29
42,2000-03-06,26390,27211,26148,27115,28040,0.54
43,2000-03-07,27646,27743,26390,27308,238730,0.71
44,2000-03-08,27308,28226,27308,27840,185150,1.95
45,2000-03-09,27936,28033,27888,27937,60150,0.35
46,2000-03-10,27115,27549,26970,27115,18760,-2.94
47,2000-03-13,26583,26970,26245,26583,56250,-1.96
48,2000-03-14,26680,27453,26680,27018,90600,1.64
49,2000-03-15,27066,27840,26970,26970,147930,-0.18
50,2000-03-16,26148,26873,26148,26390,18420,-2.15
51,2000-03-17,26583,26583,26148,26438,47180,0.18
52,2000-03-20,26486,27356,26196,26583,98230,0.55
53,2000-03-21,26680,26873,26293,26873,36370,1.09
54,2000-03-22,26583,27066,26341,27067,65050,0.72
55,2000-03-23,26921,27066,26776,27067,48490,0.0
56,2000-03-24,27066,27550,26873,27453,118410,1.43
57,2000-03-27,27259,27936,27259,27937,83240,1.76
58,2000-03-28,27598,30836,27066,30837,295570,10.38
59,2000-03-29,27694,29000,27066,27067,120940,-12.23
60,2000-03-30,27163,27598,26776,27357,46560,1.07
61,2000-03-31,27356,29386,27163,29387,643190,7.42
