,Date,Open,High,Low,Close,Volume,Change
0,2017-11-27,2010,2030,1965,1990,592291,-1.0
1,2017-11-28,1995,1995,1975,1985,30953,-0.25
2,2017-11-29,1980,1995,1975,1990,4486,0.25
3,2017-11-30,1980,1990,1980,1990,13131,0.0
4,2017-12-01,1985,1985,1975,1985,13027,-0.25
5,2017-12-04,1985,1985,1980,1980,140956,-0.25
6,2017-12-05,1980,1980,1960,1980,53110,0.0
7,2017-12-06,1975,1980,1975,1980,14981,0.0
8,2017-12-07,1975,1980,1975,1980,3409,0.0
9,2017-12-08,1980,1980,1980,1980,21515,0.0
10,2017-12-11,1975,1980,1975,1980,9001,0.0
11,2017-12-12,1980,1990,1980,1990,5252,0.51
12,2017-12-13,1990,1990,1970,1990,10380,0.0
13,2017-12-14,1970,1990,1970,1990,11022,0.0
14,2017-12-15,1990,1995,1970,1995,13821,0.25
15,2017-12-18,1970,1990,1970,1990,201,-0.25
16,2017-12-19,1990,1990,1975,1990,16002,0.0
17,2017-12-20,1990,2190,1980,1980,44937,-0.5
18,2017-12-21,1975,1980,1975,1980,1587,0.0
19,2017-12-22,1965,1980,1965,1975,2056,-0.25
20,2017-12-26,1975,1995,1975,1995,629,1.01
21,2017-12-27,1980,1980,1980,1980,1,-0.75
22,2017-12-28,1990,1995,1990,1990,205,0.51
23,2018-01-02,1985,1985,1985,1985,173,-0.25
24,2018-01-03,1985,1985,1985,1985,846,0.0
25,2018-01-04,1980,1985,1980,1980,573,-0.25
26,2018-01-05,1980,2000,1980,2000,1782,1.01
27,2018-01-08,2000,2000,1925,1985,44165,-0.75
28,2018-01-09,1990,2010,1990,1990,4885,0.25
29,2018-01-10,1990,1990,1985,1990,2172,0.0
30,2018-01-11,1990,1990,1990,1990,1702,0.0
31,2018-01-12,2000,2000,2000,2000,4228,0.5
32,2018-01-15,1985,2000,1985,2000,1566,0.0
33,2018-01-16,1980,2000,1980,1980,3380,-1.0
34,2018-01-17,1980,1985,1975,1980,3696,0.0
35,2018-01-18,1980,1980,1980,1980,5886,0.0
36,2018-01-19,1980,1980,1970,1980,791,0.0
37,2018-01-22,1970,2000,1970,2000,1395,1.01
38,2018-01-23,1980,1985,1980,1985,1468,-0.75
39,2018-01-24,2000,2000,1985,2000,1094,0.76
40,2018-01-25,1980,2000,1980,2000,29072,0.0
41,2018-01-26,1990,2000,1990,1995,5203,-0.25
42,2018-01-29,1990,2000,1990,1995,1711,0.0
43,2018-01-30,1995,2000,1995,1995,4147,0.0
44,2018-01-31,2000,2000,2000,2000,2290,0.25
45,2018-02-01,2010,2010,2010,2010,21,0.5
46,2018-02-02,2010,2010,1995,1995,708,-0.75
47,2018-02-05,1995,2000,1995,2000,619,0.25
48,2018-02-06,2010,2010,2005,2010,1097,0.5
49,2018-02-07,1990,1990,1985,1985,30476,-1.24
50,2018-02-08,2005,2005,1985,1985,29,0.0
51,2018-02-09,2010,2010,2005,2005,1502,1.01
52,2018-02-12,1980,2005,1980,1985,1175,-1.0
53,2018-02-13,1970,2010,1970,2000,1104,0.76
54,2018-02-14,1990,1990,1990,1990,8,-0.5
55,2018-02-19,1990,2035,1990,2035,16611,2.26
56,2018-02-20,1990,1990,1990,1990,3,-2.21
57,2018-02-21,2020,2020,1990,1990,4,0.0
58,2018-02-22,1985,2020,1985,1995,2515,0.25
59,2018-02-23,2000,2000,2000,2000,1001,0.25
60,2018-02-26,2010,2010,2000,2000,14000,0.0
